,X,Y
0,0.0,77.0575993912592
1,1.0,77.81219734483598
2,2.0,78.2898177498382
3,3.0,78.55031196449332
4,4.0,78.64475529676628
5,5.0,78.61640544419336
6,6.0,78.50158019033823
7,7.0,78.33045965222937
8,8.0,78.12781810643037
9,9.0,77.91369016456865
10,10.0,77.70397582196118
11,11.0,77.51098866519412
12,12.0,77.3439512958994
13,13.0,77.20944180829409
14,14.0,77.11179494707841
15,15.0,77.05346136979635
16,16.0,77.03532824352665
17,17.0,77.057004219566
18,18.0,77.11707165137473
19,19.0,77.21330875025703
20,20.0,77.34288420983249
21,21.0,77.50252667410872
22,22.0,77.68867127467983
23,23.0,77.89758532004501
24,24.0,78.12547508406435
25,25.0,78.36857551094214
26,26.0,78.62322453065954
27,27.0,78.88592356126728
28,28.0,79.15338566271285
29,29.0,79.42257270071715
30,30.0,79.69072277845954
31,31.0,79.95536909828435
32,32.0,80.21435132513557
33,33.0,80.46582043778322
34,34.0,80.70823797294587
35,35.0,80.94037049097935
36,36.0,81.16128001971876
37,37.0,81.37031116516961
38,38.0,81.56707551388651
39,39.0,81.7514338918878
40,40.0,81.92347698870302
41,41.0,82.08350480244914
42,42.0,82.23200531258033
43,43.0,82.36963274096473
44,44.0,82.49718571911632
45,45.0,82.61558563956768
46,46.0,82.72585543241837
47,47.0,82.82909897388056
48,48.0,82.92648130202903
49,49.0,83.01920978587759
50,50.0,83.10851636714492
51,51.0,83.1956409696036
52,52.0,83.28181614855995
53,53.0,83.36825303270162
54,54.0,83.4561285921555
55,55.0,83.54657425002878
56,56.0,83.64066583983742
57,57.0,83.73941489801211
58,58.0,83.84376126891854
59,59.0,83.95456698957123
60,60.0,84.07261141226168
61,61.0,84.19858751562927
62,62.0,84.33309934820083
63,63.0,84.4766605429783
64,64.0,84.62969383726755
65,65.0,84.79253152845214
66,66.0,84.96541679382969
67,67.0,85.14850580084797
68,68.0,85.34187053296165
69,69.0,85.5455022560106
70,70.0,85.75931555020053
71,71.0,85.98315283355414
72,72.0,86.21678930396268
73,73.0,86.45993822876335
74,74.0,86.71225651275513
75,75.0,86.97335047818792
76,76.0,87.24278179291227
77,77.0,87.52007348600817
78,78.0,87.80471599336293
79,79.0,88.09617317926102
80,80.0,88.39388828345773
81,81.0,88.6972897470739
82,82.0,89.00579687431339
83,83.0,89.31882529096158
84,84.0,89.63579216430729
85,85.0,89.95612115326696
86,86.0,90.27924706096844
87,87.0,90.60462016629765
88,88.0,90.93171021414705
89,89.0,91.26001004812989
90,90.0,91.58903887301643
91,91.0,91.91834513726442
92,92.0,92.24750902977641
93,93.0,92.57614458797018
94,94.0,92.90390141696442
95,95.0,93.2304660233454
96,96.0,93.55556276860635
97,97.0,93.87895445081867
98,98.0,94.20044252480926
99,99.0,94.5198669736854
100,100.0,94.83710584614138
101,101.0,95.15207447601207
102,102.0,95.46472440231871
103,103.0,95.77504200882787
104,104.0,96.08304690410556
105,105.0,96.38879006365191
106,106.0,96.69235175669284
107,107.0,96.99383928082692
108,108.0,97.29338452832445
109,109.0,97.59114140838437
110,110.0,97.88728314894595
111,111.0,98.18199950357196
112,112.0,98.47549388627863
113,113.0,98.76798045926475
114,114.0,99.05968119614016
115,115.0,99.35082294457744
116,116.0,99.64163450999679
117,117.0,99.93234378209772
118,118.0,100.22317492470367
119,119.0,100.5143456490892
120,120.0,100.80606458872664
121,121.0,101.09852879405098
122,122.0,101.39192136151345
123,123.0,101.68640921489587
124,124.0,101.98214104910022
125,125.0,102.27924545256123
126,126.0,102.57782921530242
127,127.0,102.87797583495038
128,128.0,103.17974422802745
129,129.0,103.48316765193151
130,130.0,103.78825284465904
131,131.0,104.09497938364306
132,132.0,104.40329926830151
133,133.0,104.71313672519152
134,134.0,105.02438823568765
135,135.0,105.33692278427304
136,136.0,105.6505823249831
137,137.0,105.96518245871397
138,138.0,106.28051331822684
139,139.0,106.59634065346367
140,140.0,106.91240710603178
141,141.0,107.22843366827601
142,142.0,107.5441213122369
143,143.0,107.85915278113697
144,144.0,108.17319452731098
145,145.0,108.48589878904056
146,146.0,108.79690578590525
147,147.0,109.1058460260106
148,148.0,109.41234270601566
149,149.0,109.71601418792575
150,150.0,110.01647654163438
151,151.0,110.31334613474515
152,152.0,110.60624225291156
153,153.0,110.89478973891808
154,154.0,111.17862162746036
155,155.0,111.45738176995559
156,156.0,111.73072742194613
157,157.0,111.99833178934502
158,158.0,112.25988650878521
159,159.0,112.51510405322881
160,160.0,112.76372004513796
161,161.0,113.00549546906318
162,162.0,113.24021876130311
163,163.0,113.46770777312159
164,164.0,113.68781159268025
165,165.0,113.9004122103089
166,166.0,114.10542602705078
167,167.0,114.30280518597293
168,168.0,114.49253872799437
169,169.0,114.67465355588817
170,170.0,114.84921520782666
171,171.0,115.0163284329357
172,172.0,115.17613755691028
173,173.0,115.32882665199932
174,174.0,115.47461948775953
175,175.0,115.61377927820138
176,176.0,115.74660822199574
177,177.0,115.87344682662263
178,178.0,115.99467302880612
179,179.0,116.11070111973562
180,180.0,116.22198045970825
181,181.0,116.32899401084893
182,182.0,116.43225666850765
183,183.0,116.53231342789098
184,184.0,116.62973737745864
185,185.0,116.72512750916566
186,186.0,116.81910640653618
187,187.0,116.9123177684365
188,188.0,117.00542381099632
189,189.0,117.09910254638514
190,190.0,117.19404496327711
191,191.0,117.29095210487242
192,192.0,117.3905320729364
193,193.0,117.49349696947831
194,194.0,117.6005597838101
195,195.0,117.71243123987665
