,X,Y
0,0.0,76.91893078234406
1,1.0,77.67641186716135
2,2.0,78.1315164000055
3,3.0,78.35865768254956
4,4.0,78.41953298858198
5,5.0,78.36475486697793
6,6.0,78.23532104410145
7,7.0,78.0639353359588
8,8.0,77.87619124548107
9,9.0,77.69162921781245
10,10.0,77.52467785544248
11,11.0,77.38548875447665
12,12.0,77.28067401234239
13,13.0,77.21395487483967
14,14.0,77.18672943574934
15,15.0,77.19856677430269
16,16.0,77.24763441380622
17,17.0,77.33106550773286
18,18.0,77.44527170677974
19,19.0,77.58620723091194
20,20.0,77.749589263438
21,21.0,77.9310793988889
22,22.0,78.1264305121033
23,23.0,78.33160307168583
24,24.0,78.54285459613929
25,25.0,78.75680564473444
26,26.0,78.97048544684384
27,27.0,79.18136000231914
28,28.0,79.38734523083784
29,29.0,79.58680750930839
30,30.0,79.7785537127377
31,31.0,79.96181266478541
32,32.0,80.13620970892768
33,33.0,80.30173592910597
34,34.0,80.4587133793588
35,35.0,80.60775752462537
36,36.0,80.74973794911784
37,37.0,80.88573825382663
38,38.0,81.01701594030196
39,39.0,81.1449629633511
40,40.0,81.2710675301684
41,41.0,81.39687762720439
42,42.0,81.52396666829772
43,43.0,81.653901577777
44,44.0,81.78821354995648
45,45.0,81.92837166123194
46,46.0,82.07575945248234
47,47.0,82.23165454720592
48,48.0,82.39721132446887
49,49.0,82.57344662487259
50,50.0,82.76122843204448
51,51.0,82.9612674412379
52,52.0,83.17411140019809
53,53.0,83.4001420851444
54,54.0,83.63957475627339
55,55.0,83.89245992227833
56,56.0,84.158687231728
57,57.0,84.4379913004959
58,58.0,84.72995927853333
59,59.0,85.0340399557964
60,60.0,85.34955420603806
61,61.0,85.67570656795664
62,62.0,86.01159776593187
63,63.0,86.35623797683569
64,64.0,86.70856065513962
65,65.0,87.06743673553524
66,66.0,87.43168904030607
67,67.0,87.80010672767916
68,68.0,88.17145962715901
69,69.0,88.54451231813292
70,70.0,88.91803781906734
71,71.0,89.29083076562902
72,72.0,89.66171996784225
73,73.0,90.02958024785596
74,74.0,90.39334347169606
75,75.0,90.75200870011217
76,76.0,91.10465139510437
77,77.0,91.45043163021035
78,78.0,91.78860126373522
79,79.0,92.11851004491452
80,80.0,92.43961063342361
81,81.0,92.75146252277297
82,82.0,93.05373486760774
83,83.0,93.34620822401368
84,84.0,93.62877522049207
85,85.0,93.90144018532052
86,86.0,94.16431776312882
87,87.0,94.41763056083221
88,88.0,94.66170586879439
89,89.0,94.89697150895958
90,90.0,95.12395086648007
91,91.0,95.34325716610317
92,92.0,95.55558705761106
93,93.0,95.76171357882484
94,94.0,95.96247856589777
95,95.0,96.15878458379026
96,96.0,96.3515864505507
97,97.0,96.54188242988249
98,98.0,96.73070516689737
99,99.0,96.91911244205012
100,100.0,97.10817781671852
101,101.0,97.29898124358454
102,102.0,97.49259971300208
103,103.0,97.69009800416966
104,104.0,97.89251960844858
105,105.0,98.10087788811998
106,106.0,98.3161475322855
107,107.0,98.53925636638883
108,108.0,98.77107757042643
109,109.0,99.0124223550592
110,110.0,99.26403314122001
111,111.0,99.5265772859972
112,112.0,99.8006413907093
113,113.0,100.08672622491564
114,114.0,100.38524229315337
115,115.0,100.69650606932413
116,116.0,101.02073691612266
117,117.0,101.35805470430813
118,118.0,101.70847814018862
119,119.0,102.07192380759886
120,120.0,102.44820592158636
121,121.0,102.8370367930937
122,122.0,103.23802799366686
123,123.0,103.65069220590624
124,124.0,104.07444574713833
125,125.0,104.50861174036407
126,126.0,104.95242391141079
127,127.0,105.40503098308659
128,128.0,105.86550163515368
129,129.0,106.33282999426761
130,130.0,106.80594162144158
131,131.0,107.28369995098234
132,132.0,107.76491314412294
133,133.0,108.24834131263495
134,134.0,108.73270406399718
135,135.0,109.21668832416276
136,136.0,109.69895638941514
137,137.0,110.17815415649031
138,138.0,110.65291948487277
139,139.0,111.12189063622137
140,140.0,111.58371474576307
141,141.0,112.0370562745103
142,142.0,112.48060539073734
143,143.0,112.91308623699868
144,144.0,113.33326503077096
145,145.0,113.739957953643
146,146.0,114.13203878659479
147,147.0,114.50844624987275
148,148.0,114.86819099536264
149,149.0,115.21036222823663
150,150.0,115.53413391288905
151,151.0,115.83877052465894
152,152.0,116.12363232651887
153,153.0,116.38818013430004
154,154.0,116.63197955172197
155,155.0,116.85470463265912
156,156.0,117.05614098795569
157,157.0,117.23618828007713
158,158.0,117.39486211707631
159,159.0,117.53229533064831
160,160.0,117.64873863088631
161,161.0,117.74456062522977
162,162.0,117.82024721749482
163,163.0,117.87640037930055
164,164.0,117.9137363107441
165,165.0,117.93308297892796
166,166.0,117.93537707090441
167,167.0,117.92166036528542
168,168.0,117.89307554105032
169,169.0,117.85086144742478
170,170.0,117.79634786065083
171,171.0,117.7309497484175
172,172.0,117.65616108249539
173,173.0,117.57354821138597
174,174.0,117.48474285294054
175,175.0,117.39143472103419
176,176.0,117.29536383985686
177,177.0,117.19831255916982
178,178.0,117.10209734296868
179,179.0,117.00856034979726
180,180.0,116.9195608733296
181,181.0,116.83696663132494
182,182.0,116.76264500587705
183,183.0,116.69845426792807
184,184.0,116.64623480315271
185,185.0,116.60780036115757
186,186.0,116.58492948463262
187,187.0,116.57935701507367
188,188.0,116.59276581434757
189,189.0,116.62677870871337
190,190.0,116.68295070758343
191,191.0,116.76276150356756
192,192.0,116.86760835613006
193,193.0,116.99879929747826
194,194.0,117.15754678376081
195,195.0,117.34496179259366
196,196.0,117.56204834882558
197,197.0,117.80969861355126
198,198.0,118.08868839578503
199,199.0,118.39967329367266
200,200.0,118.74318536003429
201,201.0,119.1196303130044
202,202.0,119.52928537592908
203,203.0,119.97229770396983
204,204.0,120.44868337978413
205,205.0,120.95832708832529
206,206.0,121.50098230981297
207,207.0,122.07627217912261
208,208.0,122.68369093964043
209,209.0,123.32260598691397
210,210.0,123.99226045258906
211,211.0,124.69177643659312
212,212.0,125.4201587129032
213,213.0,126.17629900124837
214,214.0,126.9589807508033
215,215.0,127.76688448524274
216,216.0,128.5985933604766
217,217.0,129.4525995050259
