,X,Y
0,0.0,130.464672063163
1,1.0,128.88718440887024
2,2.0,127.89645889559824
3,3.0,127.3754841682649
4,4.0,127.22271826782172
5,5.0,127.35061594859498
6,6.0,127.68426081852277
7,7.0,128.16009670117162
8,8.0,128.72475283589475
9,9.0,129.33395774446663
10,10.0,129.9515367990497
11,11.0,130.54848872747624
12,12.0,131.10213648762127
13,13.0,131.5953481331579
14,14.0,132.01582347828804
15,15.0,132.35544254919049
16,16.0,132.60967198498724
17,17.0,132.77702572106392
18,18.0,132.85857645265526
19,19.0,132.8575145367899
20,20.0,132.77875114604635
21,21.0,132.62856263817457
22,22.0,132.41427325155223
23,23.0,132.1439733777443
24,24.0,131.82627079918853
25,25.0,131.47007241231125
26,26.0,131.08439408425838
27,27.0,130.67819641498127
28,28.0,130.26024429571834
29,29.0,129.83898827003958
30,30.0,129.42246581463783
31,31.0,129.01822076404858
32,32.0,128.63323920652113
33,33.0,128.27390027743266
34,34.0,127.9459403720069
35,35.0,127.65442939075065
36,36.0,127.40375771902805
37,37.0,127.1976327266328
38,38.0,127.03908365417438
39,39.0,126.93047383063855
40,40.0,126.87351924068999
41,41.0,126.86931253125061
42,42.0,126.91835161465781
43,43.0,127.02057209040575
44,44.0,127.17538276911506
45,45.0,127.38170364111379
46,46.0,127.63800568785854
47,47.0,127.94235198748083
48,48.0,128.29243961611215
49,49.0,128.68564189434207
50,50.0,129.11905057333064
51,51.0,129.5895175977576
52,52.0,130.09369612305883
53,53.0,130.6280805023324
54,54.0,131.1890449939491
55,55.0,131.77288097438625
56,56.0,132.37583247218186
57,57.0,132.9941298681921
58,58.0,133.62402163471808
59,59.0,134.26180401149995
60,60.0,134.90384854018444
61,61.0,135.54662740073303
62,62.0,136.18673651341697
63,63.0,136.8209163885259
64,64.0,137.4460707229224
65,65.0,138.0592827580896
66,66.0,138.65782942823378
67,67.0,139.23919333984838
68,68.0,139.80107263534435
69,69.0,140.34138880364293
70,70.0,140.85829250939483
71,71.0,141.3501675204523
72,72.0,141.81563281988727
73,73.0,142.25354299454992
74,74.0,142.66298699708693
75,75.0,143.04328538198354
76,76.0,143.39398611947385
77,77.0,143.71485909316402
78,78.0,144.00588938891366
79,79.0,144.2672694830387
80,80.0,144.49939043839487
81,81.0,144.70283221604296
82,82.0,144.87835320943344
83,83.0,145.02687910650286
84,84.0,145.14949118285907
85,85.0,145.24741412709065
86,86.0,145.32200349610295
87,87.0,145.37473289547611
88,88.0,145.40718097615047
89,89.0,145.42101833506993
90,90.0,145.41799440341075
91,91.0,145.39992440171355
92,92.0,145.36867643688873
93,93.0,145.32615881160635
94,94.0,145.2743076117037
95,95.0,145.2150746326776
96,96.0,145.1504157013542
97,97.0,145.0822794441775
98,98.0,145.01259654840214
99,99.0,144.94326955778968
100,100.0,144.87616323960694
101,101.0,144.81309555467007
102,102.0,144.75582925790914
103,103.0,144.70606415156593
104,104.0,144.66543000963205
105,105.0,144.635480186505
106,106.0,144.6176859196863
107,107.0,144.61343133116281
108,108.0,144.62400912920103
109,109.0,144.6506170072269
110,110.0,144.69435473400733
111,111.0,144.7562219250917
112,112.0,144.8371164821599
113,113.0,144.93783368457264
114,114.0,145.05906591383408
115,115.0,145.20140298900353
116,116.0,145.36533308892334
117,117.0,145.55124423531763
118,118.0,145.75942630708747
119,119.0,145.99007355649502
120,120.0,146.2432875946885
121,121.0,146.51908081333423
122,122.0,146.81738020731316
123,123.0,147.13803156371532
124,124.0,147.48080397980004
125,125.0,147.8453946736955
126,126.0,148.23143404982696
127,127.0,148.6384909822046
128,128.0,149.06607827721464
129,129.0,149.5136582792068
130,130.0,149.98064858111186
131,131.0,150.46642780451538
132,132.0,150.97034141254215
133,133.0,151.49170752027624
134,134.0,152.0298226694319
135,135.0,152.58396753447644
136,136.0,153.15341252741348
137,137.0,153.7374232705581
138,138.0,154.33526591135634
139,139.0,154.94621224807656
140,140.0,155.56954464303388
141,141.0,156.20456069892302
142,142.0,156.8505776751312
143,143.0,157.5069366266441
144,144.0,158.17300624208139
145,145.0,158.84818637154422
146,146.0,159.53191122221511
147,147.0,160.2236522155701
148,148.0,160.92292049359784
149,149.0,161.62926906451474
150,150.0,162.34229458373932
151,151.0,163.0616387661025
152,152.0,163.78698942606667
153,153.0,164.51808114554134
154,154.0,165.25469557353287
155,155.0,165.99666135940498
156,156.0,166.74385372463985
157,157.0,167.49619368397452
158,158.0,168.25364692306445
159,159.0,169.0162223405099
160,160.0,169.78397027378585
161,161.0,170.55698041844482
162,162.0,171.3353794556344
163,163.0,172.119328405252
164,164.0,172.90901972846675
165,165.0,173.70467418784744
166,166.0,174.5065374959508
167,167.0,175.31487676752008
168,168.0,176.1299768000331
169,169.0,176.95213620009946
170,170.0,177.78166339152244
171,171.0,178.61887251442008
172,172.0,179.46407924515654
173,173.0,180.3175965666588
174,174.0,181.17973050621458
175,175.0,182.05077587077542
