,X,Y
0,0.0,290.9533934412084
1,1.0,291.34808446473573
2,2.0,291.55233666080517
3,3.0,291.6066868102621
4,4.0,291.5456241081207
5,5.0,291.3982571888052
6,6.0,291.1889241189391
7,7.0,290.937749211611
8,8.0,290.66115031166026
9,9.0,290.3723000053624
10,10.0,290.08154401972456
11,11.0,289.7967798962004
12,12.0,289.52379885076977
13,13.0,289.2665935667921
14,14.0,289.0276345086047
15,15.0,288.808117192295
16,16.0,288.60818270521145
17,17.0,288.4271136273905
18,18.0,288.2635073759593
19,19.0,288.1154288675308
20,20.0,287.9805442734401
21,21.0,287.8562375281889
22,22.0,287.7397111424782
23,23.0,287.6280727685352
24,24.0,287.518408866895
25,25.0,287.4078467302053
26,26.0,287.2936060308064
27,27.0,287.1730409746343
28,28.0,287.04367406422404
29,29.0,286.90322239810354
30,30.0,286.7496173624942
31,31.0,286.5810185038209
32,32.0,286.3958223069327
33,33.0,286.1926665439855
34,34.0,285.9704308025094
35,35.0,285.7282337481156
36,36.0,285.46542762747185
37,37.0,285.1815904704347
38,38.0,284.87651640646175
39,39.0,284.5502044694868
40,40.0,284.2028462272189
41,41.0,283.83481253519017
42,42.0,283.44663968270913
43,43.0,283.0390151670678
44,44.0,282.61276330378183
45,45.0,282.16883085420625
46,46.0,281.7082728274729
47,47.0,281.2322385912069
48,48.0,280.74195840483634
49,49.0,280.23873047038893
50,50.0,279.723908578386
51,51.0,279.19889041071394
52,52.0,278.66510654808576
53,53.0,278.12401021680574
54,54.0,277.5770677979583
55,55.0,277.02575011177044
56,56.0,276.47152448064793
57,57.0,275.91584756623814
58,58.0,275.3601589686933
59,59.0,274.80587557009864
60,60.0,274.25438659864506
61,61.0,273.70704938559584
62,62.0,273.1651857832771
63,63.0,272.63007920921586
64,64.0,272.1029722790772
65,65.0,271.585064989139
66,66.0,271.0775134077269
67,67.0,270.58142883411733
68,68.0,270.0978773830411
69,69.0,269.6278799528526
70,70.0,269.1724125358043
71,71.0,268.73240682949864
72,72.0,268.30875110954935
73,73.0,267.9022913246851
74,74.0,267.51383237690015
