,X,Y
0,0.0,468.95574970732673
1,1.0,470.78324349695185
2,2.0,471.9750774586515
3,3.0,472.66873007701025
4,4.0,472.98056475402797
5,5.0,473.0082652494506
6,6.0,472.8330545556182
7,7.0,472.5217120994636
8,8.0,472.1284033868622
9,9.0,471.6963354563351
10,10.0,471.25925078945374
11,11.0,470.84277163351237
12,12.0,470.46560602744046
13,13.0,470.14062618386026
14,14.0,469.8758292679767
15,15.0,469.6751900269686
16,16.0,469.5394141610693
17,17.0,469.4666007889372
18,18.0,469.4528218445728
19,19.0,469.4926257503082
20,20.0,469.57947223964453
21,21.0,469.7061047543126
22,22.0,469.86486641127686
23,23.0,470.04796512686926
24,24.0,470.24769309623235
25,25.0,470.45660545617375
26,26.0,470.66766260779195
27,27.0,470.874340341256
28,28.0,471.07071158832406
29,29.0,471.2515033280166
30,30.0,471.4121318867455
31,31.0,471.54871960561195
32,32.0,471.65809559396627
33,33.0,471.73778304914924
34,34.0,471.78597539708494
35,35.0,471.80150329654634
36,36.0,471.78379435098435
37,37.0,471.73282718526076
38,38.0,471.64908137002504
39,39.0,471.5334845133003
40,40.0,471.38735768663764
41,41.0,471.21236021152936
42,42.0,471.0104347001474
43,43.0,470.783753122488
44,44.0,470.5346645592135
45,45.0,470.2656451954694
46,46.0,469.97925101529296
47,47.0,469.67807356856616
48,48.0,469.3646991023457
49,49.0,469.04167127547345
50,50.0,468.7114576093068
51,51.0,468.37641976774216
52,52.0,468.0387877061992
53,53.0,467.7006376814621
54,54.0,467.3638740719518
55,55.0,467.03021492082394
56,56.0,466.7011810817891
57,57.0,466.37808881976974
58,58.0,466.0620456946748
59,59.0,465.75394953688703
60,60.0,465.4544903068554
61,61.0,465.1641546184875
62,62.0,464.8832326963952
63,63.0,464.61182753030425
64,64.0,464.3498659859281
65,65.0,464.0971116298439
66,66.0,463.85317902657926
67,67.0,463.61754926861227
68,68.0,463.3895865043352
69,69.0,463.1685552351007
70,70.0,462.95363815970217
71,71.0,462.7439543535294
72,72.0,462.5385775791763
73,73.0,462.33655453611823
74,74.0,462.13692286855706
75,75.0,461.9387287626325
76,76.0,461.7410439767319
77,77.0,461.5429821622072
78,78.0,461.3437143443433
79,79.0,461.1424834477424
80,80.0,460.9386177633984
81,81.0,460.7315432684115
82,82.0,460.52079472294923
83,83.0,460.30602548205627
84,84.0,460.08701597323085
85,85.0,459.86368080307415
86,86.0,459.6360744690097
87,87.0,459.40439566357696
88,88.0,459.1689901703464
89,89.0,458.930352361392
90,90.0,458.6891253165598
91,91.0,458.44609959406733
92,92.0,458.2022106918102
93,93.0,457.9585352459429
94,94.0,457.7162860224543
95,95.0,457.47680576303685
96,96.0,457.24155995438343
97,97.0,457.0121285938257
98,98.0,456.79019703145445
99,99.0,456.5775459706978
100,100.0,456.37604071520485
101,101.0,456.1876197506807
102,102.0,456.0142827536928
103,103.0,455.8580781213909
104,104.0,455.7210901150461
105,105.0,455.60542571379483
106,106.0,455.5132012705933
107,107.0,455.4465290654735
108,108.0,455.4075038470061
109,109.0,455.39818945255433
110,110.0,455.4206055935978
111,111.0,455.47671489288894
112,112.0,455.5684102526714
113,113.0,455.6975026316581
114,114.0,455.86570930619206
115,115.0,456.07464268320757
116,116.0,456.3257997273448
117,117.0,456.62055206822026
118,118.0,456.9601368326955
119,119.0,457.34564825990253
120,120.0,457.77803013642733
121,121.0,458.2580690924226
122,122.0,458.78638878855315
123,123.0,459.36344502274517
124,124.0,459.9895217734726
125,125.0,460.66472819656013
126,126.0,461.3889965843663
127,127.0,462.16208128848615
128,128.0,462.98355860574776
