,X,Y
0,0.0,72.33443001225567
1,1.0,72.5067538324315
2,2.0,72.65257417745477
3,3.0,72.77895494944266
4,4.0,72.89151071172256
5,5.0,72.99464444804123
6,6.0,73.09175611588898
7,7.0,73.18542465568358
8,8.0,73.2775659378145
9,9.0,73.36956895860925
10,10.0,73.46241243385882
11,11.0,73.55676378434242
12,12.0,73.65306236154125
13,13.0,73.7515886231505
14,14.0,73.85252083681833
15,15.0,73.95598076649226
16,16.0,74.06206967857881
17,17.0,74.17089589456441
18,18.0,74.28259501255441
19,19.0,74.3973438221177
20,20.0,74.5153688446374
21,21.0,74.63695034482743
22,22.0,74.76242257795288
23,23.0,74.89217096136241
24,24.0,75.02662678798713
25,25.0,75.16626003326618
26,26.0,75.31157074531762
27,27.0,75.46307945087948
28,28.0,75.62131695640336
29,29.0,75.78681387449649
30,30.0,75.96009016049074
31,31.0,76.14164490208681
32,32.0,76.33194656659771
33,33.0,76.5314238751287
34,34.0,76.74045744090945
35,35.0,76.95937227977907
36,36.0,77.18843127435369
37,37.0,77.427829649531
38,38.0,77.67769049555467
39,39.0,77.93806135573081
40,40.0,78.208911878924
41,41.0,78.49013252202083
42,42.0,78.78153427451163
43,43.0,79.08284936607905
44,44.0,79.39373290847084
45,45.0,79.71376541486909
46,46.0,80.04245613332293
47,47.0,80.37924712549423
48,48.0,80.72351801786093
49,49.0,81.07459134954445
50,50.0,81.43173843896655
51,51.0,81.79418569052535
52,52.0,82.1611212623076
53,53.0,82.53170201644897
54,54.0,82.90506067504764
55,55.0,83.28031310643125
56,56.0,83.65656566902709
57,57.0,84.03292254301132
58,58.0,84.40849298324672
59,59.0,84.78239843071843
60,60.0,85.1537794236594
61,61.0,85.5218022537994
62,62.0,85.88566531760247
63,63.0,86.24460511693121
64,64.0,86.59790186826525
65,65.0,86.9448846843473
66,66.0,87.28493629690854
67,67.0,87.61749729388146
68,68.0,87.94206984925064
69,69.0,88.25822092832826
70,70.0,88.56558495582516
71,71.0,88.86386593849547
72,72.0,89.15283903846716
73,73.0,89.43235159747105
74,74.0,89.70232361614835
75,75.0,89.96274769638137
76,76.0,90.21368845812803
77,77.0,90.45528144558335
78,78.0,90.68773154058069
79,79.0,90.91131090402338
80,80.0,91.12635646874362
81,81.0,91.33326700958463
82,82.0,91.5324998185804
83,83.0,91.72456701506052
84,84.0,91.91003152202376
85,85.0,92.08950274162667
86,86.0,92.26363196363556
87,87.0,92.43310754164382
88,88.0,92.59864987252986
89,89.0,92.76100621494018
90,90.0,92.92094538289604
91,91.0,93.07925235046208
92,92.0,93.23672280330969
93,93.0,93.39415767243935
94,94.0,93.5523576847532
95,95.0,93.71211796438254
96,96.0,93.87422271760622
97,97.0,94.03944003307188
98,98.0,94.20851682781714
99,99.0,94.382173968036
100,100.0,94.56110159199585
101,101.0,94.745954660887
102,102.0,94.93734876164845
103,103.0,95.13585618369623
104,104.0,95.34200228990441
105,105.0,95.55626219990644
106,106.0,95.77905780167822
107,107.0,96.0107551056914
108,108.0,96.25166195305778
109,109.0,96.5020260877166
110,110.0,96.76203359995058
111,111.0,97.0318077466606
112,112.0,97.31140815164208
113,113.0,97.60083038674772
114,114.0,97.90000593331514
115,115.0,98.20880252041147
116,116.0,98.52702483499637
117,117.0,98.8544155971216
118,118.0,99.19065699132237
119,119.0,99.53537244316746
120,120.0,99.88812872931601
121,121.0,100.24843840666732
122,122.0,100.61576254495354
123,123.0,100.98951374663991
124,124.0,101.3690594352534
125,125.0,101.7537253927029
126,126.0,102.14279952584974
127,127.0,102.53553583996332
128,128.0,102.9311585975515
129,129.0,103.32886663863036
130,130.0,103.72783783973031
131,131.0,104.12723368710203
132,132.0,104.52620393909234
133,133.0,104.92389135408212
134,134.0,105.3194364582364
135,135.0,105.71198232833845
136,136.0,106.1006793658738
137,137.0,106.48469003620167
138,138.0,106.8631935507754
139,139.0,107.23539046709217
140,140.0,107.60050718421405
141,141.0,107.95780031101381
142,142.0,108.3065608860735
