,X,Y
0,0.0,371.36559348026174
1,1.0,368.5065946692498
2,2.0,366.3340095011398
3,3.0,364.73502185488996
4,4.0,363.6097380234753
5,5.0,362.87009314409806
6,6.0,362.438827442328
7,7.0,362.24852894183374
8,8.0,362.2407394080266
9,9.0,362.3651204079286
10,10.0,362.5786764799169
11,11.0,362.84503251572147
12,12.0,363.1337625631824
13,13.0,363.41976736184137
14,14.0,363.68269802447554
15,15.0,363.9064233762073
16,16.0,364.0785385588736
17,17.0,364.1899126019406
18,18.0,364.23427275243154
19,19.0,364.20782344513566
20,20.0,364.10889788079925
21,21.0,363.9376402641166
22,22.0,363.6957168351507
23,23.0,363.3860539073643
24,24.0,363.012601202762
25,25.0,362.5801188497523
26,26.0,362.0939864822897
27,27.0,361.5600329496568
28,28.0,360.98438521494825
29,29.0,360.37333508694445
30,30.0,359.73322249464206
31,31.0,359.0703340762882
32,32.0,358.3908159153585
33,33.0,357.70059931457587
34,34.0,357.0053385558102
35,35.0,356.31035964856443
36,36.0,355.620619122774
37,37.0,354.94067197285904
38,38.0,354.2746479093967
39,39.0,353.6262351224695
40,40.0,352.99867080672385
41,41.0,352.3947377424643
42,42.0,351.81676626976457
43,43.0,351.26664103361463
44,44.0,350.7458119175829
45,45.0,350.25530862139345
46,46.0,349.7957583742117
47,47.0,349.3674063103653
48,48.0,348.97013806769803
49,49.0,348.6035042008221
50,50.0,348.2667460322115
51,51.0,347.9588225934236
52,52.0,347.67843833674493
53,53.0,347.42407132429764
54,54.0,347.194001627136
55,55.0,346.98633969110494
56,56.0,346.7990544493462
57,57.0,346.6300009832261
58,58.0,346.4769475542821
59,59.0,346.33760184947914
60,60.0,346.2096363007156
61,61.0,346.09071235714225
62,62.0,345.9785036054416
63,63.0,345.87071764888725
64,64.0,345.7651166707029
65,65.0,345.65953662100173
66,66.0,345.55190497953606
67,67.0,345.4402570585119
68,68.0,345.3227508210032
69,69.0,345.1976802008645
70,70.0,345.0634869197848
71,71.0,344.9187708060478
72,72.0,344.76229862771675
73,73.0,344.59301146060227
74,74.0,344.41003061817264
75,75.0,344.21266217681455
76,76.0,344.0004001355591
77,77.0,343.7729282543859
78,78.0,343.530120619672
