,X,Y
0,0.0,296.4005755873589
1,1.0,296.32380258607236
2,2.0,296.3246775808755
3,3.0,296.37533707191017
4,4.0,296.453247442198
5,5.0,296.5405126614998
6,6.0,296.623247350742
7,7.0,296.6910105873654
8,8.0,296.7362960775529
9,9.0,296.75407455733506
10,10.0,296.7413845112834
11,11.0,296.6969675151516
12,12.0,296.62094471763993
13,13.0,296.5145311766906
14,14.0,296.37978495760166
15,15.0,296.2193880840175
16,16.0,296.0364566087338
17,17.0,295.8343772394852
18,18.0,295.6166681156783
19,19.0,295.3868614856176
20,20.0,295.14840618036504
21,21.0,294.904587920186
22,22.0,294.65846562277807
23,23.0,294.4128220093641
24,24.0,294.17012692545535
25,25.0,293.9325119078577
26,26.0,293.70175463850467
27,27.0,293.4792720291373
28,28.0,293.26612077891537
29,29.0,293.0630043399148
30,30.0,292.87028531332544
31,31.0,292.6880023821966
32,32.0,292.51589096495377
33,33.0,292.3534068478009
34,34.0,292.19975212370605
35,35.0,292.0539028310943
36,36.0,291.91463774681534
37,37.0,291.7805678455623
38,38.0,291.6501659918569
39,39.0,291.52179648111917
40,40.0,291.39374409337825
41,41.0,291.2642423669708
42,42.0,291.13150084028103
43,43.0,290.99373104731853
44,44.0,290.8491710878493
45,45.0,290.6961086250283
46,46.0,290.53290219313124
47,47.0,290.35800072520806
48,48.0,290.16996123535847
49,49.0,289.9674646130232
50,50.0,289.74932950726077
51,51.0,289.51452429758206
52,52.0,289.262177164641
53,53.0,288.9915842890176
54,54.0,288.702216219605
55,55.0,288.39372246480167
56,56.0,288.06593436991074
57,57.0,287.7188663529814
58,58.0,287.35271557879616
59,59.0,286.9678601570267
60,60.0,286.5648559557171
61,61.0,286.1444321253056
62,62.0,285.70748543154264
63,63.0,285.25507349780025
64,64.0,284.7884070586325
65,65.0,284.30884132700714
66,66.0,283.81786657747165
67,67.0,283.31709804674193
68,68.0,282.80826525177486
69,69.0,282.2932008235297
70,70.0,281.77382895216454
71,71.0,281.25215353658683
72,72.0,280.730246128136
73,73.0,280.2102337545617
74,74.0,279.6942867066718
75,75.0,279.1846063659175
76,76.0,278.6834131469791
77,77.0,278.1929346248516
78,78.0,277.7153939114339
79,79.0,277.2529983419319
80,80.0,276.80792852657385
81,81.0,276.3823278184036
82,82.0,275.9782922430904
83,83.0,275.59786093189564
84,84.0,275.243007094148
85,85.0,274.91562956098477
86,86.0,274.617544927313
