,X,Y
0,0.0,211.12865262974097
1,1.0,209.81387439808742
2,2.0,209.02719605164108
3,3.0,208.64503916398456
4,4.0,208.56359604839307
5,5.0,208.69651016098945
6,6.0,208.97276332793237
7,7.0,209.33475557957746
8,8.0,209.73656412354018
9,9.0,210.14236870834569
10,10.0,210.5250313206425
11,11.0,210.8648188225431
12,12.0,211.14825777228586
13,13.0,211.36711128182938
14,14.0,211.5174683499209
15,15.0,211.59893666934718
16,16.0,211.61393044318766
17,17.0,211.56704525764567
18,18.0,211.4645125491255
19,19.0,211.31372667132507
20,20.0,211.1228380149032
21,21.0,210.9004060584042
22,22.0,210.65510663523838
23,23.0,210.39548808825447
24,24.0,210.12977135142947
25,25.0,209.86568934805416
26,26.0,209.61036142711956
27,27.0,209.37019887499343
28,28.0,209.1508378385141
29,29.0,208.9570962788767
30,30.0,208.79295184371855
31,31.0,208.6615377981674
32,32.0,208.5651543948427
33,33.0,208.50529328841515
34,34.0,208.48267281286303
35,35.0,208.4972821395084
36,36.0,208.5484325217755
37,37.0,208.63481400885937
38,38.0,208.7545561756253
39,39.0,208.9052915704913
40,40.0,209.08422072729007
41,41.0,209.288177721541
42,42.0,209.51369537667253
43,43.0,209.75706934188622
44,44.0,210.01442037099704
45,45.0,210.2817542310979
46,46.0,210.55501876164843
47,47.0,210.83015768900322
48,48.0,211.10316087876998
49,49.0,211.3701107791648
50,50.0,211.6272248729364
51,51.0,211.87089401395082
52,52.0,212.0977165773228
53,53.0,212.30452839948404
54,54.0,212.48842852707028
55,55.0,212.64680083120928
56,56.0,212.7773315770928
57,57.0,212.87802306784255
58,58.0,212.9472035068206
59,59.0,212.98353324414802
60,60.0,212.98600759127643
61,61.0,212.95395640242302
62,62.0,212.88704063370702
63,63.0,212.78524610013076
64,64.0,212.64887465724516
65,65.0,212.4785330389158
66,66.0,212.27511958483868
67,67.0,212.03980909188456
68,68.0,211.77403602206996
69,69.0,211.479476296848
70,70.0,211.1580279031997
71,71.0,210.81179053119132
72,72.0,210.4430444560446
73,73.0,210.05422886977374
74,74.0,209.64791985895596
75,75.0,209.22680821577305
76,76.0,208.79367725936666
77,77.0,208.35138083406048
78,78.0,207.90282164019493
79,79.0,207.4509300416994
80,80.0,206.9986434835604
81,81.0,206.54888664009735
82,82.0,206.10455240388626
83,83.0,205.66848381309066
84,84.0,205.2434570034345
85,85.0,204.83216525960574
86,86.0,204.43720422993292
87,87.0,204.06105835631345
88,88.0,203.70608856174223
89,89.0,203.3745212266501
90,90.0,203.06843847527807
91,91.0,202.78976978428517
92,92.0,202.5402849159134
93,93.0,202.32158816972287
94,94.0,202.13511393865676
95,95.0,201.9821235475895
96,96.0,201.86370334446332
97,97.0,201.7807640093206
98,98.0,201.7340410377619
99,99.0,201.7240963521209
100,100.0,201.75132098788123
101,101.0,201.81593879646084
102,102.0,201.9180111054853
103,103.0,202.05744226969364
104,104.0,202.23398604542464
105,105.0,202.447252720622
106,106.0,202.696716924149
107,107.0,202.98172604524203
108,108.0,203.30150918623892
109,109.0,203.65518657437724
110,110.0,204.04177935740492
111,111.0,204.4602197092543
112,112.0,204.90936117046016
113,113.0,205.38798915258707
114,114.0,205.89483153331676
115,115.0,206.4285692742723
116,116.0,206.9878469945322
117,117.0,207.57128343308233
118,118.0,208.17748174212943
119,119.0,208.80503954611987
120,120.0,209.45255871780358
121,121.0,210.11865481249527
122,122.0,210.80196611507765
123,123.0,211.501162253529
124,124.0,212.21495233825308
125,125.0,212.9420925870583
126,126.0,213.68139340518363
127,127.0,214.43172589144277
128,128.0,215.19202774020303
129,129.0,215.96130852325996
130,130.0,216.73865433270572
131,131.0,217.52323177012414
132,132.0,218.31429127490483
133,133.0,219.11116978709745
134,134.0,219.91329274003948
135,135.0,220.72017538991196
136,136.0,221.53142348723017
137,137.0,222.34673329630382
138,138.0,223.16589098217736
139,139.0,223.9887713767777
140,140.0,224.81533614587082
141,141.0,225.64563137969952
142,142.0,226.479784630774
143,143.0,227.3180014302135
144,144.0,228.16056130713997
145,145.0,229.00781334933876
146,146.0,229.86017133844373
147,147.0,230.7181084882227
148,148.0,231.5821518371503
149,149.0,232.4528763213264
150,150.0,233.3308985720427
151,151.0,234.2168704818195
152,152.0,235.11147257857886
153,153.0,236.01540724344622
154,154.0,236.92939182225066
155,155.0,237.85415167227748
156,156.0,238.79041317394888
157,157.0,239.73889676709078
158,158.0,240.7003100408974
159,159.0,241.67534090562873
160,160.0,242.66465091982695
161,161.0,243.668868773575
162,162.0,244.6885839723774
163,163.0,245.72434078533627
164,164.0,246.77663244694074
165,165.0,247.84589566189882
166,166.0,248.93250547241337
