,X,Y
0,0.0,72.70879395373977
1,1.0,73.11587211058375
2,2.0,73.418680421861
3,3.0,73.6342829633182
4,4.0,73.77795321537188
5,5.0,73.86331138580142
6,6.0,73.90245372210202
7,7.0,73.90607416951683
8,8.0,73.88357871925302
9,9.0,73.84319278009605
10,10.0,73.79206189557182
11,11.0,73.73634611796571
12,12.0,73.6813083398927
13,13.0,73.63139687372124
14,14.0,73.59032255898754
15,15.0,73.5611306679926
16,16.0,73.5462678700548
17,17.0,73.54764450539113
18,18.0,73.56669241032313
19,19.0,73.60441852644519
20,20.0,73.66145451755362
21,21.0,73.73810260951244
22,22.0,73.8343778598256
23,23.0,73.95004705549275
24,24.0,74.08466442974583
25,25.0,74.23760438049433
26,26.0,74.40809136574639
27,27.0,74.59522714391922
28,28.0,74.79801551980268
29,29.0,75.01538474999282
30,30.0,75.24620775486598
31,31.0,75.48932027761356
32,32.0,75.74353712450525
33,33.0,76.00766661438614
34,34.0,76.28052335944238
35,35.0,76.56093949348679
36,36.0,76.84777445841631
37,37.0,77.1399234540767
38,38.0,77.43632465153104
39,39.0,77.7359652646678
40,40.0,78.037886570194
41,41.0,78.34118796134162
42,42.0,78.64503011606232
43,43.0,78.94863735609898
44,44.0,79.25129926909472
45,45.0,79.55237166183063
46,46.0,79.85127690876901
47,47.0,80.14750375631405
48,48.0,80.44060663958666
49,49.0,80.73020456503883
50,50.0,81.01597960890115
51,51.0,81.2976750782682
52,52.0,81.5750933785653
53,53.0,81.84809362821791
54,54.0,82.11658905854406
55,55.0,82.38054423421879
56,56.0,82.63997212710733
57,57.0,82.89493107382958
58,58.0,83.14552164510096
59,59.0,83.39188345268606
60,60.0,83.63419191770296
61,61.0,83.87265502202307
62,62.0,84.10751006261746
63,63.0,84.33902042690742
64,64.0,84.56747240548049
65,65.0,84.79317205692486
66,66.0,85.01644213801825
67,67.0,85.23761911107891
68,68.0,85.45705023893667
69,69.0,85.67509077671228
70,70.0,85.89210126840702
71,71.0,86.10844495518448
72,72.0,86.32448530117873
73,73.0,86.54058364169433
74,74.0,86.75709695774106
75,75.0,86.97437578000364
76,76.0,87.19276222456143
77,77.0,87.4125881619309
78,78.0,87.63417352034291
79,79.0,87.85782472352392
80,80.0,88.08383326270037
81,81.0,88.31247440199564
82,82.0,88.54400601592258
83,83.0,88.77866755723647
84,84.0,89.01667915301115
85,85.0,89.25824082643594
86,86.0,89.50353184153087
87,87.0,89.75271016766654
88,88.0,90.00591206053095
89,89.0,90.26325175596358
90,90.0,90.52482127286737
91,91.0,90.79069032125952
92,92.0,91.06090631136135
93,93.0,91.33549445952562
94,94.0,91.6144579866569
95,95.0,91.89777840479411
96,96.0,92.18541588732641
97,97.0,92.47730971843635
98,98.0,92.77337881719758
99,99.0,93.07352233180882
100,100.0,93.37762029947167
101,101.0,93.6855343673682
102,102.0,93.99710857028366
103,103.0,94.31217016042928
104,104.0,94.63053048505681
105,105.0,94.95198590754278
106,106.0,95.27631876766971
107,107.0,95.60329837686518
