,X,Y
0,0.0,290.57249959290175
1,1.0,290.70772066732405
2,2.0,290.76718750710506
3,3.0,290.76853739644054
4,4.0,290.7266425965514
5,5.0,290.6539144383914
6,6.0,290.5605820419903
7,7.0,290.45494732780173
8,8.0,290.3436178995976
9,9.0,290.23171929598345
10,10.0,290.12308802840454
11,11.0,290.0204467474819
12,12.0,289.9255628065777
13,13.0,289.83939142154384
14,14.0,289.7622045585791
15,15.0,289.69370661791856
16,16.0,289.63313791962173
17,17.0,289.5793669389347
18,18.0,289.53097218248865
19,19.0,289.48631454289193
20,20.0,289.44360091798944
21,21.0,289.40093983212876
22,22.0,289.3563897501138
23,23.0,289.3080007300643
24,24.0,289.25385001906534
25,25.0,289.1920721552133
26,26.0,289.1208841013712
27,27.0,289.038605899571
28,28.0,288.943677300476
29,29.0,288.8346707895748
30,30.0,288.7103014007596
31,31.0,288.56943367857696
32,32.0,288.4110861226726
33,33.0,288.2344334217192
34,34.0,288.03880675936034
35,35.0,287.82369245136624
36,36.0,287.5887291512236
37,37.0,287.3337038407117
38,38.0,287.05854680260734
39,39.0,286.7633257544472
40,40.0,286.4482393052155
41,41.0,286.1136098808666
42,42.0,285.75987624968263
43,43.0,285.38758576456684
44,44.0,284.9973864264298
45,45.0,284.59001886079994
46,46.0,284.16630828863504
47,47.0,283.7271565619855
48,48.0,283.2735343256266
49,49.0,282.8064733569875
50,50.0,282.32705912863344
51,51.0,281.8364236301528
52,52.0,281.335738479539
53,53.0,280.8262083479981
54,54.0,280.3090647165193
55,55.0,279.78555997749396
56,56.0,279.25696189011796
57,57.0,278.7245483942421
58,58.0,278.18960278370315
59,59.0,277.6534092369599
60,60.0,277.11724870004286
61,61.0,276.5823951143655
62,62.0,276.0501119798304
63,63.0,275.5216492418711
64,64.0,274.9982404895516
65,65.0,274.481100450621
66,66.0,273.9714227684182
67,67.0,273.47037804477816
68,68.0,272.9791121325343
69,69.0,272.4987446608533
70,70.0,272.03036777645553
71,71.0,271.5750450837573
72,72.0,271.1338107670722
73,73.0,270.7076688782565
74,74.0,270.29759277355157
75,75.0,269.90452468379584
76,76.0,269.52937540276054
77,77.0,269.173024078938
78,78.0,268.83631809682265
79,79.0,268.52007303441536
80,80.0,268.22507268450875
81,81.0,267.9520691280429
82,82.0,267.7017828487321
83,83.0,267.47490287894755
84,84.0,267.27208696773255
85,85.0,267.09396176268024
86,86.0,266.9411229982487
87,87.0,266.81413568397426
88,88.0,266.71353428682255
89,89.0,266.6398229027694
90,90.0,266.59347541352366
91,91.0,266.5749356249941
92,92.0,266.5846173849119
93,93.0,266.62290467765894
94,94.0,266.69015169516086
95,95.0,266.78668288305136
96,96.0,266.91279296230704
97,97.0,267.06874692668475
98,98.0,267.2547800171353
99,99.0,267.47109767467
100,100.0,267.71787547356683
101,101.0,267.99525903732876
102,102.0,268.30336393995174
103,103.0,268.6422755954889
104,104.0,269.0120491391937
105,105.0,269.41270930351925
106,106.0,269.8442502926718
107,107.0,270.3066356593668
108,108.0,270.79979818772966
109,109.0,271.3236397859745
110,110.0,271.8780313929645
111,111.0,272.46281290252557
112,112.0,273.07779310910104
113,113.0,273.7227496788093
114,114.0,274.3974291493259
115,115.0,275.1015469622063
116,116.0,275.83478753095113
117,117.0,276.59680434800055
118,118.0,277.3872201336957
119,119.0,278.20562702976395
120,120.0,279.051586840078
121,121.0,279.9246313207876
122,122.0,280.82426252182887
123,123.0,281.7499531815455
124,124.0,282.70114717598443
125,125.0,283.67726002371717
126,126.0,284.67767944730355
127,127.0,285.70176599176256
128,128.0,286.7488537005088
129,129.0,287.8182508483078
130,130.0,288.9092407314335
131,131.0,290.02108251380275
132,132.0,291.1530121287683
133,133.0,292.30424323471715
134,134.0,293.4739682235941
135,135.0,294.6613592800746
136,136.0,295.86556948984014
137,137.0,297.0857339942847
138,138.0,298.32097118978135
139,139.0,299.5703839679083
140,140.0,300.8330609950259
141,141.0,302.10807802680495
142,142.0,303.3944992555638
143,143.0,304.6913786863152
144,144.0,305.99776153871204
145,145.0,307.31268567056475
146,146.0,308.6351830195773
147,147.0,309.96428105986575
148,148.0,311.2990042685189
149,149.0,312.63837559925946
150,150.0,313.98141795887074
151,151.0,315.32715568258305
152,152.0,316.67461600367676
153,153.0,318.0228305157118
154,154.0,319.37083662029005
155,155.0,320.7176789605195
156,156.0,322.0624108317188
157,157.0,323.4040955709628
158,158.0,324.7418079178775
159,159.0,326.07463534551346
160,160.0,327.4016793572681
161,161.0,328.72205674729537
162,162.0,330.0349008207778
163,163.0,331.339362572637
164,164.0,332.6346118199776
165,165.0,333.91983828824226
166,166.0,335.1942526476122
167,167.0,336.45708749706006
168,168.0,337.70759829688825
169,169.0,338.94506424437947
170,170.0,340.1687890946747
171,171.0,341.37810192403464
172,172.0,342.57235783506235
173,173.0,343.7509386019011
174,174.0,344.9132532577229
175,175.0,346.05873862200224
176,176.0,347.18685976672623
177,177.0,348.2971104252549
178,178.0,349.38901334130526
