,X,Y
0,0.0,87.33078686572937
1,1.0,86.21486495017788
2,2.0,85.5574223201938
3,3.0,85.26686267821344
4,4.0,85.26379822489163
5,5.0,85.47986570270693
6,6.0,85.85662886276432
7,7.0,86.34456260687413
8,8.0,86.90211424669431
9,9.0,87.49483750646105
10,10.0,88.09459507565755
11,11.0,88.67882569293774
12,12.0,89.22987191278803
13,13.0,89.73436487183474
14,14.0,90.18266253244663
15,15.0,90.56833803740112
16,16.0,90.88771496094142
17,17.0,91.13944638861012
18,18.0,91.32413490086857
19,19.0,91.44399067376163
20,20.0,91.5025250438304
21,21.0,91.5042770141762
22,22.0,91.45457030410243
23,23.0,91.35929866617617
24,24.0,91.22473731192102
25,25.0,91.05737840075118
26,26.0,90.86378865624556
27,27.0,90.65048727951287
28,28.0,90.42384243128457
29,29.0,90.18998465255451
30,30.0,89.95473568814374
31,31.0,89.72355126856552
32,32.0,89.5014764930757
33,33.0,89.2931125408882
34,34.0,89.10259351828346
35,35.0,88.9335723268093
36,36.0,88.78921451204582
37,37.0,88.67219912354427
38,38.0,88.58472568462649
39,39.0,88.52852643582273
40,40.0,88.50488307789782
41,41.0,88.51464729974009
42,42.0,88.55826443294096
43,43.0,88.63579962873612
44,44.0,88.74696600420205
45,45.0,88.89115425324225
46,46.0,89.06746326406474
47,47.0,89.27473132859099
48,48.0,89.51156757061344
49,49.0,89.77638325862831
50,50.0,90.06742270615023
51,51.0,90.38279349706411
52,52.0,90.7204958062176
53,53.0,91.07845061613028
54,54.0,91.45452665936295
55,55.0,91.84656594297333
56,56.0,92.25240773643316
57,57.0,92.66991092770498
58,58.0,93.09697467371433
59,59.0,93.53155729143346
60,60.0,93.97169335419437
61,61.0,94.41550897473118
62,62.0,94.86123527194223
63,63.0,95.30722003243972
64,64.0,95.75193759071657
65,65.0,96.19399696330709
66,66.0,96.63214828258775
67,67.0,97.06528758504409
68,68.0,97.49246001694853
69,69.0,97.91286152733322
70,70.0,98.32583912430903
71,71.0,98.73088977583303
72,72.0,99.12765804029132
73,73.0,99.51593251568796
74,74.0,99.89564119887292
75,75.0,100.2668458480799
76,76.0,100.62973544338602
77,77.0,100.98461884013467
78,78.0,101.33191671043349
79,79.0,101.67215286724235
80,80.0,102.00594506447092
81,81.0,102.3339953649053
82,82.0,102.65708016592475
83,83.0,102.976039970389
84,84.0,103.29176898750706
85,85.0,103.60520464536333
86,86.0,103.91731709338922
87,87.0,104.22909876960662
88,88.0,104.54155410350499
89,89.0,104.85568942137469
90,90.0,105.17250311709148
91,91.0,105.49297614647931
92,92.0,105.8180628994761
93,93.0,106.148682499713
94,94.0,106.48571057623812
95,95.0,106.82997154819054
96,96.0,107.18223145799877
97,97.0,107.54319138463777
98,98.0,107.91348146359451
99,99.0,108.2936555358808
100,100.0,108.68418644400322
101,101.0,109.0854619885567
102,102.0,109.49778155455282
103,103.0,109.92135341321901
104,104.0,110.3562926999371
105,105.0,110.80262006616843
106,106.0,111.26026099931839
107,107.0,111.7290458000529
108,108.0,112.20871020483058
109,109.0,112.69889663680932
110,110.0,113.19915606598036
111,111.0,113.70895045655416
112,112.0,114.2276557768667
113,113.0,114.75456554477714
114,114.0,115.28889487918592
115,115.0,115.82978502650029
116,116.0,116.37630832893186
117,117.0,116.92747360013314
118,118.0,117.4822318718873
119,119.0,118.03948247522408
120,120.0,118.59807941660426
121,121.0,119.15683801246081
122,122.0,119.71454173985535
123,123.0,120.26994926586457
124,124.0,120.82180161473583
125,125.0,121.36882943213993
126,126.0,121.90976030786493
127,127.0,122.44332611765499
128,128.0,122.96827034382154
129,129.0,123.48335533838025
130,130.0,123.9873694900727
131,131.0,124.47913425982301
132,132.0,124.9575110488282
133,133.0,125.42140786676231
