,X,Y
0,0.0,69.88505179927544
1,1.0,70.61033185526017
2,2.0,71.1758299018647
3,3.0,71.60934104602465
4,4.0,71.93520406036559
5,5.0,72.17463439309965
6,6.0,72.34603167886533
7,7.0,72.46526330050392
8,8.0,72.54592547878008
9,9.0,72.59958329657535
10,10.0,72.63599099605867
11,11.0,72.66329382171251
12,12.0,72.68821261881573
13,13.0,72.7162123359996
14,14.0,72.75165552175245
15,15.0,72.7979418481944
16,16.0,72.85763464102992
17,17.0,72.93257534225694
18,18.0,73.0239867819184
19,19.0,73.13256608687415
20,20.0,73.25856800819797
21,21.0,73.40187940431555
22,22.0,73.56208557434802
23,23.0,73.73852909525932
24,24.0,73.93036177728018
25,25.0,74.13659031464535
26,26.0,74.35611617289017
27,27.0,74.58777021975793
28,28.0,74.83034257412584
29,29.0,75.08260811622037
30,30.0,75.34334807271465
31,31.0,75.61136806203875
32,32.0,75.88551295834502
33,33.0,76.16467890700831
34,34.0,76.44782280026729
35,35.0,76.73396949858115
36,36.0,77.02221706144877
37,37.0,77.31174023076974
38,38.0,77.60179239028325
39,39.0,77.89170620615661
40,40.0,78.18089313637776
41,41.0,78.46884198019131
42,42.0,78.75511662337148
43,43.0,79.03935312061121
44,44.0,79.32125624268572
45,45.0,79.60059560328897
46,46.0,79.8772014685072
47,47.0,80.15096034074575
48,48.0,80.42181039854366
49,49.0,80.68973686404352
50,50.0,80.95476736092108
51,51.0,81.21696731726941
52,52.0,81.47643546025725
53,53.0,81.73329944231632
54,54.0,81.98771163210401
55,55.0,82.23984509754163
56,56.0,82.48988980278915
57,57.0,82.73804903607208
58,58.0,82.98453608080023
59,59.0,83.229571138369
60,60.0,83.47337850741815
61,61.0,83.71618402108079
62,62.0,83.9582127408937
63,63.0,84.19968690351487
64,64.0,84.44082411420791
65,65.0,84.68183577913824
66,66.0,84.92292576694477
67,67.0,85.16428928867195
68,68.0,85.40611198406982
69,69.0,85.64856920137326
70,70.0,85.89182545701964
71,71.0,86.13603406126072
72,72.0,86.38133689537202
73,73.0,86.6278643259529
74,74.0,86.87573524189104
75,75.0,87.12505719963495
76,76.0,87.37592666271156
77,77.0,87.62842932178212
78,78.0,87.8826404819455
79,79.0,88.13862550457674
80,80.0,88.39644029157071
81,81.0,88.65613180048665
82,82.0,88.91773857988231
83,83.0,89.18129131477303
84,84.0,89.44681337302691
85,85.0,89.71432134424381
86,86.0,89.98382556352414
87,87.0,90.255330613349
88,88.0,90.5288357976188
89,89.0,90.8043355827379
90,90.0,91.08182000140638
91,91.0,91.36127501566835
92,92.0,91.64268283641998
93,93.0,91.92602219744859
94,94.0,92.21126858273612
95,95.0,92.49839440648998
96,96.0,92.7873691459852
97,97.0,93.07815942794139
98,98.0,93.37072906980977
99,99.0,93.66503907769318
100,100.0,93.96104760342062
101,101.0,94.25870986342267
102,102.0,94.55797802269754
103,103.0,94.8588010474281
104,104.0,95.16112453013125
105,105.0,95.46489049150185
106,106.0,95.77003716328852
107,107.0,96.07649875682517
108,108.0,96.38420522186873
109,109.0,96.69308200045033
110,110.0,97.0030497807159
111,111.0,97.31402425537908
112,112.0,97.62591588968218
113,113.0,97.93862970364557
114,114.0,98.25206507289198
115,115.0,98.56611555287753
116,116.0,98.88066873047893
117,117.0,99.19560610703397
118,118.0,99.51080301686864
119,119.0,99.82612858432671
120,120.0,100.14144572323283
121,121.0,100.45661118094147
122,122.0,100.7714756301366
123,123.0,101.08588381041474
124,124.0,101.39967472124927
125,125.0,101.7126818683509
126,126.0,102.02473356393408
127,127.0,102.33565328196113
128,128.0,102.64526006867041
129,129.0,102.95336900778679
130,130.0,103.25979174058708
131,131.0,103.56433703939453
132,132.0,103.86681143333712
133,133.0,104.16701988478411
134,134.0,104.46476651407465
135,135.0,104.75985537055574
136,136.0,105.05209124643392
137,137.0,105.34128053119065
138,138.0,105.62723210207429
139,139.0,105.90975824771235
140,140.0,106.1886756203736
141,141.0,106.46380621261588
142,142.0,106.7349783537805
143,143.0,107.002027721524
144,144.0,107.26479836324819
145,145.0,107.52314372264752
146,146.0,107.7769276659688
147,147.0,108.0260255017422
148,148.0,108.27032499043344
149,149.0,108.50972733603608
150,150.0,108.74414815602601
151,151.0,108.97351842341224
152,152.0,109.19778537437713
153,153.0,109.41691337838046
154,154.0,109.63088476248977
155,155.0,109.83970058664407
156,156.0,110.04338136488947
157,157.0,110.24196772537661
158,158.0,110.43552100706412
159,159.0,110.62412378698318
160,160.0,110.8078803344678
161,161.0,110.98691698736573
162,162.0,111.161382448149
163,163.0,111.33144799486507
164,164.0,111.49730760534503
165,165.0,111.65917799025563
166,166.0,111.81729853420211
167,167.0,111.9719311425676
168,168.0,112.12335999134666
169,169.0,112.27189118094134
170,170.0,112.41785229090283
171,171.0,112.56159183740579
172,172.0,112.7034786320674
173,173.0,112.8439010432546
174,174.0,112.98326616178649
175,175.0,113.12199886974557
176,176.0,113.26054081823915
177,177.0,113.39934931354004
178,178.0,113.5388961156385
179,179.0,113.67966615053928
180,180.0,113.82215614443413
181,181.0,113.96687317740916
182,182.0,114.11433316790055
183,183.0,114.26505928612372
184,184.0,114.41958030797578
185,185.0,114.57842890915084
186,186.0,114.74213991025641
187,187.0,114.9112484745975
188,188.0,115.0862882698596
189,189.0,115.26778959554053
190,190.0,115.45627748789786
191,191.0,115.65226980336493
192,192.0,115.85627529452577
193,193.0,116.06879168411102
194,194.0,116.2903037372937
195,195.0,116.52128135335124
196,196.0,116.76217767400868
197,197.0,117.01342721764048
198,198.0,117.27544405160222
199,199.0,117.54862000736415
200,200.0,117.83332294510305
201,201.0,118.1298950772771
202,202.0,118.43865135741186
203,203.0,118.75987794387483
204,204.0,119.09383073623687
205,205.0,119.44073401117157
206,206.0,119.80077914003209
207,207.0,120.17412340715072
208,208.0,120.56088894251941
209,209.0,120.9611617532961
210,210.0,121.3749908816385
211,211.0,121.80238767382593
212,212.0,122.24332518263293
213,213.0,122.69773769718388
214,214.0,123.1655203985729
215,215.0,123.6465291574317
216,216.0,124.14058047040908
217,217.0,124.6474515329966
218,218.0,125.16688044953354
219,219.0,125.69856659396162
220,220.0,126.24217111006442
221,221.0,126.79731753777753
222,222.0,127.36359261712977
223,223.0,127.94054719047719
224,224.0,128.52769726113002
225,225.0,129.12452519229424
226,226.0,129.73048103127618
227,227.0,130.34498395218176
228,228.0,130.9674238426722
229,229.0,131.59716297927457
230,230.0,132.23353785323735
231,231.0,132.8758610750311
232,232.0,133.52342338837897
233,233.0,134.17549578125335
234,234.0,134.83133168567397
235,235.0,135.4901692364168
236,236.0,136.15123364745477
237,237.0,136.81373958008948
238,238.0,137.47689364597093
239,239.0,138.13989688315166
240,240.0,138.80194731855315
241,241.0,139.4622425238844
242,242.0,140.11998219932855
243,243.0,140.77437079563668
244,244.0,141.42462004156314
245,245.0,142.06995157282714
246,246.0,142.70959945657677
247,247.0,143.34281271322942
248,248.0,143.9688577835371
249,249.0,144.58702094094212
250,250.0,145.19661065716417
251,251.0,145.79695988977886
252,252.0,146.387428277633
253,253.0,146.96740420719144
254,254.0,147.5363068996573
255,255.0,148.09358823631788
256,256.0,148.638734588906
257,257.0,149.17126845561899
258,258.0,149.6907499954178
259,259.0,150.19677842642764
260,260.0,150.68899327297106
261,261.0,151.16707543821462
262,262.0,151.6307482094232
263,263.0,152.0797779799472
264,264.0,152.51397492834656
265,265.0,152.933193464948
266,266.0,153.337332528579
267,267.0,153.72633571873868
268,268.0,154.10019126386385
269,269.0,154.45893182907037
270,270.0,154.80263414207826
271,271.0,155.1314184151846
272,272.0,155.4454477228814
273,273.0,155.744927121892
274,274.0,156.03010257838224
275,275.0,156.30125991653694
276,276.0,156.5587233601156
277,277.0,156.80285425083963
278,278.0,157.03404933359093
279,279.0,157.2527391175912
280,280.0,157.45938599989847
281,281.0,157.6544823631582
282,282.0,157.838548546352
283,283.0,158.0121306658374
284,284.0,158.1757984158259
285,285.0,158.33014282722783
286,286.0,158.47577387583888
287,287.0,158.61331807904452
288,288.0,158.743416121476
289,289.0,158.86672031702614
290,290.0,158.98389215412317
291,291.0,159.09559987578368
292,292.0,159.2025158949104
293,293.0,159.30531442551637
294,294.0,159.40466903559923
295,295.0,159.50125024667489
296,296.0,159.59572318792073
297,297.0,159.6887453686322
