,X,Y
0,0.0,106.47428212591028
1,1.0,105.66449556987598
2,2.0,105.15682071576789
3,3.0,104.88939525597486
4,4.0,104.8087217848606
5,5.0,104.86886364804053
6,6.0,105.03069745030925
7,7.0,105.26121933647731
8,8.0,105.53290225733137
9,9.0,105.8231015293401
10,10.0,106.11350609155876
11,11.0,106.38963295640703
12,12.0,106.64036244257777
13,13.0,106.85751186825621
14,14.0,107.03544547106073
15,15.0,107.17071840764093
16,16.0,107.26175277066272
17,17.0,107.30854364395786
18,18.0,107.31239329789999
19,19.0,107.27567170657795
20,20.0,107.20160164605738
21,21.0,107.09406670894364
22,22.0,106.95744064457617
23,23.0,106.79643650648825
24,24.0,106.61597415925456
25,25.0,106.42106476551857
26,26.0,106.21671094084174
27,27.0,106.00782132904871
28,28.0,105.79913841395853
29,29.0,105.59517844479672
30,30.0,105.40018241218348
31,31.0,105.21807706939387
32,32.0,105.05244504959913
33,33.0,104.906503184034
34,34.0,104.78308817850125
35,35.0,104.68464885634198
36,36.0,104.61324422497532
37,37.0,104.5705466703672
38,38.0,104.55784962933798
39,39.0,104.57607913347859
40,40.0,104.62580866064569
41,41.0,104.7072767705532
42,42.0,104.82040703990295
43,43.0,104.96482984982542
44,44.0,105.13990561414337
45,45.0,105.34474907117016
46,46.0,105.57825429442185
47,47.0,105.83912010878245
48,48.0,106.12587562837162
49,49.0,106.43690566059652
50,50.0,106.77047574771464
51,51.0,107.12475664268571
52,52.0,107.49784804016782
53,53.0,107.88780140630098
54,54.0,108.2926417723736
55,55.0,108.71038837769521
56,56.0,109.13907406597492
57,57.0,109.57676335727537
58,58.0,110.02156913426167
59,59.0,110.47166789691936
60,60.0,110.92531355433734
61,61.0,111.3808497354473
62,62.0,111.83672061294487
63,63.0,112.29148024588875
64,64.0,112.74380045683057
65,65.0,113.19247726872754
66,66.0,113.6364359354401
67,67.0,114.07473460722909
68,68.0,114.50656667953814
69,69.0,114.93126187939187
70,70.0,115.34828614900196
71,71.0,115.75724039074777
72,72.0,116.15785814157944
73,73.0,116.55000224811555
74,74.0,116.93366061624647
75,75.0,117.30894111111942
76,76.0,117.6760656847834
77,77.0,118.03536380967708
78,78.0,118.38726529659621
79,79.0,118.73229257567084
80,80.0,119.07105251842661
81,81.0,119.40422787814157
82,82.0,119.73256842434093
83,83.0,120.0568818457747
84,84.0,120.37802449418191
85,85.0,120.6968920390111
86,86.0,121.01441010063186
87,87.0,121.33152492702075
88,88.0,121.64919417578423
89,89.0,121.96837786030804
90,90.0,122.29002951557842
91,91.0,122.61508763563947
92,92.0,122.94446743120773
93,93.0,123.27905295223404
94,94.0,123.61968961644472
95,95.0,123.96717718116851
96,96.0,124.32226319185915
97,97.0,124.6856369368401
98,98.0,125.0579239340727
99,99.0,125.43968097171735
100,100.0,125.83139172057548
101,101.0,126.23346293282714
102,102.0,126.6462212374308
103,103.0,127.06991053936316
104,104.0,127.5046900259551
105,105.0,127.9506327806152
106,106.0,128.4077250000352
107,107.0,128.8758658090165
108,108.0,129.35486766277066
109,109.0,129.84445732433522
110,110.0,130.34427740172555
111,111.0,130.85388842678324
