,X,Y
0,0.0,219.37543774571265
1,1.0,218.35043924730329
2,2.0,217.73286069529738
3,3.0,217.42346779838945
4,4.0,217.339664767324
5,5.0,217.41344547232396
6,6.0,217.58953620911674
7,7.0,217.82371626858694
8,8.0,218.08130326767596
9,9.0,218.3357909304319
10,10.0,218.56762770896225
11,11.0,218.76312530532684
12,12.0,218.91348679797335
13,13.0,219.01394469100654
14,14.0,219.06299979222027
15,15.0,219.06175238722034
16,16.0,219.01331771292956
17,17.0,218.92231824507897
18,18.0,218.79444580172952
19,19.0,218.6360869291951
20,20.0,218.45400547870054
21,21.0,218.2550767024454
22,22.0,218.04606759717285
23,23.0,217.8334586025783
24,24.0,217.6233021216246
25,25.0,217.4211136707485
26,26.0,217.23179179071042
27,27.0,217.05956315411387
28,28.0,216.90794959405034
29,29.0,216.77975405052896
30,30.0,216.6770626879541
31,31.0,216.6012606785148
32,32.0,216.55305937353893
33,33.0,216.53253279821854
34,34.0,216.53916160519466
35,35.0,216.5718828098456
36,36.0,216.62914380529628
37,37.0,216.70895931867324
38,38.0,216.80897012248616
39,39.0,216.92650245671638
40,40.0,217.05862724872622
41,41.0,217.20221833992733
42,42.0,217.35400904074282
43,43.0,217.5106464391961
44,44.0,217.66874298388353
45,45.0,217.8249249496002
46,46.0,217.97587747385109
47,47.0,218.1183859252947
48,48.0,218.2493734312808
49,49.0,218.36593445131484
50,50.0,218.4653643369974
51,51.0,218.54518486698294
52,52.0,218.60316578819604
53,53.0,218.63734243223956
54,54.0,218.64602950887533
55,55.0,218.62783120710796
56,56.0,218.5816477588342
57,57.0,218.50667864076846
58,58.0,218.40242260743815
59,59.0,218.2686747618883
60,60.0,218.10552088156606
61,61.0,217.9133292248141
62,62.0,217.69274004888084
63,63.0,217.4446530733623
64,64.0,217.17021312397702
65,65.0,216.87079419051753
66,66.0,216.54798213005913
67,67.0,216.2035562421461
68,68.0,215.83946993694485
69,69.0,215.45783071030448
70,70.0,215.06087963163128
71,71.0,214.6509705414037
72,72.0,214.23054914542098
73,73.0,213.8021321822429
74,74.0,213.36828682927978
75,75.0,212.93161050165068
76,76.0,212.49471118581042
77,77.0,212.06018843807078
