,X,Y
0,0.0,466.30749511303225
1,1.0,464.518938014161
2,2.0,463.1585222550086
3,3.0,462.1476037449639
4,4.0,461.41758466882885
5,5.0,460.9089755904748
6,6.0,460.5705228589264
7,7.0,460.35839795129124
8,8.0,460.2354455091537
9,9.0,460.17048694462534
10,10.0,460.1376766092038
11,11.0,460.1159076329253
12,12.0,460.0882646530272
13,13.0,460.0415207604615
14,14.0,459.96567609913455
15,15.0,459.85353565670005
16,16.0,459.7003238871163
17,17.0,459.5033339040082
18,18.0,459.2616090801612
19,19.0,458.97565498224435
20,20.0,458.6471796611149
21,21.0,458.27886040683615
22,22.0,457.8741351638458
23,23.0,457.4370168855769
24,24.0,456.9719291892763
25,25.0,456.4835617508089
26,26.0,455.976743955908
27,27.0,455.4563353986546
28,28.0,454.9271318899739
29,29.0,454.39378570864613
30,30.0,453.86073889477603
31,31.0,453.33216845087986
32,32.0,452.811942378756
33,33.0,452.30358554114326
34,34.0,451.8102543958675
35,35.0,451.3347197067663
36,36.0,450.879356390198
37,37.0,450.4461397084159
38,38.0,450.03664707156236
39,39.0,449.65206475853665
40,40.0,449.2931989135615
41,41.0,448.96049021994503
42,42.0,448.6540316953461
43,43.0,448.3735890938413
44,44.0,448.11862343929806
45,45.0,447.888315252015
46,46.0,447.6815900663425
47,47.0,447.4971448710803
48,48.0,447.33347513689193
49,49.0,447.18890212584904
50,50.0,447.061600207514
51,51.0,446.9496239337725
52,52.0,446.85093465095287
53,53.0,446.7634264526551
54,54.0,446.68495130021506
55,55.0,446.61334315986636
56,56.0,446.5464410265083
57,57.0,446.4821107235263
58,58.0,446.41826538644835
59,59.0,446.35288455533913
60,60.0,446.2840318168081
61,61.0,446.2098709513638
62,62.0,446.1286805556087
63,63.0,446.0388671215397
64,64.0,445.93897656688773
65,65.0,445.82770422129056
66,66.0,445.7039032828443
67,67.0,445.5665917685934
68,68.0,445.4149579906287
69,69.0,445.2483645966714
70,70.0,445.066351220639
71,71.0,444.86863579434635
72,72.0,444.65511457662865
73,73.0,444.42586096048825
74,74.0,444.1811231226246
75,75.0,443.92132058285756
76,76.0,443.64703974344627
77,77.0,443.35902848035886
78,78.0,443.0581898600208
79,79.0,442.7455750560941
80,80.0,442.4223755413208
81,81.0,442.0899146297968
82,82.0,441.7496384445182
83,83.0,441.40310638457754
84,84.0,441.0519811655236
85,85.0,440.69801850480536
86,86.0,440.3430565229984
87,87.0,439.9890049294734
88,88.0,439.63783405924977
89,89.0,439.2915638253195
90,90.0,438.9522526485071
91,91.0,438.621986424069
92,92.0,438.3028675816021
93,93.0,437.9970042919287
94,94.0,437.7064998714142
95,95.0,437.4334424313881
96,96.0,437.1798948169001
97,97.0,436.9478848759489
98,98.0,436.7393960969064
99,99.0,436.55635864894094
100,100.0,436.40064085637295
101,101.0,436.27404113519697
102,102.0,436.1782804162741
103,103.0,436.1149950769043
104,104.0,436.08573039867764
105,105.0,436.09193456718094
106,106.0,436.1349532254706
107,107.0,436.21602459015804
108,108.0,436.3362751367089
109,109.0,436.4967158571524
110,110.0,436.69823909067316
111,111.0,436.9416159253566
112,112.0,437.22749416668785
113,113.0,437.55639686583004
114,114.0,437.9287213982511
115,115.0,438.3447390825212
116,116.0,438.804595324715
117,117.0,439.3083102743454
118,118.0,439.85577997457364
119,119.0,440.44677798822664
120,120.0,441.0809574799175
121,121.0,441.7578537328178
122,122.0,442.476887077849
123,123.0,443.23736621172924
124,124.0,444.0384918796623
125,125.0,444.87936089694193
126,126.0,445.75897048462605
127,127.0,446.6762228919853
128,128.0,447.62993027939797
129,129.0,448.6188198348953
130,130.0,449.6415390970743
131,131.0,450.69666145669623
132,132.0,451.78269181093646
133,133.0,452.89807234233973
134,134.0,454.04118839686623
135,135.0,455.2103744340038
136,136.0,456.40392002352564
137,137.0,457.62007586468536
138,138.0,458.85705980170434
139,139.0,460.1130628136953
140,140.0,461.3862549547234
141,141.0,462.6747912233844
142,142.0,463.9768173396065
143,143.0,465.2904754099911
144,144.0,466.61390946200277
145,145.0,467.9452708291919
146,146.0,469.28272337162315
147,147.0,470.62444851497366
148,148.0,471.96865009555273
149,149.0,473.31355899660406
150,150.0,474.65743756569583
151,151.0,475.9985838009598
152,152.0,477.33533529997914
153,153.0,478.66607295906914
154,154.0,479.98922442250165
155,155.0,481.30326726740174
156,156.0,482.6067319311119
157,157.0,483.89820436873333
158,158.0,485.1763284425837
159,159.0,486.439808047217
160,160.0,487.6874089624225
161,161.0,488.91796044120787
162,162.0,490.13035653812835
163,163.0,491.32355717167263
164,164.0,492.4965889393042
165,165.0,493.64854567701803
166,166.0,494.77858878173384
167,167.0,495.88594729560197
168,168.0,496.9699177645339
169,169.0,498.02986387788775
170,170.0,499.06521590361683
171,171.0,500.07546991872454
172,172.0,501.0601868578849
173,173.0,502.018991382676
174,174.0,502.9515705842453
175,175.0,503.85767253779164
176,176.0,504.73710471127566
177,177.0,505.58973224568405
178,178.0,506.4154761203292
179,179.0,507.2143112145952
180,180.0,507.98626427596946
181,181.0,508.731411811368
182,182.0,509.44987790948335
183,183.0,510.14183201265786
184,184.0,510.8074866418339
185,185.0,511.4470950945899
186,186.0,512.0609491230824
187,187.0,512.6493766030148
188,188.0,513.2127392079547
189,189.0,513.7514300941968
190,190.0,514.2658716115919
191,191.0,514.7565130389778
192,192.0,515.2238283768677
193,193.0,515.6683141670057
194,194.0,516.090487388035
195,195.0,516.4908834045459
196,196.0,516.8700539857452
197,197.0,517.2285654090143
198,198.0,517.5669966313513
199,199.0,517.8859375517524
200,200.0,518.1859873666349
201,201.0,518.4677530052196
202,202.0,518.7318476665839
203,203.0,518.9788894505095
204,204.0,519.2095000846242
205,205.0,519.4243037414838
206,206.0,519.6239259609023
207,207.0,519.8089926565268
208,208.0,519.9801292231282
209,209.0,520.1379597427663
210,210.0,520.2831062430791
211,211.0,520.4161880929213
212,212.0,520.5378214292977
213,213.0,520.6486186998055
214,214.0,520.7491882501994
215,215.0,520.8401339945653
216,216.0,520.9220551328376
217,217.0,520.995545952994
218,218.0,521.0611956354419
219,219.0,521.1195881643291
220,220.0,521.1713022029234
221,221.0,521.2169110883527
222,222.0,521.2569827509424
223,223.0,521.2920797543078
224,224.0,521.3227592599196
225,225.0,521.3495730616013
226,226.0,521.3730675889071
227,227.0,521.3937839076852
228,228.0,521.412257703693
229,229.0,521.429019282994
230,230.0,521.4445934844454
231,231.0,521.4594996502568
232,232.0,521.4742514753715
233,233.0,521.4893568862794
234,234.0,521.5053178390443
235,235.0,521.5226301079732
236,236.0,521.5417830024116
237,237.0,521.5632590266237
238,238.0,521.5875335314769
239,239.0,521.6150742577569
240,240.0,521.6463408783159
241,241.0,521.6817844407129
242,242.0,521.7218468071881
243,243.0,521.7669600004132
244,244.0,521.8175455054028
245,245.0,521.874013561884
246,246.0,521.9367623416607
247,247.0,522.0061771586527
248,248.0,522.0826296181206
249,249.0,522.1664766632271
250,250.0,522.2580596801478
251,251.0,522.3577035879172
252,252.0,522.4657157995931
253,253.0,522.5823853078341
254,254.0,522.7079816475866
255,255.0,522.8427539485916
256,256.0,522.9869299413124
257,257.0,523.1407150089327
258,258.0,523.3042912586532
259,259.0,523.4778165913787
260,260.0,523.6614238654912
261,261.0,523.8552200847704
262,262.0,524.0592856091081
263,263.0,524.2736734797729
264,264.0,524.4984087993564
265,265.0,524.7334881827393
266,266.0,524.978879267208
267,267.0,525.2345204095352
268,268.0,525.5003203645794
269,269.0,525.7761581779886
270,270.0,526.0618831107208
271,271.0,526.357314732962
272,272.0,526.662243109544
273,273.0,526.9764291677516
274,274.0,527.2996051609629
275,275.0,527.631475183518
276,276.0,527.9717160700134
277,277.0,528.3199781151396
278,278.0,528.6758862401354
279,279.0,529.0390410349072
280,280.0,529.4090201567963
281,281.0,529.7853797299211
282,282.0,530.1676559534889
283,283.0,530.5553668132674
284,284.0,530.9480139451924
285,285.0,531.3450845684716
286,286.0,531.7460536153554
287,287.0,532.1503859486361
288,288.0,532.5575386189255
289,289.0,532.9669633444114
290,290.0,533.3781089250851
291,291.0,533.7904238573975
292,292.0,534.2033589571179
293,293.0,534.6163700188475
294,294.0,535.0289205549385
295,295.0,535.4404845779018
296,296.0,535.850549335771
297,297.0,536.2586180497915
298,298.0,536.6642126866058
299,299.0,537.0668767059557
300,300.0,537.4661776419123
301,301.0,537.861709861206
302,302.0,538.2530969329644
303,303.0,538.6399940919207
304,304.0,539.0220907330397
305,305.0,539.3991124027333
306,306.0,539.7708229786367
307,307.0,540.1370264589748
308,308.0,540.4975690058022
309,309.0,540.8523400534372
310,310.0,541.2012740410976
311,311.0,541.5443513979146
312,312.0,541.8815994823291
313,313.0,542.2130932793401
314,314.0,542.5389558741712
