,X,Y
0,0.0,79.09806659494811
1,1.0,78.44982310272259
2,2.0,78.03264284319617
3,3.0,77.7946315743204
4,4.0,77.69197769587025
5,5.0,77.68802048814976
6,6.0,77.75240143208723
7,7.0,77.86029278220151
8,8.0,77.9916978840932
9,9.0,78.13081803493469
10,10.0,78.26548097929215
11,11.0,78.38662641389207
12,12.0,78.48784414402289
13,13.0,78.56496079150841
14,14.0,78.61567119997007
15,15.0,78.6392109177666
16,16.0,78.6360663629166
17,17.0,78.607719487816
18,18.0,78.55642396500097
19,19.0,78.48501010890807
20,20.0,78.39671593287815
21,21.0,78.29504191585752
22,22.0,78.18362721968509
23,23.0,78.06614525582617
24,24.0,77.94621665022522
25,25.0,77.82733779689593
26,26.0,77.71282332523906
27,27.0,77.6057609331582
28,28.0,77.50897715811149
29,29.0,77.42501277155883
30,30.0,77.35610658911105
31,31.0,77.30418658931384
32,32.0,77.27086732865675
33,33.0,77.25745272933749
34,34.0,77.26494339976962
35,35.0,77.29404772603235
36,36.0,77.3451960456549
37,37.0,77.41855728352488
38,38.0,77.51405749352604
39,39.0,77.63139980895471
40,40.0,77.77008536004823
41,41.0,77.92943476826494
42,42.0,78.10860987449479
43,43.0,78.30663540232646
44,44.0,78.52242029803527
45,45.0,78.75477852626537
46,46.0,79.0024491346245
47,47.0,79.26411543175749
48,48.0,79.5384231520695
49,49.0,79.82399750630277
50,50.0,80.11945904074396
51,51.0,80.42343824913972
52,52.0,80.73458890053614
53,53.0,81.05160006335865
54,54.0,81.37320682128359
55,55.0,81.69819968987711
56,56.0,82.02543275478845
57,57.0,82.35383056252032
58,58.0,82.68239380361504
59,59.0,83.01020383559491
60,60.0,83.33642609924955
61,61.0,83.66031248698418
62,62.0,83.98120272602405
63,63.0,84.29852484243888
64,64.0,84.61179477412142
65,65.0,84.92061520241064
66,66.0,85.22467367271597
67,67.0,85.5237400746459
68,68.0,85.8176635515783
69,69.0,86.10636890869179
70,70.0,86.38985258693543
71,71.0,86.66817826853784
72,72.0,86.94147217751687
73,73.0,87.20991813600075
74,74.0,87.4737524344926
75,75.0,87.73325857118449
76,76.0,87.9887619122542
77,77.0,88.24062432182276
78,78.0,88.48923880679158
79,79.0,88.73502421845362
80,80.0,88.97842004911531
81,81.0,89.21988135861399
82,82.0,89.45987386204399
83,83.0,89.69886920658797
84,84.0,89.93734046200355
85,85.0,90.17575784591932
86,86.0,90.41458470199959
87,87.0,90.65427374579743
88,88.0,90.89526359026026
89,89.0,91.13797555989997
90,90.0,91.38281079999076
91,91.0,91.63014768455969
92,92.0,91.8803395244905
93,93.0,92.13371257490553
94,94.0,92.3905643387858
95,95.0,92.65116216197973
96,96.0,92.91574211280225
97,97.0,93.18450813810571
98,98.0,93.45763148595596
99,99.0,93.73525038405039
100,100.0,94.01746996179416
101,101.0,94.30436240280855
102,102.0,94.59596731429636
103,103.0,94.89229229852259
104,104.0,95.19331371150136
105,105.0,95.49897759357063
106,106.0,95.80920075596251
107,107.0,96.12387200794834
108,108.0,96.44285350842259
109,109.0,96.76598222669095
110,110.0,97.09307149633725
111,111.0,97.42391264780412
112,112.0,97.75827670433782
113,113.0,98.09591612706191
114,114.0,98.43656659555884
115,115.0,98.77994881081504
116,116.0,99.12577030744333
117,117.0,99.47372726439195
118,118.0,99.82350630188125
119,119.0,100.17478625488468
120,120.0,100.52723991409371
121,121.0,100.88053572450438
122,122.0,101.23433943446128
123,123.0,101.58831568872924
124,124.0,101.942129557969
125,125.0,102.29544800088205
126,126.0,102.6479412529474
127,127.0,102.99928413950391
128,128.0,103.34915730938006
129,129.0,103.6972483867515
130,130.0,104.04325304124661
131,131.0,104.38687597303394
132,132.0,104.72783181576617
133,133.0,105.06584595587871
134,134.0,105.40065526992254
135,135.0,105.73200878191729
136,136.0,106.05966824359537
137,137.0,106.38340863727213
138,138.0,106.7030186088982
139,139.0,107.01830083072407
140,140.0,107.32907229940898
141,141.0,107.63516457164786
142,142.0,107.93642394487581
143,143.0,108.23271158332511
144,144.0,108.52390359558513
145,145.0,108.80989106981987
146,146.0,109.09058006803232
147,147.0,109.36589158463552
148,148.0,109.63576147643948
149,149.0,109.90014036432096
150,150.0,110.15899351218829
151,151.0,110.41230068932428
152,152.0,110.66005601658011
153,153.0,110.90226780031756
154,154.0,111.1389583600647
155,155.0,111.37016385043025
156,156.0,111.59593407841928
157,157.0,111.81633232234222
158,158.0,112.03143515241652
159,159.0,112.24133225110843
160,160.0,112.44612624268079
161,161.0,112.64593252127028
162,162.0,112.84087909031521
163,163.0,113.03110640597289
164,164.0,113.2167672212756
165,165.0,113.39802644330283
166,166.0,113.5750609838251
167,167.0,113.74805962319937
168,168.0,113.91722286696057
169,169.0,114.0827628049515
170,170.0,114.2449029659551
171,171.0,114.40387817020073
172,172.0,114.55993437015749
173,173.0,114.71332847992983
174,174.0,114.86432819736808
175,175.0,115.01321180557102
176,176.0,115.16026794797652
177,177.0,115.30579539722117
178,178.0,115.45010277993151
179,179.0,115.5935082895456
180,180.0,115.73633935050697
181,181.0,115.878932256495
182,182.0,116.02163177474227
183,183.0,116.16479069835091
184,184.0,116.30876936531352
185,185.0,116.45393511778502
186,186.0,116.60066173937956
187,187.0,116.7493288099553
188,188.0,116.90032103476311
189,189.0,117.05402751221348
190,190.0,117.21084094007031
191,191.0,117.37115679159493
192,192.0,117.53537239788386
193,193.0,117.70388603077527
194,194.0,117.87709587640055
195,195.0,118.0553990041976
196,196.0,118.23919024849056
197,197.0,118.42886107971938
198,198.0,118.62479838840082
199,199.0,118.82738326782152
200,200.0,119.03698973031194
201,201.0,119.25398339117307
202,202.0,119.47872014648073
203,203.0,119.71154479044878
204,204.0,119.95278963926546
205,205.0,120.20277311553093
206,206.0,120.46179836254701
207,207.0,120.73015180533437
208,208.0,121.00810175191225
209,209.0,121.29589700904546
210,210.0,121.59376547727635
211,211.0,121.90191280630664
212,212.0,122.22052107891056
213,213.0,122.54974751244808
214,214.0,122.88972324075561
215,215.0,123.24055212079733
216,216.0,123.60230964405903
217,217.0,123.97504185869346
218,218.0,124.35876441225159
219,219.0,124.75346171469832
220,220.0,125.15908608971343
221,221.0,125.57555713309466
222,222.0,126.00276113869796
223,223.0,126.44055062491745
224,224.0,126.88874397364111
225,225.0,127.34712526569967
226,226.0,127.81544414853512
227,227.0,128.29341591169884
228,228.0,128.78072167566617
229,229.0,129.2770087164511
230,230.0,129.7818909767861
231,231.0,130.29494964326759
232,232.0,130.81573397203783
233,233.0,131.3437622244754
234,234.0,131.87852269055037
235,235.0,132.41947495415226
236,236.0,132.96605130603564
237,237.0,133.51765820971286
238,238.0,134.07367801826976
239,239.0,134.6334707245934
240,240.0,135.1963759471567
241,241.0,135.76171501913885
242,242.0,136.32879306601896
243,243.0,136.89690148133934
244,244.0,137.46532017291383
245,245.0,138.03332020222228
246,246.0,138.60016625733198
247,247.0,139.16511946934645
248,248.0,139.72744001289647
249,249.0,140.28638999751348
250,250.0,140.8412363254824
251,251.0,141.39125343295288
252,252.0,141.93572633884142
253,253.0,142.4739534716423
254,254.0,143.005249521889
255,255.0,143.52894835788902
256,256.0,144.04440587254328
257,257.0,144.5510027039927
258,258.0,145.0481469221342
259,259.0,145.53527680775488
260,260.0,146.01186320731733
261,261.0,146.47741211975105
262,262.0,146.93146683125912
263,263.0,147.37361033923767
264,264.0,147.80346716254815
265,265.0,148.22070518098178
266,266.0,148.6250375910903
267,267.0,149.01622413431477
268,268.0,149.39407256818677
269,269.0,149.75843987793917
270,270.0,150.1092328078404
271,271.0,150.4464089752359
272,272.0,150.7699771049455
273,273.0,151.07999720635473
274,274.0,151.37658079635108
275,275.0,151.65989044881468
276,276.0,151.93013935826838
277,277.0,152.1875905746627
278,278.0,152.4325561740385
279,279.0,152.66539590363686
280,280.0,152.88651582709215
281,281.0,153.09636653661352
282,282.0,153.2954412751078
283,283.0,153.48427409001806
284,284.0,153.66343697072617
285,285.0,153.8335378915879
286,286.0,153.99521753818289
287,287.0,154.14914699209737
288,288.0,154.29602409760247
289,289.0,154.4365707041294
290,290.0,154.57152911914903
291,291.0,154.7016586595198
292,292.0,154.82773205333962
293,293.0,154.9505322135202
294,294.0,155.07084781502533
295,295.0,155.18947032508285
296,296.0,155.30718961407138
297,297.0,155.42479075504448
298,298.0,155.54304998502965
299,299.0,155.66273108445512
300,300.0,155.7845817560816
301,301.0,155.90933003466097
302,302.0,156.0376812848968
303,303.0,156.17031428909127
304,304.0,156.30787838223983
305,305.0,156.45099062860717
306,306.0,156.60023312097428
307,307.0,156.75614974200033
308,308.0,156.91924458919175
309,309.0,157.08997944019666
310,310.0,157.26877169360472
311,311.0,157.45599372863677
312,312.0,157.65196997250524
313,313.0,157.8569775639037
314,314.0,158.071244386858
315,315.0,158.29494925739354
316,316.0,158.52822137441933
317,317.0,158.7711407741861
318,318.0,159.02373926229632
319,319.0,159.2859997501783
320,320.0,159.55785886111892
321,321.0,159.8392075204356
322,322.0,160.129893295619
323,323.0,160.42972084940828
324,324.0,160.73845641922762
325,325.0,161.05582848476305
326,326.0,161.38153101185554
327,327.0,161.71522696418577
328,328.0,162.05655057111244
329,329.0,162.4051111348425
330,330.0,162.76049651057812
331,331.0,163.12227711772633
332,332.0,163.4900081620981
333,333.0,163.86323546158008
334,334.0,164.24149806052665
335,335.0,164.62433233771497
336,336.0,165.01127642037005
337,337.0,165.40187283141393
338,338.0,165.7956740844295
339,339.0,166.19224400243087
340,340.0,166.59116442975176
341,341.0,166.9920354310097
342,342.0,167.39448106912226
343,343.0,167.79815041725746
344,344.0,168.20272245264192
345,345.0,168.60790707671873
346,346.0,169.01344760214823
347,347.0,169.41912368836603
348,348.0,169.8247518374834
349,349.0,170.23018797032125
350,350.0,170.63532598303675
351,351.0,171.04010229564602
352,352.0,171.4444924599835
353,353.0,171.84851309037347
354,354.0,172.25222008837196
355,355.0,172.65570852957669
356,356.0,173.05911203195961
357,357.0,173.46259784762447
358,358.0,173.86637189631253
359,359.0,174.27066601375805
360,360.0,174.6757458760395
361,361.0,175.08189997374828
362,362.0,175.48944125236508
363,363.0,175.89870159186404
364,364.0,176.3100271714986
365,365.0,176.7237752207108
366,366.0,177.14031194394647
367,367.0,177.56000452096637
368,368.0,177.98321786719464
369,369.0,178.41031318497983
370,370.0,178.84163888180754
371,371.0,179.27752773881915
372,372.0,179.71829493918
373,373.0,180.164229466898
374,374.0,180.61559160672417
375,375.0,181.07261180362246
376,376.0,181.5354833277858
377,377.0,182.00435935005027
378,378.0,182.47934929500167
379,379.0,182.9605205733957
380,380.0,183.44788936161655
381,381.0,183.94142217441117
382,382.0,184.44103622791548
383,383.0,184.94659367384773
384,384.0,185.45790302714465
385,385.0,185.97472212343422
386,386.0,186.4967542135094
387,387.0,187.02364938810342
388,388.0,187.55500910744956
389,389.0,188.09038449539995
390,390.0,188.6292834268802
391,391.0,189.1711684306834
392,392.0,189.7154642462908
393,393.0,190.26155786755282
394,394.0,190.80880858997486
395,395.0,191.35654804309337
396,396.0,191.90408620211167
397,397.0,192.45072095368326
398,398.0,192.99573645036818
399,399.0,193.53841486130386
400,400.0,194.07804434524766
401,401.0,194.61391706572414
402,402.0,195.14534439134684
403,403.0,195.67165502611664
404,404.0,196.1922107731158
405,405.0,196.70640338761717
406,406.0,197.21366282308762
407,407.0,197.7134700105346
408,408.0,198.20534641584868
409,409.0,198.68887685023432
410,410.0,199.16370196056232
411,411.0,199.62952008941156
412,412.0,200.08610344039238
413,413.0,200.53328414318094
414,414.0,200.9709703625835
415,415.0,201.3991327606227
416,416.0,201.81781584476624
417,417.0,202.22713806868921
418,418.0,202.6272817621259
419,419.0,203.01849470713307
420,420.0,203.40108859332412
421,421.0,203.77543505401368
422,422.0,204.1419641688061
423,423.0,204.5011502081606
424,424.0,204.8535103667533
425,425.0,205.1996136693772
426,426.0,205.5400400718399
427,427.0,205.87540999840047
428,428.0,206.2063538485219
429,429.0,206.5335031227346
430,430.0,206.8575079831425
431,431.0,207.17899049604463
432,432.0,207.49856741330262
433,433.0,207.81683162678766
434,434.0,208.1343483468047
435,435.0,208.4516382008707
436,436.0,208.76917866791462
437,437.0,209.08739688366222
438,438.0,209.40665947625308
439,439.0,209.72728371478087
440,440.0,210.04951748921803
441,441.0,210.37352654240584
442,442.0,210.69944346659182
443,443.0,211.0272939364975
444,444.0,211.35705800273286
445,445.0,211.6886460327755
446,446.0,212.02189597504113
447,447.0,212.3566050779516
448,448.0,212.69250169485045
449,449.0,213.02927753213874
450,450.0,213.36657363614592
451,451.0,213.7040031364055
452,452.0,214.04117379243212
453,453.0,214.3776563058721
454,454.0,214.7130385963824
455,455.0,215.04691387916682
456,456.0,215.37887809561957
457,457.0,215.7085861188502
458,458.0,216.03571628360544
459,459.0,216.36000094724523
460,460.0,216.68123058232592
461,461.0,216.99927506932795
462,462.0,217.31408649146493
463,463.0,217.62566834183986
464,464.0,217.93414553227203
465,465.0,218.23972359813786
466,466.0,218.5426924053542
467,467.0,218.84345223489464
468,468.0,219.14246798387583
469,469.0,219.44030825251357
470,470.0,219.7375985098366
471,471.0,220.03505429274261
472,472.0,220.3334316142446
473,473.0,220.6335374258644
474,474.0,220.9362034602572
475,475.0,221.24226487808977
476,476.0,221.55256591748548
477,477.0,221.8679045367215
478,478.0,222.18905584510932
479,479.0,222.516684543174
480,480.0,222.85141763717857
481,481.0,223.1937254333749
482,482.0,223.54400956090487
483,483.0,223.90246685566933
484,484.0,224.26916976695654
485,485.0,224.64398727628839
486,486.0,225.02664489825077
487,487.0,225.41667514517493
488,488.0,225.81335027244364
489,489.0,226.21583489634446
490,490.0,226.62305683298757
491,491.0,227.03379515268648
492,492.0,227.4466483168025
493,493.0,227.86009959602413
494,494.0,228.27251620534457
495,495.0,228.68218357642758
496,496.0,229.08729000420072
497,497.0,229.4861105499789
498,498.0,229.8768833608015
499,499.0,230.25796236564287
500,500.0,230.62778045174474
501,501.0,230.98500138329456
502,502.0,231.32844873987906
503,503.0,231.65723155009667
504,504.0,231.9707720685267
505,505.0,232.2688227555792
506,506.0,232.55145289959196
507,507.0,232.8191836961835
508,508.0,233.0728972665835
509,509.0,233.31390103907523
510,510.0,233.54383219698238
511,511.0,233.7647768984244
512,512.0,233.97913714964298
513,513.0,234.1895644190352
514,514.0,234.39898794185999
515,515.0,234.61050894431636
516,516.0,234.82718969357526
517,517.0,235.05224038115423
518,518.0,235.28864149198822
519,519.0,235.53918336218572
520,520.0,235.80632043341808
521,521.0,236.0920880880513
522,522.0,236.3979236373104
523,523.0,236.7247187171838
524,524.0,237.07250208166042
525,525.0,237.44068905726886
526,526.0,237.82780550889672
527,527.0,238.23157970374837
528,528.0,238.6488373192107
529,529.0,239.07582371921006
530,530.0,239.5080470876279
531,531.0,239.94042722839103
532,532.0,240.36764812980798
533,533.0,240.78420720797763
534,534.0,241.1846782044615
535,535.0,241.56389249470314
