,X,Y
0,0.0,482.72124814936706
1,1.0,483.8383536354752
2,2.0,484.44018105786955
3,3.0,484.6433288163477
4,4.0,484.54560183347746
5,5.0,484.2282852956122
6,6.0,483.75820661330005
7,7.0,483.1896008757926
8,8.0,482.5657942323579
9,9.0,481.92071882514585
10,10.0,481.28027212352845
11,11.0,480.6635327672527
12,12.0,480.0838443145168
13,13.0,479.5497776103351
14,14.0,479.06598183943447
15,15.0,478.63393370556804
16,16.0,478.2525935847046
17,17.0,477.91897693222245
18,18.0,477.6286486831841
19,19.0,477.3761478691912
20,20.0,477.1553491844163
21,21.0,476.9597677664021
22,22.0,476.78281301333243
23,23.0,476.6179968379587
24,24.0,476.4591013584602
25,25.0,476.3003106474931
26,26.0,476.13631080181995
27,27.0,475.9623622554986
28,28.0,475.77434793895094
29,29.0,475.5688005836419
30,30.0,475.342912186911
31,31.0,475.09452838304776
32,32.0,474.8221302143535
33,33.0,474.52480555903935
34,34.0,474.20221225077336
35,35.0,473.85453471688464
36,36.0,473.482435768078
37,37.0,473.08700499143515
38,38.0,472.66970502988954
39,39.0,472.232316874738
40,40.0,471.7768851525376
41,41.0,471.3056642534017
42,42.0,470.8210660237557
43,43.0,470.32560963253417
44,44.0,469.82187411510824
45,45.0,469.3124540034588
46,46.0,468.7999183637877
47,47.0,468.28677348345934
48,48.0,467.7754293774363
49,49.0,467.26817021977905
50,50.0,466.7671287479775
51,51.0,466.27426463640734
52,52.0,465.7913467896805
53,53.0,465.3199394667977
54,54.0,464.86139211233456
55,55.0,464.4168327411441
56,56.0,463.9871646978971
57,57.0,463.5730665918108
58,58.0,463.17499518997045
59,59.0,462.7931910392438
60,60.0,462.4276865768759
61,61.0,462.0783164828361
62,62.0,461.7447300230519
63,63.0,461.4264051310268
64,64.0,461.1226639762632
65,65.0,460.8326897708198
66,66.0,460.5555445701423
67,67.0,460.2901878308786
68,68.0,460.0354954962873
69,69.0,459.7902793892638
70,70.0,459.5533067033556
71,71.0,459.32331939346784
72,72.0,459.0990532803133
73,73.0,458.8792566952198
74,74.0,458.66270850550643
75,75.0,458.4482353741847
76,76.0,458.23472812167785
77,77.0,458.02115707170356
78,78.0,457.80658627704315
79,79.0,457.59018653570945
80,80.0,457.37124712133647
81,81.0,457.1491861659322
82,82.0,456.9235596460102
83,83.0,456.694068936829
84,84.0,456.4605669112524
85,85.0,456.2230625728821
86,86.0,455.9817242239868
87,87.0,455.7368811799131
88,88.0,455.4890240525945
89,89.0,455.23880363491605
90,90.0,454.9870284273492
91,91.0,454.73466085622573
92,92.0,454.482812241286
93,93.0,454.23273657691817
94,94.0,453.9858231975488
95,95.0,453.7435884038872
96,96.0,453.5076661310437
97,97.0,453.2797977437384
98,98.0,453.06182104785773
99,99.0,452.85565860949305
100,100.0,452.6633054755162
101,101.0,452.48681639076125
102,102.0,452.32829260686555
103,103.0,452.1898683806777
104,104.0,452.07369725586585
105,105.0,451.9819382231554
106,106.0,451.91674185302577
107,107.0,451.88023649070135
108,108.0,451.8745146017519
109,109.0,451.90161935605425
110,110.0,451.96353152907386
111,111.0,452.0621568008093
112,112.0,452.1993135265645
113,113.0,452.3767210482103
114,114.0,452.5959886118565
115,115.0,452.85860495099377
116,116.0,453.16592859239626
117,117.0,453.5191789292794
118,118.0,453.9194281128294
119,119.0,454.3675937928167
120,120.0,454.86443274608877
121,121.0,455.4105354164758
122,122.0,456.0063213881159
123,123.0,456.6520358082109
124,124.0,457.3477467683887
125,125.0,458.0933436480605
126,126.0,458.8885364214968
127,127.0,459.7328559167711
128,128.0,460.6256550200085
129,129.0,461.56611080491683
130,130.0,462.55322756389484
131,131.0,463.5858407216682
132,132.0,464.6626215909952
133,133.0,465.7820829395597
134,134.0,466.9425853353061
135,135.0,468.1423442137392
136,136.0,469.3794376387657
137,137.0,470.65181468909344
138,138.0,471.9573044380142
139,139.0,473.29362545541386
140,140.0,474.6583957915388
141,141.0,476.0491433712466
142,142.0,477.46331674998663
143,143.0,478.8982961654687
144,144.0,480.3514048294297
145,145.0,481.81992039038863
146,146.0,483.3010865149625
147,147.0,484.792124525179
148,148.0,486.2902450239886
149,149.0,487.7926594572339
150,150.0,489.2965915532473
151,151.0,490.7992885810567
152,152.0,492.29803236952415
153,153.0,493.79015004327056
154,154.0,495.2730244127063
155,155.0,496.74410397622734
156,156.0,498.20091249540593
157,157.0,499.64105808415474
158,158.0,501.06224178675103
159,159.0,502.4622655970235
160,160.0,503.8390398984932
161,161.0,505.19059028309215
162,162.0,506.51506372501535
163,163.0,507.8107340976501
164,164.0,509.07600699578717
165,165.0,510.3094238640104
166,166.0,511.5096654251036
167,167.0,512.6755543703646
168,168.0,513.806057341623
169,169.0,514.9002862039639
170,170.0,515.9574985723963
171,171.0,516.9770976604227
172,172.0,517.9586314058708
173,173.0,518.9017909441593
174,174.0,519.8064083811275
175,175.0,520.6724539549381
176,176.0,521.500032561662
177,177.0,522.2893796957634
178,178.0,523.0408568340416
179,179.0,523.7549462817345
180,180.0,524.4322455388242
181,181.0,525.0734612114802
182,182.0,525.6794025001234
183,183.0,526.2509743008077
184,184.0,526.789170017729
185,185.0,527.2950640485367
186,186.0,527.7698040403601
187,187.0,528.214602940654
188,188.0,528.6307309260756
189,189.0,529.0195071944779
190,190.0,529.3822917214607
191,191.0,529.7204769482413
192,192.0,530.0354796330797
193,193.0,530.3287326285844
194,194.0,530.6016768675835
195,195.0,530.855753529429
196,196.0,531.0923963440762
197,197.0,531.3130242217408
198,198.0,531.5190340801352
199,199.0,531.711794103094
200,200.0,531.8926372273921
201,201.0,532.0628551488695
202,202.0,532.2236926035446
203,203.0,532.3763422260948
204,204.0,532.5219397862307
205,205.0,532.6615599188693
206,206.0,532.7962123959652
207,207.0,532.9268388736166
208,208.0,533.0543101886868
209,209.0,533.179424210174
210,210.0,533.3029041656317
211,211.0,533.4253976009553
212,212.0,533.547475780094
213,213.0,533.6696337612583
214,214.0,533.7922908157019
215,215.0,533.9157915186522
216,216.0,534.0404072608868
217,217.0,534.1663383201483
218,218.0,534.2937162592947
219,219.0,534.4226069740142
220,220.0,534.5530138678706
221,221.0,534.6848818393455
222,222.0,534.8181010921288
223,223.0,534.9525118179292
224,224.0,535.087908694329
225,225.0,535.2240460696853
226,226.0,535.3606429524275
227,227.0,535.4973885920247
228,228.0,535.6339478739048
229,229.0,535.7699669820134
230,230.0,535.9050791070352
231,231.0,536.038910123832
232,232.0,536.1710843405494
233,233.0,536.3012302253737
234,234.0,536.428985726533
235,235.0,536.5540038391473
236,236.0,536.6759577581468
237,237.0,536.7945460833423
238,238.0,536.9094973451483
239,239.0,537.0205744915188
240,240.0,537.1275793082466
241,241.0,537.2303561181241
242,242.0,537.3287951018233
243,243.0,537.4228356230462
244,244.0,537.5124684780633
245,245.0,537.5977385882634
246,246.0,537.6787462904606
247,247.0,537.7556488677692
248,248.0,537.8286613001858
249,249.0,537.8980563881958
250,250.0,537.9641647852578
251,251.0,538.0273741713867
252,252.0,538.088128030576
253,253.0,538.1469242348354
254,254.0,538.2043124838555
255,255.0,538.2608920180722
256,256.0,538.317308476268
257,257.0,538.3742502715631
258,258.0,538.4324448497953
259,259.0,538.4926544457566
260,260.0,538.5556712665139
261,261.0,538.6223125837695
262,262.0,538.6934157624456
263,263.0,538.7698323986916
264,264.0,538.8524226256501
265,265.0,538.9420496228439
266,266.0,539.039573116149
267,267.0,539.145843561629
268,268.0,539.2616958862402
269,269.0,539.3879433487107
270,270.0,539.5253714378973
271,271.0,539.6747315863709
272,272.0,539.8367357320562
273,273.0,540.0120501935887
274,274.0,540.2012905549508
275,275.0,540.405015726936
276,276.0,540.6237238739348
277,277.0,540.8578471734465
278,278.0,541.1077482067006
279,279.0,541.3737155364328
280,280.0,541.6559607890061
281,281.0,541.9546160188157
282,282.0,542.269730656222
283,283.0,542.6012705802127
284,284.0,542.949116303454
285,285.0,543.3130623669449
286,286.0,543.6928178981834
287,287.0,544.0880065659101
288,288.0,544.4981676706477
289,289.0,544.9227585685055
290,290.0,545.3611564054149
291,291.0,545.812661347371
292,292.0,546.2765002427874
293,293.0,546.7518304564244
294,294.0,547.2377448841316
295,295.0,547.7332771158749
296,296.0,548.2374065566435
297,297.0,548.7490660702508
298,298.0,549.2671461212439
299,299.0,549.7905045247901
300,300.0,550.3179720445339
301,301.0,550.848360109104
302,302.0,551.3804692859082
303,303.0,551.9130968220471
304,304.0,552.4450451013308
305,305.0,552.9751302301833
306,306.0,553.502188503578
307,307.0,554.0250881317716
308,308.0,554.5427333379032
309,309.0,555.0540752283448
310,310.0,555.5581191732184
311,311.0,556.0539301416914
312,312.0,556.5406423962985
313,313.0,557.0174650583224
314,314.0,557.4836879668801
315,315.0,557.938689104091
316,316.0,558.3819373020791
317,317.0,558.8129994399345
318,318.0,559.2315422463754
319,319.0,559.6373359794936
320,320.0,560.03025916934
321,321.0,560.4102975023072
322,322.0,560.7775455652442
323,323.0,561.1322083056066
324,324.0,561.4745991193967
325,325.0,561.80513946837
326,326.0,562.1243544587336
327,327.0,562.4328733089586
328,328.0,562.7314216428692
329,329.0,563.0208212687772
330,330.0,563.3019789429771
331,331.0,563.5758872039147
332,332.0,563.843610525288
333,333.0,564.1062827081917
334,334.0,564.3650980458016
335,335.0,564.6213021569159
336,336.0,564.8761785069149
337,337.0,565.1310497866654
338,338.0,565.3872566165994
339,339.0,565.6461535760792
340,340.0,565.9090976681612
341,341.0,566.1774381446413
342,342.0,566.4525039897234
343,343.0,566.7355941907163
344,344.0,567.0279739890299
345,345.0,567.3308530007293
346,346.0,567.6453821359659
347,347.0,567.9726473908431
348,348.0,568.3136549980812
349,349.0,568.6693238614896
350,350.0,569.0404805197147
351,351.0,569.4278500221316
352,352.0,569.8320516870608
353,353.0,570.2535908206162
354,354.0,570.6928579587627
355,355.0,571.150121568605
356,356.0,571.6255236860427
357,357.0,572.1190872949951
358,358.0,572.6307075087932
359,359.0,573.1601498560161
360,360.0,573.7070613103806
361,361.0,574.2709698673941
362,362.0,574.8512793129655
363,363.0,575.4472829534068
364,364.0,576.0581709320179
365,365.0,576.6830246240127
366,366.0,577.3208407876366
367,367.0,577.9705259682403
368,368.0,578.630910092177
369,369.0,579.3007589031962
370,370.0,579.9787823360418
371,371.0,580.6636421738315
372,372.0,581.353968989549
373,373.0,582.0483675868156
374,374.0,582.7454325035677
375,375.0,583.4437637849836
376,376.0,584.1419725004386
377,377.0,584.8386857715537
378,378.0,585.5325742324445
379,379.0,586.2223518141329
380,380.0,586.9067916058126
381,381.0,587.5847266859164
382,382.0,588.2550686603422
383,383.0,588.9168149706782
384,384.0,589.5690501294114
385,385.0,590.210950934427
386,386.0,590.841807148129
387,387.0,591.4610067589026
388,388.0,592.0680341299477
389,389.0,592.6625053361499
390,390.0,593.2441351589451
391,391.0,593.8127383249818
392,392.0,594.3682540315823
393,393.0,594.9107042336061
394,394.0,595.4402234299516
395,395.0,595.957030215331
396,396.0,596.4614246782287
397,397.0,596.9537876050656
398,398.0,597.4345623395304
399,399.0,597.9042524400659
400,400.0,598.3633994181573
401,401.0,598.8125893000195
402,402.0,599.2524261727651
