,X,Y
0,0.0,76.52910938468656
1,1.0,76.86486246097225
2,2.0,77.11711637261892
3,3.0,77.30165137797212
4,4.0,77.43229507637821
5,5.0,77.52108901107462
6,6.0,77.5784460489191
7,7.0,77.61329875103671
8,8.0,77.63323896286299
9,9.0,77.64464886463834
10,10.0,77.65282373425748
11,11.0,77.66208668359414
12,12.0,77.67589563709399
13,13.0,77.69694282764819
14,14.0,77.72724708961135
15,15.0,77.7682392323943
16,16.0,77.8208407804239
17,17.0,77.88553636650005
18,18.0,77.96244006576575
19,19.0,78.05135595671666
20,20.0,78.15183319398052
21,21.0,78.26321587506291
22,22.0,78.38468797995033
23,23.0,78.51531365844801
24,24.0,78.65407313546841
25,25.0,78.79989449923737
26,26.0,78.95168163160331
27,27.0,79.10833853337581
28,28.0,79.26879029093524
29,29.0,79.432000923294
30,30.0,79.59698834140036
31,31.0,79.7628366438035
32,32.0,79.92870596488545
33,33.0,80.0938400837545
34,34.0,80.25757199362346
35,35.0,80.41932762310265
36,36.0,80.57862789235696
37,37.0,80.73508927854058
38,38.0,80.88842305636545
39,39.0,81.03843337110825
40,40.0,81.18501429284314
41,41.0,81.32814599223056
42,42.0,81.46789016981975
43,43.0,81.60438486255619
44,44.0,81.73783874304692
45,45.0,81.86852501914339
46,46.0,81.99677503357577
47,47.0,82.12297165572357
48,48.0,82.24754255015571
49,49.0,82.37095339933046
50,50.0,82.49370115081923
51,51.0,82.61630735262749
52,52.0,82.73931163363294
53,53.0,82.86326537985241
54,54.0,82.9887256512028
55,55.0,83.11624937762666
56,56.0,83.24638786792931
57,57.0,83.37968165941636
58,58.0,83.51665573143292
59,59.0,83.65781510119012
60,60.0,83.80364081582354
61,61.0,83.95458635045472
62,62.0,84.11107441813044
63,63.0,84.27349419388231
64,64.0,84.4421989517832
65,65.0,84.61750411077747
66,66.0,84.79968568221888
67,67.0,84.98897910945529
68,68.0,85.18557848746715
69,69.0,85.38963614845808
70,70.0,85.6012625974434
71,71.0,85.8205267802378
72,72.0,86.04745666484573
73,73.0,86.28204011605001
74,74.0,86.52422604200866
75,75.0,86.77392579088034
76,76.0,87.03101477489344
77,77.0,87.29533429884864
78,78.0,87.56669356980657
79,79.0,87.84487186461186
80,80.0,88.12962083198224
81,81.0,88.420666906093
82,82.0,88.71771380894593
83,83.0,89.0204451192634
84,84.0,89.32852688624989
85,85.0,89.64161026726143
86,86.0,89.95933416918137
87,87.0,90.28132787422285
88,88.0,90.60721363180369
89,89.0,90.93660919917392
90,90.0,91.26913031455348
91,91.0,91.60439308771427
92,92.0,91.94201629404304
93,93.0,92.28162355943624
94,94.0,92.62284542454466
95,95.0,92.96532127816991
96,96.0,93.30870115091724
97,97.0,93.65264736143148
98,98.0,93.99683600887013
99,99.0,94.34095830649419
100,100.0,94.68472175254887
101,101.0,95.0278511357677
102,102.0,95.3700893740988
103,103.0,95.71119818637749
104,104.0,96.05095859783597
105,105.0,96.38917128134742
106,106.0,96.72565673745287
107,107.0,97.06025531711704
108,108.0,97.3928270921055
109,109.0,97.72325157879838
110,110.0,98.05142732201634
111,111.0,98.3772713462126
112,112.0,98.7007184820722
113,113.0,99.02172057714783
114,114.0,99.34024559978195
115,115.0,99.65627664590355
116,116.0,99.9698108589451
117,117.0,100.28085827321871
118,118.0,100.58944059140472
119,119.0,100.89558990720604
120,120.0,101.19934738417561
121,121.0,101.50076190167108
122,122.0,101.79988867927723
123,123.0,102.0967878905555
124,124.0,102.39152327708076
125,125.0,102.68416077342613
126,126.0,102.97476715368924
127,127.0,103.2634087095474
128,128.0,103.55014996954884
129,129.0,103.8350524693571
130,130.0,104.11817358131626
131,131.0,104.39956541225325
132,132.0,104.67927377688434
133,133.0,104.9573372543698
134,134.0,105.23378633450339
135,135.0,105.50864265945856
136,136.0,105.78191836647184
137,137.0,106.05361553604357
138,138.0,106.3237257491419
139,139.0,106.59222975720894
140,140.0,106.85909726650557
141,141.0,107.12428683915152
142,142.0,107.38774591095397
143,143.0,107.64941092682218
144,144.0,107.90920759254993
145,145.0,108.16705124169835
146,146.0,108.4228473154576
147,147.0,108.67649195267421
148,148.0,108.92787268629405
149,149.0,109.17686924202903
150,150.0,109.42335443432549
151,151.0,109.66719515420615
152,152.0,109.90825344287143
153,153.0,110.14638764393669
154,154.0,110.38145362821106
155,155.0,110.61330608198776
156,156.0,110.84179985192293
157,157.0,111.06679133739762
158,158.0,111.28813992171348
159,159.0,111.50570943299476
