,X,Y
0,0.0,72.68966332194016
1,1.0,72.48734602479946
2,2.0,72.40195854082286
3,3.0,72.40783765986207
4,4.0,72.48320693748148
5,5.0,72.6097450401152
6,6.0,72.77219094706035
7,7.0,72.95798353912704
8,8.0,73.15693323344081
9,9.0,73.36092344839078
10,10.0,73.56363980218345
11,11.0,73.76032506303686
12,12.0,73.94755797887757
13,13.0,74.12305421961668
14,14.0,74.28548776582171
15,15.0,74.43433117399879
16,16.0,74.56971324088747
17,17.0,74.69229267727891
18,18.0,74.80314648602149
19,19.0,74.90367181920436
20,20.0,74.99550016613028
21,21.0,75.08042279672372
22,22.0,75.16032645459003
23,23.0,75.23713836015912
24,24.0,75.31277964732921
25,25.0,75.38912641688229
26,26.0,75.46797764678412
27,27.0,75.55102925341347
28,28.0,75.63985364889378
29,29.0,75.73588418812757
30,30.0,75.8404039449613
31,31.0,75.95453830023092
32,32.0,76.07925086535805
33,33.0,76.21534230376945
34,34.0,76.36345164879769
35,35.0,76.52405975097184
36,36.0,76.69749451981382
37,37.0,76.88393765550431
38,38.0,77.0834325941516
39,39.0,77.29589341697177
40,40.0,77.52111449854475
41,41.0,77.75878069252683
42,42.0,78.00847787484861
43,43.0,78.26970368458107
44,44.0,78.54187832138419
45,45.0,78.824355275821
46,46.0,79.11643188491274
47,47.0,79.41735962015503
48,48.0,79.72635402892296
49,49.0,80.04260426276977
50,50.0,80.36528213767868
51,51.0,80.69355068187448
52,52.0,81.02657213642844
53,53.0,81.3635153826239
54,54.0,81.70356277796039
55,55.0,82.04591638979339
56,56.0,82.38980362200621
57,57.0,82.73448223579467
58,58.0,83.07924477071228
59,59.0,83.4234223765653
60,60.0,83.76638807063031
61,61.0,84.10755943802815
62,62.0,84.44640079596167
63,63.0,84.78242484493757
64,64.0,85.11519383208898
65,65.0,85.44432025334028
66,66.0,85.76946712239555
67,67.0,86.09034783547843
68,68.0,86.4067256613666
69,69.0,86.71841288664629
70,70.0,87.02526964620006
71,71.0,87.32720246888275
72,72.0,87.62416256793963
73,73.0,87.91614390538078
74,74.0,88.20318105873251
75,75.0,88.48534691792014
76,76.0,88.7627502390797
77,77.0,89.03553308111998
78,78.0,89.30386814972694
79,79.0,89.56795607242137
80,80.0,89.82802262693701
81,81.0,90.084315944065
82,82.0,90.33710370465025
83,83.0,90.58667034923944
84,84.0,90.83331431745201
85,85.0,91.07734533284382
86,86.0,91.31908174767932
87,87.0,91.55884796069402
88,88.0,91.79697191966116
89,89.0,92.03378271921744
90,90.0,92.26960830327891
91,91.0,92.50477327997831
92,92.0,92.7395968560954
93,93.0,92.97439089663628
94,94.0,93.20945811422435
95,95.0,93.44509039195854
96,96.0,93.68156724228696
97,97.0,93.91915440371679
98,98.0,94.15810257603675
99,99.0,94.39864629423731
100,100.0,94.64100294020567
101,101.0,94.88537189092048
102,102.0,95.13193380083389
103,103.0,95.38085001600503
104,104.0,95.63226211646483
105,105.0,95.8862915834322
106,106.0,96.14303958681064
107,107.0,96.40258688899738
108,108.0,96.6649938595768
109,109.0,96.93030059621246
110,110.0,97.19852714623292
111,111.0,97.46967382316421
112,112.0,97.74372161291043
113,113.0,98.02063266352883
114,114.0,98.30035085270382
115,115.0,98.58280242702436
116,116.0,98.86789670752273
117,117.0,99.15552685495655
118,118.0,99.44557068972095
119,119.0,99.73789155983988
120,120.0,100.03233925264766
121,121.0,100.32875094298355
122,122.0,100.62695217435115
123,123.0,100.9267578663767
124,124.0,101.22797334467646
125,125.0,101.53039538727229
126,126.0,101.83381328419252
127,127.0,102.13800990451693
128,128.0,102.44276276769946
129,129.0,102.74784511483739
130,130.0,103.0530269756615
131,131.0,103.35807622891821
132,132.0,103.66275965154082
133,133.0,103.96684395388473
134,134.0,104.27009679912322
135,135.0,104.5722878024267
136,136.0,104.8731895092081
137,137.0,105.17257834850493
138,138.0,105.47023556125819
139,139.0,105.76594809912919
140,140.0,106.0595094959117
141,141.0,106.35072070487416
142,142.0,106.6393909061538
143,143.0,106.92533827793612
144,144.0,107.20839073504442
145,145.0,107.48838662880792
146,146.0,107.765175412867
147,147.0,108.03861826933095
148,148.0,108.30858869774308
149,149.0,108.57497306427615
150,150.0,108.83767111285209
151,151.0,109.09659643599251
152,152.0,109.35167690437984
153,153.0,109.6028550572612
154,154.0,109.85008845243334
155,155.0,110.09334997363717
156,156.0,110.33262809802939
157,157.0,110.56792712210003
158,158.0,110.79926734517423
159,159.0,111.0266852126621
160,160.0,111.25023341697727
161,161.0,111.46998095495252
162,162.0,111.686013146615
163,163.0,111.89843160838387
164,164.0,112.10735418740767
165,165.0,112.31291484988665
166,166.0,112.51526353117899
167,167.0,112.71456594042095
168,168.0,112.91100332573404
169,169.0,113.10477219372551
170,170.0,113.29608399001242
171,171.0,113.48516473717106
172,172.0,113.67225462657944
173,173.0,113.85760757482126
174,174.0,114.04149073464126
175,175.0,114.22418396426238
176,176.0,114.40597925690561
177,177.0,114.58718012848675
178,178.0,114.76810096809027
179,179.0,114.94906634453142
180,180.0,115.1304102771435
181,181.0,115.3124754672501
182,182.0,115.49561249109317
183,183.0,115.68017895985403
184,184.0,115.86653864018922
185,185.0,116.0550605446137
186,186.0,116.24611798407784
187,187.0,116.44008759288442
188,188.0,116.63734832842164
189,189.0,116.83828043164155
190,190.0,117.04326437164524
191,191.0,117.25267975865981
192,192.0,117.46690424633168
193,193.0,117.68631239819322
194,194.0,117.91127455778131
195,195.0,118.1421556820739
196,196.0,118.37931418414558
197,197.0,118.62310075674893
198,198.0,118.87385718658632
199,199.0,119.13191517838217
200,200.0,119.39759517746955
201,201.0,119.67120518128442
202,202.0,119.9530395901716
203,203.0,120.2433780387789
204,204.0,120.54248426682841
205,205.0,120.85060499375882
206,206.0,121.16796882920393
207,207.0,121.49478521105581
208,208.0,121.83124336050251
209,209.0,122.17751130137091
210,210.0,122.53373488984892
211,211.0,122.9000369092989
212,212.0,123.27651620977738
213,213.0,123.66324690093842
214,214.0,124.06027759094312
215,215.0,124.4676307120873
216,216.0,124.88530187665333
217,217.0,125.31325933946243
218,218.0,125.75144350917769
219,219.0,126.19976653640879
220,220.0,126.6581119964825
221,221.0,127.12633463402227
222,222.0,127.60426021948248
223,223.0,128.09168546556856
224,224.0,128.5883780669917
225,225.0,129.0940767926884
226,226.0,129.6084917228797
227,227.0,130.13130454190483
