,X,Y
0,0.0,406.18169844640835
1,1.0,405.78128893285935
2,2.0,405.53392588641833
3,3.0,405.40598207003325
4,4.0,405.36899360396524
5,5.0,405.3990687580654
6,6.0,405.47634775431806
7,7.0,405.5845102379433
8,8.0,405.7103272408716
9,9.0,405.8432546209177
10,10.0,405.9750651136352
11,11.0,406.0995162817741
12,12.0,406.2120517896251
13,13.0,406.3095335664658
14,14.0,406.39000255495364
15,15.0,406.4524658667853
16,16.0,406.4967082893876
17,17.0,406.52312620396106
18,18.0,406.53258208699384
19,19.0,406.5262778745261
20,20.0,406.5056455711111
21,21.0,406.47225358370423
22,22.0,406.42772735474824
23,23.0,406.3736829586299
24,24.0,406.3116724115849
25,25.0,406.2431395271382
26,26.0,406.1693852274111
27,27.0,406.091541295208
28,28.0,406.01055162284644
29,29.0,405.92716008130327
30,30.0,405.84190419754805
31,31.0,405.755113889017
32,32.0,405.66691456216
33,33.0,405.57723393696705
34,34.0,405.48581201146163
35,35.0,405.3922136294268
36,36.0,405.2958431612093
37,37.0,405.19596085142535
38,38.0,405.09170042886103
39,39.0,404.98208761291295
40,40.0,404.8660591876464
41,41.0,404.74248234904263
42,42.0,404.61017406335316
43,43.0,404.46792020476533
44,44.0,404.3144942688881
45,45.0,404.1486754849727
46,46.0,403.9692661743799
47,47.0,403.7751082256451
48,48.0,403.565098577688
49,49.0,403.3382036223018
50,50.0,403.09347245513914
51,51.0,402.8300489210367
52,52.0,402.54718241477167
53,53.0,402.2442374122863
54,54.0,401.92070172009545
55,55.0,401.57619344210366
56,56.0,401.2104666734393
57,57.0,400.8234159402275
58,58.0,400.4150794125324
59,59.0,399.98564092506206
60,60.0,399.5354308466952
61,61.0,399.06492584549807
62,62.0,398.5747476007409
63,63.0,398.065660517488
64,64.0,397.5385685027521
65,65.0,396.9945108648918
66,66.0,396.43465740012067
67,67.0,395.86030273150425
68,68.0,395.2728599669125
69,69.0,394.67385374292087
70,70.0,394.06491272179
71,71.0,393.44776160835943
72,72.0,392.8242127530025
73,73.0,392.1961574058165
74,74.0,391.56555668588504
75,75.0,390.9344323278491
76,76.0,390.3048572662169
77,77.0,389.67894611575474
78,78.0,389.05884560403325
79,79.0,388.4467250098425
80,80.0,387.8447666585322
81,81.0,387.2551565227487
82,82.0,386.68007497413294
83,83.0,386.1216877288185
84,84.0,385.58213702649294
85,85.0,385.0635330799174
86,86.0,384.56794582875705
87,87.0,384.0973970286
88,88.0,383.65385270299464
89,89.0,383.239215983367
90,90.0,382.8553203588242
91,91.0,382.5039233546731
92,92.0,382.18670065601407
93,93.0,381.90524068969097
94,94.0,381.66103967509645
95,95.0,381.4554971521227
96,96.0,381.28991199148066
97,97.0,381.1654788904586
98,98.0,381.08328535477835
99,99.0,381.044309164928
100,100.0,381.04941632325483
101,101.0,381.09935947600036
102,102.0,381.19477680255426
103,103.0,381.33619136269056
104,104.0,381.5240108901973
105,105.0,381.7585280208105
106,106.0,382.0399209396986
107,107.0,382.36825443356804
108,108.0,382.74348133058123
109,109.0,383.16544431041416
110,110.0,383.63387806592317
111,111.0,384.1484117969374
112,112.0,384.70857201628775
113,113.0,385.3137856468354
114,114.0,385.9633833890977
115,115.0,386.6566033370689
116,116.0,387.3925948212716
117,117.0,388.17042245625333
118,118.0,388.989070371293
119,119.0,389.8474466016934
120,120.0,390.7443876191054
121,121.0,391.67866297921796
122,122.0,392.6489800655235
123,123.0,393.65398890785116
124,124.0,394.69228705559135
125,125.0,395.76242448514915
126,126.0,396.8629085227488
127,127.0,397.9922087628966
128,128.0,399.14876196550813
129,129.0,400.33097691324343
130,130.0,401.53723921337286
131,131.0,402.76591602756105
132,132.0,404.01536071541614
133,133.0,405.28391737729953
134,134.0,406.5699252832975
135,135.0,407.87172317666176
136,136.0,409.18765343956744
137,137.0,410.5160661120164
138,138.0,411.8553227537689
139,139.0,413.20380014129927
140,140.0,414.55989379238036
141,141.0,415.92202131184087
142,142.0,417.2886255529501
143,143.0,418.6581775911086
144,144.0,420.02917950355885
145,145.0,421.40016695590276
146,146.0,422.76971159100617
147,147.0,424.1364232205459
148,148.0,425.49895181959255
149,149.0,426.8559893236208
150,150.0,428.2062712304297
151,151.0,429.54857801036843
152,152.0,430.8817363242644
153,153.0,432.20462005756684
154,154.0,433.51615117056235
