,X,Y
0,0.0,80.73456461172593
1,1.0,81.29765935896339
2,2.0,81.69859343300348
3,3.0,81.96515619916994
4,4.0,82.12181888867163
5,5.0,82.19003792631273
6,6.0,82.18853655665522
7,7.0,82.13356597616938
8,8.0,82.03914712840789
9,9.0,81.91729427019138
10,10.0,81.77822136917467
11,11.0,81.63053234695413
12,12.0,81.48139613705509
13,13.0,81.33670748368347
14,14.0,81.20123436501433
15,15.0,81.07875288400189
16,16.0,80.9721704302077
17,17.0,80.8836378779334
18,18.0,80.8146515489907
19,19.0,80.76614563272065
20,20.0,80.73857572136441
21,21.0,80.73199408556688
22,22.0,80.7461172826382
23,23.0,80.780386659186
24,24.0,80.83402227983838
25,25.0,80.90607078498235
26,26.0,80.9954476527217
27,27.0,81.10097431358957
28,28.0,81.2214105409102
29,29.0,81.35548251507068
30,30.0,81.50190693631262
31,31.0,81.659411537963
32,32.0,81.82675233027123
33,33.0,82.00272788418239
34,34.0,82.18619094443135
35,35.0,82.37605764226902
36,36.0,82.57131455990489
37,37.0,82.77102388134921
38,38.0,82.97432684774164
39,39.0,83.18044571943611
40,40.0,83.38868443205699
41,41.0,83.5984281194227
42,42.0,83.80914166263173
43,43.0,84.02036741169944
44,44.0,84.23172221390254
45,45.0,84.44289387140765
46,46.0,84.65363713981364
47,47.0,84.86376936890352
48,48.0,85.07316587715664
49,49.0,85.28175514239886
50,50.0,85.48951388235102
51,51.0,85.6964620907425
52,52.0,85.90265808708433
53,53.0,86.1081936311135
54,54.0,86.31318914630697
55,55.0,86.51778909072453
56,56.0,86.72215750771032
57,57.0,86.92647378370575
58,58.0,87.13092863552332
59,59.0,87.33572034493653
60,60.0,87.54105125429322
61,61.0,87.74712453308751
62,62.0,87.95414122196216
63,63.0,88.16229755749869
64,64.0,88.37178257830524
65,65.0,88.5827760103999
66,66.0,88.79544642759777
67,67.0,89.00994968062086
68,68.0,89.22642758688383
69,69.0,89.44500687136926
70,70.0,89.665798347712
71,71.0,89.88889632748219
72,72.0,90.11437824474895
73,73.0,90.34230448226035
74,74.0,90.57271838501819
75,75.0,90.80564644657338
76,76.0,91.04109865313912
77,77.0,91.27906897042095
78,78.0,91.51953595810221
79,79.0,91.76246349695299
80,80.0,92.00780161378538
81,81.0,92.25548738968914
82,82.0,92.50544593742268
83,83.0,92.75759143423153
84,84.0,93.01182819687685
85,85.0,93.26805178623803
86,86.0,93.52615012945249
87,87.0,93.78600464823991
88,88.0,94.04749138268896
89,89.0,94.31048210062039
90,90.0,94.57484538323178
91,91.0,94.8404476786576
92,92.0,95.10715431570917
93,93.0,95.37483047094351
94,94.0,95.64334208290214
95,95.0,95.9125567082345
96,96.0,96.18234431509926
97,97.0,96.45257801004473
98,98.0,96.72313469528959
99,99.0,96.99389565407823
100,100.0,97.2647470624615
101,101.0,97.53558042646124
102,102.0,97.8062929444277
103,103.0,98.07678779472985
104,104.0,98.34697434979324
105,105.0,98.61676831782336
106,106.0,98.88609181417951
107,107.0,99.15487336484445
108,108.0,99.4230478449002
109,109.0,99.69055635519254
110,110.0,99.95734604089193
111,111.0,100.22336985593113
112,112.0,100.48858627749803
113,113.0,100.7529589751968
114,114.0,101.01645643955709
115,115.0,101.279051574709
116,116.0,101.54072126030081
117,117.0,101.80144588784842
118,118.0,102.06120887650674
119,119.0,102.31999617364
120,120.0,102.57779574521956
121,121.0,102.83459706139851
122,122.0,103.09039058193513
123,123.0,103.34516724695845
124,124.0,103.59891797731231
125,125.0,103.8516331896896
126,126.0,104.1033023304278
127,127.0,104.35391343266234
128,128.0,104.60345270076516
129,129.0,104.85190412550605
130,130.0,105.09924913382162
131,131.0,105.34546627600056
132,132.0,105.5905309535111
133,133.0,105.83441518970614
134,134.0,106.07708744562066
135,135.0,106.31851248330392
136,136.0,106.5586512769469
137,137.0,106.797460974917
138,138.0,107.03489491117926
139,139.0,107.27090266883383
140,140.0,107.50543019429533
141,141.0,107.73841996204476
142,142.0,107.96981119094147
143,143.0,108.19954010857113
144,144.0,108.42754026469126
145,145.0,108.65374289079443
146,146.0,108.8780773044036
147,147.0,109.10047135587541
148,148.0,109.32085191521566
149,149.0,109.53914539600552
150,150.0,109.75527831360863
151,151.0,109.96917787415207
152,152.0,110.18077259113832
153,153.0,110.38999292594656
154,154.0,110.5967719479624
155,155.0,110.80104601109437
156,156.0,111.00275544156787
157,157.0,111.20184523397299
158,158.0,111.39826574975969
159,159.0,111.59197341540727
160,160.0,111.78293141393969
161,161.0,111.97111036748211
162,162.0,112.15648900423295
163,163.0,112.33905480691624
164,164.0,112.5188046382959
165,165.0,112.69574533764356
166,166.0,112.86989428692434
167,167.0,113.04127993945683
168,168.0,113.20994231014146
169,169.0,113.37593342036556
170,170.0,113.53931769702812
171,171.0,113.70017231922989
172,172.0,113.85858751266234
173,173.0,114.01466678608517
174,174.0,114.1685271079717
175,175.0,114.32029902258395
176,176.0,114.47012669982664
177,177.0,114.61816792144995
178,178.0,114.76459399777713
179,179.0,114.9095896162606
180,180.0,115.05335262204918
181,181.0,115.19609372558867
182,182.0,115.33803614286894
183,183.0,115.47941516261838
184,184.0,115.62047764616511
185,185.0,115.76148145789384
186,186.0,115.90269482670999
187,187.0,116.0443956433926
188,188.0,116.18687069251654
189,189.0,116.33041482280106
190,190.0,116.47533005733595
191,191.0,116.62192464949408
192,192.0,116.7705120827662
193,193.0,116.92141002228824
194,194.0,117.0749392199561
195,195.0,117.23142237879748
196,196.0,117.39118297763943
197,197.0,117.55454406446121
198,198.0,117.72182702128913
199,199.0,117.89335030441133
200,200.0,118.06942817002866
201,201.0,118.25036938219341
202,202.0,118.43647592126493
203,203.0,118.62804167949447
204,204.0,118.82535117619554
205,205.0,119.02867826741826
206,206.0,119.23828488206473
207,207.0,119.45441977817298
208,208.0,119.67731732139507
209,209.0,119.90719630366394
210,210.0,120.14425880020391
211,211.0,120.38868906532093
212,212.0,120.64065248908679
213,213.0,120.90029460108178
214,214.0,121.16774013932968
215,215.0,121.44309218902293
216,216.0,121.72643138407594
217,217.0,122.01781519628206
218,218.0,122.31727729382791
219,219.0,122.62482698990979
220,220.0,122.94044878125575
221,221.0,123.26410197745315
222,222.0,123.59572041958604
223,223.0,123.93521230447297
224,224.0,124.28246010592346
225,225.0,124.63732059889674
226,226.0,124.99962498382857
227,227.0,125.36917912094852
228,228.0,125.74576386634331
229,229.0,126.12913551554749
230,230.0,126.51902635094858
231,231.0,126.91514529812984
232,232.0,127.31717868109942
233,233.0,127.72479107940052
234,234.0,128.13762629316193
235,235.0,128.55530839579936
236,236.0,128.97744287960396
237,237.0,129.4036179120082
238,238.0,129.83340565319415
239,239.0,130.26636367303297
240,240.0,130.70203643843496
241,241.0,131.1399568807737
242,242.0,131.5796480184493
243,243.0,132.02062465611624
244,244.0,132.46239513138522
245,245.0,132.90446309626122
246,246.0,133.3463293725636
247,247.0,133.7874938079233
248,248.0,134.22745718001255
249,249.0,134.66572311122104
250,250.0,135.10179999134633
251,251.0,135.5352029225278
252,252.0,135.9654556269694
253,253.0,136.39209237210702
254,254.0,136.81465984961224
255,255.0,137.23271905269385
256,256.0,137.64584707880186
257,257.0,138.05363892635353
258,258.0,138.45570919803154
259,259.0,138.85169376673224
260,260.0,139.24125136344065
261,261.0,139.62406508091283
262,262.0,139.99984381124665
263,263.0,140.36832355150358
264,264.0,140.72926865295932
265,265.0,141.08247294690386
266,266.0,141.42776073725486
267,267.0,141.7649877117796
268,268.0,142.09404170375672
269,269.0,142.41484332184268
270,270.0,142.7273464917159
271,271.0,143.03153878006378
272,272.0,143.3274416873474
273,273.0,143.61511068560526
274,274.0,143.8946351743822
275,275.0,144.16613834123743
276,276.0,144.42977672717333
277,277.0,144.68573980258577
278,278.0,144.93424931424255
279,279.0,145.17555850957586
280,280.0,145.40995120304308
281,281.0,145.6377407552435
282,282.0,145.85926882805668
283,283.0,146.0749040837635
284,284.0,146.28504075724146
285,285.0,146.49009704291447
286,286.0,146.69051343331046
287,287.0,146.88675088048677
288,288.0,147.0792889787676
289,289.0,147.26862387246052
290,290.0,147.45526626329485
291,291.0,147.63973919751788
292,292.0,147.82257589245864
293,293.0,148.00431740089584
294,294.0,148.1855103661178
295,295.0,148.36670457552987
296,296.0,148.54845065235446
297,297.0,148.73129760535778
298,298.0,148.9157904528816
299,299.0,149.10246780292488
300,300.0,149.29185950462278
301,301.0,149.48448431906945
302,302.0,149.68084755452244
303,303.0,149.88143894321271
304,304.0,150.08673032835657
305,305.0,150.29717368442317
306,306.0,150.51319903492663
307,307.0,150.7352125846067
308,308.0,150.96359492636398
309,309.0,151.19869933914043
310,310.0,151.44085023580752
311,311.0,151.69034178664248
312,312.0,151.94743667753556
313,313.0,152.2123649261814
314,314.0,152.48532299510657
315,315.0,152.766473032641
316,316.0,153.05594221443147
317,317.0,153.3538223618723
318,318.0,153.66016966570356
319,319.0,153.97500466720737
320,320.0,154.29831233466217
321,321.0,154.63004242160383
322,322.0,154.97010995455057
323,323.0,155.31839584474483
324,324.0,155.6747479160554
325,325.0,156.0389818158936
326,326.0,156.4108822176563
327,327.0,156.79020441666515
328,328.0,157.17667559789658
329,329.0,157.56999682023843
330,330.0,157.96984463900668
331,331.0,158.3758733559912
332,332.0,158.78771689234054
333,333.0,159.20499123852625
334,334.0,159.62729668522184
335,335.0,160.05422033045744
336,336.0,160.48533860420383
337,337.0,160.92021973978098
338,338.0,161.35842667177178
339,339.0,161.79951947899366
340,340.0,162.24305809845347
341,341.0,162.68860509286665
342,342.0,163.13572848201636
343,343.0,163.58400410519923
344,344.0,164.03301839512756
345,345.0,164.4823710026272
346,346.0,164.931677128886
347,347.0,165.38056998107666
348,348.0,165.828703086313
349,349.0,166.27575236335446
350,350.0,166.7214181987625
351,351.0,167.16542715095684
352,352.0,167.6075339996451
353,353.0,168.0475227840725
354,354.0,168.48520848839948
355,355.0,168.92043808779994
356,356.0,169.35309121406632
357,357.0,169.7830811964403
358,358.0,170.21035538745647
359,359.0,170.63489518078487
360,360.0,171.05671644543352
361,361.0,171.47586875261595
362,362.0,171.89243552026676
363,363.0,172.30653261850142
364,364.0,172.7183079884377
365,365.0,173.12794011793184
366,366.0,173.5356365717315
367,367.0,173.94163264833932
368,368.0,174.34618925555947
369,369.0,174.74959108615798
370,370.0,175.1521440739577
371,371.0,175.5541731634802
372,372.0,175.95601973467444
373,373.0,176.35803878740043
374,374.0,176.7605960993074
375,375.0,177.16406516955132
376,376.0,177.56882441679164
377,377.0,177.97525360155294
378,378.0,178.38373098919718
379,379.0,178.79463015799985
380,380.0,179.2083165028332
381,381.0,179.62514429571036
382,382.0,180.0454533068533
383,383.0,180.4695661531847
384,384.0,180.89778472973242
385,385.0,181.3303879242788
386,386.0,181.7676283462303
387,387.0,182.2097302711871
388,388.0,182.6568869811414
389,389.0,183.10925865957304
390,390.0,183.5669704630069
391,391.0,184.03011092189203
392,392.0,184.49873036309094
393,393.0,184.97283980218873
394,394.0,185.45241047374623
395,395.0,185.93737258910954
396,396.0,186.4276156387906
397,397.0,186.92298838739816
398,398.0,187.423299215895
399,399.0,187.92831707028984
400,400.0,188.43777205158153
401,401.0,188.9513576886015
402,402.0,189.4687317156613
403,403.0,189.98951891900046
404,404.0,190.51331288438752
405,405.0,191.03967923959982
406,406.0,191.56815756403142
407,407.0,192.0982660970874
408,408.0,192.62950361360254
409,409.0,193.16135384380829
410,410.0,193.69328883792247
411,411.0,194.22477327524473
412,412.0,194.755268268232
413,413.0,195.28423539441602
414,414.0,195.81114112870563
415,415.0,196.33546087382442
416,416.0,196.85668255818507
417,417.0,197.3743118555758
418,418.0,197.88787543897428
419,419.0,198.39692512015588
420,420.0,198.9010405503373
421,421.0,199.39983439740766
422,422.0,199.89295407944016
423,423.0,200.38008526403007
424,424.0,200.860954402155
425,425.0,201.33533192004657
426,426.0,201.80303148958598
427,427.0,202.2639140500292
428,428.0,202.7178879071855
429,429.0,203.1649092350782
430,430.0,203.60498222981988
431,431.0,204.0381586153906
432,432.0,204.46453709158715
433,433.0,204.88426200341192
434,434.0,205.29752107461013
435,435.0,205.70454353152934
436,436.0,206.10559769010007
437,437.0,206.5009865820536
438,438.0,206.8910452471616
439,439.0,207.27613760584302
440,440.0,207.65664949583896
441,441.0,208.0329870975972
442,442.0,208.40556896483923
443,443.0,208.7748243208344
444,444.0,209.1411835858679
445,445.0,209.50507677775494
446,446.0,209.86692598189006
447,447.0,210.2271396844211
448,448.0,210.58610780958156
449,449.0,210.94419785363579
450,450.0,211.30174669698323
451,451.0,211.6590574309849
452,452.0,212.01639688052956
453,453.0,212.37398693666944
454,454.0,212.7320055472785
455,455.0,213.09058065549135
456,456.0,213.44978804214333
457,457.0,213.80965187876882
458,458.0,214.17013873564588
459,459.0,214.5311625642566
460,460.0,214.89258104158978
461,461.0,215.25419845651032
462,462.0,215.61576505752186
463,463.0,215.9769851811463
464,464.0,216.33751216482813
465,465.0,216.69696110703404
466,466.0,217.05490779382
467,467.0,217.4108986415868
468,468.0,217.7644521382203
469,469.0,218.11507008071868
470,470.0,218.46224222139642
471,471.0,218.80545467298407
472,472.0,219.14420021016622
473,473.0,219.47798437288628
474,474.0,219.8063340082448
475,475.0,220.12880660787926
476,476.0,220.44499981081515
477,477.0,220.75455758900733
