,X,Y
0,0.0,178.6242165812597
1,1.0,177.7077744452022
2,2.0,177.17638621584345
3,3.0,176.93672975294905
4,4.0,176.9107295186733
5,5.0,177.0337655056031
6,6.0,177.25304043816476
7,7.0,177.52609450890043
8,8.0,177.81945746883864
9,9.0,178.10742842744727
10,10.0,178.37097423302183
11,11.0,178.5967377993778
12,12.0,178.77614821992387
13,13.0,178.9046249661277
14,14.0,178.98086890457756
15,15.0,179.00623328581057
16,16.0,178.9841682593376
17,17.0,178.91973285335087
18,18.0,178.8191687249536
19,19.0,178.68953033789407
20,20.0,178.53836656020263
21,21.0,178.37344899429934
22,22.0,178.20254265752703
23,23.0,178.03321492213908
24,24.0,177.87267890098016
25,25.0,177.72766772889366
26,26.0,177.6043364407091
27,27.0,177.50818838493757
28,28.0,177.44402333845747
29,29.0,177.41590470192247
30,30.0,177.42714335877776
31,31.0,177.48029597302653
32,32.0,177.57717568264414
33,33.0,177.71887331717042
34,34.0,177.9057874299046
35,35.0,178.13766158764702
36,36.0,178.4136275044392
37,37.0,178.73225274060084
38,38.0,179.09159181490293
39,39.0,179.4892396962703
40,40.0,179.92238675232204
41,41.0,180.387874335652
42,42.0,180.88225028532386
43,43.0,181.40182371093832
44,44.0,181.9427185100984
45,45.0,182.50092514745495
46,46.0,183.072350295048
47,47.0,183.65286399962702
48,48.0,184.23834410332282
49,49.0,184.82471769971391
50,50.0,185.40799945820018
51,51.0,185.98432669599626
52,52.0,186.54999111909035
53,53.0,187.10146719157842
54,54.0,187.63543712696372
55,55.0,188.14881252555122
56,56.0,188.6387527093092
57,57.0,189.1026798294776
58,58.0,189.53829084320364
59,59.0,189.94356647364896
60,60.0,190.31677728346995
61,61.0,190.6564870047216
62,62.0,190.96155327895778
63,63.0,191.23112596993525
64,64.0,191.4646432180886
65,65.0,191.66182541071677
66,66.0,191.82266724511078
67,67.0,191.94742806340648
68,68.0,192.0366206383338
69,69.0,192.09099858791515
70,70.0,192.11154259499511
71,71.0,192.09944560435451
72,72.0,192.05609716598516
73,73.0,191.98306708803477
74,74.0,191.88208855739998
75,75.0,191.755040879516
76,76.0,191.60393198201803
77,77.0,191.43088081966076
78,78.0,191.23809981013883
79,79.0,191.02787742239872
80,80.0,190.80256103083863
81,81.0,190.56454014024789
82,82.0,190.31623007800965
