,X,Y
0,0.0,474.1562460719424
1,1.0,475.5870387762136
2,2.0,476.38817084711246
3,3.0,476.7034210717038
4,4.0,476.65317042641755
5,5.0,476.3372575213799
6,6.0,475.8375656726734
7,7.0,475.2203612033749
8,8.0,474.5384014708642
9,9.0,473.83283006087817
10,10.0,473.1348755767773
11,11.0,472.46736948417606
12,12.0,471.8460975451744
13,13.0,471.28099849163885
14,14.0,470.77722274206263
15,15.0,470.33606316025833
16,16.0,469.9557690852773
17,17.0,469.63225412932877
18,18.0,469.3597075429021
19,19.0,469.13111828263686
20,20.0,468.9387202865977
21,21.0,468.7743668623858
22,22.0,468.6298415248716
23,23.0,468.49711208118197
24,24.0,468.3685342498895
25,25.0,468.2370106180839
26,26.0,468.0961102831659
27,27.0,467.94015409479886
28,28.0,467.76427000551786
29,29.0,467.5644226550899
30,30.0,467.337420952914
31,31.0,467.08090708365245
32,32.0,466.7933300430048
33,33.0,466.4739065122113
34,34.0,466.1225716006855
35,35.0,465.73992172526573
36,36.0,465.32715165118896
37,37.0,464.88598749321767
38,38.0,464.4186172646397
39,39.0,463.9276203663973
40,40.0,463.4158972276125
41,41.0,462.88660014164924
42,42.0,462.34306618780823
43,43.0,461.7887529872114
44,44.0,461.2271779117385
45,45.0,460.6618612463606
46,46.0,460.0962736973594
47,47.0,459.53378854107945
48,48.0,458.97763861946584
49,49.0,458.4308783092317
50,50.0,457.8963505204347
51,51.0,457.3766587170843
52,52.0,456.8741438966809
53,53.0,456.3908664167585
54,54.0,455.92859251413336
55,55.0,455.4887853263061
56,56.0,455.07260019372745
57,57.0,454.68088399619506
58,58.0,454.3141782559613
59,59.0,453.9727257239489
60,60.0,453.656480153356
61,61.0,453.3651189565836
62,62.0,453.09805843646524
63,63.0,452.8544712809943
64,64.0,452.63330601174823
65,65.0,452.4333080797866
66,66.0,452.2530423085857
67,67.0,452.09091639140496
68,68.0,451.9452051602549
69,69.0,451.8140753545295
70,70.0,451.6956106302433
71,71.0,451.58783656402835
72,72.0,451.48874542121536
73,73.0,451.39632047200314
74,74.0,451.30855965629075
75,75.0,451.22349841373335
76,76.0,451.1392315125951
77,77.0,451.05393372761125
78,78.0,450.9658792341265
79,79.0,450.87345960254567
80,80.0,450.7752002938709
81,81.0,450.6697755734733
82,82.0,450.55602177620136
83,83.0,450.4329488716315
84,84.0,450.29975029329677
85,85.0,450.1558110103577
86,86.0,450.00071383376616
87,87.0,449.83424396267543
88,88.0,449.65639178889995
89,89.0,449.467353989194
90,90.0,449.2675329461705
91,91.0,449.0575345488469
92,92.0,448.83816443275913
93,93.0,448.6104227289356
94,94.0,448.37549739783736
95,95.0,448.13475623229857
96,96.0,447.88973761804766
97,97.0,447.6421401473852
98,98.0,447.3938111847177
99,99.0,447.1467344864382
100,100.0,446.9030169811724
101,101.0,446.6648748178767
102,102.0,446.4346187905925
103,103.0,446.214639249163
104,104.0,446.00739060665916
105,105.0,445.8153755503841
106,106.0,445.6411290655323
107,107.0,445.487202376654
108,108.0,445.35614690950825
109,109.0,445.2504983739355
110,110.0,445.1727610638219
111,111.0,445.1253924680558
112,112.0,445.11078827918556
113,113.0,445.131267884274
114,114.0,445.1890604181034
115,115.0,445.28629144957534
116,116.0,445.42497037002744
117,117.0,445.60697854796143
118,118.0,445.834058302763
119,119.0,446.10780274944113
120,120.0,446.429646559227
121,121.0,446.80085767134517
122,122.0,447.2225299903927
123,123.0,447.6955770916685
124,124.0,448.22072695575093
125,125.0,448.7985177439502
126,126.0,449.4292946224258
127,127.0,450.11320763285977
128,128.0,450.85021061206515
129,129.0,451.64006113928616
130,130.0,452.482321504858
131,131.0,453.37636067481264
132,132.0,454.32135722415677
133,133.0,455.31630321186145
134,134.0,456.36000895658276
135,135.0,457.4511086849507
136,136.0,458.5880669917442
137,137.0,459.7691860833547
138,138.0,460.99261374083704
139,139.0,462.2563519628443
140,140.0,463.55826621607224
141,141.0,464.89609525316905
142,142.0,466.2674614302167
143,143.0,467.6698814605478
144,144.0,469.100777551228
145,145.0,470.55748885040526
146,146.0,472.03728314938553
147,147.0,473.537368773955
148,148.0,475.05490659829496
149,149.0,476.5870221268206
150,150.0,478.13081757158386
151,151.0,479.6833838738007
152,152.0,481.2418126064264
153,153.0,482.80320769994245
154,154.0,484.3646969341608
155,155.0,485.9234431499806
156,156.0,487.4766551144636
157,157.0,489.0215980191465
158,158.0,490.55560352131755
159,159.0,492.0760793413721
160,160.0,493.58051832292904
161,161.0,495.06650695995876
162,162.0,496.53173333299253
163,163.0,497.97399444661954
164,164.0,499.39120291400127
165,165.0,500.7813929989591
166,166.0,502.142725977073
167,167.0,503.4734947982864
168,168.0,504.7721280604166
169,169.0,506.03719327110167
170,170.0,507.26739940135053
171,171.0,508.4615987201714
172,172.0,509.6187879266644
173,173.0,510.738108601123
174,174.0,511.8188469463074
175,175.0,512.8604328643232
176,176.0,513.8624383854412
177,177.0,514.8245754667906
178,178.0,515.7466931684594
179,179.0,516.6287742450695
180,180.0,517.4709312143846
181,181.0,518.2734018684332
182,182.0,519.0365443151769
183,183.0,519.760831554546
184,184.0,520.4468456713463
185,185.0,521.0952716130854
186,186.0,521.7068906649947
187,187.0,522.2825735871206
188,188.0,522.8232735734757
189,189.0,523.3300189188744
190,190.0,523.8039055911622
191,191.0,524.2460896436461
192,192.0,524.6577795507462
193,193.0,525.0402285358342
194,194.0,525.3947268462182
195,195.0,525.7225941904584
196,196.0,526.0251721144583
197,197.0,526.3038166625809
198,198.0,526.5598911045979
199,199.0,526.7947588876099
200,200.0,527.009776844267
201,201.0,527.2062886941121
202,202.0,527.3856188015328
203,203.0,527.5490663304668
204,204.0,527.697899667391
205,205.0,527.8333513229483
206,206.0,527.956613232952
207,207.0,528.0688323573531
208,208.0,528.1711069037118
209,209.0,528.2644829242778
210,210.0,528.3499512744665
211,211.0,528.4284452555578
212,212.0,528.5008385394302
213,213.0,528.5679436930749
214,214.0,528.6305111385169
215,215.0,528.6892285849187
216,216.0,528.7447209020918
217,217.0,528.797550546776
218,218.0,528.8482182977175
219,219.0,528.8971645334892
220,220.0,528.9447708258662
221,221.0,528.9913621013751
222,222.0,529.037208908922
223,223.0,529.0825302546084
224,224.0,529.127496659495
225,225.0,529.1722336212302
226,226.0,529.2168251022857
227,227.0,529.26131746825
228,228.0,529.3057236166487
229,229.0,529.3500271808333
230,230.0,529.3941868678935
231,231.0,529.4381409792564
232,232.0,529.4818119627806
233,233.0,529.5251109263561
234,234.0,529.5679423047012
235,235.0,529.6102083570306
236,236.0,529.6518135405571
237,237.0,529.6926689819531
238,238.0,529.7326966090823
239,239.0,529.7718332677877
240,240.0,529.8100344660014
241,241.0,529.8472781279629
242,242.0,529.8835676761372
243,243.0,529.9189354419639
244,244.0,529.9534452619222
245,245.0,529.9871948671665
246,246.0,530.020317907826
247,247.0,530.0529858739213
248,248.0,530.085409443796
249,249.0,530.1178391571171
250,250.0,530.1505663073477
251,251.0,530.1839227076118
252,252.0,530.2182809552515
253,253.0,530.2540531916868
254,254.0,530.2916904553034
255,255.0,530.331680886766
256,256.0,530.3745483731049
257,257.0,530.420849405874
258,258.0,530.4711714754976
259,259.0,530.526129384422
260,260.0,530.5863621370456
261,261.0,530.6525292860401
262,262.0,530.7253074131539
263,263.0,530.805385279309
264,264.0,530.8934599778431
265,265.0,530.9902320423666
266,266.0,531.0964006642121
267,267.0,531.2126591386568
268,268.0,531.3396892971914
269,269.0,531.4781565032603
270,270.0,531.6287055916956
271,271.0,531.7919535547943
272,272.0,531.9684870770287
273,273.0,532.1588553168854
274,274.0,532.3635665027705
275,275.0,532.5830825859946
276,276.0,532.8178150441418
277,277.0,533.0681203966187
278,278.0,533.3342960777861
279,279.0,533.6165768105484
280,280.0,533.9151319390569
281,281.0,534.2300618104159
282,282.0,534.5613945290621
283,283.0,534.9090850544595
284,284.0,535.2730127931583
285,285.0,535.652980694144
286,286.0,536.0487134930662
287,287.0,536.4598592651965
288,288.0,536.8859879584196
289,289.0,537.3265921418385
290,290.0,537.7810908153873
291,291.0,538.2488274079665
292,292.0,538.7290751904336
293,293.0,539.2210391140753
294,294.0,539.7238586779487
295,295.0,540.2366122478776
296,296.0,540.7583221653864
297,297.0,541.2879580017627
298,298.0,541.8244441422585
299,299.0,542.3666625006481
300,300.0,542.9134619055725
301,301.0,543.4636606698639
302,302.0,544.0160580903174
303,303.0,544.5694366342434
304,304.0,545.1225733306892
305,305.0,545.6742439785165
306,306.0,546.2232326775276
307,307.0,546.7683393641032
308,308.0,547.308386675611
309,309.0,547.8422276905022
310,310.0,548.3687547914994
311,311.0,548.8869051714207
312,312.0,549.3956711895571
313,313.0,549.8941053228599
314,314.0,550.3813259236746
315,315.0,550.8565263028216
316,316.0,551.318979627856
317,317.0,551.7680453977691
318,318.0,552.2031744904649
319,319.0,552.6239111041261
320,320.0,553.0299038259836
321,321.0,553.4209002006284
322,322.0,553.7967561865523
323,323.0,554.1574388706044
324,324.0,554.5030213195644
325,325.0,554.8336912769577
326,326.0,555.149745200105
327,327.0,555.4515937192596
328,328.0,555.7397526834453
329,329.0,556.0148484229668
330,330.0,556.2776112935592
331,331.0,556.5288686729781
332,332.0,556.7695492191074
333,333.0,557.0006693009657
334,334.0,557.2233329509274
335,335.0,557.4387192279421
336,336.0,557.6480833246886
337,337.0,557.8527415787117
338,338.0,558.0540661383452
339,339.0,558.2534764631228
340,340.0,558.4524299680477
341,341.0,558.6524112689177
342,342.0,558.8549234989771
343,343.0,559.0614755230504
344,344.0,559.2735779862068
345,345.0,559.4927239347206
346,346.0,559.720384587538
347,347.0,559.9579964873201
348,348.0,560.2069501064507
349,349.0,560.4685842255122
350,350.0,560.7441715136358
351,351.0,561.0349065074627
352,352.0,561.3419013085058
353,353.0,561.6661814501261
354,354.0,562.0086616174913
355,355.0,562.3701577684722
356,356.0,562.7513619194797
357,357.0,563.1528535755035
358,358.0,563.575075512334
359,359.0,564.0183539181659
360,360.0,564.482864638001
361,361.0,564.968659476619
362,362.0,565.4756435991034
363,363.0,566.0035907254129
364,364.0,566.5521321208087
365,365.0,567.1207580349026
