,X,Y
0,0.0,82.95883603344302
1,1.0,82.73722798394158
2,2.0,82.58552782093211
3,3.0,82.48837910421737
4,4.0,82.43266924840354
5,5.0,82.40729768844241
6,6.0,82.40296193582193
7,7.0,82.4119604733795
8,8.0,82.42801148355379
9,9.0,82.44608645021455
10,10.0,82.46225771804829
11,11.0,82.47355913586262
12,12.0,82.47785895113357
13,13.0,82.4737441626906
14,14.0,82.46041557664215
15,15.0,82.43759284752343
16,16.0,82.40542882222492
17,17.0,82.36443253856709
18,18.0,82.31540026345245
19,19.0,82.2593539873797
20,20.0,82.19748682277573
21,21.0,82.13111478311849
22,22.0,82.06163444821453
23,23.0,81.99048604828963
24,24.0,81.91912152577437
25,25.0,81.84897715884934
26,26.0,81.78145035498083
27,27.0,81.71788024585777
28,28.0,81.65953173735694
29,29.0,81.6075826894464
30,30.0,81.56311392130836
31,31.0,81.52710175645169
32,32.0,81.5004128412133
33,33.0,81.48380098784263
34,34.0,81.47790581034909
35,35.0,81.48325293749258
36,36.0,81.50025560273498
37,37.0,81.52921742567005
38,38.0,81.57033621343398
39,39.0,81.62370862388967
40,40.0,81.68933554499942
41,41.0,81.76712805677187
42,42.0,81.85691385351555
43,43.0,81.95844401486946
44,44.0,82.07140002423603
45,45.0,82.19540094282998
46,46.0,82.33001065660227
47,47.0,82.4747451218165
48,48.0,82.62907954306927
49,49.0,82.7924554250717
50,50.0,82.96428744656845
51,51.0,83.14397011137517
52,52.0,83.33088413769387
53,53.0,83.52440255262172
54,54.0,83.72389646413028
55,55.0,83.92874048777465
56,56.0,84.13831780999702
57,57.0,84.35202487416599
58,58.0,84.56927567940616
59,59.0,84.78950568589703
60,60.0,85.01217532361697
61,61.0,85.23677310452356
62,62.0,85.46281834090597
63,63.0,85.68986347511148
64,64.0,85.91749602808744
65,65.0,86.14534017615249
66,66.0,86.37305796719527
67,67.0,86.6003501890361
68,68.0,86.82695690404762
69,69.0,87.05265766529772
70,70.0,87.27727143045144
71,71.0,87.50065619050194
72,72.0,87.72270833105773
73,73.0,87.94336174441477
74,74.0,88.16258671105281
75,75.0,88.3803885694079
76,76.0,88.59680619293371
77,77.0,88.8119102934681
78,78.0,89.02580156985941
79,79.0,89.2386087206162
80,80.0,89.45048633908452
81,81.0,89.66161270935689
82,82.0,89.8721875206462
83,83.0,90.08242951743897
84,84.0,90.29257410219175
85,85.0,90.50287090675232
86,86.0,90.71358134804896
87,87.0,90.92497618297088
88,88.0,91.13733307658366
89,89.0,91.35093419718888
90,90.0,91.56606385088499
91,91.0,91.78300616760181
92,92.0,92.00204284971956
93,93.0,92.22345099365981
94,94.0,92.44750099392503
95,95.0,92.67445453836916
96,96.0,92.90456270261565
97,97.0,93.13806415068522
98,98.0,93.3751834482153
99,99.0,93.61612949375167
100,100.0,93.86109407289773
101,101.0,94.11025053923333
102,102.0,94.36375262536453
103,103.0,94.62173338646848
104,104.0,94.88430427828526
105,105.0,95.15155437053203
106,106.0,95.4235496962926
107,107.0,95.70033273721847
108,108.0,95.9819220436304
109,109.0,96.26831198830354
110,110.0,96.55947265191128
111,111.0,96.8553498376901
112,112.0,97.15586521247735
113,113.0,97.46091657055278
114,114.0,97.77037821653873
115,115.0,98.08410146319993
116,116.0,98.40191523933771
117,117.0,98.72362680290553
118,118.0,99.04902255418068
119,119.0,99.37786894330246
120,120.0,99.70991346636376
121,121.0,100.04488574433341
122,122.0,100.38249867810585
123,123.0,100.72244967386816
124,124.0,101.06442193182691
125,125.0,101.4080857921373
126,126.0,101.75310013092731
127,127.0,102.09911380009112
