,X,Y
0,0.0,459.2966518955264
1,1.0,458.6136555243459
2,2.0,458.0711820761417
3,3.0,457.6546478606565
4,4.0,457.34914078393666
5,5.0,457.1397203830428
6,6.0,457.0116706964227
7,7.0,456.9507105100651
8,8.0,456.9431652135336
9,9.0,456.9761042086714
10,10.0,457.0374475366986
11,11.0,457.1160451261149
12,12.0,457.2017318138191
13,13.0,457.2853610546983
14,14.0,457.3588200101874
15,15.0,457.4150284935118
16,16.0,457.4479240480792
17,17.0,457.4524352453539
18,18.0,457.4244451091277
19,19.0,457.3607464039827
20,20.0,457.2589903665384
21,21.0,457.11763030839785
22,22.0,456.93586137917833
23,23.0,456.71355764627
24,24.0,456.45120752463913
25,25.0,456.1498484747453
26,26.0,455.8110017791163
27,27.0,455.43660810799815
28,28.0,455.0289644914375
29,29.0,454.59066322884564
30,30.0,454.1245331872263
31,31.0,453.63358386552216
32,32.0,453.1209525346578
33,33.0,452.58985470053915
34,34.0,452.0435380802383
35,35.0,451.4852402295811
36,36.0,450.91814991309445
37,37.0,450.3453722645163
38,38.0,449.7698977475741
39,39.0,449.1945748922568
40,40.0,448.62208675112043
41,41.0,448.05493099304124
42,42.0,447.4954035280638
43,43.0,446.9455855363637
44,44.0,446.40733375665974
45,45.0,445.8822738744825
46,46.0,445.37179683832983
47,47.0,444.87705792176087
48,48.0,444.39897834170097
49,49.0,443.9382492375058
50,50.0,443.4953378114861
51,51.0,443.0704954294941
52,52.0,442.66376747964256
53,53.0,442.27500478816665
54,54.0,441.9038763936665
55,55.0,441.54988348441105
56,56.0,441.21237430786573
57,57.0,440.89055986705137
58,58.0,440.5835302246241
59,59.0,440.29027124258107
60,60.0,440.00968159314397
61,61.0,439.74058988456596
62,62.0,439.4817717542515
63,63.0,439.2319667906051
64,64.0,438.9898951543002
65,65.0,438.75427377923694
66,66.0,438.5238320430637
67,67.0,438.2973268069662
68,68.0,438.07355673414804
69,69.0,437.8513758062384
70,70.0,437.62970596647517
71,71.0,437.40754882812206
72,72.0,437.18399639586124
73,73.0,436.95824075718116
74,74.0,436.72958270956445
75,75.0,436.4974392979982
76,76.0,436.2613502456318
77,77.0,436.02098326838774
78,78.0,435.77613827195466
79,79.0,435.52675043689436
80,80.0,435.2728922043924
81,81.0,435.01477418169657
82,82.0,434.7527449923141
83,83.0,434.4872901016039
84,84.0,434.2190296536955
85,85.0,433.94871536024
86,86.0,433.67722648603103
87,87.0,433.40556498013586
88,88.0,433.13484980490404
89,89.0,432.8663105179179
90,90.0,432.60128016481565
91,91.0,432.34118754280894
92,92.0,432.087548896753
93,93.0,431.84195911057645
94,94.0,431.6060824582867
95,95.0,431.38164297907696
96,96.0,431.1704145410844
97,97.0,430.97421065890387
98,98.0,430.79487412857026
99,99.0,430.63426654374496
100,100.0,430.4942577551545
101,101.0,430.37671533450873
102,102.0,430.2834941018432
103,103.0,430.21642577402815
104,104.0,430.177308789294
105,105.0,430.1678983613051
106,106.0,430.18989681256653
107,107.0,430.24494423533366
108,108.0,430.3346095245827
109,109.0,430.4603818251398
110,110.0,430.6236624314903
111,111.0,430.8257571758382
112,112.0,431.0678693367775
113,113.0,431.35109309715943
114,114.0,431.676407576813
115,115.0,432.0446714620044
116,116.0,432.45661825032147
117,117.0,432.91285212541766
118,118.0,433.4138444745996
119,119.0,433.9599310557718
120,120.0,434.55130981991505
121,121.0,435.18803939023957
122,122.0,435.87003819605866
123,123.0,436.59708425722323
124,124.0,437.3688156104313
125,125.0,438.18473136742256
126,126.0,439.04419339130527
127,127.0,439.9464285739747
128,128.0,440.8905316967216
129,129.0,441.8754688530189
130,130.0,442.90008140804
131,131.0,443.9630904723741
132,132.0,445.0631018591588
133,133.0,446.19861149792814
134,134.0,447.3680112727176
135,135.0,448.5695952529414
136,136.0,449.80156628318497
137,137.0,451.06204289618637
138,138.0,452.34906651664784
139,139.0,453.6606089149246
140,140.0,454.99457987889286
141,141.0,456.34883506147395
142,142.0,457.7211839731834
143,143.0,459.10939807402724
144,144.0,460.511218936372
145,145.0,461.9243664345594
146,146.0,463.34654692960623
147,147.0,464.7754614096699
148,148.0,466.20881355667046
149,149.0,467.6443176974079
150,150.0,469.0797066137385
151,151.0,470.51273917395133
152,152.0,471.94120775938643
153,153.0,473.3629454546778
154,154.0,474.77583297247094
155,155.0,476.17780529550424
156,156.0,477.5668579942309
157,157.0,478.9410532206885
158,158.0,480.29852533668765
159,159.0,481.63748617146166
160,160.0,482.9562298861681
161,161.0,484.25313743148035
162,162.0,485.52668058759025
163,163.0,486.77542557255606
164,164.0,487.99803621281745
165,165.0,489.1932766744076
166,166.0,490.36001373349785
167,167.0,491.49721861137374
168,168.0,492.6039683450687
169,169.0,493.6794467160313
170,170.0,494.72294473138004
171,171.0,495.73386066710293
172,172.0,496.7116996759043
173,173.0,497.65607297754593
174,174.0,498.5666966325702
175,175.0,499.4433899221062
176,176.0,500.2860733462012
177,177.0,501.094766242974
178,178.0,501.86958407635655
179,179.0,502.6107353694756
180,180.0,503.31851835176724
181,181.0,503.9933172939237
182,182.0,504.6355985872252
183,183.0,505.2459065734042
184,184.0,505.82485915279887
185,185.0,506.37314319958404
186,186.0,506.8915097917936
187,187.0,507.3807693127744
188,188.0,507.84178642149004
189,189.0,508.2754749152907
190,190.0,508.68279254931576
191,191.0,509.06473578837193
192,192.0,509.422334542876
193,193.0,509.7566469289126
194,194.0,510.06875403350983
195,195.0,510.35975475017636
196,196.0,510.63076070106473
197,197.0,510.8828912225192
198,198.0,511.11726852878934
199,199.0,511.335012980436
200,200.0,511.53723851223623
201,201.0,511.7250482796942
202,202.0,511.8995304744043
203,203.0,512.061754367923
204,204.0,512.2127665806172
205,205.0,512.3535875989915
206,206.0,512.4852085629968
207,207.0,512.6085882889804
208,208.0,512.7246506034237
209,209.0,512.8342819433454
210,210.0,512.9383292450935
211,211.0,513.037598125792
212,212.0,513.1328513873727
213,213.0,513.2248077821566
214,214.0,513.3141410871954
215,215.0,513.4014795176828
216,216.0,513.4874053374979
217,217.0,513.5724548678514
