,X,Y
0,0.0,72.81716753822211
1,1.0,72.98261651689006
2,2.0,73.13308455945759
3,3.0,73.26691369648763
4,4.0,73.38335546252942
5,5.0,73.48241773811344
6,6.0,73.56472789005308
7,7.0,73.63141095958265
8,8.0,73.6839817194973
9,9.0,73.72424949007485
10,10.0,73.75423466924039
11,11.0,73.7760959952651
12,12.0,73.79206762035837
13,13.0,73.80440513089658
14,14.0,73.8153397048167
15,15.0,73.82703964896821
16,16.0,73.841578609041
17,17.0,73.8609097921476
18,18.0,73.88684558731386
19,19.0,73.92104201209376
20,20.0,73.96498745435082
21,21.0,74.01999521700725
22,22.0,74.08719941032818
23,23.0,74.1675537711491
24,24.0,74.26183302143883
25,25.0,74.37063640978636
26,26.0,74.49439310887091
27,27.0,74.6333691697877
28,28.0,74.78767576031696
29,29.0,74.95727843890607
30,30.0,75.14200723934024
31,31.0,75.34156736286896
32,32.0,75.55555029498763
33,33.0,75.78344518320509
34,34.0,76.02465033001079
35,35.0,76.27848467194615
36,36.0,76.54419913123256
37,37.0,76.82098774086677
38,38.0,77.10799845751106
39,39.0,77.40434358892968
40,40.0,77.70910977420075
41,41.0,78.0213674655106
42,42.0,78.34017987005893
43,43.0,78.66461131951121
44,44.0,78.99373504257294
45,45.0,79.32664032366503
46,46.0,79.66243903739675
47,47.0,80.00027155459216
48,48.0,80.33931202107168
49,49.0,80.67877301525435
50,50.0,81.01790959496303
51,51.0,81.35602274761833
52,52.0,81.69246226133036
53,53.0,82.02662903726879
54,54.0,82.35797686614072
55,55.0,82.68601369367056
56,56.0,83.01030240166419
57,57.0,83.330461132601
58,58.0,83.64616318673971
59,59.0,83.95713652147882
60,60.0,84.26316288320649
61,61.0,84.56407660211619
62,62.0,84.85976308050016
63,63.0,85.15015700484986
64,64.0,85.43524031173986
65,65.0,85.71503993695505
66,66.0,85.9896253766471
67,67.0,86.25910608852261
68,68.0,86.52362876014902
69,69.0,86.78337447045824
70,70.0,87.03855576944454
71,71.0,87.28941369987604
72,72.0,87.53621478363581
73,73.0,87.77924799402334
74,74.0,88.01882173404832
75,75.0,88.25526083942475
76,76.0,88.4889036236076
77,77.0,88.72009898087646
78,78.0,88.94920356209906
79,79.0,89.17657903647522
80,80.0,89.40258945120692
81,81.0,89.62759869975103
82,82.0,89.85196810799965
83,83.0,90.07605414650331
84,84.0,90.30020627560653
85,85.0,90.52476492920569
86,86.0,90.75005964170221
87,87.0,90.97640732161973
88,88.0,91.20411067433874
89,89.0,91.43345677538613
90,90.0,91.66471579482783
91,91.0,91.89813987237767
92,92.0,92.1339621420607
93,93.0,92.37239590447804
94,94.0,92.61363394404931
95,95.0,92.8578479878832
96,96.0,93.1051883024108
97,97.0,93.3557834233646
98,98.0,93.60974001417694
99,99.0,93.86714284744141
100,100.0,94.12805490378643
101,101.0,94.39251758210828
102,102.0,94.66055101483717
103,103.0,94.93215448186804
104,104.0,95.20730691626639
105,105.0,95.48596749522471
106,106.0,95.76807630913552
107,107.0,96.05355510204477
108,108.0,96.34230807652668
109,109.0,96.63422275612061
110,110.0,96.92917089851215
111,111.0,97.22700945279763
112,112.0,97.52758155429925
113,113.0,97.83071755054881
114,114.0,98.1362360521884
115,115.0,98.44394500289403
116,116.0,98.75364276255848
117,117.0,99.06511919814065
118,118.0,99.37815677717374
119,119.0,99.69253165870263
120,120.0,100.00801477719163
121,121.0,100.3243729150819
122,122.0,100.6413697597203
123,123.0,100.95876694103808
124,124.0,101.27632504676217
125,125.0,101.59380461157555
126,126.0,101.91096707790945
127,127.0,102.22757572545144
128,128.0,102.54339656748627
129,129.0,102.85819921204921
130,130.0,103.17175768617601
131,131.0,103.48385122221715
132,132.0,103.79426500462723
133,133.0,104.10279087718358
134,134.0,104.40922800941044
135,135.0,104.71338352208265
136,136.0,105.01507307187708
137,137.0,105.31412139528987
138,138.0,105.61036281154625
139,139.0,105.90364168585376
140,140.0,106.19381285285746
141,141.0,106.48074200148389
