,X,Y
0,0.0,390.45781361763136
1,1.0,389.00674937088166
2,2.0,387.9594386691819
3,3.0,387.23520840669687
4,4.0,386.76407048879327
5,5.0,386.4857180275924
6,6.0,386.34858977052806
7,7.0,386.30899946682376
8,8.0,386.33032697988136
9,9.0,386.38226805536243
10,10.0,386.4401397552027
11,11.0,386.48423866687517
12,12.0,386.49924909487663
13,13.0,386.4736985376074
14,14.0,386.39945784751194
15,15.0,386.2712835655124
16,16.0,386.0864000123652
17,17.0,385.8441188095719
18,18.0,385.5454935908544
19,19.0,385.1930077519276
20,20.0,384.79029317135945
21,21.0,384.3418779186622
22,22.0,383.8529610474025
23,23.0,383.3292126510298
24,24.0,382.7765974372838
25,25.0,382.20122015344924
26,26.0,381.6091912693588
27,27.0,381.00651139789846
28,28.0,380.3989730038374
29,29.0,379.792078021083
30,30.0,379.19097006593745
31,31.0,378.6003799996218
32,32.0,378.02458365721725
33,33.0,377.46737062227083
34,34.0,376.9320229866143
35,35.0,376.4213030934624
36,36.0,375.93744931860107
37,37.0,375.4821789994416
38,38.0,375.05669767493225
39,39.0,374.6617138507796
40,40.0,374.29745855416024
41,41.0,373.96370899010964
42,42.0,373.65981565807874
43,43.0,373.3847323317575
44,44.0,373.1370483482141
45,45.0,372.9150226936809
46,46.0,372.7166194129881
47,47.0,372.5395439076918
48,48.0,372.381279724412
49,49.0,372.2391254697915
50,50.0,372.1102315218594
51,51.0,371.99163623942906
52,52.0,371.88030140151375
53,53.0,371.7731466376694
54,54.0,371.6670826376175
55,55.0,371.5590429545886
56,56.0,371.446014241514
57,57.0,371.3250647825393
58,58.0,371.1933712043652
59,59.0,371.04824327268284
60,60.0,370.8871466984512
61,61.0,370.7077238970667
62,62.0,370.5078126605378
63,63.0,370.2854627187261
64,64.0,370.0389501805401
65,65.0,369.76678985965043
66,66.0,369.46774550201354
67,67.0,369.1408379440753
68,68.0,368.78535124122794
69,69.0,368.400836815775
70,70.0,367.9871156823892
71,71.0,367.54427881702657
72,72.0,367.07268574220507
73,73.0,366.57296140780534
74,74.0,366.04599145195834
75,75.0,365.49291593128225
76,76.0,364.9151216136437
77,77.0,364.314232929855
78,78.0,363.6921016834349
79,79.0,363.05079561934986
80,80.0,362.39258595422535
81,81.0,361.71993397123623
82,82.0,361.0354767831939
83,83.0,360.342012367222
84,84.0,359.6424839735705
85,85.0,358.9399640102802
86,86.0,358.2376375036355
87,87.0,357.5387852326014
88,88.0,356.84676663312194
89,89.0,356.16500256575495
90,90.0,355.4969580369014
91,91.0,354.84612496128057
92,92.0,354.21600504926505
93,93.0,353.6100928998695
94,94.0,353.03185937567326
95,95.0,352.4847353324728
96,96.0,351.9720957721329
97,97.0,351.49724448310724
98,98.0,351.06339922835923
99,99.0,350.6736775364844
100,100.0,350.33108314704
101,101.0,350.0384931566258
102,102.0,349.7986459078838
103,103.0,349.61412965888064
104,104.0,349.4873720657218
105,105.0,349.4206305070573
106,106.0,349.41598327444916
107,107.0,349.47532164805716
108,108.0,349.60034287311413
109,109.0,349.7925440481696
110,110.0,350.0532169320095
111,111.0,350.38344367177825
112,112.0,350.78409345206825
113,113.0,351.2558200589434
114,114.0,351.7990603515328
115,115.0,352.41403362829277
116,116.0,353.1007418730853
117,117.0,353.8589708623403
118,118.0,354.6882921118596
119,119.0,355.5880656384624
120,120.0,356.5574435097184
121,121.0,357.59537415231034
122,122.0,358.70060738650886
123,123.0,359.87170015349915
124,124.0,361.1070228987975
125,125.0,362.4047665750632
126,126.0,363.7629502238431
127,127.0,365.1794290968968
128,128.0,366.6519032740773
129,129.0,368.17792673611564
130,130.0,369.7549168481201
131,131.0,371.3801642094303
132,132.0,373.0508428258597
133,133.0,374.76402055913445
134,134.0,376.51666980781397
135,135.0,378.3056783767984
136,136.0,380.1278604883187
137,137.0,381.9799678923447
138,138.0,383.85870103116713
139,139.0,385.76072021650765
140,140.0,387.68265677639414
141,141.0,389.62112413066325
142,142.0,391.5727287556059
143,143.0,393.5340809985352
144,144.0,395.50180570583365
145,145.0,397.47255262703015
146,146.0,399.44300656263584
147,147.0,401.40989722129524
148,148.0,403.3700087566497
149,149.0,405.32018895362756
150,150.0,407.25735803830065
151,151.0,409.1785170858621
152,152.0,411.08075600111044
153,153.0,412.96126105500764
154,154.0,414.81732195387093
155,155.0,416.646338424472
156,156.0,418.44582630574934
157,157.0,420.2134231249892
158,158.0,421.9468931575912
159,159.0,423.6441319539063
160,160.0,425.30317033478445
161,161.0,426.92217784196345
162,162.0,428.4994656527473
163,163.0,430.0334889469094
164,164.0,431.5228487386559
165,165.0,432.966293170972
166,166.0,434.36271827875646
167,167.0,435.7111682318173
168,168.0,437.0108350654415
169,169.0,438.2610579083747
170,170.0,439.46132172282694
171,171.0,440.6112555715641
172,172.0,441.7106304282518
173,173.0,442.759356543258
174,174.0,443.7574803967467
175,175.0,444.70518123821614
176,176.0,445.6027672603721
177,177.0,446.45067139899663
178,178.0,447.2494468148688
179,179.0,447.99976205038047
180,180.0,448.70239590817835
181,181.0,449.3582320656828
182,182.0,449.9682534586457
183,183.0,450.53353644685393
184,184.0,451.05524481060377
185,185.0,451.5346235784413
186,186.0,451.9729927341907
187,187.0,452.3717408203476
188,188.0,452.7323184651555
189,189.0,453.05623186180253
190,190.0,453.3450362195724
191,191.0,453.60032923034845
192,192.0,453.82374455101325
193,193.0,454.0169453407981
194,194.0,454.18161788101156
195,195.0,454.31946529120376
196,196.0,454.4322013649861
197,197.0,454.5215445539992
198,198.0,454.58921210974125
199,199.0,454.6369144188324
200,200.0,454.666349524579
201,201.0,454.6791978838505
202,202.0,454.6771173422063
203,203.0,454.66173837036536
204,204.0,454.6346595584736
205,205.0,454.5974433793157
206,206.0,454.5516122388165
207,207.0,454.4986448281653
208,208.0,454.43997276193784
209,209.0,454.37697753782146
210,210.0,454.31098779486376
211,211.0,454.24327689598454
212,212.0,454.1750608311826
213,213.0,454.10749642893035
214,214.0,454.0416798881658
215,215.0,453.97864562381505
216,216.0,453.9193654303227
217,217.0,453.8647479472346
218,218.0,453.8156384163471
219,219.0,453.772818735966
220,220.0,453.73700782330354
221,221.0,453.7088621956528
222,222.0,453.6889768790021
223,223.0,453.6778865187966
224,224.0,453.6760667555984
225,225.0,453.68393581233283
226,226.0,453.7018562988921
227,227.0,453.7301372163655
228,228.0,453.76903612487376
229,229.0,453.818761482234
230,230.0,453.8794751442085
231,231.0,453.9512949543978
232,232.0,454.03429749726195
233,233.0,454.1285208891849
234,234.0,454.2339676795383
235,235.0,454.3506078069523
