,X,Y
0,0.0,73.15022330576808
1,1.0,73.545651207269
2,2.0,73.86208992169001
3,3.0,74.11730308444045
4,4.0,74.32603105797631
5,5.0,74.50039102744708
6,6.0,74.65023615177864
7,7.0,74.78347699050364
8,8.0,74.9063682349635
9,9.0,75.02376358912665
10,10.0,75.1393414699584
11,11.0,75.25580402980465
12,12.0,75.37505184338423
13,13.0,75.49833644949311
14,14.0,75.62639279218621
15,15.0,75.75955346779384
16,16.0,75.89784655243511
17,17.0,76.0410786594927
18,18.0,76.1889047576008
19,19.0,76.34088616686412
20,20.0,76.49653804406313
21,21.0,76.65536756631009
22,22.0,76.81690392680294
23,23.0,76.98072116578457
24,24.0,77.14645477436444
25,25.0,77.31381292830798
26,26.0,77.48258313306542
27,27.0,77.65263499001325
28,28.0,77.82391972694343
29,29.0,77.99646707308275
30,30.0,78.17038000019129
31,31.0,78.345827796404
32,32.0,78.52303788828671
33,33.0,78.70228677891328
34,34.0,78.88389042548391
35,35.0,79.0681943389417
36,36.0,79.25556365005906
37,37.0,79.44637335141302
38,38.0,79.64099889241123
39,39.0,79.83980727492548
40,40.0,80.04314877001411
41,41.0,80.2513493515277
42,42.0,80.46470391997869
43,43.0,80.68347036978574
44,44.0,80.90786453476352
45,45.0,81.13805603039918
46,46.0,81.37416499693259
47,47.0,81.61625973442332
48,48.0,81.86435520974489
49,49.0,82.11841240569221
50,50.0,82.3783384740223
51,51.0,82.64398764718437
52,52.0,82.9151628576289
53,53.0,83.19161800884955
54,54.0,83.47306083859289
55,55.0,83.75915631192807
56,56.0,84.04953047997763
57,57.0,84.3437747390418
58,58.0,84.64145042449397
59,59.0,84.94209367414594
60,60.0,85.24522049668789
61,61.0,85.55033198224919
62,62.0,85.8569195940608
63,63.0,86.16447048252309
64,64.0,86.47247276570229
65,65.0,86.7804207232843
66,66.0,87.087819854315
67,67.0,87.39419175256083
68,68.0,87.69907875700308
69,69.0,88.0020483388098
70,70.0,88.30269719007374
71,71.0,88.6006549835644
72,72.0,88.89558777680739
73,73.0,89.18720103780535
74,74.0,89.47524227374032
75,75.0,89.75950324795323
76,76.0,90.03982177435066
77,77.0,90.31608308222958
78,78.0,90.58822074810433
79,79.0,90.8562171947498
80,80.0,91.12010376093502
81,81.0,91.3799603487383
82,82.0,91.63591465812117
83,83.0,91.88814102159141
84,84.0,92.13685885418018
85,85.0,92.38233073668026
86,86.0,92.62486015208388
87,87.0,92.8647888974768
88,88.0,93.10249419523339
89,89.0,93.33838552914277
90,90.0,93.57290123239368
91,91.0,93.80650485552778
92,92.0,94.0396813435124
93,93.0,94.27293305170377
94,94.0,94.50677563109532
95,95.0,94.7417338135992
96,96.0,94.97833712809481
97,97.0,95.21711557806104
98,98.0,95.4585953114189
99,99.0,95.70329431243087
100,100.0,95.95171814534095
101,101.0,96.20435577844948
102,102.0,96.46167551633742
103,103.0,96.72412106696632
104,104.0,96.99210776935959
105,105.0,97.2660190059045
106,106.0,97.5462028220716
107,107.0,97.8329687748782
108,108.0,98.1265850295651
109,109.0,98.4272757225667
110,110.0,98.73521860646599
111,111.0,99.05054299186034
112,112.0,99.37332799763226
113,113.0,99.70360112081447
114,114.0,100.04133713400667
115,115.0,100.38645731693735
116,116.0,100.7388290268219
117,117.0,101.09826560967542
118,118.0,101.46452665351634
119,119.0,101.83731858148603
120,120.0,102.21629558230597
121,121.0,102.60106087190394
122,122.0,102.99116828013624
123,123.0,103.38612415290241
124,124.0,103.78538955985724
125,125.0,104.18838279510673
126,126.0,104.59448215729326
127,127.0,105.00302899409131
128,128.0,105.41333099421354
129,129.0,105.82466570948881
130,130.0,106.23628428773063
131,131.0,106.64741539641251
132,132.0,107.05726931589568
133,133.0,107.46504218146785
134,134.0,107.8699203491544
135,135.0,108.2710848652518
136,136.0,108.66771601303046
137,137.0,109.05899791418798
138,138.0,109.44412316028787
139,139.0,109.82229744960307
140,140.0,110.19274420501938
141,141.0,110.55470914822459
142,142.0,110.90746480700594
143,143.0,111.25031493054117
144,144.0,111.58259879118141
145,145.0,111.90369534726943
146,146.0,112.21302724774415
147,147.0,112.51006465590338
148,148.0,112.79432887104898
149,149.0,113.06539573124293
150,150.0,113.32289877428299
151,151.0,113.56653214567805
152,152.0,113.79605323238168
153,153.0,114.01128500989358
154,154.0,114.21211808951864
155,155.0,114.39851245389062
156,156.0,114.57049886806686
157,157.0,114.72817996286634
158,158.0,114.87173097502115
159,159.0,115.00140014658895
160,160.0,115.11750877474125
161,161.0,115.22045090906406
162,162.0,115.31069270105952
163,163.0,115.38877139868778
164,164.0,115.45529399647698
165,165.0,115.51093553759945
166,166.0,115.55643708340719
