,X,Y
0,0.0,402.23363060738865
1,1.0,401.8432568804149
2,2.0,401.61060542180286
3,3.0,401.4977880752026
4,4.0,401.4732143465752
5,5.0,401.51083403212897
6,6.0,401.5894470187188
7,7.0,401.6920757903491
8,8.0,401.8053963970672
9,9.0,401.91922385711484
10,10.0,402.026048169909
11,11.0,402.1206173164407
12,12.0,402.19956381519785
13,13.0,402.2610715859282
14,14.0,402.3045800506369
15,15.0,402.3305225713482
16,16.0,402.34009648753107
17,17.0,402.3350621728692
18,18.0,402.3175686814267
19,19.0,402.29000369739157
20,20.0,402.25486564064346
21,21.0,402.21465591255753
22,22.0,402.17178939288993
23,23.0,402.1285214194572
24,24.0,402.08688959778084
25,25.0,402.0486688980856
26,26.0,402.01533860216296
27,27.0,401.9880597628056
28,28.0,401.96766193392926
29,29.0,401.9546380202757
30,30.0,401.9491461818899
31,31.0,401.95101781051756
32,32.0,401.95977067283445
33,33.0,401.9746263891217
34,34.0,401.9945314857908
35,35.0,402.0181813261679
36,36.0,402.04404628630033
37,37.0,402.07039960138786
38,38.0,402.0953463638818
39,39.0,402.11685320647774
40,40.0,402.13277825225697
41,41.0,402.1409009602476
42,42.0,402.1389515377787
43,43.0,402.1246396313152
44,44.0,402.09568204510265
45,45.0,402.04982927201684
46,46.0,401.9848906536225
47,47.0,401.89875801670735
48,48.0,401.7894276615516
49,49.0,401.65502060305687
50,50.0,401.4938009896434
51,51.0,401.3041926466786
52,52.0,401.0847937111633
53,53.0,400.83438934260886
54,54.0,400.5519625115422
55,55.0,400.2367028820016
56,56.0,399.8880138177569
57,57.0,399.5055175539695
58,58.0,399.0890585865743
59,59.0,398.63870534100835
60,60.0,398.15475018999535
61,61.0,397.6377078970616
62,62.0,397.08831256838175
63,63.0,396.5075132004225
64,64.0,395.89646791481516
65,65.0,395.25653697501156
66,66.0,394.5892746814916
67,67.0,393.896420243872
68,68.0,393.179887729034
69,69.0,392.4417551845805
70,70.0,391.6842530365347
71,71.0,390.9097518591949
72,72.0,390.1207496136022
73,73.0,389.3198584492047
74,74.0,388.5097911609504
75,75.0,387.69334739137605
76,76.0,386.87339966423934
77,77.0,386.052879333001
78,78.0,385.23476252385984
79,79.0,384.42205614930805
80,80.0,383.6177840643302
81,81.0,382.82497343307955
82,82.0,382.04664136990067
83,83.0,381.2857819141195
84,84.0,380.5453533935989
85,85.0,379.8282662278591
86,86.0,379.13737121694896
87,87.0,378.4754483578579
88,88.0,377.8451962259072
89,89.0,377.24922195420385
90,90.0,376.6900318397943
91,91.0,376.17002260116084
92,92.0,375.6914733073049
93,93.0,375.25653799482484
94,94.0,374.8672389853764
95,95.0,374.52546091206443
96,96.0,374.23294545982554
97,97.0,373.9912868210711
98,98.0,373.80192786484764
99,99.0,373.66615701411706
100,100.0,373.58510582325937
101,101.0,373.5597472445667
102,102.0,373.5908945697984
103,103.0,373.679201031144
104,104.0,373.8251600421261
105,105.0,374.02910605840617
106,106.0,374.2912160353757
107,107.0,374.61151145794196
108,108.0,374.98986091658685
109,109.0,375.4259832017549
110,110.0,375.9194508882839
111,111.0,376.4696943789388
112,112.0,377.0760063772171
113,113.0,377.7375467571638
114,114.0,378.4533477982891
115,115.0,379.22231975253493
116,116.0,380.04325671102316
117,117.0,380.9148427369203
118,118.0,381.83565823197955
119,119.0,382.8041865034746
120,120.0,383.81882049888407
121,121.0,384.87786967715203
122,122.0,385.97956698353687
123,123.0,387.12207589803285
124,124.0,388.30349752696134
