,X,Y
0,0.0,72.87762499659635
1,1.0,73.05438897639121
2,2.0,73.192458789334
3,3.0,73.30139027903382
4,4.0,73.38927838330838
5,5.0,73.46292559787167
6,6.0,73.52799519205952
7,7.0,73.58915026441227
8,8.0,73.65017966570174
9,9.0,73.71411175924663
10,10.0,73.78331693303433
11,11.0,73.8595997251914
12,12.0,73.94428137365091
13,13.0,74.03827355238431
14,14.0,74.14214401023513
15,15.0,74.25617478414433
16,16.0,74.38041361632963
17,17.0,74.51471916471122
18,18.0,74.65880055750065
19,19.0,74.81225180632946
20,20.0,74.97458155752692
21,21.0,75.14523862810661
22,22.0,75.32363374162793
23,23.0,75.50915784930831
24,24.0,75.70119739351557
25,25.0,75.89914684401596
26,26.0,76.10241881203636
27,27.0,76.31045202326762
28,28.0,76.52271740833822
29,29.0,76.73872254797348
30,30.0,76.95801468997472
31,31.0,77.1801825362596
32,32.0,77.40485698044941
33,33.0,77.63171095982655
34,34.0,77.86045856987144
35,35.0,78.09085357497713
36,36.0,78.32268743529052
37,37.0,78.55578695689806
38,38.0,78.79001166072254
39,39.0,79.0252509544827
40,40.0,79.26142118185419
41,41.0,79.49846261351914
42,42.0,79.73633643606398
43,43.0,79.97502178665049
44,44.0,80.21451287400176
45,45.0,80.45481621948758
46,46.0,80.69594804592073
47,47.0,80.93793183606356
48,48.0,81.18079607775775
49,49.0,81.42457220799925
50,50.0,81.66929276415988
51,51.0,81.91498974687649
52,52.0,82.16169319586012
53,53.0,82.40942997699855
54,54.0,82.65822277661029
55,55.0,82.90808929652769
56,56.0,83.15904164182781
57,57.0,83.41108589145566
58,58.0,83.66422184069597
59,59.0,83.91844290339235
60,60.0,84.17373616100932
61,61.0,84.43008254502519
62,62.0,84.68745713873923
63,63.0,84.94582958434692
64,64.0,85.20516458107076
65,65.0,85.46542246020572
66,66.0,85.72655982315598
67,67.0,85.98853022885174
68,68.0,86.25128491737156
69,69.0,86.51477355710182
70,70.0,86.77894500337432
71,71.0,87.04374805715982
72,72.0,87.30913221314461
73,73.0,87.57504838724417
74,74.0,87.84144961443567
75,75.0,88.10829170860148
76,76.0,88.37553387692105
77,77.0,88.64313928222026
78,78.0,88.91107554752678
79,79.0,89.17931519795494
80,80.0,89.44783603589315
81,81.0,89.71662144630059
82,82.0,89.98566062973732
83,83.0,90.2549487615552
84,84.0,90.52448707644186
85,85.0,90.79428287823828
86,86.0,91.06434947569039
87,87.0,91.33470604539256
88,88.0,91.60537742389423
89,89.0,91.87639383145927
90,90.0,92.14779053053998
91,91.0,92.41960742252957
92,92.0,92.69188858679702
93,93.0,92.96468176643285
94,94.0,93.238037805442
95,95.0,93.51201004256097
96,96.0,93.78665366695272
97,97.0,94.06202504145833
98,98.0,94.33818099906213
99,99.0,94.61517811857328
100,100.0,94.89307198537125
101,101.0,95.17191644332809
102,102.0,95.45176284386267
103,103.0,95.73265929813975
104,104.0,96.01464993831574
105,105.0,96.29777419359647
106,106.0,96.5820660867301
107,107.0,96.8675535565067
108,108.0,97.15425781132599
109,109.0,97.44219271907157
110,110.0,97.73136423774773
111,111.0,98.02176989163151
112,112.0,98.31339829680971
113,113.0,98.60622874014533
114,114.0,98.9002308148655
115,115.0,99.19536411602955
116,116.0,99.49157799859825
117,117.0,99.78881140028697
118,118.0,100.08699273120874
119,119.0,100.38603983182851
120,120.0,100.68586000024553
121,121.0,100.98635008966876
122,122.0,101.28739667612989
123,123.0,101.58887629650309
124,124.0,101.8906557563515
125,125.0,102.19259250647433
126,126.0,102.4945350868697
127,127.0,102.79632363675357
128,128.0,103.0977904682223
129,129.0,103.39876070131139
130,130.0,103.69905295756922
131,131.0,103.99848010953139
132,132.0,104.29685008203165
133,133.0,104.59396670228237
134,134.0,104.8896305948181
135,135.0,105.18364011635583
136,136.0,105.47579232745753
137,137.0,105.76588399528447
138,138.0,106.05371262330978
139,139.0,106.3390775029331
140,140.0,106.62178078188607
141,141.0,106.9016285443325
142,142.0,107.17843189763374
143,143.0,107.45200806000591
144,144.0,107.72218144429087
145,145.0,107.98878473257693
146,146.0,108.25165993519381
147,147.0,108.51065943106873
148,148.0,108.76564698197866
149,149.0,109.01649871676408
150,150.0,109.26310408082587
151,151.0,109.50536674466983
152,152.0,109.74320546892673
153,153.0,109.97655491896853
154,154.0,110.20536642667759
155,155.0,110.42960869474567
156,156.0,110.64926843855957
157,157.0,110.86435096384565
158,158.0,111.0748806761356
159,159.0,111.28090151695116
160,160.0,111.48247732867402
161,161.0,111.67969213950485
162,162.0,111.87265037187939
163,163.0,112.06147696917913
164,164.0,112.24631744051439
165,165.0,112.42733782173238
166,166.0,112.60472455359135
167,167.0,112.7786842732749
168,168.0,112.94944352375433
169,169.0,113.11724837625808
170,170.0,113.28236397064552
171,171.0,113.44507397190051
172,172.0,113.60567994514304
173,173.0,113.76450065275675
174,174.0,113.92187126850938
175,175.0,114.0781425216482
176,176.0,114.23367976434541
177,177.0,114.38886197003737
178,178.0,114.54408066466118
179,179.0,114.69973879403224
180,180.0,114.85624953252501
181,181.0,115.01403503424126
182,182.0,115.17352513518544
183,183.0,115.33515600573884
184,184.0,115.49936876236255
185,185.0,115.66660804307821
186,186.0,115.83732054730449
187,187.0,116.01195355159129
188,188.0,116.1909534013798
189,189.0,116.37476398779447
190,190.0,116.56382521408227
191,191.0,116.7585714535295
192,192.0,116.95943001232808
193,193.0,117.1668195940619
194,194.0,117.38114877880321
195,195.0,117.60281452091634
196,196.0,117.83220066385775
197,197.0,118.06967648864651
198,198.0,118.31559529695481
199,199.0,118.5702930306847
200,200.0,118.83408693597815
201,201.0,119.10727427864323
202,202.0,119.39013111654978
203,203.0,119.68291112539262
204,204.0,119.98584449292996
205,205.0,120.29913688231517
206,206.0,120.62296846406812
207,207.0,120.9574930278106
208,208.0,121.3028371716359
209,209.0,121.65909957933987
210,210.0,122.02635037318645
211,211.0,122.40463057351835
212,212.0,122.79395163153404
213,213.0,123.19429506379164
214,214.0,123.60561219012914
215,215.0,124.02782394800508
216,216.0,124.46082082982589
217,217.0,124.90446289505492
218,218.0,125.35857990398438
219,219.0,125.82297152506312
220,220.0,126.297407669927
221,221.0,126.78162890626308
222,222.0,127.2753469646293
223,223.0,127.77824536741883
224,224.0,128.28998012416844
225,225.0,128.81018052645072
226,226.0,129.338450048509
227,227.0,129.87436731185232
228,228.0,130.41748714818945
229,229.0,130.96734173822193
230,230.0,131.52344183461722
231,231.0,132.08527805152775
232,232.0,132.65232221819093
233,233.0,133.22402881421286
234,234.0,133.79983645769192
235,235.0,134.37916943625524
236,236.0,134.9614393171617
237,237.0,135.5460465713867
238,238.0,136.132382263193
239,239.0,136.71982976175246
240,240.0,137.30776648572055
241,241.0,137.89556567535456
242,242.0,138.48259816758036
243,243.0,139.06823421633794
244,244.0,139.65184526930415
245,245.0,140.23280579825337
246,246.0,140.81049509063385
247,247.0,141.38429902747453
248,248.0,141.95361188682094
249,249.0,142.51783806065862
250,250.0,143.0763937953209
251,251.0,143.62870887100553
252,252.0,144.1742282685064
253,253.0,144.71241375794506
254,254.0,145.24274544727115
255,255.0,145.76472330818444
256,256.0,146.27786860445426
257,257.0,146.7817252753075
258,258.0,147.27586123029977
259,259.0,147.75986963390815
260,260.0,148.23337000886343
261,261.0,148.6960093646785
262,262.0,149.14746319091952
263,263.0,149.587436364739
264,264.0,150.01566398902915
265,265.0,150.43191215096363
266,266.0,150.83597852019017
267,267.0,151.22769295771542
268,268.0,151.60691793690677
269,269.0,151.9735489066889
270,270.0,152.32751460015413
271,271.0,152.66877713679003
272,272.0,152.9973321395163
273,273.0,153.31320871381564
274,274.0,153.61646925347804
275,275.0,153.90720930750746
276,276.0,154.18555722338073
277,277.0,154.45167373440228
278,278.0,154.70575145220403
279,279.0,154.94801433145997
280,280.0,155.17871690637025
281,281.0,155.39814360450748
282,282.0,155.60660786288383
283,283.0,155.8044512352158
284,284.0,155.99204234896803
285,285.0,156.16977588061627
286,286.0,156.33807140341466
287,287.0,156.4973721641221
288,288.0,156.6481438678813
289,289.0,156.79087328360714
290,290.0,156.9260669666788
291,291.0,157.05424976408648
292,292.0,157.17596339791504
293,293.0,157.2917649589316
294,294.0,157.4022253565234
295,295.0,157.50792775505857
296,296.0,157.60946604642618
297,297.0,157.7074431885274
