,X,Y
0,0.0,71.50857109461865
1,1.0,71.88977850866327
2,2.0,72.18815879142245
3,3.0,72.41948624363869
4,4.0,72.59740919334605
5,5.0,72.73366877728172
6,6.0,72.83830039491218
7,7.0,72.91981887957382
8,8.0,72.98538838506344
9,9.0,73.04097794120032
10,10.0,73.09150358840216
11,11.0,73.14095795915316
12,12.0,73.19252813337637
13,13.0,73.2487025551368
14,14.0,73.31136775977588
15,15.0,73.38189562349514
16,16.0,73.46122181154678
17,17.0,73.54991606653132
18,18.0,73.64824494482978
19,19.0,73.75622757688754
20,20.0,73.8736849959012
21,21.0,74.000283549416
22,22.0,74.13557287940046
23,23.0,74.27901892850562
24,24.0,74.43003240341727
25,25.0,74.58799310045035
26,26.0,74.75227047379397
27,27.0,74.92224080307135
28,28.0,75.09730129411072
29,29.0,75.27688142500898
30,30.0,75.46045182868808
31,31.0,75.64753098317317
32,32.0,75.83768996173978
33,33.0,76.03055547686341
34,34.0,76.22581143453623
35,35.0,76.4231991989716
36,36.0,76.62251675197604
37,37.0,76.8236169163064
38,38.0,77.02640479813091
39,39.0,77.2308345902467
40,40.0,77.43690586496304
41,41.0,77.6446594735046
42,42.0,77.85417315741478
43,43.0,78.0655569667128
44,44.0,78.27894856946715
45,45.0,78.49450852796657
46,46.0,78.71241560778049
47,47.0,78.93286217768026
48,48.0,79.15604975062452
49,49.0,79.38218470877106
50,50.0,79.61147424875041
51,51.0,79.84412257719654
52,52.0,80.08032738076568
53,53.0,80.32027658955664
54,54.0,80.56414544797116
55,55.0,80.81209390257928
56,56.0,81.06426431249326
57,57.0,81.32077948406082
58,58.0,81.58174102835672
59,59.0,81.84722803697224
60,60.0,82.11729606894093
61,61.0,82.39197643928678
62,62.0,82.67127579763685
63,63.0,82.95517598354974
64,64.0,83.24363414370966
65,65.0,83.53658309485424
66,66.0,83.8339319152812
67,67.0,84.13556674694169
68,68.0,84.4413517895336
69,69.0,84.75113046755453
70,70.0,85.06472675103717
71,71.0,85.38194661060618
72,72.0,85.70257958752339
73,73.0,86.02640045962298
74,74.0,86.35317098433903
75,75.0,86.68264170045244
76,76.0,87.01455377075949
77,77.0,87.3486408484532
78,78.0,87.68463095074621
79,79.0,88.02224832404521
80,80.0,88.3612152858214
81,81.0,88.70125402923877
82,82.0,89.04208837751594
83,83.0,89.3834454760401
84,84.0,89.72505741115593
85,85.0,90.06666274570429
86,86.0,90.40800796232571
87,87.0,90.74884880666767
88,88.0,91.08895152361012
89,89.0,91.42809398076761
90,90.0,91.7660666744598
91,91.0,92.10267361442749
92,92.0,92.43773308453626
93,93.0,92.77107827770713
94,94.0,93.10255780421971
95,95.0,93.4320360734669
96,96.0,93.75939355014259
97,97.0,94.08452688657417
98,98.0,94.40734893383066
99,99.0,94.72778863490329
100,100.0,95.04579080393277
101,101.0,95.36131579619658
102,102.0,95.67433907409472
103,103.0,95.98485067488747
104,104.0,96.29285458660023
105,105.0,96.59836803869817
106,106.0,96.90142071476384
107,107.0,97.20205389452967
108,108.0,97.50031953319004
109,109.0,97.79627928570824
110,110.0,98.09000348445912
111,111.0,98.38157007836217
112,112.0,98.67106354190068
113,113.0,98.95857376232667
114,114.0,99.24419491336843
115,115.0,99.52802432379686
116,116.0,99.81016134877758
117,117.0,100.09070625219508
118,118.0,100.3697591076168
119,119.0,100.6474187252227
120,120.0,100.92378161234522
121,121.0,101.19894097414355
122,122.0,101.4729857611565
123,123.0,101.74599976986674
124,124.0,102.01806080207308
125,125.0,102.28923988847374
126,126.0,102.55960058112825
127,127.0,102.82919831941273
128,128.0,103.09807987341674
129,129.0,103.3662828678514
130,130.0,103.63383538981005
131,131.0,103.90075568241068
132,132.0,104.16705192620896
133,133.0,104.43272210976755
134,134.0,104.69775399001901
135,135.0,104.96212514273803
136,136.0,105.22580310258164
137,137.0,105.48874559215793
138,138.0,105.75090083827705
139,139.0,106.01220797415732
140,140.0,106.27259752463
141,141.0,106.53199197169982
142,142.0,106.79030639723992
143,143.0,107.04744919888692
144,144.0,107.30332287514227
145,145.0,107.55782487495574
146,146.0,107.81084850709351
147,147.0,108.0622839034869
148,148.0,108.3120190318918
149,149.0,108.55994075080858
150,150.0,108.80593590174254
151,151.0,109.04989243113863
152,152.0,109.29170053709564
153,153.0,109.53125383224953
154,154.0,109.76845051786883
155,155.0,110.00319456043303
156,156.0,110.23539686556722
157,157.0,110.46497644070445
158,158.0,110.69186154062393
159,159.0,110.91599078806263
160,160.0,111.13731426396325
161,161.0,111.35579455822557
162,162.0,111.57140777729282
163,163.0,111.78414449944992
164,164.0,111.99401067374305
165,165.0,112.2010284558026
166,166.0,112.40523697338315
167,167.0,112.60669302013551
168,168.0,112.80547166760412
169,169.0,113.00166679473071
170,170.0,113.19539152893869
171,171.0,113.38677859455146
172,172.0,113.57598056588847
173,173.0,113.76317002138018
174,174.0,113.94853959673623
175,175.0,114.13230193410438
176,176.0,114.31468952630848
177,177.0,114.49595445586664
178,178.0,114.67636802450289
179,179.0,114.8562202790307
180,180.0,115.03581942752315
181,181.0,115.21549115130807
182,182.0,115.39557781319596
183,183.0,115.5764375612722
184,184.0,115.75844333375511
185,185.0,115.94198176852154
186,186.0,116.12745201553456
187,187.0,116.31526446200911
188,188.0,116.50583937181483
189,189.0,116.69960544427893
190,190.0,116.89699829692356
191,191.0,117.09845888010179
192,192.0,117.30443182685114
193,193.0,117.51536374712906
194,194.0,117.73170146915804
195,195.0,117.95389024120223
196,196.0,118.18237189526718
197,197.0,118.41758298153748
198,198.0,118.6599528870519
199,199.0,118.9099019368054
200,200.0,119.16783949384273
201,201.0,119.43416206460509
202,202.0,119.70925141512413
203,203.0,119.99347270777017
204,204.0,120.28717267194554
205,205.0,120.59067780933614
206,206.0,120.90429264554848
207,207.0,121.22829804172486
208,208.0,121.56294956278457
209,209.0,121.90847592320108
210,210.0,122.26507750630893
211,211.0,122.63292497510253
212,212.0,123.0121579753635
213,213.0,123.40288393902709
214,214.0,123.80517699301464
215,215.0,124.21907698821471
216,216.0,124.64458864379748
217,217.0,125.08168081393123
218,218.0,125.53028589395572
219,219.0,125.99029934536125
220,220.0,126.46157937983314
221,221.0,126.94394676341076
222,222.0,127.43718477960519
223,223.0,127.94103933527747
224,224.0,128.4552192083635
225,225.0,128.9793964562558
226,226.0,129.51320696283202
227,227.0,130.05625113657726
228,228.0,130.60809476630897
229,229.0,131.16827001032578
230,230.0,131.73627653206233
231,231.0,132.31158278662718
232,232.0,132.8936274356996
233,233.0,133.48182089612376
234,234.0,134.07554702261646
235,235.0,134.67416490952544
236,236.0,135.27701081021843
237,237.0,135.883400166836
238,238.0,136.49262974801326
239,239.0,137.10397987578236
240,240.0,137.71671674409635
241,241.0,138.33009481488756
242,242.0,138.9433592897472
243,243.0,139.55574862563955
244,244.0,140.16649713327644
245,245.0,140.77483757304617
246,246.0,141.38000381636337
247,247.0,141.98123351948624
248,248.0,142.57777078993422
249,249.0,143.16886887050805
250,250.0,143.75379278884714
251,251.0,144.33182201333423
252,252.0,144.90225303896057
253,253.0,145.4644019547141
254,254.0,146.01760692856422
255,255.0,146.56123064823424
256,256.0,147.0946626693565
257,257.0,147.61732166721373
258,258.0,148.12865760289986
259,259.0,148.62815378796137
260,260.0,149.1153287986918
261,261.0,149.58973828468004
262,262.0,150.05097664545858
263,263.0,150.49867856425664
264,264.0,150.93252036769468
265,265.0,151.35222124468194
266,266.0,151.75754430882319
267,267.0,152.1482974832535
268,268.0,152.52433421311673
269,269.0,152.88555398535394
270,270.0,153.23190270821075
271,271.0,153.56337286559852
272,272.0,153.88000350165487
273,273.0,154.181880049813
274,274.0,154.46913392739194
275,275.0,154.74194197711768
276,276.0,155.00052573626812
277,277.0,155.24515049875362
278,278.0,155.4761242244127
279,279.0,155.69379627829358
280,280.0,155.898555996298
281,281.0,156.09083107503398
282,282.0,156.27108587512612
283,283.0,156.439819499691
284,284.0,156.59756378418948
285,285.0,156.74488115930097
286,286.0,156.8823623808392
287,287.0,157.01062418681474
288,288.0,157.1303067889914
289,289.0,157.2420713695641
290,290.0,157.34659745205076
291,291.0,157.44458022552652
292,292.0,157.53672782533658
293,293.0,157.62375859345377
294,294.0,157.70639826105662
295,295.0,157.78537723365505
296,296.0,157.8614277709156
297,297.0,157.9352812569404
298,298.0,158.00766547142246
299,299.0,158.0793019106814
300,300.0,158.1509031982813
301,301.0,158.22317057090373
302,302.0,158.2967913318218
303,303.0,158.37243659959233
304,304.0,158.45075899099368
305,305.0,158.53239055220098
306,306.0,158.61794071841558
307,307.0,158.7079944376653
