,X,Y
0,0.0,72.39748107465155
1,1.0,72.39878068729138
2,2.0,72.45527458696561
3,3.0,72.54986592906403
4,4.0,72.6687553485246
5,5.0,72.8010022878616
6,6.0,72.93812990312628
7,7.0,73.07377020287214
8,8.0,73.20334627439833
9,9.0,73.3237886417674
10,10.0,73.4332829816223
11,11.0,73.53104659594241
12,12.0,73.61713120585162
13,13.0,73.69224978769569
14,14.0,73.7576253221024
15,15.0,73.81485946888793
16,16.0,73.86581931572988
17,17.0,73.9125404767403
18,18.0,73.95714493868599
19,19.0,74.00177216785664
20,20.0,74.04852209970808
21,21.0,74.09940873663754
22,22.0,74.15632317680408
23,23.0,74.2210049890087
24,24.0,74.29502093550998
25,25.0,74.37975012648019
26,26.0,74.47637476680875
27,27.0,74.58587572833248
28,28.0,74.70903224851062
29,29.0,74.84642512025457
30,30.0,74.99844279725382
31,31.0,75.16528989488833
32,32.0,75.34699761885943
33,33.0,75.54343570217429
34,34.0,75.7543254762514
35,35.0,75.97925374383145
36,36.0,76.21768716024059
37,37.0,76.4689868655087
38,38.0,76.73242314304106
39,39.0,77.00718991112014
40,40.0,77.29241888161322
41,41.0,77.5871932460114
42,42.0,77.89056077245688
43,43.0,78.20154621885389
44,44.0,78.51916298661948
45,45.0,78.84242395723292
46,46.0,79.17035146959986
47,47.0,79.5019864104602
48,48.0,79.83639640274853
49,49.0,80.17268308805518
50,50.0,80.50998850923767
51,51.0,80.84750060787844
52,52.0,81.18445785877066
53,53.0,81.52015307002671
54,54.0,81.85393638280905
55,55.0,82.18521750917648
56,56.0,82.51346725017964
57,57.0,82.83821833921104
58,58.0,83.15906565776082
59,59.0,83.47566587224834
60,60.0,83.7877365415179
61,61.0,84.09505474497654
62,62.0,84.39745528128275
63,63.0,84.6948284869683
64,64.0,84.98711772351966
65,65.0,85.274316580211
66,66.0,85.5564658384981
67,67.0,85.83365024202766
68,68.0,86.10599511437292
69,69.0,86.37366286444863
70,70.0,86.63684941733771
71,71.0,86.89578060582598
72,72.0,87.15070855550054
73,73.0,87.40190809375743
74,74.0,87.64967321047801
75,75.0,87.8943135955862
76,76.0,88.13615127615188
77,77.0,88.37551737310477
78,78.0,88.61274899525108
79,79.0,88.8481862857595
80,80.0,89.08216963389714
81,81.0,89.31503706267453
82,82.0,89.54712180067006
83,83.0,89.77875004434013
84,84.0,90.01023891515624
85,85.0,90.24189461392928
86,86.0,90.47401077306803
87,87.0,90.70686700579053
88,88.0,90.9407276498708
89,89.0,91.1758407021413
90,90.0,91.4124369386012
91,91.0,91.65072921403822
92,92.0,91.89091193399142
93,93.0,92.13316069094887
94,94.0,92.37763205604837
95,95.0,92.62446351691759
96,96.0,92.87377355160125
97,97.0,93.12566182837631
98,98.0,93.38020952082407
99,99.0,93.63747972731795
100,100.0,93.89751798403057
101,101.0,94.16035286067721
102,102.0,94.42599662811095
103,103.0,94.69444598707636
104,104.0,94.96568284791782
105,105.0,95.23967515099164
106,106.0,95.51637771825605
107,107.0,95.79573312645175
108,108.0,96.0776725935663
109,109.0,96.36211686978993
110,110.0,96.64897712569538
111,111.0,96.93815583009793
112,112.0,97.22954761157314
113,113.0,97.52304009731155
114,114.0,97.81851472427635
115,115.0,98.11584751819672
116,116.0,98.41490983626866
117,117.0,98.71556907043409
118,118.0,99.01768930864746
119,119.0,99.32113195207671
120,120.0,99.62575628687195
121,121.0,99.93142000987397
122,122.0,100.23797970788017
123,123.0,100.54529129116551
124,124.0,100.85321038163961
125,125.0,101.16159265747575
126,126.0,101.47029415587706
127,127.0,101.77917153628464
128,128.0,102.08808230598038
129,129.0,102.39688501228738
130,130.0,102.7054394034771
131,131.0,103.01360656230966
132,132.0,103.32124901563503
133,133.0,103.62823082446647
134,134.0,103.93441765778717
135,135.0,104.2396768538077
136,136.0,104.54387747481296
137,137.0,104.84689035592804
138,138.0,105.14858815595709
139,139.0,105.44884541058434
140,140.0,105.74753859424209
141,141.0,106.04454619233925
142,142.0,106.33974878885186
143,143.0,106.63302917073202
144,144.0,106.92427245402703
145,145.0,107.21336623190743
146,146.0,107.50020074878215
147,147.0,107.78466910129004
148,148.0,108.06666746915987
149,149.0,108.34609537478579
150,150.0,108.6228559737084
151,151.0,108.89685637843692
152,152.0,109.16800801001168
153,153.0,109.43622698443988
154,154.0,109.70143452466753
155,155.0,109.963557406094
156,156.0,110.22252842560437
157,157.0,110.47828689698099
158,158.0,110.73077917040241
159,159.0,110.97995916932157
160,160.0,111.22578894711089
161,161.0,111.46823925541538
162,162.0,111.70729012219405
163,163.0,111.94293143731929
164,164.0,112.17516353715985
165,165.0,112.40399778742598
166,166.0,112.62945715953154
167,167.0,112.85157679042584
168,168.0,113.07040453015742
169,169.0,113.28600146131132
170,170.0,113.49844239511151
171,171.0,113.70781633082191
172,172.0,113.9142268803528
173,173.0,114.11779264406866
174,174.0,114.31864754422446
175,175.0,114.51694110388983
176,176.0,114.71283866179606
177,177.0,114.90652153333703
178,178.0,115.09818709380491
179,179.0,115.28804880699951
180,180.0,115.47633615683958
181,181.0,115.66329452201214
182,182.0,115.8491849548985
183,183.0,116.03428388334389
184,184.0,116.21888272363984
185,185.0,116.40328740636917
186,186.0,116.58781781577196
187,187.0,116.77280713113853
188,188.0,116.95860108619252
189,189.0,117.14555713124554
190,190.0,117.33404351837797
191,191.0,117.52443828022888
192,192.0,117.71712813845636
193,193.0,117.91250731530315
194,194.0,118.11097628098207
195,195.0,118.31294040584876
196,196.0,118.51880855450912
197,197.0,118.72899159632959
198,198.0,118.94390086569666
199,199.0,119.16394656614153
200,200.0,119.3895361013471
201,201.0,119.6210723916391
202,202.0,119.8589521231517
203,203.0,120.10356400214636
204,204.0,120.35528693641274
205,205.0,120.61448825842973
206,206.0,120.88152189618629
207,207.0,121.15672658139704
208,208.0,121.44042403951784
209,209.0,121.73291723094769
210,210.0,122.03448859640424
211,211.0,122.34539836305855
212,212.0,122.66588287951441
213,213.0,122.99615302930792
214,214.0,123.33639269942351
215,215.0,123.68675732596566
216,216.0,124.04737254125774
217,217.0,124.41833289290906
218,218.0,124.79970068754228
219,219.0,125.19150494342608
220,220.0,125.5937404402139
221,221.0,126.00636691875208
222,222.0,126.42930843320704
223,223.0,126.86245278052338
224,224.0,127.30565116506702
225,225.0,127.75871792583413
226,226.0,128.2214304940893
227,227.0,128.6935294525743
228,228.0,129.17471880056195
229,229.0,129.66466636864865
230,230.0,130.1630044183006
231,231.0,130.66933036391774
