,X,Y
0,0.0,154.0377119831815
1,1.0,152.9310955950332
2,2.0,152.20596172571132
3,3.0,151.7692388982948
4,4.0,151.54341879727195
5,5.0,151.4646893931887
6,6.0,151.48123636459954
7,7.0,151.55170116232574
8,8.0,151.64378467971488
9,9.0,151.73298608689853
10,10.0,151.80146695761172
11,11.0,151.837031364612
12,12.0,151.8322131447507
13,13.0,151.7834620379313
14,14.0,151.6904208861563
15,15.0,151.55528654022373
16,16.0,151.3822475629842
17,17.0,151.1769922400051
18,18.0,150.94628081158646
19,19.0,150.697576224908
20,20.0,150.43872807222456
21,21.0,150.17770473101695
22,22.0,149.92236905539767
23,23.0,149.68029328539808
24,24.0,149.458609142553
25,25.0,149.26388936696972
26,26.0,149.10205722332492
27,27.0,148.97832076147662
28,28.0,148.89712886209878
29,29.0,148.8621463294171
30,30.0,148.87624551222615
31,31.0,148.94151214134905
32,32.0,149.05926326702473
33,33.0,149.23007536380405
34,34.0,149.4538208438496
35,35.0,149.72971138247343
36,36.0,150.05634661274092
37,37.0,150.43176688940653
38,38.0,150.8535089567373
39,39.0,151.3186634802911
40,40.0,151.82393351984555
41,41.0,152.36569312976115
42,42.0,152.9400453744967
43,43.0,153.5428791410841
44,44.0,154.16992421750618
45,45.0,154.81680418636768
46,46.0,155.47908675739998
47,47.0,156.1523312304337
48,48.0,156.83213284288453
49,49.0,157.5141638127408
50,50.0,158.19421093989752
51,51.0,158.86820967561593
52,52.0,159.53227461228383
53,53.0,160.1827263836557
54,54.0,160.81611499972868
55,55.0,161.42923967047884
56,56.0,162.0191651992101
57,57.0,162.5832350493608
58,58.0,163.11908120853445
59,59.0,163.6246309905848
60,60.0,164.09811093072648
61,61.0,164.53804794040542
62,62.0,164.94326789789986
63,63.0,165.31289185782884
64,64.0,165.64633006770248
65,65.0,165.9432739830514
66,66.0,166.2036864740653
67,67.0,166.427790416763
68,68.0,166.61605586027184
69,69.0,166.76918595910638
70,70.0,166.88810185554425
