,X,Y
0,0.0,75.81092962409392
1,1.0,76.06811033844286
2,2.0,76.28259376456467
3,3.0,76.46544763641712
4,4.0,76.62571188988885
5,5.0,76.77066832626042
6,6.0,76.90608340821852
7,7.0,77.03642623457498
8,8.0,77.1650636209492
9,9.0,77.294434099891
10,10.0,77.42620254510354
11,11.0,77.56139702042474
12,12.0,77.7005293548967
13,13.0,77.84370085045293
14,14.0,77.99069443834289
15,15.0,78.14105451425397
16,16.0,78.2941556000471
17,17.0,78.44926090195995
18,18.0,78.60557176091946
19,19.0,78.76226892011593
20,20.0,78.91854646809396
21,21.0,79.07363925219155
22,22.0,79.22684449708048
23,23.0,79.37753830631328
24,24.0,79.52518767104462
25,25.0,79.66935855935319
26,26.0,79.80972061173276
27,27.0,79.94604892323586
28,28.0,80.07822335033346
29,29.0,80.20622574069343
30,30.0,80.3301354466764
31,31.0,80.45012344829729
32,32.0,80.56644537860834
33,33.0,80.67943371382673
34,34.0,80.78948936196275
35,35.0,80.89707285711364
36,36.0,81.00269534188118
37,37.0,81.10690949746359
38,38.0,81.21030055977916
39,39.0,81.31347754041559
40,40.0,81.41706475318924
41,41.0,81.52169373056134
42,42.0,81.62799559901869
43,43.0,81.73659396871388
44,44.0,81.84809838009782
45,45.0,81.96309833890436
46,46.0,82.08215796058859
47,47.0,82.20581123611629
48,48.0,82.33455792279257
49,49.0,82.46886005653309
50,50.0,82.60913907557712
51,51.0,82.75577354004517
52,52.0,82.90909742692101
53,53.0,83.06939897591323
54,54.0,83.23692005819862
55,55.0,83.4118560372012
56,56.0,83.59435608828105
57,57.0,83.78452394245373
58,58.0,83.98241901797813
59,59.0,84.18805790281134
60,60.0,84.40141615049855
61,61.0,84.62243035197825
62,62.0,84.85100044604518
63,63.0,85.08699223175712
64,64.0,85.33024004687596
65,65.0,85.58054957748591
66,66.0,85.83770076516834
67,67.0,86.10145077953581
68,68.0,86.3715370255106
69,69.0,86.64768015641485
70,70.0,86.9295870657726
71,71.0,87.21695383257854
72,72.0,87.50946859677396
73,73.0,87.80681434364239
74,74.0,88.10867157788218
75,75.0,88.41472087012791
76,76.0,88.72464526076402
77,77.0,89.03813250784795
78,78.0,89.35487716799906
79,79.0,89.67458250101407
80,80.0,89.99696219091666
81,81.0,90.32174187795896
82,82.0,90.6486604978855
83,83.0,90.97747142647239
84,84.0,91.30794342896603
85,85.0,91.63986141560399
86,86.0,91.97302700581021
87,87.0,92.30725890505387
88,88.0,92.64239309959564
89,89.0,92.97828287546103
90,90.0,93.31479866912542
91,91.0,93.65182775825903
92,92.0,93.98927380177251
93,93.0,94.32705623915328
94,94.0,94.66510955972194
95,95.0,95.00338245295426
96,96.0,95.3418368514995
97,97.0,95.68044687892618
98,98.0,96.01919771428604
99,99.0,96.35808438601187
100,100.0,96.69711050756078
101,101.0,97.03628696722195
102,102.0,97.37563058458693
103,103.0,97.7151627456473
104,104.0,98.05490802878136
105,105.0,98.39489283299261
106,106.0,98.73514401993296
107,107.0,99.07568758034316
108,108.0,99.41654733542515
109,109.0,99.75774368294753
110,110.0,100.09929239727354
111,111.0,100.44120349198963
112,112.0,100.78348015318431
113,113.0,101.12611775048833
114,114.0,101.46910293266593
115,115.0,101.81241281335721
116,116.0,102.15601425247196
117,117.0,102.49986323714447
118,118.0,102.84390436606813
119,119.0,103.1880704400979
120,120.0,103.5322821610099
121,121.0,103.87644793977381
122,122.0,104.22046381487964
123,123.0,104.56421348075637
124,124.0,104.90756842488406
125,125.0,105.2503881726486
126,126.0,105.59252063714518
127,127.0,105.93380257119017
128,128.0,106.27406011837208
129,129.0,106.61310945841406
130,130.0,106.95075754266074
131,131.0,107.28680291453367
132,132.0,107.62103660904314
133,133.0,107.95324312550935
134,134.0,108.2832014671126
135,135.0,108.61068624027435
136,136.0,108.93546880696474
137,137.0,109.25731848282896
138,138.0,109.57600377255088
139,139.0,109.8912936362198
140,140.0,110.2029587779401
141,141.0,110.51077294837057
142,142.0,110.81451425515051
143,143.0,111.11396647013106
144,144.0,111.40892032889148
145,145.0,111.69917481325584
146,146.0,111.98453840720141
147,147.0,112.26483032376217
148,148.0,112.5398816892988
149,149.0,112.80953668483865
150,150.0,113.07365363126254
151,151.0,113.33210601770725
152,152.0,113.58478346249375
153,153.0,113.83159260497285
154,154.0,114.07245792013916
155,155.0,114.30732245177447
156,156.0,114.53614846228501
157,157.0,114.75891799034997
158,158.0,114.9756333205085
159,159.0,115.18631735117228
160,160.0,115.39101387163771
161,161.0,115.58978773480538
162,162.0,115.78272493192608
163,163.0,115.9699325634316
164,164.0,116.15153870979015
165,165.0,116.32769220148211
166,166.0,116.49856228526625
167,167.0,116.66433819598151
168,168.0,116.82522862557781
169,169.0,116.98146110299191
170,170.0,117.13328127593613
171,171.0,117.28095210977432
172,172.0,117.42475299601142
173,173.0,117.56497878426097
174,174.0,117.70193873568755
175,175.0,117.83595540580035
176,176.0,117.96736346206357
177,177.0,118.0965084386246
178,178.0,118.22374543971577
179,179.0,118.3494377955823
180,180.0,118.4739556729655
181,181.0,118.59767465231933
182,182.0,118.72097428003495
183,183.0,118.8442365914697
184,184.0,118.96784463297098
185,185.0,119.09218095858176
186,186.0,119.21762614413052
187,187.0,119.34455729728272
188,188.0,119.47334658730007
189,189.0,119.60435979059862
190,190.0,119.73795487186894
191,191.0,119.87448059160599
192,192.0,120.01427515927966
193,193.0,120.15766493396598
194,194.0,120.3049631772677
195,195.0,120.45646886694652
196,196.0,120.61246556968234
197,197.0,120.77322039447824
198,198.0,120.93898301057165
199,199.0,121.10998474945225
200,200.0,121.28643778875296
201,201.0,121.46853442329433
202,202.0,121.65644642674428
203,203.0,121.85032450335657
204,204.0,122.0502978392903
205,205.0,122.25647374485284
206,206.0,122.46893739631159
207,207.0,122.687751682824
208,208.0,122.91295714673171
209,209.0,123.14457201870704
210,210.0,123.3825923547055
211,211.0,123.6269922914095
212,212.0,123.87772434308575
213,213.0,124.13471985840624
214,214.0,124.39788952280279
215,215.0,124.66712395497123
216,216.0,124.94229441542231
217,217.0,125.22325354790449
218,218.0,125.50983625463226
219,219.0,125.80186059082371
220,220.0,126.09912876875526
221,221.0,126.40142818223335
222,222.0,126.70853252958514
223,223.0,127.02020295435446
224,224.0,127.33618925083032
225,225.0,127.65623109232126
226,226.0,127.98005931121185
227,227.0,128.30739717207547
228,228.0,128.63796171057493
229,229.0,128.97146502700784
230,230.0,129.307615636404
231,231.0,129.64611979632912
232,232.0,129.9866828108826
233,233.0,130.32901033357575
234,234.0,130.67280969460336
235,235.0,131.0177910823217
236,236.0,131.36366883100408
237,237.0,131.7101625712547
238,238.0,132.056998360936
239,239.0,132.40390981161204
240,240.0,132.75063904982355
241,241.0,133.09693775573842
242,242.0,133.442568026089
243,243.0,133.78730323537863
244,244.0,134.13092875030102
245,245.0,134.4732426804085
246,246.0,134.8140564283354
247,247.0,135.1531952707029
248,248.0,135.49049874657692
249,249.0,135.82582104009344
250,250.0,136.15903129023104
251,251.0,136.4900136921703
252,252.0,136.81866770927903
253,253.0,137.14490800040045
254,254.0,137.46866439334804
255,255.0,137.7898817604833
256,256.0,138.10851974088212
257,257.0,138.4245525006271
258,258.0,138.7379682562983
259,259.0,139.0487689709396
260,260.0,139.35696971456932
261,261.0,139.6625981319939
262,262.0,139.96569380564716
263,263.0,140.26630759718068
264,264.0,140.5645008696863
265,265.0,140.86034468421934
266,266.0,141.15391909412642
267,267.0,141.44531219826166
268,268.0,141.7346193258573
269,269.0,142.021942122937
270,270.0,142.30738766077064
271,271.0,142.59106755140124
272,272.0,142.8730970314503
273,273.0,143.15359406203987
274,274.0,143.43267850441003
275,275.0,143.71047119257287
276,276.0,143.9870930675168
277,277.0,144.26266457543073
278,278.0,144.5373046756851
279,279.0,144.81113020255634
280,280.0,145.08425528137806
281,281.0,145.35679060230711
282,282.0,145.6288428940531
283,283.0,145.9005144616503
284,284.0,146.1719026960049
285,285.0,146.44309974781896
286,286.0,146.71419217414268
287,287.0,146.98526076589891
288,288.0,147.25638046788174
289,289.0,147.52762005454733
290,290.0,147.79904233784225
291,291.0,148.07070425180024
292,292.0,148.34265679915512
293,293.0,148.61494542649524
294,294.0,148.8876101992072
295,295.0,149.16068622857736
296,296.0,149.43420400580544
297,297.0,149.70818984038667
298,298.0,149.98266650098716
299,299.0,150.2576537128549
300,300.0,150.53316869970587
301,301.0,150.80922682760627
302,302.0,151.08584241437026
303,303.0,151.36302939077518
304,304.0,151.64080185651906
305,305.0,151.9191750128735
306,306.0,152.1981657652965
307,307.0,152.4777935993817
308,308.0,152.75808102940107
309,309.0,153.03905465875567
310,310.0,153.32074544866197
311,311.0,153.60318976004328
312,312.0,153.88642955508652
313,313.0,154.1705133513177
314,314.0,154.45549627030306
315,315.0,154.7414407710561
316,316.0,155.02841695080664
317,317.0,155.316502640117
318,318.0,155.60578392653218
319,319.0,155.8963548895395
320,320.0,156.1883178803688
321,321.0,156.4817834154983
322,322.0,156.77686985179412
323,323.0,157.0737032965414
324,324.0,157.3724171626984
325,325.0,157.67315150388055
326,326.0,157.97605294615823
327,327.0,158.28127334175582
328,328.0,158.58896968182057
329,329.0,158.8993026791109
330,330.0,159.2124360039842
331,331.0,159.5285353387821
332,332.0,159.84776714563816
333,333.0,160.1702977237598
334,334.0,160.49629121844038
335,335.0,160.82590930084206
336,336.0,161.1593091229169
337,337.0,161.49664197576482
338,338.0,161.83805212022446
339,339.0,162.18367509301322
340,340.0,162.53363645160505
341,341.0,162.88805005558243
342,342.0,163.24701707363621
343,343.0,163.61062371762418
344,344.0,163.9789412623826
345,345.0,164.35202310619965
346,346.0,164.72990530350046
347,347.0,165.11260366623299
348,348.0,165.50011403031533
349,349.0,165.89241104334099
350,350.0,166.28944653627545
351,351.0,166.69115035879327
352,352.0,167.0974285040772
353,353.0,167.50816304664727
354,354.0,167.92321288306186
355,355.0,168.34241216498378
356,356.0,168.76557192965254
357,357.0,169.1924790989282
358,358.0,169.62289832786877
359,359.0,170.05657173899556
360,360.0,170.49322026837694
361,361.0,170.93254489252297
362,362.0,171.37422776242516
363,363.0,171.81793322694924
364,364.0,172.26331085058882
365,365.0,172.70999619685193
366,366.0,173.15761327670089
367,367.0,173.6057763239335
368,368.0,174.05409333292363
369,369.0,174.5021671302205
370,370.0,174.94959910276572
371,371.0,175.39599149430273
372,372.0,175.84094990638175
373,373.0,176.28408737256598
374,374.0,176.72502564102672
375,375.0,177.16339995090686
376,376.0,177.5988602962944
377,377.0,178.03107598970792
378,378.0,178.45973693491476
379,379.0,178.88455818774577
380,380.0,179.30528098655816
381,381.0,179.72167684458455
382,382.0,180.1335489233043
383,383.0,180.54073527432735
384,384.0,180.94310984012316
385,385.0,181.34058445499136
386,386.0,181.73311222151108
387,387.0,182.12068591980568
388,388.0,182.50334076214455
389,389.0,182.88115531629515
390,390.0,183.25425130242385
391,391.0,183.62279374952806
392,392.0,183.98698957336052
393,393.0,184.34708885903888
394,394.0,184.70338159708874
395,395.0,185.05619943706986
396,396.0,185.40590836668412
397,397.0,185.75291394442547
398,398.0,186.09765064982682
399,399.0,186.4405848569639
400,400.0,186.782208205433
401,401.0,187.12303619950876
402,402.0,187.46360294612603
403,403.0,187.80445496557235
404,404.0,188.14615093982607
405,405.0,188.48925426255653
406,406.0,188.83432722020717
407,407.0,189.18192785075922
408,408.0,189.53260494632877
409,409.0,189.88688867114854
410,410.0,190.24529111200866
411,411.0,190.60829679738464
412,412.0,190.97635788032397
413,413.0,191.34989209522425
414,414.0,191.7292730743935
415,415.0,192.1148297107219
416,416.0,192.50683861530575
417,417.0,192.90552265360668
418,418.0,193.3110450719164
419,419.0,193.72350961004884
420,420.0,194.142950400945
421,421.0,194.56934135235895
422,422.0,195.002580282621
423,423.0,195.4425000461521
424,424.0,195.88886391432945
425,425.0,196.34136269682216
426,426.0,196.79961716506875
427,427.0,197.26318628229848
428,428.0,197.73155706239052
429,429.0,198.20415942852668
430,430.0,198.6803628881234
431,431.0,199.1594871578527
432,432.0,199.64079638375554
433,433.0,200.12351826686825
434,434.0,200.60684143541732
435,435.0,201.08992879874057
436,436.0,201.5719181096855
437,437.0,202.05193464702336
438,438.0,202.52909982954583
439,439.0,203.00253769207472
440,440.0,203.47138838213039
441,441.0,203.9348062096349
442,442.0,204.39198835915013
443,443.0,204.8421631972215
444,444.0,205.28460852628703
445,445.0,205.71867120699693
446,446.0,206.14375245075453
447,447.0,206.55933584158635
448,448.0,206.96498521108725
449,449.0,207.36035352952337
450,450.0,207.7451895118483
451,451.0,208.11934490379053
452,452.0,208.48277332027493
453,453.0,208.83553880784777
454,454.0,209.1778115986045
455,455.0,209.50987955563514
456,456.0,209.83213808382368
457,457.0,210.14509145742426
458,458.0,210.44934991909815
459,459.0,210.74562527638042
460,460.0,211.03473276065225
461,461.0,211.31756743469046
462,462.0,211.5951094224991
463,463.0,211.86841479145303
464,464.0,212.13859559905683
465,465.0,212.4068140862712
466,466.0,212.6742702769375
467,467.0,212.94218704368134
468,468.0,213.21179063253865
469,469.0,213.48431151647654
470,470.0,213.76095383754284
471,471.0,214.04286935526406
472,472.0,214.3311805050203
473,473.0,214.62692609682475
474,474.0,214.93105753695949
475,475.0,215.24443562859787
476,476.0,215.5678058051182
477,477.0,215.90177513793824
478,478.0,216.24683338418475
479,479.0,216.60330096502423
480,480.0,216.97135065437556
481,481.0,217.350986651727
482,482.0,217.7420441135265
483,483.0,218.14418238449645
484,484.0,218.55688796604537
485,485.0,218.97947522313433
486,486.0,219.41108336835057
487,487.0,219.85068786912683
488,488.0,220.297126619407
489,489.0,220.74907282240775
490,490.0,221.2050781247664
491,491.0,221.66358694104082
492,492.0,222.12293813212852
493,493.0,222.5813921562177
494,494.0,223.0371671380724
495,495.0,223.488443103843
496,496.0,223.93338744093683
497,497.0,224.37020758867294
498,498.0,224.79712713763791
499,499.0,225.21246907650544
500,500.0,225.61464044776298
501,501.0,226.00216766316709
502,502.0,226.37373965688656
503,503.0,226.72820827211848
504,504.0,227.06461254058837
505,505.0,227.38222002235824
506,506.0,227.68051265334586
507,507.0,227.95924442547212
508,508.0,228.21836832596728
509,509.0,228.45815303284894
510,510.0,228.6790922694273
511,511.0,228.88196985437344
512,512.0,229.06780193773963
513,513.0,229.23786372255734
514,514.0,229.3936579711926
515,515.0,229.53690042697605
516,516.0,229.66948796763037
517,517.0,229.79348956096058
518,518.0,229.91110627370182
519,519.0,230.02461088211516
520,520.0,230.13638205851768
521,521.0,230.2487505796934
522,522.0,230.3641015142196
523,523.0,230.48468260029384
524,524.0,230.61267396937447
525,525.0,230.75010595853112
526,526.0,230.89875620391174
527,527.0,231.06026183251555
528,528.0,231.23591632026202
529,529.0,231.42674498272518
530,530.0,231.63340925635086
531,531.0,231.85626872794447
532,532.0,232.0952840275399
533,533.0,232.35003631791204
534,534.0,232.61977093587677
535,535.0,232.90333671758106
536,536.0,233.199291461848
537,537.0,233.5058444983711
538,538.0,233.82097746566166
539,539.0,234.14247265916617
540,540.0,234.46794102027678
541,541.0,234.7949537853186
542,542.0,235.12111954657112
543,543.0,235.4441710042209
544,544.0,235.7620616616165
545,545.0,236.07297766333028
546,546.0,236.3756615282097
547,547.0,236.6692575801608
548,548.0,236.95359916981147
549,549.0,237.22903597921052
550,550.0,237.49677529953524
551,551.0,237.75861799734346
552,552.0,238.0169600309592
553,553.0,238.27485257312975
554,554.0,238.53558483697694
555,555.0,238.80254301568158
556,556.0,239.0789364649341
557,557.0,239.36701393315087
558,558.0,239.6680663888638
559,559.0,239.98122988089293
560,560.0,240.30321776207794
561,561.0,240.62741820426754
562,562.0,240.943133424298
563,563.0,241.23546197578028
564,564.0,241.48515604672258
565,565.0,241.66874951101818
