,X,Y
0,0.0,89.20302924649135
1,1.0,89.36693062690594
2,2.0,89.47514789851643
3,3.0,89.54477113846384
4,4.0,89.58933506981872
5,5.0,89.61935511295441
6,6.0,89.64280303891971
7,7.0,89.66552740699645
8,8.0,89.69162363038473
9,9.0,89.72375819208096
10,10.0,89.76345122695683
11,11.0,89.81132139527413
12,12.0,89.86729669685599
13,13.0,89.93079461336242
14,14.0,90.00087471808328
15,15.0,90.07636665786553
16,16.0,90.15597618975251
17,17.0,90.23837174515089
18,18.0,90.32225379639286
19,19.0,90.40640911397027
20,20.0,90.48975182703795
21,21.0,90.57135303458017
22,22.0,90.6504605594809
23,23.0,90.72651029221988
24,24.0,90.79913043462646
25,25.0,90.86813982666631
26,26.0,90.9335414202256
27,27.0,90.99551185291841
28,28.0,91.05438797170802
29,29.0,91.11065106024644
30,30.0,91.1649094349503
31,31.0,91.21787999261045
32,32.0,91.27036921644618
33,33.0,91.32325407764837
34,34.0,91.37746320529737
35,35.0,91.43395863879367
36,36.0,91.49371842331047
37,37.0,91.55772025998819
38,38.0,91.62692637836844
39,39.0,91.70226975864504
40,40.0,91.78464179544277
41,41.0,91.87488146276817
42,42.0,91.97376601128441
43,43.0,92.08200320389993
44,44.0,92.2002250736331
45,45.0,92.32898316858252
46,46.0,92.46874523241623
47,47.0,92.61989325488167
48,48.0,92.78272281525827
49,49.0,92.9574436322284
50,50.0,93.14418122618234
51,51.0,93.34297959431521
52,52.0,93.55380479486621
53,53.0,93.77654933435659
54,54.0,94.01103725054375
55,55.0,94.25702978388968
56,56.0,94.51423153154266
57,57.0,94.78229697997868
58,58.0,95.06083731547896
59,59.0,95.34942741540645
60,60.0,95.64761292764527
61,61.0,95.9549173505788
62,62.0,96.27084903139082
63,63.0,96.59490800632187
64,64.0,96.9265926126152
65,65.0,97.26540580823485
66,66.0,97.61086114193479
67,67.0,97.96248832285458
68,68.0,98.31983834543459
69,69.0,98.68248813205771
70,70.0,99.05004466234995
71,71.0,99.42214856450032
72,72.0,99.79847715023126
73,73.0,100.17874688110957
74,74.0,100.56271525976908
75,75.0,100.95018214516585
76,76.0,101.34099049638894
77,77.0,101.73502655446214
78,78.0,102.13221947640443
79,79.0,102.53254044007198
80,80.0,102.93600124240923
81,81.0,103.34265241739377
82,82.0,103.75258090323521
83,83.0,104.16590729141461
