,X,Y
0,0.0,85.53627769478136
1,1.0,86.02306352068561
2,2.0,86.29574282700366
3,3.0,86.4109053530531
4,4.0,86.4146689266983
5,5.0,86.34412597155395
6,6.0,86.22863729741063
7,7.0,86.090985620062
8,8.0,85.94840047833009
9,9.0,85.8134654739938
10,10.0,85.6949180533544
11,11.0,85.59835137617596
12,12.0,85.52682717758859
13,13.0,85.48140792013237
14,14.0,85.46161595536232
15,15.0,85.46582686626486
16,16.0,85.49160364210636
17,17.0,85.53597784522239
18,18.0,85.59568346365512
19,19.0,85.667348703474
20,20.0,85.74765055910859
21,21.0,85.83343660813823
22,22.0,85.92181810780167
23,23.0,86.01023812310873
24,24.0,86.09651808997435
25,25.0,86.17888591039565
26,26.0,86.2559883895134
27,27.0,86.32689055562226
28,28.0,86.39106415302118
29,29.0,86.44836736325027
30,30.0,86.4990175919795
31,31.0,86.54355895586718
32,32.0,86.58282591537005
33,33.0,86.617904325064
34,34.0,86.65009101184887
35,35.0,86.68085284280207
36,36.0,86.71178610777424
37,37.0,86.7445769164696
38,38.0,86.78096319511623
39,39.0,86.82269876332963
40,40.0,86.87151987685054
41,41.0,86.92911453592795
42,42.0,86.99709478172477
43,43.0,87.07697213370898
44,44.0,87.17013625909394
45,45.0,87.27783691050145
46,46.0,87.40116911973647
47,47.0,87.54106159336689
48,48.0,87.6982682193817
49,49.0,87.87336256301366
50,50.0,88.06673520364109
51,51.0,88.27859374295033
52,52.0,88.5089652971134
53,53.0,88.7577012720735
54,54.0,89.02448421093175
55,55.0,89.30883649556014
56,56.0,89.61013068058304
57,57.0,89.92760123655333
58,58.0,90.26035748018991
59,59.0,90.60739747272049
60,60.0,90.96762267239941
61,61.0,91.33985313397675
62,62.0,91.72284305604299
63,63.0,92.1152964864899
64,64.0,92.51588300683247
65,65.0,92.92325322731148
66,66.0,93.33605393677173
67,67.0,93.75294276383943
68,68.0,94.172602218738
69,69.0,94.59375299852056
70,70.0,95.01516645158304
71,71.0,95.43567611094488
72,72.0,95.85418821889174
73,73.0,96.26969117894348
74,74.0,96.68126388377709
75,75.0,97.08808288041952
76,76.0,97.48942834629977
77,77.0,97.88468886110711
78,78.0,98.27336497099027
79,79.0,98.65507155198152
80,80.0,99.0295389895751
81,81.0,99.39661320098213
82,82.0,99.75625453488183
83,83.0,100.10853559200594
84,84.0,100.45363801670788
85,85.0,100.7918483167941
86,86.0,101.12355277419275
87,87.0,101.4492315147554
88,88.0,101.76945180945505
89,89.0,102.08486068323016
90,90.0,102.39617691097382
91,91.0,102.7041824813167
92,92.0,103.0097136126307
93,93.0,103.31365140431166
94,94.0,103.61691220848289
95,95.0,103.92043780620321
96,96.0,104.22518547195989
97,97.0,104.53211800805781
98,98.0,104.8421938294625
99,99.0,105.15635717747135
100,100.0,105.47552853601519
101,101.0,105.80059532374666
102,102.0,106.13240292946082
103,103.0,106.47174615488566
104,104.0,106.81936112565117
105,105.0,107.17591772493502
106,106.0,107.54201260091418
107,107.0,107.91816279384224
108,108.0,108.30480002246685
109,109.0,108.70226566641925
110,110.0,109.11080647226443
111,111.0,109.53057101023619
112,112.0,109.96160689821774
113,113.0,110.40385880788845
114,114.0,110.85716726065067
115,115.0,111.32126821583388
116,116.0,111.79579344896564
117,117.0,112.28027171215389
118,118.0,112.77413066401817
119,119.0,113.27669955111837
120,120.0,113.7872126202096
121,121.0,114.30481323258162
122,122.0,114.82855865171923
123,123.0,115.35742546837947
124,124.0,115.89031562576218
125,125.0,116.42606300236302
126,126.0,116.96344050795403
127,127.0,117.50116764596962
128,128.0,118.03791849084261
129,129.0,118.57233003080475
130,130.0,119.10301081879948
131,131.0,119.62854988103646
132,132.0,120.14752582131585
133,133.0,120.65851606779454
134,134.0,121.16010620631198
135,135.0,121.65089933406006
136,136.0,122.12952538944288
137,137.0,122.59465038666144
138,138.0,123.04498551091154
139,139.0,123.47929601278912
140,140.0,123.89640984984467
141,141.0,124.29522602395048
142,142.0,124.67472256496212
143,143.0,125.03396411069608
144,144.0,125.37210904359148
145,145.0,125.68841613562205
146,146.0,125.98225066573278
147,147.0,126.2530899729039
148,148.0,126.50052840978289
149,149.0,126.72428167155059
150,150.0,126.92419047174889
151,151.0,127.10022353756662
152,152.0,127.25247992018912
153,153.0,127.38119058534068
154,154.0,127.4867192947011
155,155.0,127.56956275537786
156,156.0,127.6303500421908
157,157.0,127.66984128876092
158,158.0,127.6889256627241
159,159.0,127.68861862142197
160,160.0,127.67005846714639
161,161.0,127.63450222048135
162,162.0,127.58332081893985
163,163.0,127.51799370052427
164,164.0,127.44010272979514
165,165.0,127.35132558790554
166,166.0,127.25342858374538
167,167.0,127.14825894731722
168,168.0,127.03773666552055
169,169.0,126.92384587340754
170,170.0,126.80862585633564
171,171.0,126.69416170202514
172,172.0,126.58257465883099
173,173.0,126.4760122515871
174,174.0,126.37663818277338
175,175.0,126.2866220971847
176,176.0,126.20812924165378
177,177.0,126.14331009835405
178,178.0,126.09429000411518
179,179.0,126.06315883920587
180,180.0,126.05196084541709
181,181.0,126.06268457491608
182,182.0,126.09725310184169
183,183.0,126.15751445196386
184,184.0,126.2452323857799
185,185.0,126.36207749399378
186,186.0,126.5096187781456
187,187.0,126.68931558594082
188,188.0,126.90251011149695
189,189.0,127.15042038336654
190,190.0,127.43413382247903
191,191.0,127.75460141027432
192,192.0,128.1126324657057
193,193.0,128.5088900901223
194,194.0,128.9438872644425
195,195.0,129.4179836745899
196,196.0,129.93138321248793
197,197.0,130.48413225773567
198,198.0,131.07611860866496
199,199.0,131.70707123254826
200,200.0,132.37656072827102
201,201.0,133.0840005121254
202,202.0,133.82864875397306
203,203.0,134.60961107583324
204,204.0,135.42584383147917
205,205.0,136.27615830850843
206,206.0,137.15922532429857
207,207.0,138.07358075627877
208,208.0,139.01763145776056
209,209.0,139.98966191040705
210,210.0,140.98784145783932
211,211.0,142.0102319062634
212,212.0,143.054795790939
213,213.0,144.11940501874057
214,214.0,145.20184988149185
215,215.0,146.2998484971559
216,216.0,147.41105651112775
217,217.0,148.53307709718322
218,218.0,149.66347114787857
219,219.0,150.7997676956702
220,220.0,151.93947427667337
221,221.0,153.08008762495933
222,222.0,154.21910410193578
223,223.0,155.35403034414082
224,224.0,156.48239352269792
225,225.0,157.60175171908193
226,226.0,158.70970396152566
227,227.0,159.80390015499438
228,228.0,160.88205049146188
229,229.0,161.94193467570634
230,230.0,162.98141086539133
231,231.0,163.9984238190263
232,232.0,164.991013076164
233,233.0,165.95732032815135
234,234.0,166.8955961219284
235,235.0,167.80420633222877
236,236.0,168.68163797820563
237,237.0,169.52650395949735
238,238.0,170.33754786218947
239,239.0,171.1136477241704
240,240.0,171.85381877035752
241,241.0,172.55721627255429
242,242.0,173.22313695879672
243,243.0,173.8510203574628
244,244.0,174.4404486401709
245,245.0,174.99114663550642
246,246.0,175.50298071154813
247,247.0,175.97595685732023
248,248.0,176.4102185605587
249,249.0,176.80604344426618
250,250.0,177.16383970556342
251,251.0,177.4841422690643
252,252.0,177.76760729245
253,253.0,178.01500743190513
254,254.0,178.22722565654743
255,255.0,178.40524909055407
256,256.0,178.55016229181211
257,257.0,178.6631402759644
258,258.0,178.74544084882046
259,259.0,178.79839740146133
260,260.0,178.82341037196488
261,261.0,178.82193985736836
262,262.0,178.79549672095047
263,263.0,178.74563488284167
264,264.0,178.67394262207154
265,265.0,178.58203424640647
266,266.0,178.47154191768402
267,267.0,178.34410787551406
268,268.0,178.2013756982691
269,269.0,178.0449834000146
270,270.0,177.8765555926974
271,271.0,177.6976958141051
272,272.0,177.50998081154012
273,273.0,177.31495311699874
274,274.0,177.11411540387326
275,275.0,176.90892478098118
276,276.0,176.70078798304186
277,277.0,176.49105660222168
278,278.0,176.28102291716363
279,279.0,176.07191666252442
280,280.0,175.86490198865025
281,281.0,175.66107474185645
282,282.0,175.46146167085698
283,283.0,175.26701805335892
284,284.0,175.07862761019362
285,285.0,174.8971029815803
286,286.0,174.7231858112603
287,287.0,174.5575471056901
288,288.0,174.4007900216901
289,289.0,174.25345186314405
290,290.0,174.11600607695206
291,291.0,173.98886480571213
292,292.0,173.8723846401797
293,293.0,173.76686779192713
294,294.0,173.6725681171493
295,295.0,173.58969420179022
296,296.0,173.51841570564807
297,297.0,173.45886693137265
