,X,Y
0,0.0,80.42779757077943
1,1.0,80.01017640356825
2,2.0,79.75821910541374
3,3.0,79.63655598412474
4,4.0,79.6150774260466
5,5.0,79.66835123954398
6,6.0,79.77509004968276
7,7.0,79.91766536248122
8,8.0,80.08166509554871
9,9.0,80.25549154326261
10,10.0,80.42999690905192
11,11.0,80.59815369504771
12,12.0,80.75475739052021
13,13.0,80.89615904533647
14,14.0,81.02002545332539
15,15.0,81.12512480311213
16,16.0,81.21113578085983
17,17.0,81.2784782306093
18,18.0,81.32816359371094
19,19.0,81.36166345936881
20,20.0,81.38079466372936
21,21.0,81.38761947541566
22,22.0,81.38435950109047
23,23.0,81.37332203568734
24,24.0,81.35683766853693
25,25.0,81.33720803888409
26,26.0,81.3166627123937
27,27.0,81.29732422432478
28,28.0,81.2811804052583
29,29.0,81.27006317173186
30,30.0,81.26563302700944
31,31.0,81.26936857662052
32,32.0,81.28256041938596
33,33.0,81.30630882752146
34,34.0,81.3415246792169
35,35.0,81.38893315393584
36,36.0,81.44907974470213
37,37.0,81.52233818294329
38,38.0,81.60891991016538
39,39.0,81.70888476695139
40,40.0,81.82215260361122
41,41.0,81.94851554837555
42,42.0,82.08765069841657
43,43.0,82.23913302630385
44,44.0,82.40244831984732
45,45.0,82.57700599675618
46,46.0,82.76215165722003
47,47.0,82.95717925750745
48,48.0,83.16134280605483
49,49.0,83.37386750036023
50,50.0,83.59396023840361
51,51.0,83.8208194523482
52,52.0,84.05364422501637
53,53.0,84.291642661166
54,54.0,84.53403949595591
55,55.0,84.78008293230465
56,56.0,85.02905070711722
57,57.0,85.28025539369408
58,58.0,85.53304895408473
59,59.0,85.78682656076833
60,60.0,86.041029711876
61,61.0,86.29514866830964
62,62.0,86.54872424455759
63,63.0,86.80134898786045
64,64.0,87.05266778263724
65,65.0,87.30237791884844
66,66.0,87.55022866422104
67,67.0,87.79602038110673
68,68.0,88.03960322916811
69,69.0,88.28087549513972
70,70.0,88.51978159068545
71,71.0,88.75630975880095
72,72.0,88.99048952840228
73,73.0,89.2223889556982
74,74.0,89.45211168973219
75,75.0,89.67979389802596
76,76.0,89.90560108670118
77,77.0,90.12972484782314
78,78.0,90.35237956480132
79,79.0,90.57379910494481
80,80.0,90.79423352623952
81,81.0,91.0139458234675
82,82.0,91.2332087367737
83,83.0,91.4523016437783
84,84.0,91.67150755429965
85,85.0,91.89111022471911
86,86.0,92.11139140712574
87,87.0,92.33262824632376
88,88.0,92.55509083597894
89,89.0,92.77903994327946
90,90.0,93.00472490975012
91,91.0,93.23238173407222
92,92.0,93.46223134129089
93,93.0,93.69447804099646
94,94.0,93.92930817574302
95,95.0,94.16688895967351
96,96.0,94.40736750570383
97,97.0,94.65087003876137
98,98.0,94.89750129129665
99,99.0,95.14734407622308
100,100.0,95.40045903152
101,101.0,95.65688453019546
102,102.0,95.91663674800479
103,103.0,96.17970988118981
104,104.0,96.4460765056606
105,105.0,96.7156880687754
106,106.0,96.98847550413194
107,107.0,97.2643499598029
108,108.0,97.54320363041677
109,109.0,97.8249106823722
110,110.0,98.10932826282406
111,111.0,98.39629758176198
112,112.0,98.68564505725915
113,113.0,98.9771835141434
114,114.0,99.27071342586754
115,115.0,99.56602419050284
116,116.0,99.86289543113239
117,117.0,100.16109831184087
118,118.0,100.46039686095345
119,119.0,100.76054929266907
120,120.0,101.06130931986887
121,121.0,101.36242745047258
122,122.0,101.66365226050503
123,123.0,101.96473163757393
124,124.0,102.26541398858544
125,125.0,102.56544940685326
126,126.0,102.86459079327514
127,127.0,103.16259492741864
128,128.0,103.45922348510109
129,129.0,103.7542439986044
130,130.0,104.04743075712523
131,131.0,104.33856564572517
132,132.0,104.62743891990317
133,133.0,104.91384991581766
134,134.0,105.197607694611
135,135.0,105.47853162090539
136,136.0,105.75645187568144
137,137.0,106.03120990360642
138,138.0,106.30265879614021
139,139.0,106.57066361195814
140,140.0,106.83510163561668
141,141.0,107.0958625770369
142,142.0,107.3528487138502
143,143.0,107.6059749787018
144,144.0,107.85516899458986
145,145.0,108.10037106109255
146,146.0,108.34153409458196
147,147.0,108.57862352540012
148,148.0,108.81161715400631
149,149.0,109.04050497312164
150,150.0,109.26528895507667
151,151.0,109.48598280946614
152,152.0,109.70261171548836
153,153.0,109.91521203069384
154,154.0,110.12383098033355
155,155.0,110.32852632901445
156,156.0,110.5293660420852
157,157.0,110.72642793242706
158,158.0,110.9197993039993
159,159.0,111.10957658597856
160,160.0,111.29586496838957
161,161.0,111.47877803574366
162,162.0,111.65843740170129
163,163.0,111.83497235001184
164,164.0,112.00851947931015
165,165.0,112.17922235397089
166,166.0,112.34723116644281
167,167.0,112.5127024041162
168,168.0,112.67579853014954
169,169.0,112.83668767252215
170,170.0,112.99554332343581
171,171.0,113.15254405032383
172,172.0,113.30787321699587
173,173.0,113.46171871628705
174,174.0,113.61427271069732
175,175.0,113.76573137825521
176,176.0,113.91629467709018
177,177.0,114.06616610358586
178,178.0,114.2155524655577
179,179.0,114.36466365524576
180,180.0,114.51371242630589
181,181.0,114.66291416931546
182,182.0,114.81248669250931
183,183.0,114.96264999242923
184,184.0,115.11362602447954
185,185.0,115.26563847090216
186,186.0,115.41891249012464
187,187.0,115.5736744702123
188,188.0,115.73015175772406
189,189.0,115.88857238600427
190,190.0,116.04916477831635
191,191.0,116.21215743516235
192,192.0,116.37777861696189
193,193.0,116.54625598868593
194,194.0,116.7178162612451
195,195.0,116.89268479951713
196,196.0,117.07108521344811
197,197.0,117.25323893064989
198,198.0,117.43936473585354
199,199.0,117.62967830241939
200,200.0,117.82439168055322
201,201.0,118.02371278754308
202,202.0,118.22784484847436
203,203.0,118.4369858386635
204,204.0,118.65132790478106
205,205.0,118.8710567394186
206,206.0,119.09635097349597
207,207.0,119.32738153384838
208,208.0,119.56431099317051
209,209.0,119.80729291135617
210,210.0,120.05647114552777
211,211.0,120.31197920318212
212,212.0,120.57393953713316
213,213.0,120.84246288349917
214,214.0,121.11764757025678
215,215.0,121.39957887520897
216,216.0,121.68832835079354
217,217.0,121.98395318372982
218,218.0,122.28649559013594
219,219.0,122.59598220557925
220,220.0,122.91242352092645
221,221.0,123.23581334561919
222,222.0,123.56612830220979
223,223.0,123.90332737994817
224,224.0,124.24735150275265
225,225.0,124.59812317980517
226,226.0,124.95554619956505
227,227.0,125.31950533516972
228,228.0,125.68986620636234
229,229.0,126.06647512853166
230,230.0,126.4491590285082
231,231.0,126.8377255199903
232,232.0,127.2319629331117
233,233.0,127.63164051663614
234,234.0,128.03650866740838
235,235.0,128.44629928494118
236,236.0,128.86072616842407
237,237.0,129.27948550497325
238,238.0,129.70225651047838
239,239.0,130.12870205003767
240,240.0,130.5584694375704
241,241.0,130.99119127947927
242,242.0,131.42648641156305
243,243.0,131.86396091867584
