,X,Y
0,0.0,356.2355414588097
1,1.0,355.1958541251876
2,2.0,354.2932634477086
3,3.0,353.5111961293443
4,4.0,352.83425480040404
5,5.0,352.24818909311483
6,6.0,351.7398630925107
7,7.0,351.2972196771282
8,8.0,350.90924222837197
9,9.0,350.5659141542285
10,10.0,350.25817664123826
11,11.0,349.97788501823834
12,12.0,349.71776408634065
13,13.0,349.4713627418642
14,14.0,349.2330081924715
15,15.0,348.9977600415267
16,16.0,348.7613644916663
17,17.0,348.5202088957194
18,18.0,348.2712768613968
19,19.0,348.01210409555733
20,20.0,347.7407351543217
21,21.0,347.45568124680864
22,22.0,347.15587922277683
23,23.0,346.8406518579505
24,24.0,346.5096695352415
25,25.0,346.1629134054351
26,26.0,345.80064009714727
27,27.0,345.4233480329599
28,28.0,345.0317453965629
29,29.0,344.6267197844577
30,30.0,344.2093095652707
31,31.0,343.78067695995964
32,32.0,343.34208284715027
33,33.0,342.89486328947646
34,34.0,342.4404077690999
35,35.0,341.9801391135192
36,36.0,341.5154950863224
37,37.0,341.0479116116681
38,38.0,340.5788075959647
39,39.0,340.10957130544296
40,40.0,339.6415482540508
41,41.0,339.1760305523193
42,42.0,338.7142476645388
43,43.0,338.25735851871144
44,44.0,337.8064449112969
45,45.0,337.36250614671894
46,46.0,336.9264548499263
47,47.0,336.49911388899
48,48.0,336.0812143437395
49,49.0,335.67339445578534
50,50.0,335.2761994949179
51,51.0,334.8900824767904
52,52.0,334.5154056669884
53,53.0,334.152442807012
54,54.0,333.80138199836176
55,55.0,333.46232918179066
56,56.0,333.13531214985386
57,57.0,332.8202850321353
58,58.0,332.5171331939471
59,59.0,332.22567849086266
60,60.0,331.9456848231463
61,61.0,331.6768639359686
62,62.0,331.41888141323335
63,63.0,331.1713628148739
64,64.0,330.9338999095978
65,65.0,330.7060569572476
66,66.0,330.48737699720573
67,67.0,330.27738810156967
68,68.0,330.075609554181
69,69.0,329.8815579189609
70,70.0,329.69475296341307
71,71.0,329.5147234055628
72,72.0,329.34101245502234
73,73.0,329.1731831212837
74,74.0,329.0108232647457
75,75.0,328.8535503683592
76,76.0,328.70101601014227
77,77.0,328.5529100191255
78,78.0,328.40896429959787
79,79.0,328.2689563107425
80,80.0,328.1327121909566
81,81.0,328.00010951829626
82,82.0,327.871079700548
83,83.0,327.745609990462
84,84.0,327.623745123628
85,85.0,327.505588578348
86,86.0,327.39130345867886
87,87.0,327.28111300353123
88,88.0,327.17530072638556
89,89.0,327.0742101917226
90,90.0,326.9782444357944
91,91.0,326.88786504072925
92,92.0,326.80359087229397
93,93.0,326.7259964928814
94,94.0,326.6557102624006
95,95.0,326.59341214084986
96,96.0,326.53983120726576
97,97.0,326.4957429106606
98,98.0,326.4619660693411
99,99.0,326.4393596356986
100,100.0,326.4288192441879
101,101.0,326.4312735607281
102,102.0,326.4476804522328
103,103.0,326.4790229953218
104,104.0,326.5263053435415
105,105.0,326.59054847267106
106,106.0,326.6727858237409
107,107.0,326.77405886351335
108,108.0,326.89541258210744
109,109.0,327.0378909473722
110,110.0,327.2025323354226
111,111.0,327.390364956569
112,112.0,327.6024022955106
113,113.0,327.8396385843767
114,114.0,328.103044326694
115,115.0,328.3935618900202
116,116.0,328.7121011842751
117,117.0,329.05953544244744
118,118.0,329.4366971195054
119,119.0,329.84437392489167
120,120.0,330.2833050030787
121,121.0,330.7541772761212
122,122.0,331.25762196118296
123,123.0,331.7942112753272
124,124.0,332.3644553389732
125,125.0,332.9687992886226
126,126.0,333.60762060847117
127,127.0,334.28122668981865
128,128.0,334.9898526259668
129,129.0,335.7336592497854
130,130.0,336.51273141979436
131,131.0,337.32707655996376
132,132.0,338.1766234573334
133,133.0,339.0612213206922
134,134.0,339.9806391026477
135,135.0,340.93456508633926
136,136.0,341.9226067372536
137,137.0,342.9442908199378
138,138.0,343.99906377772226
139,139.0,345.0862923737904
140,140.0,346.2052645901895
141,141.0,347.35519078080307
142,142.0,348.53520507384263
143,143.0,349.7443670181008
144,144.0,350.9816634667572
145,145.0,352.2460106917439
146,146.0,353.5362567210152
147,147.0,354.85118389027076
148,148.0,356.18951160021555
149,149.0,357.5498992697109
150,150.0,358.93094947482433
151,151.0,360.3312112629231
152,152.0,361.7491836307791
153,153.0,363.18331915512636
154,154.0,364.63202776371594
155,155.0,366.0936806346634
156,156.0,367.56661421086716
157,157.0,369.0491343174754
158,158.0,370.53952036903854
159,159.0,372.03602965195677
160,160.0,373.5369016707898
161,161.0,375.04036254282033
162,162.0,376.5446294288879
163,163.0,378.0479149854802
164,164.0,379.54843182603906
165,165.0,381.04439697663673
166,166.0,382.5340363127481
167,167.0,384.0155889655192
