,X,Y
0,0.0,220.00385960720806
1,1.0,219.4428262257628
2,2.0,219.11279973866874
3,3.0,218.94610193746897
4,4.0,218.88764075541937
5,5.0,218.8932777232655
6,6.0,218.92835179349314
7,7.0,218.9663481737544
8,8.0,218.9877014368909
9,9.0,218.97872277617495
10,10.0,218.93064185077165
11,11.0,218.83875421868143
12,12.0,218.7016658832405
13,13.0,218.5206269853061
14,14.0,218.29894715720184
15,15.0,218.04148551699924
16,16.0,217.7542087234072
17,17.0,217.443810933071
18,18.0,217.11738990406445
19,19.0,216.78217387241392
20,20.0,216.44529419321933
21,21.0,216.11359908493344
22,22.0,215.7935041452074
23,23.0,215.49087561998098
24,24.0,215.21094270475612
25,25.0,214.95823543878976
26,26.0,214.73654501982278
27,27.0,214.54890361945576
28,28.0,214.39758101790974
29,29.0,214.28409560218427
30,30.0,214.2092374840428
31,31.0,214.17310169430766
32,32.0,214.1751295981146
33,33.0,214.21415685252646
34,34.0,214.28846639369246
35,35.0,214.3958450960209
36,36.0,214.53364289103524
37,37.0,214.69883326913856
38,38.0,214.88807421383845
39,39.0,215.097768735485
40,40.0,215.32412428064217
41,41.0,215.56321039425055
42,42.0,215.8110141050894
43,43.0,216.06349259111602
44,44.0,216.31662276036678
45,45.0,216.56644745562147
46,46.0,216.80911805726933
47,47.0,217.04093331913987
48,48.0,217.25837432672208
49,49.0,217.45813551658358
50,50.0,217.63715174012242
51,51.0,217.79262139442426
52,52.0,217.92202567811918
53,53.0,218.02314406113177
54,54.0,218.09406608424615
55,55.0,218.13319962775688
56,56.0,218.1392758084324
57,57.0,218.11135068072855
58,58.0,218.0488039319236
59,59.0,217.95133477184436
60,60.0,217.8189552262777
61,61.0,217.65198104920137
62,62.0,217.451020472903
63,63.0,217.21696101693445
64,64.0,216.95095457695462
65,65.0,216.65440101298577
66,66.0,216.32893045354027
67,67.0,215.97638452775303
68,68.0,215.59879673203935
69,69.0,215.19837213121954
70,70.0,214.77746658654513
71,71.0,214.33856569461614
72,72.0,213.88426361229165
73,73.0,213.41724193298438
74,74.0,212.94024876975513
75,75.0,212.45607819002873
76,76.0,211.9675501362483
77,77.0,211.47749095565825
78,78.0,210.9887146513603
79,79.0,210.50400495596688
80,80.0,210.02609831764318
81,81.0,209.55766787781926
82,82.0,209.10130850860466
83,83.0,208.65952296769595
84,84.0,208.2347092176622
85,85.0,207.8291489469361
86,86.0,207.44499731965416
87,87.0,207.08427397219455
88,88.0,206.7488552652149
89,89.0,206.44046779148877
90,90.0,206.16068313158982
91,91.0,205.91091384151167
92,92.0,205.69241064982793
93,93.0,205.50626083431754
94,94.0,205.35338774245676
95,95.0,205.23455141435045
96,96.0,205.15035026092568
97,97.0,205.10122374649393
98,98.0,205.08745601970804
99,99.0,205.109180433608
100,100.0,205.166384892801
101,101.0,205.2589179617981
102,102.0,205.3864956682074
103,103.0,205.5487089312131
104,104.0,205.7450315452501
105,105.0,205.9748286477794
106,106.0,206.2373656005316
107,107.0,206.53181721151083
108,108.0,206.85727722822872
109,109.0,207.21276803206212
110,110.0,207.59725046390662
111,111.0,208.0096337150282
112,112.0,208.44878521744937
113,113.0,208.91354046958864
114,114.0,209.40271273821782
115,115.0,209.9151025771021
116,116.0,210.44950710719883
117,117.0,211.00472900700368
118,118.0,211.57958516327594
119,119.0,212.17291493784944
120,120.0,212.78358800733153
121,121.0,213.41051173849868
122,122.0,214.05263806427507
123,123.0,214.7089698313797
124,124.0,215.3785665906017
125,125.0,216.06054980871602
126,126.0,216.75410748388012
127,127.0,217.4584981471002
128,128.0,218.17305424203474
129,129.0,218.89718487318783
130,130.0,219.63037792260351
131,131.0,220.37220153129437
132,132.0,221.1223049541032
