,X,Y
0,0.0,278.75204873125006
1,1.0,278.80088443516223
2,2.0,278.802842596398
3,3.0,278.7704015156425
4,4.0,278.71373120030074
5,5.0,278.64098279390635
6,6.0,278.55855113163693
7,7.0,278.47131233918856
8,8.0,278.38283828745955
9,9.0,278.29558961493154
10,10.0,278.2110889332029
11,11.0,278.1300757387057
12,12.0,278.05264446511165
13,13.0,277.9783670261958
14,14.0,277.90640111786536
15,15.0,277.8355854705679
16,16.0,277.7645231692651
17,17.0,277.6916540874851
18,18.0,277.61531741454775
19,19.0,277.53380519079286
20,20.0,277.4454077044274
21,21.0,277.3484515453494
22,22.0,277.24133105590647
23,23.0,277.12253386590754
24,24.0,276.99066114924034
25,25.0,276.84444319205716
26,26.0,276.68275081759015
27,27.0,276.50460317015944
28,28.0,276.3091723207493
29,29.0,276.09578511857495
30,30.0,275.8639226772506
31,31.0,275.6132178504309
32,32.0,275.3434510200359
33,33.0,275.054544490329
34,34.0,274.7465557530957
35,35.0,274.41966986291993
36,36.0,274.07419113698097
37,37.0,273.7105343708411
38,38.0,273.3292157402824
39,39.0,272.93084353932153
40,40.0,272.51610888601346
41,41.0,272.08577651048284
42,42.0,271.6406757237417
43,43.0,271.1816916511891
44,44.0,270.7097568012004
45,45.0,270.2258430268273
46,46.0,269.73095392730033
47,47.0,269.22611772569184
48,48.0,268.7123806497126
49,49.0,268.19080083412194
50,50.0,267.6624427555857
51,51.0,267.12837220396716
52,52.0,266.5896517879366
53,53.0,266.0473369673955
54,54.0,265.50247260047917
55,55.0,264.9560899887946
56,56.0,264.40920440102184
57,57.0,263.86281305202016
58,58.0,263.3178935120979
59,59.0,262.77540251908727
60,60.0,262.2362751642909
61,61.0,261.7014244221735
62,62.0,261.17174099287007
63,63.0,260.6480934260966
64,64.0,260.1313284948849
65,65.0,259.6222717876695
66,66.0,259.1217284876282
67,67.0,258.63048430875597
68,68.0,258.14930655895984
69,69.0,257.6789453014295
70,70.0,257.2201345866723
71,71.0,256.77359372888066
72,72.0,256.34002860167254
73,73.0,255.9201329297509
74,74.0,255.51458955458108
75,75.0,255.12407165383806
76,76.0,254.74924389603387
77,77.0,254.39076351348393
78,78.0,254.04928127849055
79,79.0,253.72544236938
80,80.0,253.41988711476665
81,81.0,253.1332516061861
82,82.0,252.8661681709026
83,83.0,252.61926569838775
84,84.0,252.39316981565977
85,85.0,252.1885029081493
86,86.0,252.0058839844437
87,87.0,251.84592838454842
88,88.0,251.70924733291682
89,89.0,251.59644733866313
90,90.0,251.50812944673677
91,91.0,251.44488834498245
92,92.0,251.40731133307156
93,93.0,251.39597716047263
94,94.0,251.41145474127367
95,95.0,251.45430175481383
96,96.0,251.52506314166067
97,97.0,251.62426950513998
98,98.0,251.7524354293719
99,99.0,251.91005772498852
100,100.0,252.09761361441534
101,101.0,252.3155588686803
102,102.0,252.56432590814
103,103.0,252.84432187947883
104,104.0,253.15592672166616
105,105.0,253.49949123327343
106,106.0,253.87533515381963
107,107.0,254.28374527118893
108,108.0,254.7249735676385
109,109.0,255.1992354159139
110,110.0,255.70670783717924
111,111.0,256.24752783185266
112,112.0,256.821790793988
113,113.0,257.42954901946223
114,114.0,258.07081031759225
115,115.0,258.7455367352596
116,116.0,259.45364340180373
117,117.0,260.19499750290277
118,118.0,260.9694173900971
119,119.0,261.77667183253556
120,120.0,262.61647941662557
121,121.0,263.4885080984937
122,122.0,264.39237491326503
123,123.0,265.32764584476064
124,124.0,266.2938358580328
125,125.0,267.2904090963493
126,126.0,268.31677924427134
127,127.0,269.3723100564426
128,128.0,270.45631605167296
129,129.0,271.56806337132014
130,130.0,272.70677080004737
131,131.0,273.87161094510606
132,132.0,275.0617115725224
133,133.0,276.27615709426783
134,134.0,277.51399020282594
135,135.0,278.7742136472428
136,136.0,280.0557921443469
137,137.0,281.3576544196862
138,138.0,282.678695369594
139,139.0,284.0177783378571
140,140.0,285.37373749848564
141,141.0,286.7453803363651
142,142.0,288.1314902168416
143,143.0,289.53082903476496
144,144.0,290.94213993388774
145,145.0,292.36415008727823
146,146.0,293.7955735275732
147,147.0,295.23511401855995
148,148.0,296.6814679566859
149,149.0,298.1333272930394
150,150.0,299.5893824644394
151,151.0,301.0483253249072
152,152.0,302.50885206618716
153,153.0,303.96966611692915
154,154.0,305.42948101177126
155,155.0,306.8870232196724
156,156.0,308.3410349210829
157,157.0,309.790276727303
158,158.0,311.23353032920977
159,159.0,312.6696010705037
160,160.0,314.09732043323373
161,161.0,315.5155484322238
162,162.0,316.9231759046009
163,163.0,318.31912669542703
164,164.0,319.7023597234195
165,165.0,321.07187092891263
166,166.0,322.4266950940288
167,167.0,323.7659075290533
168,168.0,325.0886256255137
169,169.0,326.3940102647934
170,170.0,327.68126708590324
171,171.0,328.94964760398864
172,172.0,330.19845018022505
173,173.0,331.4270208422835
174,174.0,332.6347539495966
175,175.0,333.82109270855034
176,176.0,334.9855295349461
177,177.0,336.12760626280937
178,178.0,337.2469142047865
179,179.0,338.3430940618572
180,180.0,339.415835688437
181,181.0,340.4648777129374
182,182.0,341.49000701710344
183,183.0,342.49105808128405
184,184.0,343.46791219809904
185,185.0,344.42049655461176
186,186.0,345.3487832019143
187,187.0,346.2527878979982
188,188.0,347.1325688521001
189,189.0,347.9882253527045
190,190.0,348.81989631564335
191,191.0,349.6277587290168
192,192.0,350.4120260221385
193,193.0,351.1729463597092
194,194.0,351.91080087296984
195,195.0,352.625901824068
196,196.0,353.3185907295633
197,197.0,353.98923643507004
198,198.0,354.63823316494506
199,199.0,355.26599853353275
200,200.0,355.87297155478814
201,201.0,356.4596106270135
202,202.0,357.0263915380254
203,203.0,357.5738054527093
204,204.0,358.1023569416595
205,205.0,358.61256201631164
206,206.0,359.10494619598893
207,207.0,359.58004262766946
208,208.0,360.03839023524546
209,209.0,360.4805319331332
210,210.0,360.9070128843417
211,211.0,361.31837884164696
212,212.0,361.71517455179753
213,213.0,362.09794222358255
214,214.0,362.467220100858
215,215.0,362.82354110415173
216,216.0,363.1674315646639
217,217.0,363.4994100474173
218,218.0,363.81998629432456
219,219.0,364.12966023313584
220,220.0,364.4289211053937
221,221.0,364.71824669600153
222,222.0,364.99810266873595
223,223.0,365.2689419869713
224,224.0,365.53120448284864
225,225.0,365.785316458455
226,226.0,366.03169047357983
227,227.0,366.2707251664178
228,228.0,366.50280521146794
229,229.0,366.72830136343174
230,230.0,366.94757058211326
231,231.0,367.1609562722331
232,232.0,367.3687886046338
233,233.0,367.5713848902826
234,234.0,367.7690500708076
235,235.0,367.9620772545241
236,236.0,368.15074834813066
237,237.0,368.3353346978861
238,238.0,368.516097863402
239,239.0,368.6932903555171
240,240.0,368.8671564920129
241,241.0,369.03793323217917
242,242.0,369.20585107143245
243,243.0,369.3711349436297
244,244.0,369.5340051828457
245,245.0,369.6946783828026
246,246.0,369.85336839861156
247,247.0,370.01028722084556
248,248.0,370.165645951785
249,249.0,370.31965558933433
250,250.0,370.47252801942807
251,251.0,370.62447674475567
252,252.0,370.77571769883787
253,253.0,370.92647001635754
254,254.0,371.0769566945416
255,255.0,371.22740519531624
256,256.0,371.37804805488696
257,257.0,371.52912334597653
258,258.0,371.6808751068927
259,259.0,371.8335536507177
260,260.0,371.987415870495
261,261.0,372.1427253408754
262,262.0,372.2997524608399
263,263.0,372.45877439751166
264,264.0,372.6200750218235
265,265.0,372.78394463939895
266,266.0,372.95067973676396
267,267.0,373.12058259666213
268,268.0,373.2939607941886
269,269.0,373.47112662005355
270,270.0,373.65239634245387
271,271.0,373.8380895663311
272,272.0,374.0285282327058
273,273.0,374.2240357833708
274,274.0,374.4249360697676
275,275.0,374.6315523249031
276,276.0,374.84420587743415
277,277.0,375.06321502231907
278,278.0,375.2888936864823
279,279.0,375.52155005303223
280,280.0,375.7614851268261
281,281.0,376.0089913953429
282,282.0,376.2643512446065
283,283.0,376.52783556353256
284,284.0,376.7997021290771
285,285.0,377.0801940999984
286,286.0,377.36953859102397
287,287.0,377.66794501981286
288,288.0,377.9756037245535
289,289.0,378.2926843976153
290,290.0,378.61933481010493
291,291.0,378.95567919160055
292,292.0,379.30181722989676
293,293.0,379.65782250929357
294,294.0,380.0237414982077
295,295.0,380.3995924319193
296,296.0,380.7853642347102
297,297.0,381.181015742648
298,298.0,381.5864747144722
299,299.0,382.0016374130527
300,300.0,382.42636779483917
301,301.0,382.86049727216425
302,302.0,383.3038242546187
303,303.0,383.75611425670934
304,304.0,384.21709964155195
305,305.0,384.6864798675639
306,306.0,385.1639218957799
307,307.0,385.64906047173577
308,308.0,386.1414989284675
309,309.0,386.6408098834363
310,310.0,387.1465361087526
311,311.0,387.65819199085666
312,312.0,388.17526423341855
313,313.0,388.69721388256295
314,314.0,389.2234775098692
315,315.0,389.75346921316094
