,X,Y
0,0.0,258.84528108988366
1,1.0,259.14449325356594
2,2.0,259.2477910963714
3,3.0,259.1998268567392
4,4.0,259.0378534956126
5,5.0,258.79265518887877
6,6.0,258.4893874005923
7,7.0,258.14833334625894
8,8.0,257.7855832622656
9,9.0,257.4136425212164
10,10.0,257.0419742729844
11,11.0,256.67748194722583
12,12.0,256.3249366244398
13,13.0,255.98735396892943
14,14.0,255.66632511775532
15,15.0,255.36230563451264
16,16.0,255.07486636506738
17,17.0,254.8029097738007
18,18.0,254.54485509300935
19,19.0,254.29879538446292
20,20.0,254.06262939031004
21,21.0,253.8341708401421
22,22.0,253.6112376816673
23,23.0,253.3917235137198
24,24.0,253.17365332184667
25,25.0,252.9552254480993
26,26.0,252.7348415675346
27,27.0,252.5111262939443
28,28.0,252.2829378961218
29,29.0,252.04937147319941
30,30.0,251.8097558129069
31,31.0,251.56364503968132
32,32.0,251.31080605007998
33,33.0,251.05120263059192
34,34.0,250.78497705740767
35,35.0,250.51242988868736
36,36.0,250.23399857707432
37,37.0,249.95023545335218
38,38.0,249.66178556095642
39,39.0,249.3693647552648
40,40.0,249.0737384209353
41,41.0,248.77570110479095
42,42.0,248.47605731060662
43,43.0,248.17560365541777
44,44.0,247.87511254438078
45,45.0,247.57531748257682
46,46.0,247.27690010722944
47,47.0,246.98047899238222
48,48.0,246.68660024998823
49,49.0,246.39572992634595
50,50.0,246.1082481707441
51,51.0,245.8244451338296
52,52.0,245.54451853640393
53,53.0,245.26857283498205
54,54.0,244.99661989822584
55,55.0,244.7285810982818
56,56.0,244.4642907128296
57,57.0,244.20350052723478
58,58.0,243.9458855213538
59,59.0,243.6910505222912
60,60.0,243.43853770241307
61,61.0,243.18783480125768
62,62.0,242.93838395040683
63,63.0,242.68959098184908
64,64.0,242.44083510272202
65,65.0,242.19147882250576
66,66.0,241.94087802265787
67,67.0,241.68839206318123
68,68.0,241.433393825716
69,69.0,241.17527959826404
70,70.0,240.91347871260695
71,71.0,240.6474628516583
72,72.0,240.37675495057692
73,73.0,240.10093762205003
74,74.0,239.81966104300545
75,75.0,239.5326502469108
76,76.0,239.23971177267595
77,77.0,238.94073962814292
78,78.0,238.63572053278136
79,79.0,238.3247384112538
80,80.0,238.00797811567512
81,81.0,237.68572836118406
82,82.0,237.35838386539237
83,83.0,237.02644668833477
84,84.0,236.69052677534842
85,85.0,236.35134171062174
86,86.0,236.00971569443942
87,87.0,235.66657776194876
88,88.0,235.32295926591192
89,89.0,234.97999065005416
90,90.0,234.63889754335432
91,91.0,234.30099620983995
92,92.0,233.96768839043057
93,93.0,233.64045557789123
94,94.0,233.3208527667552
95,95.0,233.01050172360493
96,96.0,232.71108382419544
97,97.0,232.42433250572458
98,98.0,232.15202538359966
99,99.0,231.89597608297083
100,100.0,231.65802583570374
101,101.0,231.44003489413328
102,102.0,231.24387381225117
103,103.0,231.0714146449345
104,104.0,230.9245221161424
105,105.0,230.80504480351058
106,106.0,230.71480638955762
107,107.0,230.655597024735
108,108.0,230.62916484801733
109,109.0,230.63720770893343
110,110.0,230.6813651322352
111,111.0,230.76321056456032
112,112.0,230.88424394092849
113,113.0,231.04588460541407
114,114.0,231.2494646189737
115,115.0,231.49622248368286
116,116.0,231.7872973109455
117,117.0,232.1237234578347
118,118.0,232.5064256535708
119,119.0,232.93621463417983
120,120.0,233.41378330179597
121,121.0,233.93970342155765
122,122.0,234.51442286594855
123,123.0,235.13826341314774
124,124.0,235.81141910590827
125,125.0,236.53395516959907
126,126.0,237.30580749063986
127,127.0,238.12678265025437
128,128.0,238.9965585071196
129,129.0,239.9146853202459
130,130.0,240.88058740026975
131,131.0,241.8935652757654
132,132.0,242.95279835808174
133,133.0,244.05734808670078
134,134.0,245.2061615358636
135,135.0,246.39807545848723
136,136.0,247.63182074603145
137,137.0,248.90602727835523
138,138.0,250.21922913511003
139,139.0,251.56987014486083
140,140.0,252.95630973727438
141,141.0,254.37682907435118
142,142.0,255.82963742546048
143,143.0,257.3128787569918
144,144.0,258.82463850382186
145,145.0,260.36295049064194
146,146.0,261.9258039715051
147,147.0,263.5111507517894
148,148.0,265.11691236609244
149,149.0,266.74098727366226
150,150.0,268.38125804454137
151,151.0,270.035598500815
152,152.0,271.7018807871576
153,153.0,273.37798233806217
154,154.0,275.0617927123761
155,155.0,276.7512202700568
156,156.0,278.444198663507
157,157.0,280.1386931135487
158,158.0,281.8327064575976
159,159.0,283.52428493137626
160,160.0,285.2115236798434
161,161.0,286.89257196569855
162,162.0,288.56563806001026
163,163.0,290.22899380435575
164,164.0,291.88097882682564
165,165.0,293.52000439347563
166,166.0,295.1445568965231
167,167.0,296.753200958241
168,168.0,298.34458215309013
169,169.0,299.91742933945676
170,170.0,301.470556591187
171,171.0,303.0028647387545
172,172.0,304.5133425187189
173,173.0,306.0010673145523
174,174.0,307.46520553598134
175,175.0,308.9050125842127
176,176.0,310.31983246195244
177,177.0,311.7090970148451
178,178.0,313.0723248036258
179,179.0,314.40911965097416
180,180.0,315.7191688407569
181,181.0,317.00224102137736
182,182.0,318.2581837830265
183,183.0,319.48692098613816
184,184.0,320.6884497932684
185,185.0,321.8628374782678
186,186.0,323.01021801639683
187,187.0,324.1307884455739
188,188.0,325.22480507165335
189,189.0,326.2925795036685
190,190.0,327.3344745570224
191,191.0,328.3509000424834
192,192.0,329.3423084730898
193,193.0,330.3091906718104
194,194.0,331.2520714012986
195,195.0,332.17150489160406
196,196.0,333.0680704563794
197,197.0,333.9423680702973
198,198.0,334.7950140096807
199,199.0,335.62663660385874
200,200.0,336.43787202130716
201,201.0,337.2293601965473
202,202.0,338.0017408912999
203,203.0,338.75564989524287
204,204.0,339.49171540156016
205,205.0,340.21055455151196
206,206.0,340.91277019554485
207,207.0,341.59894788378404
208,208.0,342.2696530238865
209,209.0,342.9254283383388
210,210.0,343.56679155154154
211,211.0,344.19423329489575
212,212.0,344.8082153644546
213,213.0,345.4091691419498
214,214.0,345.997494381496
215,215.0,346.5735581940745
216,216.0,347.13769439738536
217,217.0,347.6902030596705
218,218.0,348.231350381461
219,219.0,348.7613688293368
220,220.0,349.2804574899088
221,221.0,349.788782796631
222,222.0,350.2864794011812
223,223.0,350.7736513653631
224,224.0,351.25037353965695
225,225.0,351.7166931616234
226,226.0,352.1726317517072
227,227.0,352.6181870874067
228,228.0,353.0533354413545
229,229.0,353.4780339410288
230,230.0,353.89222313881567
231,231.0,354.2958295888329
232,232.0,354.68876873369754
233,233.0,355.07094769959167
234,234.0,355.44226820651517
235,235.0,355.8026297297995
236,236.0,356.15193231015485
237,237.0,356.4900798021944
238,238.0,356.8169828395006
239,239.0,357.1325618417497
240,240.0,357.43675003836535
241,241.0,357.72949633853796
242,242.0,358.01076820941057
243,243.0,358.28055433846555
244,244.0,358.53886729912625
245,245.0,358.7857460322298
246,246.0,359.0212579901972
247,247.0,359.2455014909996
248,248.0,359.458607476309
249,249.0,359.6607413499175
250,250.0,359.8521045337114
251,251.0,360.0329356365119
252,252.0,360.20351156523077
253,253.0,360.3641484232494
254,254.0,360.51520186154863
255,255.0,360.65706763748807
256,256.0,360.7901813305252
257,257.0,360.91501832098663
258,258.0,361.0320931500794
259,259.0,361.1419587837953
