,X,Y
0,0.0,84.27700587799946
1,1.0,83.64766996790017
2,2.0,83.20580722046554
3,3.0,82.91245517823423
4,4.0,82.73427095961853
5,5.0,82.64293335762645
6,6.0,82.61459393990181
7,7.0,82.62937400921992
8,8.0,82.67090443982978
9,9.0,82.72590555547251
10,10.0,82.78380435967436
11,11.0,82.83638656815774
12,12.0,82.8774810270762
13,13.0,82.90267422940317
14,14.0,82.90905276532574
15,15.0,82.8949716610551
16,16.0,82.859846674198
17,17.0,82.80396872287332
18,18.0,82.72833873023761
19,19.0,82.63452126613312
20,20.0,82.52451546331942
21,21.0,82.40064177732286
22,22.0,82.26544324646066
23,23.0,82.12159999219125
24,24.0,81.97185577973076
25,25.0,81.81895553497584
26,26.0,81.6655927863016
27,27.0,81.51436606887663
28,28.0,81.36774339486543
29,29.0,81.22803395538662
30,30.0,81.09736627946597
31,31.0,80.97767213158146
32,32.0,80.87067548283899
33,33.0,80.77788594145359
34,34.0,80.70059607613526
35,35.0,80.6398821112938
36,36.0,80.59660751578181
37,37.0,80.5714290472735
38,38.0,80.56480485244154
39,39.0,80.57700425890847
40,40.0,80.60811892862989
41,41.0,80.65807507397722
42,42.0,80.72664646742977
43,43.0,80.81346800352499
44,44.0,80.91804959765435
45,45.0,81.03979023048382
46,46.0,81.17799196931746
47,47.0,81.33187381868163
48,48.0,81.50058527184679
49,49.0,81.68321945300751
50,50.0,81.87882575647578
51,51.0,82.0864219045663
52,52.0,82.30500535993818
53,53.0,82.53356404106435
54,54.0,82.77108630129463
55,55.0,83.01657014270707
56,56.0,83.26903164567953
57,57.0,83.52751260390122
58,58.0,83.79108736243668
59,59.0,84.05886886352259
60,60.0,84.33001391103267
61,61.0,84.60372767008779
62,62.0,84.8792674231103
63,63.0,85.1559456078168
64,64.0,85.43313216620129
65,65.0,85.71025623660759
66,66.0,85.98680722343916
67,67.0,86.26233528108034
68,68.0,86.53645125016345
69,69.0,86.80882608542264
70,70.0,87.0791898151596
71,71.0,87.34733007275463
72,72.0,87.61309024073459
73,73.0,87.87636724771497
74,74.0,88.13710905810008
75,75.0,88.39531189369399
76,76.0,88.65101722550612
77,77.0,88.90430857296684
78,78.0,89.15530814644967
79,79.0,89.40417336772201
80,80.0,89.65109330132641
81,81.0,89.8962850283596
82,82.0,90.13998999242536
83,83.0,90.38247034572515
84,84.0,90.62400532147142
85,85.0,90.8648876569993
86,86.0,91.10542009003211
87,87.0,91.34591194862861
88,88.0,91.58667585367655
89,89.0,91.82802455056755
90,90.0,92.07026788524338
91,91.0,92.31370993768655
92,92.0,92.55864632421743
93,93.0,92.80536167848223
94,94.0,93.05412731877784
95,95.0,93.30519910844357
96,96.0,93.55881551383143
97,97.0,93.81519586338635
98,98.0,94.0745388095717
99,99.0,94.33702099429601
100,100.0,94.6027959170721
101,101.0,94.8719930039594
102,102.0,95.14471687437552
103,103.0,95.42104680152089
104,104.0,95.70103636173859
105,105.0,95.98471326650757
106,106.0,96.27207937082854
107,107.0,96.56311085034895
108,108.0,96.8577585394508
109,109.0,97.15594842153176
110,110.0,97.4575822628328
111,111.0,97.76253838009838
112,112.0,98.07067253244188
113,113.0,98.38181892760474
114,114.0,98.69579133232588
