,X,Y
0,0.0,106.64681511659961
1,1.0,105.83662107941065
2,2.0,105.3159807742225
3,3.0,105.02690230894682
4,4.0,104.91904883214244
5,5.0,104.94902976693595
6,6.0,105.07973875721405
7,7.0,105.27973625147325
8,8.0,105.52267469661727
9,9.0,105.78676436174726
10,10.0,106.05427786048786
11,11.0,106.31109148952493
12,12.0,106.54626155069393
13,13.0,106.75163387405452
14,14.0,106.9214848098176
15,15.0,107.05219200766477
16,16.0,107.14193335282795
17,17.0,107.19041247919048
18,18.0,107.19860933055165
19,19.0,107.16855429198117
20,20.0,107.10312446380611
21,21.0,107.00586070114623
22,22.0,106.88080409197481
23,23.0,106.73235059636775
24,24.0,106.56512261884758
25,25.0,106.38385633447405
26,26.0,106.19330363752316
27,27.0,105.9981476291756
28,28.0,105.80293060755753
29,29.0,105.61199356968918
30,30.0,105.42942628036195
31,31.0,105.25902700763415
32,32.0,105.1042710684761
33,33.0,104.96828737106952
34,34.0,104.8538421823385
35,35.0,104.76332939043579
36,36.0,104.69876657209274
37,37.0,104.66179621394745
38,38.0,104.65369147516303
39,39.0,104.67536591582503
40,40.0,104.72738665173561
41,41.0,104.80999043129869
42,42.0,104.92310216419354
43,43.0,105.06635546445492
44,44.0,105.23911480241004
45,45.0,105.4404988906628
46,46.0,105.66940495894248
47,47.0,105.92453360117867
48,48.0,106.20441390558227
49,49.0,106.50742860484753
50,50.0,106.83183900881829
51,51.0,107.1758095060949
52,52.0,107.5374314441096
53,53.0,107.9147462191765
54,54.0,108.30576742890744
55,55.0,108.708501959251
56,56.0,109.12096989720413
57,57.0,109.54122317801901
58,58.0,109.96736289247848
59,59.0,110.39755519559048
60,60.0,110.83004577280786
61,61.0,111.26317283372337
62,62.0,111.69537861603334
63,63.0,112.12521939456171
64,64.0,112.5513740011503
65,65.0,112.97265087142816
66,66.0,113.38799364380323
67,67.0,113.79648534449876
68,68.0,114.19735120016757
69,69.0,114.58996012654038
70,70.0,114.9738249476997
71,71.0,115.34860140604808
72,72.0,115.71408602773397
73,73.0,116.07021291240699
74,74.0,116.41704951955143
75,75.0,116.75479152646696
76,76.0,117.08375683518332
77,77.0,117.40437880723206
78,78.0,117.71719880630314
79,79.0,118.02285812942266
80,80.0,118.32208940745156
81,81.0,118.61570755530374
82,82.0,118.90460035160109
83,83.0,119.18971872631684
84,84.0,119.47206683343356
85,85.0,119.75269198377539
86,86.0,120.03267451104452
87,87.0,120.31311764159085
88,88.0,120.59513743572106
89,89.0,120.87985286541036
90,90.0,121.16837609008505
91,91.0,121.46180298877827
92,92.0,121.76120400343746
93,93.0,122.06761534448009
94,94.0,122.38203060592329
95,95.0,122.70539283344999
96,96.0,123.03858708494423
97,97.0,123.382433518873
98,98.0,123.73768104181468
99,99.0,124.10500154263696
100,100.0,124.48498473634153
101,101.0,124.87813363681586
102,102.0,125.28486067374826
103,103.0,125.70548446472793
104,104.0,126.14022725005171
105,105.0,126.58921299348617
106,106.0,127.05246614903001
107,107.0,127.529911089613
108,108.0,128.0213721905362
109,109.0,128.52657455704608
110,110.0,129.0451453820883
111,111.0,129.57661591721637
112,112.0,130.12042403703407
113,113.0,130.67591737445292
114,114.0,131.24235700166844
115,115.0,131.8189216294032
116,116.0,132.4047122945049
117,117.0,132.9987575046574
118,118.0,133.6000188061161
119,119.0,134.20739673970235
120,120.0,134.819737148627
121,121.0,135.43583779980327
122,122.0,136.05445528047392
123,123.0,136.67431213039575
124,124.0,137.29410416889658
125,125.0,137.91250797693908
126,126.0,138.52818849251037
127,127.0,139.13980667887913
128,128.0,139.74602722483604
129,129.0,140.34552623636927
130,130.0,140.93699887951007
131,131.0,141.51916693601663
132,132.0,142.09078623207418
133,133.0,142.65065390375673
134,134.0,143.19761546190665
135,135.0,143.73057162249404
136,136.0,144.24848486780522
137,137.0,144.75038570755916
138,138.0,145.2353786080654
139,139.0,145.70264756269788
140,140.0,146.15146127573513
141,141.0,146.58117793563426
142,142.0,146.99124955450483
143,143.0,147.38122585402596
144,144.0,147.75075767950364
145,145.0,148.0995999260295
146,146.0,148.4276139628033
147,147.0,148.73476954553172
148,148.0,149.0211462064656
149,149.0,149.28693411775035
150,150.0,149.53243442066915
151,151.0,149.75805902484063
152,152.0,149.96432987134253
153,153.0,150.15187766775176
154,154.0,150.32144010007988
155,155.0,150.4738595270745
156,156.0,150.61008016906447
157,157.0,150.73114480291588
158,158.0,150.83819097821876
159,159.0,150.93244676947103
160,160.0,151.0152260855767
161,161.0,151.08792355270788
162,162.0,151.15200899821016
163,163.0,151.20902155466342
164,164.0,151.26056341217458
165,165.0,151.30829324323201
166,166.0,151.35391933412154
167,167.0,151.39919244395398
168,168.0,151.4458984295581
169,169.0,151.49585066428114
170,170.0,151.55088228205182
171,171.0,151.6128382835082
172,172.0,151.68356753557435
173,173.0,151.76491469777167
174,174.0,151.85871211298004
175,175.0,151.96677169302092
176,176.0,152.0908768384672
177,177.0,152.23277442385637
178,178.0,152.3941668815238
179,179.0,152.57670442388974
180,180.0,152.78197742932832
181,181.0,153.01150903082268
182,182.0,153.2667479370732
183,183.0,153.54906151455089
184,184.0,153.85972916307358
185,185.0,154.19993601530905
186,186.0,154.57076698180128
187,187.0,154.97320117115504
188,188.0,155.40810671395892
189,189.0,155.87623600087244
190,190.0,156.37822136967463
191,191.0,156.91457125696712
192,192.0,157.48566681989246
193,193.0,158.0917590669543
194,194.0,158.73296648508554
195,195.0,159.4092731961926
196,196.0,160.12052764439233
197,197.0,160.86644181267906
198,198.0,161.64659099110747
199,199.0,162.46041408434652
200,200.0,163.3072144714822
201,201.0,164.18616140882642
202,202.0,165.0962919691627
203,203.0,166.03651352800716
