,X,Y
0,0.0,81.17374680612843
1,1.0,81.09440883977902
2,2.0,81.06803054433452
3,3.0,81.08122003990971
4,4.0,81.1227835670204
5,5.0,81.18346435813918
6,6.0,81.25570546025648
7,7.0,81.33343477893575
8,8.0,81.41187071207769
9,9.0,81.48734683514657
10,10.0,81.55715418908778
11,11.0,81.61939980770246
12,12.0,81.67288020296586
13,13.0,81.71696860479831
14,14.0,81.75151482624118
15,15.0,81.7767566959678
16,16.0,81.79324206768705
17,17.0,81.80176048038358
18,18.0,81.80328360459538
19,19.0,81.79891366816054
20,20.0,81.78983911017872
21,21.0,81.77729676442905
22,22.0,81.76253992326707
23,23.0,81.74681168018772
24,24.0,81.73132299388428
25,25.0,81.71723495885071
26,26.0,81.70564480745819
27,27.0,81.69757520607637
28,28.0,81.69396644329407
29,29.0,81.6956711417094
30,30.0,81.70345115618802
31,31.0,81.71797635101528
32,32.0,81.7398249760695
33,33.0,81.7694853881016
34,34.0,81.80735888749268
35,35.0,81.8537634635529
36,36.0,81.90893826259259
37,37.0,81.97304861270945
38,38.0,82.0461914575633
39,39.0,82.12840106841728
40,40.0,82.2196549194746
41,41.0,82.31987962609938
42,42.0,82.42895685893164
43,43.0,82.54672915925718
44,44.0,82.6730055923238
45,45.0,82.80756718565969
46,46.0,82.95017210890894
47,47.0,83.10056056029329
48,48.0,83.25845933259657
49,49.0,83.42358603859164
50,50.0,83.59565298213843
51,51.0,83.77437066681325
52,52.0,83.95945093894119
53,53.0,84.15060976631392
54,54.0,84.34756965774868
55,55.0,84.55006173199766
56,56.0,84.75782744739925
57,57.0,84.97062000610856
58,58.0,85.18820544876863
59,59.0,85.4103634571554
60,60.0,85.63688788363748
61,61.0,85.86758702728977
62,62.0,86.10228367720984
63,63.0,86.34081494404624
64,64.0,86.58303190093494
65,65.0,86.82879905506839
66,66.0,87.07799367090232
67,67.0,87.33050496565565
68,68.0,87.5862331972524
69,69.0,87.84508866419137
70,70.0,88.1069906360897
71,71.0,88.3718662327952
72,72.0,88.63964926900682
73,73.0,88.91027908036945
74,74.0,89.18369934593822
