,X,Y
0,0.0,77.29189750723106
1,1.0,77.30543896502277
2,2.0,77.3489785907005
3,3.0,77.4105123145868
4,4.0,77.48076673995344
5,5.0,77.55278812597807
6,6.0,77.62157638037745
7,7.0,77.6837603378875
8,8.0,77.73731083501846
9,9.0,77.78128831482044
10,10.0,77.81562190810406
11,11.0,77.84091714001865
12,12.0,77.85828960343984
13,13.0,77.8692221235926
14,14.0,77.87544311206341
15,15.0,77.8788239731609
16,16.0,77.88129358178114
17,17.0,77.8847679998335
18,18.0,77.89109373818994
19,19.0,77.90200300332947
20,20.0,77.91907949265436
21,21.0,77.94373342013846
22,22.0,77.97718456480906
23,23.0,78.02045223883651
24,24.0,78.07435116997273
25,25.0,78.13949238500425
26,26.0,78.21628826701816
27,27.0,78.30496103986928
28,28.0,78.4055540085243
29,29.0,78.51794495417869
30,30.0,78.64186114842414
31,31.0,78.77689551151015
32,32.0,78.92252349610963
33,33.0,79.07812033017771
34,34.0,79.24297830068669
35,35.0,79.41632380442955
36,36.0,79.5973339329023
37,37.0,79.78515239568675
38,38.0,79.97890462094327
39,39.0,80.1777119027636
40,40.0,80.38070449339278
41,41.0,80.58703356387738
42,42.0,80.79588197968687
43,43.0,81.00647385844212
44,44.0,81.21808289522079
45,45.0,81.43003945712591
46,46.0,81.64173646305375
47,47.0,81.85263407699688
48,48.0,82.06226325390364
49,49.0,82.27022818620944
50,50.0,82.47620770676575
51,51.0,82.67995571014333
52,52.0,82.88130065927349
53,53.0,83.08014424822656
54,54.0,83.2764592947014
55,55.0,83.47028693761003
56,56.0,83.66173321607896
57,57.0,83.85096510632903
58,58.0,84.03820609233219
59,59.0,84.2237313449375
60,60.0,84.40786258240497
61,61.0,84.59096268300836
62,62.0,84.7734301177065
63,63.0,84.9556932677952
64,64.0,85.13820468911021
65,65.0,85.32143538069872
66,66.0,85.50586911205755
67,67.0,85.69199685901394
68,68.0,85.88031139423282
69,69.0,86.07130207410655
70,70.0,86.26544985953947
71,71.0,86.46322260394156
72,72.0,86.66507063742236
73,73.0,86.87142267210515
74,74.0,87.0826820492981
75,75.0,87.29922334531199
76,76.0,87.52138934882123
77,77.0,87.74948841891289
78,78.0,87.98379222943413
79,79.0,88.22453390176538
80,80.0,88.47190652502263
81,81.0,88.72606205954169
82,82.0,88.98711061675583
83,83.0,89.25512010591248
84,84.0,89.53011623567288
85,85.0,89.81208285646781
86,86.0,90.10096262738966
87,87.0,90.39665798985143
88,88.0,90.69903242847009
89,89.0,91.00791199854054
90,90.0,91.32308709803151
91,91.0,91.6443144615858
92,92.0,91.9713193527854
93,93.0,92.30379793089492
94,94.0,92.6414197677158
95,95.0,92.98383049002722
96,96.0,93.33065452346656
97,97.0,93.6814979133971
98,98.0,94.03595119919359
99,99.0,94.3935923185388
100,100.0,94.75398951910498
101,101.0,95.11670425590722
102,102.0,95.48129405304977
103,103.0,95.84731531040858
104,104.0,96.21432603595564
105,105.0,96.58188848638615
106,106.0,96.94957169954117
107,107.0,97.31695390342094
108,108.0,97.68362478850361
109,109.0,98.04918763074771
110,110.0,98.41326125456203
111,111.0,98.77548182654677
112,112.0,99.13550447211855
113,113.0,99.4930047085676
114,114.0,99.84767968988203
115,115.0,100.19924925994411
116,116.0,100.54745681182382
117,117.0,100.89206995347607
118,118.0,101.23288097972268
119,119.0,101.56970715358163
120,120.0,101.90239079989485
121,121.0,102.23079921645531
122,122.0,102.55482440775447
123,123.0,102.87438264953289
124,124.0,103.18941389106288
125,125.0,103.49988100420285
126,126.0,103.80576889018847
127,127.0,104.10708345302358
128,128.0,104.40385045180568
129,129.0,104.69611424414101
130,130.0,104.9839364318334
131,131.0,105.26739442261422
132,132.0,105.54657992117636
133,133.0,105.82159736145175
134,134.0,106.09256229550624
135,135.0,106.35959975136802
136,136.0,106.6228425735749
137,137.0,106.88242976037195
138,138.0,107.13850480964206
139,139.0,107.39121408717315
140,140.0,107.64070523017335
141,141.0,107.88712559783795
142,142.0,108.13062077916365
143,143.0,108.37133317178713
144,144.0,108.60940063970475
145,145.0,108.84495526018898
146,146.0,109.07812217049164
147,147.0,109.30901851863987
148,148.0,109.53775253078763
149,149.0,109.76442269653043
150,150.0,109.98911708006719
151,151.0,110.2119127621257
152,152.0,110.43287541512831
153,153.0,110.65205901323668
154,154.0,110.86950568346002
155,155.0,111.08524569080285
156,156.0,111.29929756430889
157,157.0,111.51166835910789
158,158.0,111.72235405150738
159,159.0,111.93134006649188
160,160.0,112.13860193133374
161,161.0,112.34410605031977
162,162.0,112.54781059641371
163,163.0,112.74966651081007
164,164.0,112.94961860575341
165,165.0,113.14760675474642
166,166.0,113.34356717808595
167,167.0,113.537433788627
168,168.0,113.7291396179061
169,169.0,113.91861828018898
170,170.0,114.10580549295602
171,171.0,114.29064062145436
172,172.0,114.47306824370315
173,173.0,114.65303972722495
174,174.0,114.83051479812951
175,175.0,115.00546309424041
176,176.0,115.17786568996993
177,177.0,115.34771658467847
178,178.0,115.51502413282066
179,179.0,115.67981241138453
180,180.0,115.84212251610379
181,181.0,116.00201376714168
182,182.0,116.15956481572711
183,183.0,116.3148746499522
184,184.0,116.46806347752492
185,185.0,116.6192734904487
186,186.0,116.7686694802399
187,187.0,116.91643933479854
188,188.0,117.06279436654779
189,189.0,117.20796949599706
190,190.0,117.35222327276844
191,191.0,117.4958377404612
192,192.0,117.63911812464393
193,193.0,117.78239236003682
194,194.0,117.92601044756346
195,195.0,118.07034363398009
196,196.0,118.21578344239795
197,197.0,118.36274050312693
198,198.0,118.51164325547296
199,199.0,118.66293646981626
200,200.0,118.81707961862693
201,201.0,118.97454509981674
202,202.0,119.13581632006456
203,203.0,119.30138565142369
204,204.0,119.47175223489421
205,205.0,119.64741971543293
206,206.0,119.82889383310317
207,207.0,120.01667993862148
208,208.0,120.21128043167172
209,209.0,120.4131921405551
210,210.0,120.62290360605948
211,211.0,120.8408923803977
212,212.0,121.06762228218935
213,213.0,121.30354062087684
214,214.0,121.54907546071216
215,215.0,121.80463287670753
216,216.0,122.07059428775833
217,217.0,122.34731378594367
218,218.0,122.6351156077381
219,219.0,122.93429160665681
220,220.0,123.24509891665951
