,X,Y
0,0.0,194.41735317539016
1,1.0,194.05167982649758
2,2.0,193.83644535768022
3,3.0,193.7355930036195
4,4.0,193.71878738293069
5,5.0,193.76077202723803
6,6.0,193.84078034101674
7,7.0,193.94199663008197
8,8.0,194.05106399635653
9,9.0,194.15763605075966
10,10.0,194.2539695448506
11,11.0,194.33455516536324
12,12.0,194.3957838741009
13,13.0,194.4356463089534
14,14.0,194.4534628901655
15,15.0,194.4496423995556
16,16.0,194.4254669192686
17,17.0,194.3829011309685
18,18.0,194.32442408624985
19,19.0,194.2528816645878
20,20.0,194.17135803646758
21,21.0,194.08306454654758
22,22.0,193.99124452492748
23,23.0,193.8990926239212
24,24.0,193.8096873632848
25,25.0,193.72593564872372
26,26.0,193.65052810681053
27,27.0,193.58590415428506
28,28.0,193.53422579118322
29,29.0,193.4973591754541
30,30.0,193.47686310177008
31,31.0,193.47398356921127
32,32.0,193.48965368151022
33,33.0,193.52449817966667
34,34.0,193.57884196007936
35,35.0,193.65272198198235
36,36.0,193.74590201600668
37,37.0,193.85788973120094
38,38.0,193.98795566092525
39,39.0,194.1351536287608
40,40.0,194.2983422540428
41,41.0,194.4762071928998
42,42.0,194.6672838048545
43,43.0,194.86997996718628
44,44.0,195.08259878944384
45,45.0,195.3033610088151
46,46.0,195.53042687356697
47,47.0,195.76191734655356
48,48.0,195.9959344839032
49,49.0,196.23058086551686
50,50.0,196.4639779740134
51,51.0,196.69428343728663
52,52.0,196.9197070669776
53,53.0,197.1385256409684
54,54.0,197.34909639253624
55,55.0,197.54986918210457
56,56.0,197.7393973397022
57,57.0,197.91634717727095
58,58.0,198.07950617999066
59,59.0,198.22778989477655
60,60.0,198.36024754219397
61,61.0,198.47606638519704
62,62.0,198.57457489443576
63,63.0,198.65524475540562
64,64.0,198.7176917675128
65,65.0,198.7616756891809
66,66.0,198.7870990865707
67,67.0,198.7940052462516
68,68.0,198.78257521438496
69,69.0,198.75312402666447
70,70.0,198.70609619437644
71,71.0,198.64206051270077
72,72.0,198.56170425758648
73,73.0,198.4658268373882
74,74.0,198.35533296501467
75,75.0,198.23122541538663
76,76.0,198.09459743193767
77,77.0,197.9466248444525
78,78.0,197.78855795872798
79,79.0,197.62171327690515
80,80.0,197.44746510483364
81,81.0,197.26723710097716
82,82.0,197.08249381851846
83,83.0,196.89473229006498
84,84.0,196.70547370152613
85,85.0,196.5162551989573
86,86.0,196.32862186943302
87,87.0,196.1441189339786
88,88.0,195.9642841877195
89,89.0,195.79064071950174
90,90.0,195.6246899401565
91,91.0,195.4679049456771
92,92.0,195.32172423868496
93,93.0,195.18754582854157
94,94.0,195.0667217276835
95,95.0,194.96055285889426
96,96.0,194.8702843854971
97,97.0,194.79710147372202
98,98.0,194.74212549396262
99,99.0,194.7064106650533
100,100.0,194.69094114325242
101,101.0,194.69662855544394
102,102.0,194.72430997359496
103,103.0,194.77474632555567
104,104.0,194.8486212352448
105,105.0,194.94654028342052
106,106.0,195.06903067824618
107,107.0,195.21654132349119
108,108.0,195.38944327051084
109,109.0,195.58803053877205
110,110.0,195.8125212882779
111,111.0,196.0630593264183
112,112.0,196.33971593031313
113,113.0,196.64249196506543
114,114.0,196.97132027759358
115,115.0,197.32606834450132
116,116.0,197.70654115304558
117,117.0,198.11248429209977
118,118.0,198.54358723156963
119,119.0,198.99948676696349
120,120.0,199.47977060662603
121,121.0,199.98398107870156
122,122.0,200.51161893527023
123,123.0,201.06214723092558
124,124.0,201.63499525395468
125,125.0,202.22956248783512
126,126.0,202.84522258183543
127,127.0,203.48132731035474
128,128.0,204.13721049976988
129,129.0,204.8121919044065
130,130.0,205.50558101195017
131,131.0,206.21668076079564
132,132.0,206.94479115256289
133,133.0,207.68921274257633
134,134.0,208.4492499944518
135,135.0,209.2242144839687
136,136.0,210.0134279384967
137,137.0,210.81622510188578
138,138.0,211.6319564113558
139,139.0,212.45999047977833
140,140.0,213.2997163703186
141,141.0,214.15054566196557
142,142.0,215.0119142934209
143,143.0,215.8832841852974
144,144.0,216.764144633807
145,145.0,217.65401347412228
146,146.0,218.55243801225473
147,147.0,219.45899572404025
148,148.0,220.37329472366469
149,149.0,221.29497400082062
150,150.0,222.22370343233774
151,151.0,223.15918357071916
152,152.0,224.10114521433067
153,153.0,225.0493487658908
154,154.0,226.0035833862436
155,155.0,226.963665950578
156,156.0,227.9294398163634
157,157.0,228.90077341214032
158,158.0,229.8775586570253
159,159.0,230.85970922368867
160,160.0,231.84715865290923
161,161.0,232.83985833674305
162,162.0,233.83777537717552
163,163.0,234.84089033950224
164,164.0,235.84919490940592
165,165.0,236.86268946912838
166,166.0,237.88138060941117
167,167.0,238.9052785874069
168,168.0,239.93439474752608
169,169.0,240.9687389226864
170,170.0,242.00831682421753
171,171.0,243.05312744083386
172,172.0,244.10316046023124
173,173.0,245.15839372709434
174,174.0,246.21879074881883
175,175.0,247.2842982719053
176,176.0,248.35484393349685
177,177.0,249.43033400380858
178,178.0,250.51065123858967
179,179.0,251.5956528469428
180,180.0,252.6851685857148
181,181.0,253.77899900327503
182,182.0,254.8769138230819
183,183.0,255.97865050484276
184,184.0,257.08391296263204
185,185.0,258.1923704690379
186,186.0,259.30365675110164
187,187.0,260.4173692747345
188,188.0,261.53306873246225
189,189.0,262.65027873914676
190,190.0,263.7684857373216
191,191.0,264.8871391107139
192,192.0,266.0056515308562
193,193.0,267.12339950115796
194,194.0,268.2397241315584
195,195.0,269.3539321318507
196,196.0,270.465297019704
197,197.0,271.57306053948616
198,198.0,272.6764342971491
199,199.0,273.7746016028963
200,200.0,274.86671951330953
201,201.0,275.95192105782655
202,202.0,277.02931768417835
203,203.0,278.0980018479174
204,204.0,279.1570497993131
205,205.0,280.2055245171873
206,206.0,281.24247880140103
207,207.0,282.2669585036276
208,208.0,283.27800588183567
209,209.0,284.27466308394105
210,210.0,285.255975706327
211,211.0,286.22099647078267
212,212.0,287.168788947825
213,213.0,288.0984313576974
214,214.0,289.0090204097651
215,215.0,289.899675146259
216,216.0,290.7695408330044
217,217.0,291.61779282151497
218,218.0,292.4436403866983
219,219.0,293.2463305359121
220,220.0,294.0251517434441
221,221.0,294.7794376406958
222,222.0,295.508570589446
223,223.0,296.2119851490153
224,224.0,296.88917144430224
225,225.0,297.53967835744993
226,226.0,298.1631165910915
227,227.0,298.75916154995775
228,228.0,299.3275560262573
229,229.0,299.86811271532633
230,230.0,300.38071646694607
231,231.0,300.8653263351355
232,232.0,301.32197740707966
233,233.0,301.7507823346672
234,234.0,302.15193261497797
235,235.0,302.52569962411474
236,236.0,302.8724353411332
237,237.0,303.1925727781028
238,238.0,303.4866261108237
239,239.0,303.7551905217062
240,240.0,303.9989417164823
241,241.0,304.21863512530234
242,242.0,304.41510481952605
243,243.0,304.58926204041825
244,244.0,304.7420934890719
245,245.0,304.87465927457856
246,246.0,304.9880904683685
247,247.0,305.0835865164364
248,248.0,305.1624121853215
249,249.0,305.2258942805039
250,250.0,305.2754180689347
251,251.0,305.31242345773546
252,252.0,305.3384007887623
253,253.0,305.3548865121223
254,254.0,305.36345851103124
255,255.0,305.3657312353533
256,256.0,305.3633506514344
257,257.0,305.357988910709
258,258.0,305.3513388985806
259,259.0,305.3451085838318
260,260.0,305.3410152883222
261,261.0,305.3407797244783
262,262.0,305.3461200288741
263,263.0,305.35874567411366
264,264.0,305.3803513219176
265,265.0,305.41261065414807
266,266.0,305.45717013295814
267,267.0,305.515642938479
268,268.0,305.5896027832026
269,269.0,305.6805777978757
270,270.0,305.790044636572
271,271.0,305.91942257977655
272,272.0,306.07006783672557
273,273.0,306.2432679433244
274,274.0,306.44023647564427
275,275.0,306.66210790295554
276,276.0,306.90993262206314
277,277.0,307.1846723477069
278,278.0,307.4871957836061
279,279.0,307.8182746104425
280,280.0,308.17857966201603
281,281.0,308.5686776610452
282,282.0,308.9890282259201
283,283.0,309.439981185776
