,X,Y
0,0.0,103.61891284518384
1,1.0,102.928068102208
2,2.0,102.40976052576312
3,3.0,102.03888070229009
4,4.0,101.79204231866717
5,5.0,101.64766124970677
6,6.0,101.58600114509557
7,7.0,101.5891897777391
8,8.0,101.64121007617331
9,9.0,101.727869442911
10,10.0,101.83675065763045
11,11.0,101.95714737832732
12,12.0,102.07998698429401
13,13.0,102.19774325143096
14,14.0,102.30434111231395
15,15.0,102.39505553003508
16,16.0,102.46640630551016
17,17.0,102.51605044212515
18,18.0,102.54267350871194
19,19.0,102.54588127134934
20,20.0,102.52609270583886
21,21.0,102.48443535538236
22,22.0,102.42264386147738
23,23.0,102.34296236984753
24,24.0,102.2480513968535
25,25.0,102.14089963481267
26,26.0,102.02474107653173
27,27.0,101.9029777496802
28,28.0,101.77910826996995
29,29.0,101.65666234803314
30,30.0,101.53914131800201
31,31.0,101.4299646956901
32,32.0,101.33242272057349
33,33.0,101.2496347880974
34,34.0,101.18451363683415
35,35.0,101.13973511833744
36,36.0,101.11771334584758
37,37.0,101.12058099097109
38,38.0,101.15017447477986
39,39.0,101.20802378114386
40,40.0,101.29534660524091
41,41.0,101.41304653879624
42,42.0,101.56171498542841
43,43.0,101.74163649425597
44,44.0,101.95279719741185
45,45.0,102.19489603707363
46,46.0,102.46735846983456
47,47.0,102.76935234048777
48,48.0,103.0998056233725
49,49.0,103.45742573714465
50,50.0,103.84072014798946
51,51.0,104.24801798672894
52,52.0,104.67749241680568
53,53.0,105.12718350260747
54,54.0,105.59502134087398
55,55.0,106.07884923185297
56,56.0,106.57644668133264
57,57.0,107.08555203952292
58,58.0,107.603884597894
59,59.0,108.12916598038781
60,60.0,108.65914068078821
61,61.0,109.19159561340153
62,62.0,109.72437855942992
63,63.0,110.2554154064915
64,64.0,110.78272609352842
65,65.0,111.3044391877996
66,66.0,111.8188050347486
67,67.0,112.3242074351538
68,68.0,112.81917381710277
69,69.0,113.30238388295133
70,70.0,113.77267672342694
71,71.0,114.22905640248004
72,72.0,114.67069602726416
73,73.0,115.09694032772876
74,74.0,115.50730677980899
75,75.0,115.9014853148888
76,76.0,116.27933666634304
77,77.0,116.64088941125317
78,78.0,116.98633577205814
79,79.0,117.31602624884786
80,80.0,117.63046315818444
81,81.0,117.9302931589276
82,82.0,118.21629884931244
83,83.0,118.48938952272466
84,84.0,118.75059117212486
85,85.0,119.00103583492546
86,86.0,119.24195037130653
87,87.0,119.4746447696997
88,88.0,119.70050007308313
89,89.0,119.92095601933842
90,90.0,120.13749848779621
91,91.0,120.35164684267569
92,92.0,120.56494126195543
93,93.0,120.77893013789169
94,94.0,120.99515763248137
95,95.0,121.21515146796625
96,96.0,121.44041102866007
97,97.0,121.67239584683165
98,98.0,121.912514540852
99,99.0,122.16211426932144
100,100.0,122.4224707605193
101,101.0,122.69477897132694
102,102.0,122.98014442464162
103,103.0,123.27957526969855
104,104.0,123.59397510337683
105,105.0,123.92413658647104
106,106.0,124.27073588243223
107,107.0,124.63432794128778
108,108.0,125.0153426455721
109,109.0,125.41408183045576
110,110.0,125.83071718407035
111,111.0,126.26528902928945
112,112.0,126.71770598331238
113,113.0,127.18774548587155
114,114.0,127.67505518258417
115,115.0,128.17915514481925
