,X,Y
0,0.0,275.16326810129556
1,1.0,275.0070357463104
2,2.0,274.8683401379164
3,3.0,274.747870317266
4,4.0,274.6453068227056
5,5.0,274.55952224361585
6,6.0,274.48875812236486
7,7.0,274.43078015562577
8,8.0,274.3830135292326
9,9.0,274.342660108719
10,10.0,274.30679910055545
11,11.0,274.27247269672904
12,12.0,274.2367581175547
13,13.0,274.1968273743335
14,14.0,274.14999598453875
15,15.0,274.09376178748676
16,16.0,274.0258349277994
17,17.0,273.94415999726255
18,18.0,273.84693125279796
19,19.0,273.7326017590742
20,20.0,273.59988723865615
21,21.0,273.44776535041575
22,22.0,273.2754710580775
23,23.0,273.0824886951333
24,24.0,272.86854127982116
25,25.0,272.6335775843033
26,26.0,272.37775741549603
27,27.0,272.10143552108565
28,28.0,271.80514449300546
29,29.0,271.4895770019484
30,30.0,271.1555676602392
31,31.0,270.80407477650147
32,32.0,270.4361622339186
33,33.0,270.05298169441966
34,34.0,269.6557553037217
35,35.0,269.2457590467425
36,36.0,268.8243068793732
37,37.0,268.392735740881
38,38.0,267.9523915312178
39,39.0,267.50461611915483
40,40.0,267.0507354303718
41,41.0,266.59204864932144
42,42.0,266.129818554789
43,43.0,265.6652629965062
44,44.0,265.1995475088791
45,45.0,264.7337790477875
46,46.0,264.2690008274436
47,47.0,263.80618822638553
48,48.0,263.34624572477935
49,49.0,262.8900048292341
50,50.0,262.43822293625453
51,51.0,261.991583081197
52,52.0,261.5506945161067
53,53.0,261.11609405704803
54,54.0,260.6882481394327
55,55.0,260.2675555183717
56,56.0,259.8543505501573
57,57.0,259.4489069905954
58,58.0,259.0514422460001
59,59.0,258.6621220131923
60,60.0,258.28106524577987
61,61.0,257.90834938528303
62,62.0,257.54401579728943
63,63.0,257.1880753547311
64,64.0,256.84051411253535
65,65.0,256.5012990202846
66,66.0,256.17038362211395
67,67.0,255.84771369581028
68,68.0,255.53323278595994
69,69.0,255.22688758900847
70,70.0,254.9286331511576
71,71.0,254.63843784320164
72,72.0,254.35628807957943
73,73.0,254.0821927521616
74,74.0,253.8161873525084
75,75.0,253.55833775954054
76,76.0,253.30874367278128
