,X,Y
0,0.0,70.66584662673188
1,1.0,70.70338451470951
2,2.0,70.83083602794606
3,3.0,71.0226407997071
4,4.0,71.25764631403999
5,5.0,71.51858563357446
6,6.0,71.79160049892538
7,7.0,72.06580683606155
8,8.0,72.33289985285823
9,9.0,72.58679604582971
10,10.0,72.82330957285428
11,11.0,73.03986057766589
12,12.0,73.23521317710768
13,13.0,73.4092409427277
14,14.0,73.56271782435843
15,15.0,73.69713257496349
16,16.0,73.81452484336656
17,17.0,73.91734120460156
18,18.0,74.00830949664758
19,19.0,74.09032992733789
20,20.0,74.16638150636354
21,21.0,74.23944244463125
22,22.0,74.31242324688034
23,23.0,74.3881113035178
24,24.0,74.46912586418902
25,25.0,74.55788234876476
26,26.0,74.65656502128655
27,27.0,74.7671071190693
28,28.0,74.89117759270556
29,29.0,75.03017367324173
30,30.0,75.18521854039618
31,31.0,75.35716342045168
32,32.0,75.5465934944688
33,33.0,75.75383704682099
34,34.0,75.97897733083317
35,35.0,76.22186667259622
36,36.0,76.48214237591813
37,37.0,76.75924403093471
38,38.0,77.05243186622815
39,39.0,77.36080581946084
40,40.0,77.68332503461029
41,41.0,78.01882752496219
42,42.0,78.36604977015912
43,43.0,78.7236460428847
44,44.0,79.0902072862635
45,45.0,79.46427938683986
46,46.0,79.84438071014738
47,47.0,80.22901878644069
48,48.0,80.61670605322828
49,49.0,81.00597457885671
50,50.0,81.39538970763951
51,51.0,81.78356258194266
52,52.0,82.16916151030793
53,53.0,82.55092216316795
54,54.0,82.92765658903622
55,55.0,83.29826105431901
56,56.0,83.66172271910777
57,57.0,84.01712516958548
58,58.0,84.36365283500072
59,59.0,84.7005943236389
60,60.0,85.02734471786587
61,61.0,85.34340687319288
62,62.0,85.64839177046636
63,63.0,85.94201797375352
64,64.0,86.22411024932578
65,65.0,86.4945974033925
66,66.0,86.75350939790175
67,67.0,87.00097380492973
68,68.0,87.23721166082876
69,69.0,87.46253278160573
70,70.0,87.67733060083101
71,71.0,87.88207659083696
72,72.0,88.07731432717185
73,73.0,88.26365325502215
74,74.0,88.44176221495968
75,75.0,88.61236278362765
76,76.0,88.7762224830811
77,77.0,88.9341479104085
78,78.0,89.08697783699638
79,79.0,89.23557632431087
80,80.0,89.38082590064937
81,81.0,89.52362084054548
82,82.0,89.66486058589726
83,83.0,89.80544334500657
84,84.0,89.946259902978
85,85.0,90.08818767396363
86,86.0,90.23208502304077
87,87.0,90.37878588239467
88,88.0,90.52909468387199
89,89.0,90.68378162707555
90,90.0,90.84357829929343
91,91.0,91.00917366097812
92,92.0,91.18121040779073
93,93.0,91.36028171757361
94,94.0,91.54692838827503
95,95.0,91.74163637015326
96,96.0,91.94483469369118
97,97.0,92.15689379191085
98,98.0,92.37812421419912
99,99.0,92.60877572635754
100,100.0,92.84903678983875
101,101.0,93.0990344115251
102,102.0,93.35883435340861
103,103.0,93.62844169037527
104,104.0,93.90780170261436
105,105.0,94.19680108811933
106,106.0,94.49526947930161
107,107.0,94.8029812471358
108,108.0,95.11965757496567
109,109.0,95.44496878331485
110,110.0,95.77853688687857
111,111.0,96.11993836361255
112,112.0,96.46870711597236
113,113.0,96.82433760371174
114,114.0,97.18628812764766
115,115.0,97.55398424350562
116,116.0,97.92682228500658
117,117.0,98.30417297582466
118,118.0,98.6853851094444
119,119.0,99.06978927684901
120,120.0,99.45670162241998
121,121.0,99.84542760840856
122,122.0,100.2352657690889
123,123.0,100.6255114360054
124,124.0,101.01546041752627
125,125.0,101.40441261483005
126,126.0,101.79167555841863
127,127.0,102.17656785039357
128,128.0,102.55842249707183
129,129.0,102.93659011914625
130,130.0,103.31044202622088
131,131.0,103.6793731444071
132,132.0,104.04280478645492
133,133.0,104.40018725365684
134,134.0,104.75100226284923
135,135.0,105.09476518881561
136,136.0,105.43102711673984
137,137.0,105.75937669940424
138,138.0,106.07944181310748
139,139.0,106.39089101103735
140,140.0,106.69343476969613
141,141.0,106.9868265274601
142,142.0,107.27086351617851
143,143.0,107.54538738378491
144,144.0,107.81028461127366
145,145.0,108.06548672572728
146,146.0,108.31097031176958
147,147.0,108.54675682706434
