,X,Y
0,0.0,300.46920861294564
1,1.0,299.09119732046344
2,2.0,298.1305297760435
3,3.0,297.5045310441
4,4.0,297.14237211610504
5,5.0,296.9837772458733
6,6.0,296.97784037083164
7,7.0,297.08194347505776
8,8.0,297.26077010940134
9,9.0,297.4854076301045
10,10.0,297.73253205035337
11,11.0,297.98366971945467
12,12.0,298.2245303521716
13,13.0,298.4444062264961
14,14.0,298.6356326521056
15,15.0,298.79310508426374
16,16.0,298.91384851929706
17,17.0,298.99663505831563
18,18.0,299.041645765856
19,19.0,299.05017317990416
20,20.0,299.02436104960697
21,21.0,298.96697808718784
22,22.0,298.8812227214399
23,23.0,298.77055603195396
24,24.0,298.63856022623276
25,25.0,298.48882019631526
26,26.0,298.3248258577626
27,27.0,298.14989313209276
28,28.0,297.9671015842664
29,29.0,297.7792468698694
30,30.0,297.58880628245873
31,31.0,297.397915820389
32,32.0,297.2083573145529
33,33.0,297.0215542740866
34,34.0,296.83857521644904
35,35.0,296.6601433516013
36,36.0,296.48665158751686
37,37.0,296.31818191616014
38,38.0,296.15452832559714
39,39.0,295.99522246525225
40,40.0,295.83956136770223
41,41.0,295.68663660201446
42,42.0,295.5353643006629
43,43.0,295.384515564709
44,44.0,295.23274681037884
45,45.0,295.0786296746024
46,46.0,294.9206801476649
47,47.0,294.7573866480387
48,48.0,294.5872367978821
49,49.0,294.4087426977715
50,50.0,294.22046453612484
51,51.0,294.0210324026476
52,52.0,293.8091662061457
53,53.0,293.583693625285
54,54.0,293.34356604659774
55,55.0,293.0878724672293
56,56.0,292.81585136085926
57,57.0,292.5269005239371
58,58.0,292.22058493604294
59,59.0,291.8966426829018
60,60.0,291.5549890034636
61,61.0,291.19571853365363
62,62.0,290.81910582896217
63,63.0,290.42560425612305
64,64.0,290.0158433508239
65,65.0,289.5906247437156
66,66.0,289.1509167612483
67,67.0,288.6978478108349
68,68.0,288.23269866188724
69,69.0,287.75689373540143
70,70.0,287.2719915149056
71,71.0,286.7796741910116
72,72.0,286.28173665060507
73,73.0,285.7800749195956
74,74.0,285.276674165789
75,75.0,284.7735963652303
76,76.0,284.2729677319971
77,77.0,283.7769660074058
78,78.0,283.2878077003573
79,79.0,282.8077353660107
80,80.0,282.3390050050896
81,81.0,281.88387366125244
82,82.0,281.44458728855943
83,83.0,281.0233689559557
84,84.0,280.62240745023206
85,85.0,280.2438463335315
86,86.0,279.8897735058157
87,87.0,279.5622113177024
88,88.0,279.263107273166
89,89.0,278.9943253566637
90,90.0,278.7576380138832
91,91.0,278.5547188100725
92,92.0,278.38713578518855
93,93.0,278.2563455198899
94,94.0,278.16368792221925
95,95.0,278.1103817398483
96,96.0,278.09752079875284
97,97.0,278.12607096512426
98,98.0,278.1968678230434
99,99.0,278.3106150576179
100,100.0,278.46788352865946
101,101.0,278.66911101810314
102,102.0,278.914602630428
103,103.0,279.20453182288264
104,104.0,279.5389420402476
105,105.0,279.91774892612983
106,106.0,280.3407430807309
