,X,Y
0,0.0,186.91052728330004
1,1.0,186.4188784337133
2,2.0,186.12842209512934
3,3.0,185.988661478989
4,4.0,185.95734661972725
5,5.0,185.99954261294664
6,6.0,186.08677452215807
7,7.0,186.19624426035824
8,8.0,186.31011496452862
9,9.0,186.41485858628766
10,10.0,186.50066262052792
11,11.0,186.5608920860459
12,12.0,186.5916030580457
13,13.0,186.5911042320889
14,14.0,186.5595631726949
15,15.0,186.49865406748788
16,16.0,186.41124396965924
17,17.0,186.3011146676887
18,18.0,186.17271747186055
19,19.0,186.03095835224633
20,20.0,185.88101100261562
21,21.0,185.72815553930457
22,22.0,185.57764067353196
23,23.0,185.43456732012226
24,24.0,185.3037917251912
25,25.0,185.18984631018594
26,26.0,185.09687653986245
27,27.0,185.02859222744456
28,28.0,184.988231791451
29,29.0,184.9785380756115
30,30.0,185.00174443603544
31,31.0,185.05956988844937
32,32.0,185.1532221930009
33,33.0,185.28340783493542
34,34.0,185.45034793650325
35,35.0,185.65379920884922
36,36.0,185.8930791224814
37,37.0,186.16709454131336
38,38.0,186.4743731283309
39,39.0,186.81309689074465
40,40.0,187.18113728916012
41,41.0,187.57609138892568
42,42.0,187.9953185824988
43,43.0,188.4359774595046
44,44.0,188.89506244623874
45,45.0,189.369439878785
46,46.0,189.85588321377034
47,47.0,190.35110711815346
48,48.0,190.85180021442625
49,49.0,191.35465629030227
50,50.0,191.85640381243692
51,51.0,192.35383361207118
52,52.0,192.84382463679998
53,53.0,193.32336768701208
54,54.0,193.7895870780044
55,55.0,194.239760189441
56,56.0,194.6713348827764
57,57.0,195.08194478453592
58,58.0,195.46942244908263
59,59.0,195.83181042871885
60,60.0,196.16737029173837
61,61.0,196.4745896405408
62,62.0,196.752187191983
63,63.0,196.99911599111553
64,64.0,197.21456483722153
65,65.0,197.39795800769176
66,66.0,197.5489533709613
67,67.0,197.6674389843487
68,68.0,197.75352827641228
69,69.0,197.80755391630797
70,70.0,197.83006047473557
71,71.0,197.82179598239736
72,72.0,197.78370249246217
73,73.0,197.71690575368484
74,74.0,197.6227041000208
75,75.0,197.50255666158384
76,76.0,197.3580710000451
77,77.0,197.19099026948027
78,78.0,197.00318000112162
79,79.0,196.79661460759232
80,80.0,196.57336369883114
81,81.0,196.3355782985394
82,82.0,196.08547704597746
83,83.0,195.82533246397998
84,84.0,195.55745736983403
85,85.0,195.28419150116656
86,86.0,195.00788842446923
87,87.0,194.7309027893354
88,88.0,194.45557798650898
89,89.0,194.18423426339947
