,X,Y
0,0.0,98.20701900102964
1,1.0,97.65322023741203
2,2.0,97.26271780626581
3,3.0,97.01298062194746
4,4.0,96.88258483420516
5,5.0,96.85137290826702
6,6.0,96.9005728365947
7,7.0,97.01288205392581
8,8.0,97.17252028154935
9,9.0,97.36525519931341
10,10.0,97.57840453400749
11,11.0,97.80081785986243
12,12.0,98.02284113034602
13,13.0,98.23626669959789
14,14.0,98.43427134614555
15,15.0,98.61134458039288
16,16.0,98.76320930020326
17,17.0,98.8867366551531
18,18.0,98.97985678916471
19,19.0,99.04146695270477
20,20.0,99.071338309039
21,21.0,99.07002260365485
22,22.0,99.03875972140746
23,23.0,98.97938702172807
24,24.0,98.89425121788469
25,25.0,98.78612345134658
26,26.0,98.65811810632938
27,27.0,98.51361581215099
28,28.0,98.35619099169028
29,29.0,98.18954423259761
30,30.0,98.01743968356183
31,31.0,97.84364761050676
32,32.0,97.67189218669236
33,33.0,97.50580453597351
34,34.0,97.34888099956748
35,35.0,97.20444655325907
36,36.0,97.07562326370261
37,37.0,96.9653036390435
38,38.0,96.87612870017024
39,39.0,96.81047057422731
40,40.0,96.77041939128179
41,41.0,96.7577742479696
42,42.0,96.77403798828247
43,43.0,96.82041554114717
44,44.0,96.89781554683942
45,45.0,97.00685499934562
46,46.0,97.14786662929629
47,47.0,97.32090875185013
48,48.0,97.52577730568018
49,49.0,97.7620198128306
50,50.0,98.02895099446732
51,51.0,98.32566978427965
52,52.0,98.65107748931068
53,53.0,99.00389685717623
54,54.0,99.38269181878044
55,55.0,99.78588768665162
56,56.0,100.21179160072944
57,57.0,100.65861302574226
58,58.0,101.12448411707264
59,59.0,101.60747978512606
60,60.0,102.10563730157882
61,61.0,102.61697530439271
62,62.0,103.13951207204822
63,63.0,103.6712829510002
64,64.0,104.21035683378793
65,65.0,104.75485159849225
66,66.0,105.30294843326283
67,67.0,105.8529049823606
68,68.0,106.40306726249594
69,69.0,106.95188031026333
70,70.0,107.497897532924
71,71.0,108.03978874586713
72,72.0,108.5763468905906
73,73.0,109.10649343697088
74,74.0,109.62928248305704
75,75.0,110.14390357436967
76,76.0,110.64968327292479
77,77.0,111.14608551378616
78,78.0,111.63271079388878
79,79.0,112.10929424424296
80,80.0,112.5757026422543
81,81.0,113.03193042607448
82,82.0,113.4780947772162
83,83.0,113.9144298415492
84,84.0,114.3412801620577
85,85.0,114.75909339916949
86,86.0,115.16841241680584
87,87.0,115.56986681337821
88,88.0,115.9641639782618
89,89.0,116.3520797543973
90,90.0,116.73444878763212
91,91.0,117.11215464286293
92,92.0,117.48611976595367
93,93.0,117.85729536876202
94,94.0,118.22665131304402
95,95.0,118.59516606625773
96,96.0,118.96381680002965
97,97.0,119.33356969893465
98,98.0,119.70537054381877
99,99.0,120.08013563063774
100,100.0,120.45874308176613
101,101.0,120.8420246028023
102,102.0,121.23075773373763
103,103.0,121.62565863900853
104,104.0,122.02737547640247
105,105.0,122.43648238021576
106,106.0,122.85347408970821
107,107.0,123.27876124843418
108,108.0,123.71266639648861
109,109.0,124.15542067153754
110,110.0,124.60716123129774
111,111.0,125.06792940416298
112,112.0,125.53766957102025
113,113.0,126.01622877634192
114,114.0,126.5033570622073
115,115.0,126.99870851542867
116,116.0,127.50184301236222
117,117.0,128.01222864374228
118,118.0,128.52924479709912
119,119.0,129.0521858707669
120,120.0,129.5802655907662
121,121.0,130.11262189802636
122,122.0,130.64832237111443
123,123.0,131.18637014654297
124,124.0,131.72571029646508
125,125.0,132.26523662178752
126,126.0,132.80379881557658
127,127.0,133.34020995256733
128,128.0,133.87325425580707
129,129.0,134.40169509329792
130,130.0,134.92428315533454
131,131.0,135.43976476265487
132,132.0,135.94689025579655
133,133.0,136.4444224154784
134,134.0,136.93114486447269
135,135.0,137.40587040199614
136,136.0,137.86744922121483
137,137.0,138.3147769641493
138,138.0,138.74680256511442
139,139.0,139.16253584115893
140,140.0,139.56105478400553
141,141.0,139.94151251070906
142,142.0,140.3031438397455
143,143.0,140.64527144780538
144,144.0,140.96731157885773
