,X,Y
0,0.0,148.03715173730265
1,1.0,146.50811757502672
2,2.0,145.54158987888118
3,3.0,145.00935533831642
4,4.0,144.8033044056874
5,5.0,144.8331339474999
6,6.0,145.02424925876187
7,7.0,145.3158520677641
8,8.0,145.65920184870876
9,9.0,146.01603842320282
10,10.0,146.35715446942623
11,11.0,146.66110717045066
12,12.0,146.9130588213957
13,13.0,147.1037367795304
14,14.0,147.22850368271023
15,15.0,147.28652938033022
16,16.0,147.28005651791048
17,17.0,147.21375219213567
18,18.0,147.09413854826585
19,19.0,146.92909562692938
20,20.0,146.72743018299866
21,21.0,146.49850459612858
22,22.0,146.2519203711809
23,23.0,145.99725108774558
24,24.0,145.7438200018524
25,25.0,145.50051783030455
26,26.0,145.2756565593977
27,27.0,145.07685541564732
28,28.0,144.91095541705417
29,29.0,144.78395918991376
30,30.0,144.70099298870792
31,31.0,144.66628809572333
32,32.0,144.68317900317774
33,33.0,144.75411599429935
34,34.0,144.880689941447
35,35.0,145.06366732943988
36,36.0,145.30303369122416
37,37.0,145.59804381128714
38,38.0,145.9472772102455
39,39.0,146.34869757221242
40,40.0,146.7997149152902
41,41.0,147.29724943523175
42,42.0,147.8377960733631
43,43.0,148.41748897262045
44,44.0,149.0321650904204
45,45.0,149.67742633438166
46,46.0,150.34869967702022
47,47.0,151.0412947887747
48,48.0,151.75045880542092
49,49.0,152.47142791642867
50,50.0,153.1994755253802
51,51.0,153.92995679257257
52,52.0,154.65834942358796
53,53.0,155.38029061627034
54,54.0,156.09161012245187
55,55.0,156.7883594201838
56,56.0,157.46683702744707
57,57.0,158.12361001950399
58,58.0,158.75553183958408
59,59.0,159.359756516538
60,60.0,159.93374942384605
61,61.0,160.4752947319992
62,62.0,160.98249972106288
63,63.0,161.45379613239837
64,64.0,161.887938748147
65,65.0,162.28400139460257
66,66.0,162.6413705707688
67,67.0,162.95973690688038
68,68.0,163.23908465926198
69,69.0,163.47967944784037
70,70.0,163.68205444128756
71,71.0,163.84699519184178
72,72.0,163.97552331805633
73,73.0,164.06887922848
74,74.0,164.12850407360472
75,75.0,164.1560211063003
76,76.0,164.15321662370002
77,77.0,164.12202065532324
78,78.0,164.06448755352267
79,79.0,163.98277663334912
80,80.0,163.87913299976816
81,81.0,163.75586868988879
82,82.0,163.61534424893455
83,83.0,163.45995084798372
84,84.0,163.2920930420639
85,85.0,163.1141722566544
86,86.0,162.92857108176665
87,87.0,162.7376384415914
88,88.0,162.54367569941945
89,89.0,162.34892374755717
90,90.0,162.15555112249163
91,91.0,161.96564317756545
92,92.0,161.78119233617792
93,93.0,161.6040894403692
94,94.0,161.43611620265133
95,95.0,161.2789387599915
96,96.0,161.13410232324964
97,97.0,161.0030269081495
98,98.0,160.88700412727647
99,99.0,160.78719501797283
100,100.0,160.70462887405452
101,101.0,160.64020304585404
102,102.0,160.59468366857436
103,103.0,160.56870727324272
104,104.0,160.56278323355062
105,105.0,160.57729699697796
106,106.0,160.61251404644875
107,107.0,160.66858453743356
108,108.0,160.7455485505864
109,109.0,160.84334190432992
110,110.0,160.96180246352364
111,111.0,161.10067688640584
112,112.0,161.25962774654144
113,113.0,161.43824097099883
114,114.0,161.6360335320192
115,115.0,161.8524613342561
116,116.0,162.08692723786524
117,117.0,162.33878916016766
118,118.0,162.607368200269
119,119.0,162.89195673234357
120,120.0,163.19182641607713
121,121.0,163.50623607432632
122,122.0,163.8344393895295
123,123.0,164.1756923771158
124,124.0,164.52926059147802
125,125.0,164.8944260246288
126,126.0,165.27049366692106
127,127.0,165.6567976893819
128,128.0,166.05270722324997
129,129.0,166.45763170853297
130,130.0,166.87102578806724
131,131.0,167.2923937271259
132,132.0,167.72129334253398
133,133.0,168.1573394251256
134,134.0,168.60020665017325
135,135.0,169.04963196328745
136,136.0,169.50541644113918
137,137.0,169.96742662570358
138,138.0,170.43559533328641
139,139.0,170.90992194344432
140,140.0,171.3904721766569
141,141.0,171.87737736847188
142,142.0,172.37083325875597
143,143.0,172.87109830305843
144,144.0,173.37849153160678
145,145.0,173.8933899718901
146,146.0,174.41622565742222
147,147.0,174.94748224483527
148,148.0,175.48769126980466
149,149.0,176.03742805852605
150,150.0,176.5973073361351
151,151.0,177.1679785511473
152,152.0,177.75012094661128
153,153.0,178.34443841826214
154,154.0,178.95165417847568
155,155.0,179.57250527120297
156,156.0,180.2077369598861
157,157.0,180.85809702322877
158,158.0,181.5243300045069
159,159.0,182.20717141834155
160,160.0,182.90734198218445
161,161.0,183.62554187466145
162,162.0,184.36244507224816
163,163.0,185.1186937801303
164,164.0,185.89489299566375
165,165.0,186.69160523054612
166,166.0,187.50934541939466
167,167.0,188.3485760331758
168,168.0,189.20970244439928
169,169.0,190.09306852915714
170,170.0,190.99895257733598
171,171.0,191.9275634795838
172,172.0,192.87903724965616
173,173.0,193.8534338843766
174,174.0,194.8507345591334
175,175.0,195.87083921306936
176,176.0,196.9135644871171
177,177.0,197.9786420626846
178,178.0,199.0657173869161
179,179.0,200.17434880404448
180,180.0,201.3040070815058
181,181.0,202.4540753353395
182,182.0,203.62384938339218
183,183.0,204.81253847254723
184,184.0,206.01926642926546
185,185.0,207.243073170834
186,186.0,208.48291665681444
187,187.0,209.73767515351335
188,188.0,211.00614991363122
189,189.0,212.28706818398848
190,190.0,213.57908657523106
191,191.0,214.88079472459677
192,192.0,216.1907193192003
193,193.0,217.50732833832677
194,194.0,218.8290356667282
195,195.0,220.15420586182205
196,196.0,221.48115924653382
197,197.0,222.80817711367035
198,198.0,224.1335072061174
199,199.0,225.45536936264725
200,200.0,226.7719612081766
201,201.0,228.08146411026195
