,X,Y
0,0.0,487.3699764198626
1,1.0,487.58991139501006
2,2.0,487.687828278913
3,3.0,487.683065857645
4,4.0,487.5937463365184
5,5.0,487.436619923588
6,6.0,487.2269588510182
7,7.0,486.97849418337915
8,8.0,486.70338933952456
9,9.0,486.41224479792794
10,10.0,486.1141289655649
11,11.0,485.81663066891286
12,12.0,485.5259291736953
13,13.0,485.2468780588615
14,14.0,484.98309966121013
15,15.0,484.73708717122116
16,16.0,484.51031179924115
17,17.0,484.303332745316
18,18.0,484.1159079968021
19,19.0,483.9471042465072
20,20.0,483.7954044715857
21,21.0,483.6588119407703
22,22.0,483.53494962578833
23,23.0,483.4211541829566
24,24.0,483.31456384394806
25,25.0,483.21219971148804
26,26.0,483.1110400971919
27,27.0,483.00808766575636
28,28.0,482.90042926312634
29,29.0,482.7852884068938
30,30.0,482.6600705058429
31,31.0,482.5224009530003
32,32.0,482.3701563035341
33,33.0,482.20148880606956
34,34.0,482.014844604161
35,35.0,481.8089759644259
36,36.0,481.5829479198603
37,37.0,481.33613974171567
38,38.0,481.06824167162097
39,39.0,480.7792473579437
40,40.0,480.46944244722766
41,41.0,480.1393897834536
42,42.0,479.7899116653148
43,43.0,479.42206960516273
44,44.0,479.03714202319634
45,45.0,478.63660029725816
46,46.0,478.2220835726732
47,47.0,477.795372718281
48,48.0,477.3583637945425
49,49.0,476.91304137766355
50,50.0,476.4614520604033
51,51.0,476.0056784258945
52,52.0,475.547813765704
53,53.0,475.0899377877075
54,54.0,474.6340935334522
55,55.0,474.1822656986622
56,56.0,473.7363605247027
57,57.0,473.29818740324697
58,58.0,472.86944231134066
59,59.0,472.451693169613
60,60.0,472.0463671927132
61,61.0,471.65474027827736
62,62.0,471.2779284589437
63,63.0,470.91688142122916
64,64.0,470.57237807556317
65,65.0,470.2450241434724
66,66.0,469.93525171089715
67,67.0,469.6433206809457
68,68.0,469.36932204513226
69,69.0,469.1131828791192
70,70.0,468.87467295759143
71,71.0,468.65341287268404
72,72.0,468.44888353169546
73,73.0,468.2604369025213
74,74.0,468.0873078692141
75,75.0,467.9286270555073
76,76.0,467.78343447076526
77,77.0,467.65069383081936
78,78.0,467.5293074052188
79,79.0,467.4181312428513
80,80.0,467.3159906292203
81,81.0,467.22169563120707
82,82.0,467.1340565886385
83,83.0,467.05189941633597
84,84.0,466.9740805856332
85,85.0,466.8995016603407
86,86.0,466.82712326900975
87,87.0,466.7559784026177
88,88.0,466.68518493498664
89,89.0,466.6139572714559
90,90.0,466.54161704066405
91,91.0,466.46760275303916
92,92.0,466.3914783595734
93,93.0,466.3129406542267
94,94.0,466.23182547266185
95,95.0,466.1481126508308
96,96.0,466.06192971619015
97,97.0,465.97355429456496
98,98.0,465.8834152256942
99,99.0,465.7920923894766
100,100.0,465.7003152550068
101,101.0,465.60896017363245
102,102.0,465.5190464447087
103,103.0,465.43173119353116
104,104.0,465.3483031061986
105,105.0,465.27017507587084
106,106.0,465.1988758205547
107,107.0,465.1360405392861
108,108.0,465.08340067991793
109,109.0,465.0427728967395
110,110.0,465.0160472801096
111,111.0,465.0051749464613
112,112.0,465.0121550778499
113,113.0,465.03902150454593
114,114.0,465.0878289269206
115,115.0,465.160638872487
116,116.0,465.25950548637275
117,117.0,465.3864612530879
118,118.0,465.54350274758934
119,119.0,465.73257651087414
120,120.0,465.9555651472715
121,121.0,466.21427373329647
122,122.0,466.51041663087864
123,123.0,466.8456047890013
124,124.0,467.22133361816685
125,125.0,467.63897151593324
126,126.0,468.09974911589813
127,127.0,468.6047493308833
128,128.0,469.1548982517478
129,129.0,469.75095695938455
130,130.0,470.3935143005232
131,131.0,471.08298067345345
132,132.0,471.81958285866097
133,133.0,472.60335992921176
134,134.0,473.43416026078353
135,135.0,474.3116396625862
136,136.0,475.2352606352733
137,137.0,476.2042927623127
138,138.0,477.2178142275563
139,139.0,478.2747144498007
140,140.0,479.3736978152442
141,141.0,480.5132884838851
142,142.0,481.6918362372467
143,143.0,482.9075233331263
144,144.0,484.1583723166291
145,145.0,485.4422547505164
146,146.0,486.7569007957257
147,147.0,488.0999095923767
148,148.0,489.46876037500874
149,149.0,490.8608242542368
150,150.0,492.2733765857811
151,151.0,493.70360986117663
152,152.0,495.1486470393585
153,153.0,496.60555523073134
154,154.0,498.0713596661979
155,155.0,499.5430578476644
156,156.0,501.0176338143589
157,157.0,502.49207243267443
158,158.0,503.9633736221442
159,159.0,505.42856643278583
160,160.0,506.88472290406344
161,161.0,508.3289716077498
162,162.0,509.75851080354397
163,163.0,511.17062114423726
164,164.0,512.5626778265505
165,165.0,513.9321621565254
166,166.0,515.276672431297
167,167.0,516.5939341058329
168,168.0,517.8818091635793
169,169.0,519.1383046521578
170,170.0,520.3615803445023
171,171.0,521.5499554770926
172,172.0,522.7019145336685
173,173.0,523.8161120446937
174,174.0,524.8913763879924
175,175.0,525.9267125661855
176,176.0,526.9213039695669
177,177.0,527.874513099219
178,178.0,528.7858812570679
179,179.0,529.6551272572885
180,180.0,530.4821451024382
181,181.0,531.2670007019088
182,182.0,532.0099276621029
183,183.0,532.7113221342694
184,184.0,533.3717368349897
185,185.0,533.9918742206763
186,186.0,534.5725788724988
187,187.0,535.1148292306697
188,188.0,535.6197286050472
189,189.0,536.0884956407085
190,190.0,536.522454239273
191,191.0,536.9230230419347
192,192.0,537.2917045230201
193,193.0,537.6300737964356
194,194.0,537.9397671668393
195,195.0,538.2224705813644
196,196.0,538.4799079458849
197,197.0,538.713829519877
198,198.0,538.9260003432533
199,199.0,539.1181888637018
200,200.0,539.2921557830888
201,201.0,539.4496432395777
202,202.0,539.5923643224428
203,203.0,539.7219931277583
204,204.0,539.8401552333883
205,205.0,539.9484188264654
206,206.0,540.0482864252548
207,207.0,540.1411872960153
208,208.0,540.2284705883183
209,209.0,540.3113992638837
210,210.0,540.3911448376472
211,211.0,540.4687828995717
212,212.0,540.5452895594518
213,213.0,540.6215387292108
214,214.0,540.698300332205
215,215.0,540.7762392937356
216,216.0,540.8559155497654
217,217.0,540.9377848914756
218,218.0,541.0222005720663
219,219.0,541.109415877062
220,220.0,541.199587418259
221,221.0,541.2927792913588
222,222.0,541.3889678041297
223,223.0,541.4880470084196
224,224.0,541.5898349001484
225,225.0,541.6940800979523
226,226.0,541.8004690047594
227,227.0,541.9086335299961
228,228.0,542.0181591741095
229,229.0,542.1285933511995
230,230.0,542.2394539168514
231,231.0,542.3502381141959
232,232.0,542.4604311466205
233,233.0,542.5695151489065
234,234.0,542.6769780547694
235,235.0,542.7823220031574
236,236.0,542.8850718225943
237,237.0,542.9847830511418
238,238.0,543.0810497804491
239,239.0,543.1735116843956
240,240.0,543.2618610332929
241,241.0,543.3458486730009
242,242.0,543.4252896719335
243,243.0,543.5000681538908
244,244.0,543.5701415742802
245,245.0,543.6355438678213
246,246.0,543.6963883041606
247,247.0,543.7528690959491
248,248.0,543.8052624523391
249,249.0,543.8539264920203
250,250.0,543.8993006597934
251,251.0,543.9419040071126
252,252.0,543.9823324812689
253,253.0,544.0212560653333
254,254.0,544.0594143286432
255,255.0,544.0976116342136
256,256.0,544.1367116095179
257,257.0,544.1776306129077
258,258.0,544.2213311331133
259,259.0,544.2688141276809
260,260.0,544.3211111573066
261,261.0,544.3792754880463
262,262.0,544.4443742184499
263,263.0,544.5174781468971
264,264.0,544.5996534010192
265,265.0,544.6919515904118
266,266.0,544.7954005725393
267,267.0,544.9109950183552
268,268.0,545.0396873043945
269,269.0,545.1823787174612
270,270.0,545.3399104342707
271,271.0,545.513055925866
272,272.0,545.7025125209893
273,273.0,545.9088948950313
274,274.0,546.1327281199032
275,275.0,546.3744424613835
276,276.0,546.6343677240989
277,277.0,546.9127294808835
278,278.0,547.2096450608243
279,279.0,547.5251229378725
280,280.0,547.8590586964203
281,281.0,548.2112372506703
282,282.0,548.5813311890325
283,283.0,548.968903505083
284,284.0,549.3734101833121
285,285.0,549.7942025972254
286,286.0,550.230533318662
287,287.0,550.6815605220211
288,288.0,551.1463552354857
289,289.0,551.6239063508085
290,290.0,552.113130871191
291,291.0,552.6128817993031
292,292.0,553.1219556697062
293,293.0,553.6391046194719
294,294.0,554.1630443808873
295,295.0,554.6924671582085
296,296.0,555.2260495177856
297,297.0,555.7624666608403
298,298.0,556.3004004361326
299,299.0,556.8385516282724
300,300.0,557.3756506285278
301,301.0,557.910467936838
