,X,Y
0,0.0,277.7242523855416
1,1.0,277.6095554184448
2,2.0,277.44630511106607
3,3.0,277.2481592203289
4,4.0,277.02630950373214
5,5.0,276.789793674505
6,6.0,276.54577770972065
7,7.0,276.2998106772857
8,8.0,276.0560541270467
9,9.0,275.81748797553047
10,10.0,275.58609470292583
11,11.0,275.36302357468753
12,12.0,275.1487364984631
13,13.0,274.9431370297801
14,14.0,274.74568394695314
15,15.0,274.5554907268555
16,16.0,274.37141216841314
17,17.0,274.1921193298091
18,18.0,274.01616386829886
19,19.0,273.8420327981229
20,20.0,273.6681946121384
21,21.0,273.49313764636184
22,22.0,273.31540150350935
23,23.0,273.13360229172287
24,24.0,272.94645237787716
25,25.0,272.75277530105694
26,26.0,272.55151644088124
27,27.0,272.3417499872197
28,28.0,272.1226827123972
29,29.0,271.89365500411844
30,30.0,271.6541395769651
31,31.0,271.403738242329
32,32.0,271.1421770809519
33,33.0,270.8693003287594
34,34.0,270.5850632553038
35,35.0,270.28952428479397
36,36.0,269.98283658229246
37,37.0,269.6652393021266
38,38.0,269.3370486718062
39,39.0,268.9986490626849
40,40.0,268.6504841781747
41,41.0,268.29304847143857
42,42.0,267.92687888708264
43,43.0,267.552547005364
44,44.0,267.17065165276676
45,45.0,266.78181202939425
46,46.0,266.3866613914321
47,47.0,265.9858413158742
48,48.0,265.57999656472407
49,49.0,265.169770556917
50,50.0,264.7558014482044
51,51.0,264.3387188121418
52,52.0,263.91914090906386
53,53.0,263.49767252448174
54,54.0,263.07490335362246
55,55.0,262.6514069048222
56,56.0,262.2277398911249
57,57.0,261.8044420766771
58,58.0,261.38203654232177
59,59.0,260.96103033311266
60,60.0,260.541915449285
61,61.0,260.12517014144777
62,62.0,259.71126047042753
63,63.0,259.3006420922002
64,64.0,258.8937622287018
65,65.0,258.49106178595474
66,66.0,258.0929775818805
67,67.0,257.6999446473193
68,68.0,257.3123985651648
69,69.0,256.9307778140786
70,70.0,256.55552608497266
71,71.0,256.18709454031705
72,72.0,255.82594398830128
73,73.0,255.47254694592777
74,74.0,255.12738956731826
75,75.0,254.7909734156162
76,76.0,254.46381705921124
77,77.0,254.14645747515812
78,78.0,253.83945124503137
79,79.0,253.54337553059415
80,80.0,253.25882881899733
81,81.0,252.98643142932994
82,82.0,252.7268257745521
83,83.0,252.48067637490524
84,84.0,252.24866962091397
85,85.0,252.03151328610633
86,86.0,251.82993579135422
87,87.0,251.6446852246683
88,88.0,251.47652812176693
89,89.0,251.32624801465255
90,90.0,251.19464375652396
91,91.0,251.08252763314243
92,92.0,250.99072327175375
93,93.0,250.92006336003925
94,94.0,250.87138718848922
95,95.0,250.84553803064972
96,96.0,250.84336037649817
97,97.0,250.86569703483642
98,98.0,250.91338612143505
99,99.0,250.98725794983085
100,100.0,251.0881318424473
101,101.0,251.21681287966405
102,102.0,251.37408860479562
103,103.0,251.56072570317264
104,104.0,251.777466673047
105,105.0,252.02502650653832
106,106.0,252.30408939801015
107,107.0,252.61530549755534
108,108.0,252.9592877263238
109,109.0,253.33660867051796
110,110.0,253.74779756989284
111,111.0,254.19333741630967
112,112.0,254.67366217702883
113,113.0,255.18915415678384
114,114.0,255.7401415119873
115,115.0,256.32689592932616
116,116.0,256.94963048040444
117,117.0,257.6084976629474
118,118.0,258.3035876385434
119,119.0,259.03492667498887
120,120.0,259.802475801697
121,121.0,260.6061296840794
122,122.0,261.4457157230513
123,123.0,262.32099338408113
124,124.0,263.2316537588705
125,125.0,264.1773193629852
126,126.0,265.15754416949073
127,127.0,266.1718138808905
128,128.0,267.2195464362254
129,129.0,268.3000927539232
130,130.0,269.41273770633586
131,131.0,270.5567013224952
132,132.0,271.73114021476
133,133.0,272.93514922417774
134,134.0,274.1677632768436
135,135.0,275.42795944574107
136,136.0,276.7146592088387
137,137.0,278.02673089466316
138,138.0,279.362992307257
139,139.0,280.7222135181146
140,140.0,282.10311981662335
141,141.0,283.5043948062149
142,142.0,284.9246836350343
143,143.0,286.3625963484085
144,144.0,287.8167113508284
145,145.0,289.28557896532385
146,146.0,290.7677250744195
147,147.0,292.2616548320456
148,148.0,293.7658564304897
149,149.0,295.2788049106167
150,150.0,296.79896599950575
151,151.0,298.3247999625832
152,152.0,299.85476545763356
153,153.0,301.38732337430827
154,154.0,302.92094064765826
155,155.0,304.4540940331553
156,156.0,305.9852738258517
157,157.0,307.51298751790824
158,158.0,309.0357633739295
159,159.0,310.55215391971683
160,160.0,312.06073932837404
161,161.0,313.5601306920533
162,162.0,315.0489731744392
163,163.0,316.525949027237
164,164.0,317.9897804639443
165,165.0,319.4392323854086
166,166.0,320.87311494416787
167,167.0,322.2902859412556
168,168.0,323.6896530532446
169,169.0,325.0701758750126
170,170.0,326.4308677826501
171,171.0,327.77079760513766
172,172.0,329.08909110124245
173,173.0,330.38493224693354
174,174.0,331.65756431593024
175,175.0,332.90629076997703
176,176.0,334.13047594028075
177,177.0,335.3295455172986
178,178.0,336.50298683585163
179,179.0,337.6503489635555
180,180.0,338.7712425951074
181,181.0,339.8653397568995
182,182.0,340.93237331505634
183,183.0,341.9721363105562
184,184.0,342.98448110679414
185,185.0,343.96931836921675
186,186.0,344.92661587482894
187,187.0,345.8563971618087
188,188.0,346.75874003291347
189,189.0,347.6337749033811
190,190.0,348.4816830241163
191,191.0,349.3026945674782
192,192.0,350.09708660366897
193,193.0,350.8651809627014
194,194.0,351.6073419992653
195,195.0,352.3239742691592
196,196.0,353.01552013203786
197,197.0,353.6824572768064
198,198.0,354.325296197144
199,199.0,354.9445776243896
200,200.0,355.54086991362954
201,201.0,356.11476641888873
202,202.0,356.66688283785965
203,203.0,357.19785457687425
204,204.0,357.70833410185696
205,205.0,358.19898831432556
206,206.0,358.6704959653039
207,207.0,359.1235450916113
208,208.0,359.5588305113828
209,209.0,359.9770513756839
210,210.0,360.3789087783264
211,211.0,360.76510345063264
212,212.0,361.13633352565745
213,213.0,361.4932924209348
214,214.0,361.83666677308497
215,215.0,362.1671345263779
216,216.0,362.48536310093147
217,217.0,362.7920076693265
218,218.0,363.0877096028607
219,219.0,363.3730949730638
220,220.0,363.6487732472436
221,221.0,363.91533607213324
222,222.0,364.17335620688044
223,223.0,364.4233866065364
224,224.0,364.66595961929795
225,225.0,364.90158633658837
226,226.0,365.13075605856716
227,227.0,365.35393595803066
228,228.0,365.5715707814443
229,229.0,365.7840827962174
230,230.0,365.99187175827547
231,231.0,366.1953150846729
232,232.0,366.39476814321745
233,233.0,366.59056461441304
234,234.0,366.78301700664935
235,235.0,366.9724172804486
236,236.0,367.15903755173167
237,237.0,367.3431309273667
238,238.0,367.5249323722055
239,239.0,367.7046597263861
240,240.0,367.882514769731
241,241.0,368.058684320206
242,242.0,368.2333414251641
243,243.0,368.4066466388169
244,244.0,368.57874924984276
245,245.0,368.74978859425175
246,246.0,368.9198954336903
247,247.0,369.089193262034
248,248.0,369.25779966959067
249,249.0,369.4258276949365
250,250.0,369.5933871652863
251,251.0,369.7605860251828
252,252.0,369.9275316011812
253,253.0,370.0943318511305
254,254.0,370.261096614772
255,255.0,370.4279386723232
256,256.0,370.59497491138
257,257.0,370.76232731972493
258,258.0,370.9301238924804
259,259.0,371.0984995249364
260,260.0,371.26759677814454
261,261.0,371.43756656177345
262,262.0,371.60856861422883
263,263.0,371.78077213071697
264,264.0,371.95435599149744
265,265.0,372.12950907707994
266,266.0,372.3064304088516
267,267.0,372.48532911217046
268,268.0,372.6664244148692
269,269.0,372.8499453574053
270,270.0,373.03613046866474
271,271.0,373.2252273915972
272,272.0,373.4174922510047
273,273.0,373.6131889936043
274,274.0,373.81258863247257
275,275.0,374.0159683130704
276,276.0,374.223610410486
277,277.0,374.43580129960344
278,278.0,374.6528303250312
279,279.0,374.8749884036926
280,280.0,375.1025667826653
281,281.0,375.33585554387776
282,282.0,375.57514215610115
283,283.0,375.82070998047834
284,284.0,376.07283657026437
285,285.0,376.3317921766003
286,286.0,376.59783794525737
287,287.0,376.8712244426616
288,288.0,377.15218978298435
289,289.0,377.4409580740712
290,290.0,377.73773763737927
291,291.0,378.04271949196664
292,292.0,378.3560757064461
293,293.0,378.67795767476343
294,294.0,379.0084948463485
295,295.0,379.3477930637726
296,296.0,379.6959333443351
297,297.0,380.0529705023521
298,298.0,380.4189319254857
299,299.0,380.79381659814806
300,300.0,381.17759397812017
301,301.0,381.5702033162071
302,302.0,381.9715526628995
303,303.0,382.38151860724594
304,304.0,382.7999456071519
305,305.0,383.2266456991669
306,306.0,383.6613985211355
307,307.0,384.10395121082274
308,308.0,384.5540185651465
309,309.0,385.01128359512643
310,310.0,385.4753977100429
311,311.0,385.94598177049613
312,312.0,386.42262683767063
313,313.0,386.90489527675254
314,314.0,387.3923216918789
315,315.0,387.8844147233619
316,316.0,388.3806583993131
317,317.0,388.8805138328196
318,318.0,389.38342115301714
319,319.0,389.8888014811509
320,320.0,390.3960592802288
321,321.0,390.9045844599047
322,322.0,391.4137546801892
323,323.0,391.9229384157378
324,324.0,392.4314969483077
325,325.0,392.93878778138196
326,326.0,393.4441666924575
327,327.0,393.94699147632195
328,328.0,394.4466243138787
329,329.0,394.9424347104419
330,330.0,395.4338032602226
331,331.0,395.9201236663223
332,332.0,396.4008064777403
333,333.0,396.8752817037154
334,334.0,397.34300198206495
335,335.0,397.80344555329776
336,336.0,398.2561188069477
337,337.0,398.7005591092608
338,338.0,399.13633764910423
339,339.0,399.563061923584
340,340.0,399.98037789529667
341,341.0,400.38797220172165
342,342.0,400.7855746740075
343,343.0,401.172959530586
344,344.0,401.5499480983097
345,345.0,401.9164087248639
346,346.0,402.2722596552564
347,347.0,402.6174690634755
348,348.0,402.9520561343972
349,349.0,403.27609139088787
350,350.0,403.58969720629983
351,351.0,403.8930478964935
352,352.0,404.1863689696299
353,353.0,404.469936807167
354,354.0,404.74407817356064
355,355.0,405.00916829270653
356,356.0,405.26563043149633
357,357.0,405.51393316852767
358,358.0,405.75458933868947
359,359.0,405.98815338709994
360,360.0,406.2152185398709
361,361.0,406.43641493621294
362,362.0,406.65240583747624
363,363.0,406.8638844225088
364,364.0,407.0715707161754
365,365.0,407.2762083350482
366,366.0,407.47855883346955
367,367.0,407.6794000354277
368,368.0,407.8795195282289
369,369.0,408.07971294093727
370,370.0,408.28077692997283
371,371.0,408.48350607305855
372,372.0,408.6886880249658
373,373.0,408.8970988905005
374,374.0,409.10949779214855
375,375.0,409.3266246211348
376,376.0,409.54919168479
377,377.0,409.77788224901497
378,378.0,410.01334573429847
379,379.0,410.256190783481
380,380.0,410.5069844090676
381,381.0,410.7662465548011
382,382.0,411.03444473026946
383,383.0,411.311993730688
384,384.0,411.5992488175866
385,385.0,411.89650531881364
386,386.0,412.2039945658091
387,387.0,412.5218811706163
388,388.0,412.8502617022807
389,389.0,413.1891622428546
390,390.0,413.53853792569566
391,391.0,413.89827037220743
392,392.0,414.26816946010763
393,393.0,414.64797060192143
394,394.0,415.03733626580663
395,395.0,415.43585710673545
396,396.0,415.84305306202083
397,397.0,416.2583725242894
398,398.0,416.6811981478216
399,399.0,417.1108471497937
400,400.0,417.54657340731205
401,401.0,417.98757339690394
402,402.0,418.43298733643167
403,403.0,418.88190484331164
404,404.0,419.3333691188835
405,405.0,419.7863818744836
406,406.0,420.23990732715566
407,407.0,420.69287992226987
408,408.0,421.1442091116779
409,409.0,421.5927847191864
410,410.0,422.03748298930077
411,411.0,422.4771769540713
412,412.0,422.91073655334435
413,413.0,423.33704086249355
414,414.0,423.75498216019946
415,415.0,424.16347554289575
416,416.0,424.5614610656237
417,417.0,424.94791448108253
418,418.0,425.32185376062927
419,419.0,425.68234175668
420,420.0,426.0285001144862
421,421.0,426.35950749499125
422,422.0,426.67460845948415
423,423.0,426.9731219776819
424,424.0,427.2544413605691
425,425.0,427.5180442128344
426,426.0,427.7634932913846
427,427.0,427.99043972007314
428,428.0,428.1986342112364
429,429.0,428.38791606165466
430,430.0,428.5582286378586
431,431.0,428.709613895084
432,432.0,428.84222054965016
433,433.0,428.9562876906989
434,434.0,429.0521700955236
435,435.0,429.1303162306556
436,436.0,429.19127452139946
437,437.0,429.2356938446629
438,438.0,429.2643188035518
439,439.0,429.2779806792432
440,440.0,429.2776029219269
441,441.0,429.2641903508061
442,442.0,429.23882771336486
443,443.0,429.2026648180803
