,X,Y
0,0.0,335.44978450322
1,1.0,335.4584215017024
2,2.0,335.44693351753637
3,3.0,335.41788623810345
4,4.0,335.3734532377327
5,5.0,335.31544528644923
6,6.0,335.24533959102524
7,7.0,335.1643087671507
8,8.0,335.07324936344065
9,9.0,334.9728097785913
10,10.0,334.86341743234414
11,11.0,334.7453050690531
12,12.0,334.61853608962497
13,13.0,334.4830288234636
14,14.0,334.3385796668284
15,15.0,334.184885027773
16,16.0,334.02156203058945
17,17.0,333.8481679444981
18,18.0,333.66421831222675
19,19.0,333.469203764156
20,20.0,333.2626055129109
21,21.0,333.0439095316863
22,22.0,332.8126194272438
23,23.0,332.5682680254445
24,24.0,332.3104276934243
25,25.0,332.03871942810196
26,26.0,331.7528207456797
27,27.0,331.4524724111698
28,28.0,331.1374840508053
29,29.0,330.8077386934823
30,30.0,330.4631962901828
31,31.0,330.1038962626525
32,32.0,329.7299591344978
33,33.0,329.34158729934154
34,34.0,328.9390649817658
35,35.0,328.5227574474966
36,36.0,328.09310951967655
37,37.0,327.6506434581492
38,38.0,327.19595625846625
39,39.0,326.72971642684985
40,40.0,326.2526602866155
41,41.0,325.76558787061214
42,42.0,325.269358453077
43,43.0,324.76488577296254
44,44.0,324.2531329992806
45,45.0,323.73510748734947
46,46.0,323.2118553730364
47,47.0,322.6844560501745
48,48.0,322.15401657432494
49,49.0,321.62166603395434
50,50.0,321.08854992792516
51,51.0,320.55582458597036
52,52.0,320.0246516665429
53,53.0,319.4961927641235
54,54.0,318.9716041557349
55,55.0,318.45203171406706
56,56.0,317.93860601227135
57,57.0,317.432437643142
58,58.0,316.9346127730833
59,59.0,316.4461889489653
60,60.0,315.96819117370694
61,61.0,315.5016082642055
62,62.0,315.0473895030568
63,63.0,314.6064415933894
64,64.0,314.17962592407616
65,65.0,313.7677561505904
66,66.0,313.37159609484615
67,67.0,312.9918579655096
68,68.0,312.629200898494
69,69.0,312.28422981565404
70,70.0,311.9574945980862
71,71.0,311.6494895689155
72,72.0,311.3606532790143
73,73.0,311.09136858775094
74,74.0,310.841963029613
75,75.0,310.6127094563846
76,76.0,310.40382694349034
77,77.0,310.2154819481411
78,78.0,310.04778970603314
79,79.0,309.90081585256206
80,80.0,309.774578253816
81,81.0,309.66904903200526
82,82.0,309.5841567694666
83,83.0,309.5197888749583
84,84.0,309.4757940956164
85,85.0,309.4519851576879
86,86.0,309.44814151898555
87,87.0,309.46401221592066
88,88.0,309.4993187879471
89,89.0,309.55375826232705
90,90.0,309.6270061822493
91,91.0,309.7187196615534
92,92.0,309.8285404495675
93,93.0,309.95609798992564
94,94.0,310.1010124576039
95,95.0,310.26289775889813
96,96.0,310.4413644795449
97,97.0,310.6360227667693
98,98.0,310.84648513164376
99,99.0,311.0723691587769
100,100.0,311.3133001110712
101,101.0,311.5689134179716
102,102.0,311.83885703643494
103,103.0,312.12279367458166
104,104.0,312.42040286885253
105,105.0,312.73138290628316
106,106.0,313.05545258440316
107,107.0,313.3923528020744
108,108.0,313.74184797552726
109,109.0,314.1037272746743
110,110.0,314.47780567570067
111,111.0,314.8639248268115
112,112.0,315.261953724901
113,113.0,315.6717892017713
114,114.0,316.093356219437
115,115.0,316.5266079748456
116,116.0,316.9715258152605
117,117.0,317.42811896631457
118,118.0,317.8964240755755
119,119.0,318.3765045752697
120,120.0,318.86844986850366
121,121.0,319.3723743441003
122,122.0,319.8884162258655
123,123.0,320.4167362627492
124,124.0,320.95751626699933
125,125.0,321.5109575079999
126,126.0,322.0772789700912
127,127.0,322.65671548312696
128,128.0,323.2495157350428
129,129.0,323.85594017614073
130,130.0,324.4762588252358
131,131.0,325.11074898805504
132,132.0,325.75969289879026
133,133.0,326.42337529568687
134,134.0,327.1020809421081
135,135.0,327.7960921044397
136,136.0,328.50568599839016
137,137.0,329.23113221550256
138,138.0,329.9726901414215
139,139.0,330.7306063777844
140,140.0,331.50511217933115
141,141.0,332.2964209178433
142,142.0,333.10472558445184
143,143.0,333.9301963414536
144,144.0,334.77297813474325
145,145.0,335.6331883778798
146,146.0,336.5109147181428
147,147.0,337.4062128945862
148,148.0,338.31910469839477
149,149.0,339.24957604457336
150,150.0,340.1975751642146
151,151.0,341.1630109255806
152,152.0,342.1457512924643
153,153.0,343.14562192686174
154,154.0,344.1624049433855
155,155.0,345.195837821364
156,156.0,346.2456124808691
157,157.0,347.311374527375
158,158.0,348.39272267007516
159,159.0,349.489208317364
160,160.0,350.6003353529849
161,161.0,351.72556009529245
162,162.0,352.86429144152635
163,163.0,354.0158911983384
164,164.0,355.17967459897375
165,165.0,356.3549110072303
166,166.0,357.54082480685696
167,167.0,358.73659647523186
168,168.0,359.9413638388887
169,169.0,361.15422350776106
170,170.0,362.37423248556735
171,171.0,363.6004099502501
172,172.0,364.8317392017377
173,173.0,366.06716976941675
174,174.0,367.3056196752607
175,175.0,368.5459778443893
176,176.0,369.7871066561289
177,177.0,371.0278446284863
178,178.0,372.26700922701247
179,179.0,373.5033997893016
180,180.0,374.7358005562211
181,181.0,375.9629838003015
182,182.0,377.1837130401978
183,183.0,378.3967463326409
184,184.0,379.60083962861705
185,185.0,380.7947501857524
186,186.0,381.9772400226743
187,187.0,383.14707940604507
188,188.0,384.3030503574513
189,189.0,385.4439501683083
190,190.0,386.56859491152585
191,191.0,387.6758229380609
192,192.0,388.7644983443159
193,193.0,389.8335144019504
194,194.0,390.8817969352782
195,195.0,391.90830763489964
196,196.0,392.9120472980376
197,197.0,393.89205898116944
198,198.0,394.8474310546567
199,199.0,395.77730015167805
200,200.0,396.6808539941082
201,201.0,397.55733409179913
202,202.0,398.4060382999867
203,203.0,399.22632323041825
204,204.0,400.0176065015662
205,205.0,400.77936882356363
206,206.0,401.51115590784315
207,207.0,402.212580193764
208,208.0,402.883322386508
209,209.0,403.5231328002191
210,210.0,404.1318324932492
211,211.0,404.7093142070154
212,212.0,405.2555430829269
213,213.0,405.7705571704107
214,214.0,406.254467713781
215,215.0,406.70745922125644
216,216.0,407.12978930622046
217,217.0,407.5217883106509
218,218.0,407.8838587001751
219,219.0,408.2164742393729
220,220.0,408.52017894454116
221,221.0,408.79558581239155
222,222.0,409.04337534047687
223,223.0,409.2642938214104
224,224.0,409.45915143898617
225,225.0,409.6288201557851
226,226.0,409.7742313953535
227,227.0,409.8963735473019
228,228.0,409.99628926821504
229,229.0,410.07507262046977
230,230.0,410.13386602915625
231,231.0,410.1738570914693
232,232.0,410.1962752196843
233,233.0,410.20238815549595
234,234.0,410.1934983557701
235,235.0,410.1709392373485
236,236.0,410.13607134762134
237,237.0,410.0902784091118
238,238.0,410.03496329728165
239,239.0,409.97154394716074
240,240.0,409.9014491943758
241,241.0,409.8261145799901
242,242.0,409.7469781181057
