,X,Y
0,0.0,106.39665212461148
1,1.0,105.28388790487271
2,2.0,104.59180669424227
3,3.0,104.23401055783548
4,4.0,104.13597886918636
5,5.0,104.23388045538681
6,6.0,104.4734755943215
7,7.0,104.80910268626926
8,8.0,105.20274464489178
9,9.0,105.62317026866616
10,10.0,106.04514606325922
11,11.0,106.44871418830152
12,12.0,106.81853239861584
13,13.0,107.14327204030481
14,14.0,107.4150703463198
15,15.0,107.62903345433575
16,16.0,107.78278674205892
17,17.0,107.87606924161103
18,18.0,107.91036905548175
19,19.0,107.88859685183212
20,20.0,107.81479466678321
21,21.0,107.69387738584699
22,22.0,107.53140441596547
23,23.0,107.33337919383233
24,24.0,107.1060743053888
25,25.0,106.85588011572686
26,26.0,106.58917492820726
27,27.0,106.31221480651674
28,28.0,106.03104130376197
29,29.0,105.75140544862877
30,30.0,105.47870644024248
31,31.0,105.21794360074418
32,32.0,104.97368022786713
33,33.0,104.75001807905139
34,34.0,104.55058130398852
35,35.0,104.37850872403727
36,36.0,104.23645343480301
37,37.0,104.1265887824317
38,38.0,104.05061983492529
39,39.0,104.00979953715408
40,40.0,104.00494880230941
41,41.0,104.03647985340359
42,42.0,104.10442218620055
43,43.0,104.20845057971074
44,44.0,104.3479146322339
45,45.0,104.52186934996459
46,46.0,104.7291063614681
47,47.0,104.96818537500036
48,48.0,105.23746553675898
49,49.0,105.53513638680315
50,50.0,105.85924814567053
51,51.0,106.20774109869514
52,52.0,106.57847387683856
53,53.0,106.96925046250001
54,54.0,107.37784577640191
55,55.0,107.80202972732252
56,56.0,108.23958963021856
57,57.0,108.68835092027557
58,58.0,109.1461961106609
59,59.0,109.61108196037243
60,60.0,110.08105483555288
61,61.0,110.55426426319215
62,62.0,111.02897469014134
63,63.0,111.50357547311003
64,64.0,111.97658913663678
65,65.0,112.44667794621678
66,66.0,112.91264885267755
67,67.0,113.37345687178015
68,68.0,113.82820696977046
69,69.0,114.27615453142229
70,70.0,114.71670449195861
71,71.0,115.14940921815943
72,72.0,115.5739652272042
73,73.0,115.99020883401225
74,74.0,116.3981108195855
75,75.0,116.7977702138272
76,76.0,117.18940728649487
77,77.0,117.57335583989249
78,78.0,117.95005489595462
79,79.0,118.32003986921566
80,80.0,118.68393331532744
81,81.0,119.04243534271045
82,82.0,119.39631377243677
83,83.0,119.7463941284871
84,84.0,120.09354953755482
85,85.0,120.43869061395723
86,86.0,120.78275540185565
87,87.0,121.12669944279047
88,88.0,121.47148603304834
89,89.0,121.81807673060365
90,90.0,122.16742216780248
91,91.0,122.5204532211182
92,92.0,122.87807258520905
93,93.0,123.24114679400702
94,94.0,123.61049872701349
95,95.0,123.98690063488601
96,96.0,124.37106771358575
97,97.0,124.76365225227434
98,98.0,125.16523837591913
99,99.0,125.57633739898549
100,100.0,125.99738380306106
101,101.0,126.42873184657303
102,102.0,126.87065281156131
103,103.0,127.32333288821238
104,104.0,127.78687169438345
105,105.0,128.2612814241392
106,106.0,128.74648661571592
107,107.0,129.24232452623872
108,108.0,129.74854609776204
109,109.0,130.264817496329
110,110.0,130.7907222030555
111,111.0,131.32576363408157
112,112.0,131.86936826352874
113,113.0,132.42088922260075
114,114.0,132.97961034449804
115,115.0,133.54475062547135
116,116.0,134.11546906837364
117,117.0,134.69086987581517
118,118.0,135.27000795805
119,119.0,135.85189472013025
120,120.0,136.43550409204693
121,121.0,137.01977876523569
122,122.0,137.60363659843412
123,123.0,138.18597715613132
124,124.0,138.76568834189152
125,125.0,139.34165309064622
126,126.0,139.9127560824857
127,127.0,140.4778904430246
128,128.0,141.03596439428097
129,129.0,141.58590782224954
130,130.0,142.12667872731905
131,131.0,142.65726952534624
132,132.0,143.17671316792104
133,133.0,143.68408905298202
134,134.0,144.1785286947682
135,135.0,144.65922112988085
136,136.0,145.12541803153306
137,137.0,145.57643850669834
138,138.0,146.0116735605702
139,139.0,146.4305902002929
140,140.0,146.83273516487924
141,141.0,147.21773826494882
142,142.0,147.58531531289003
143,143.0,147.93527063944168
144,144.0,148.26749917742654
145,145.0,148.58198811025707
146,146.0,148.8788180773402
147,147.0,149.1581639288617
148,148.0,149.42029503507817
149,149.0,149.66557514024555
150,150.0,149.89446176974656
151,151.0,150.1075051923028
152,152.0,150.30534694135872
153,153.0,150.4887179044988
154,154.0,150.65843598614853
155,155.0,150.81540336396094
156,156.0,150.96060333829712
157,157.0,151.09509679911108
158,158.0,151.22001832230055
159,159.0,151.33657191191907
160,160.0,151.44602640768417
161,161.0,151.5497105797553
162,162.0,151.64900792493006
163,163.0,151.7453511957752
164,164.0,151.8402166806337
165,165.0,151.93511825651913
166,166.0,152.03160124184097
167,167.0,152.13123608406178
168,168.0,152.23561188504098
169,169.0,152.34632981908214
170,170.0,152.46499644978462
171,171.0,152.59321698065003
172,172.0,152.7325884707297
173,173.0,152.88469303756673
174,174.0,153.0510910717749
175,175.0,153.23331450556518
176,176.0,153.43286014429782
177,177.0,153.65118310260695
178,178.0,153.88969035728437
179,179.0,154.14973446260288
180,180.0,154.4326074339151
181,181.0,154.739534832698
182,182.0,155.07167008125322
183,183.0,155.43008901817092
184,184.0,155.8157847353499
185,185.0,156.22966268883212
186,186.0,156.67253614015146
187,187.0,157.14512191069304
188,188.0,157.64803648822226
189,189.0,158.18179250201496
190,190.0,158.74679556517174
191,191.0,159.3433415152515
192,192.0,159.97161405195885
193,193.0,160.63168279266213
194,194.0,161.3235017472797
195,195.0,162.0469082176308
196,196.0,162.8016221334293
197,197.0,163.58724583583253
198,198.0,164.40326427779215
199,199.0,165.24904569370102
200,200.0,166.12384268359042
201,201.0,167.02679376174532
202,202.0,167.95692530491027
203,203.0,168.91315395666817
204,204.0,169.8942894431115
205,205.0,170.89903779564696
206,206.0,171.92600497197142
207,207.0,172.9737008830355
208,208.0,174.04054376940547
209,209.0,175.12486496887982
210,210.0,176.2249139952203
211,211.0,177.33886398577735
212,212.0,178.4648174039977
213,213.0,179.60081209362465
214,214.0,180.7448275515667
215,215.0,181.8947914738901
216,216.0,183.0485865040926
217,217.0,184.2040572262367
218,218.0,185.35901727428197
219,219.0,186.51125663493127
220,220.0,187.658549082712
221,221.0,188.79865967015152
222,222.0,189.92935233189004
223,223.0,191.04839752790852
224,224.0,192.15357988200537
225,225.0,193.2427058683396
226,226.0,194.3136113863485
227,227.0,195.36416933496474
228,228.0,196.3922970934638
229,229.0,197.39596383682277
230,230.0,198.37319776585448
231,231.0,199.32209315994731
232,232.0,200.24081720535327
233,233.0,201.1276166220439
234,234.0,201.98082408032482
235,235.0,202.79886430863004
236,236.0,203.5802599167901
237,237.0,204.32363695415984
238,238.0,205.0277300890681
239,239.0,205.69138746653476
240,240.0,206.31357519704403
241,241.0,206.89338142073643
242,242.0,207.43002009713655
243,243.0,207.9228341856601
244,244.0,208.37129857906393
245,245.0,208.77502250569765
246,246.0,209.13375153621902
247,247.0,209.44736903804173
248,248.0,209.71589731305062
249,249.0,209.9394981439287
250,250.0,210.11847291729686
251,251.0,210.2532622864759
252,252.0,210.34444536105428
253,253.0,210.39273836430232
254,254.0,210.39899289732057
255,255.0,210.3641937082091
256,256.0,210.28945601031347
257,257.0,210.17602230891515
258,258.0,210.02525886473273
259,259.0,209.83865168485642
260,260.0,209.6178020204375
261,261.0,209.36442163617147
262,262.0,209.08032756872134
263,263.0,208.76743646686953
264,264.0,208.42775877252728
265,265.0,208.0633923484595
266,266.0,207.67651592876484
267,267.0,207.2693822738641
268,268.0,206.84431094507164
269,269.0,206.40368099832358
270,270.0,205.94992335283763
271,271.0,205.4855129604216
272,272.0,205.0129608879929
273,273.0,204.53480614934728
274,274.0,204.05360753635557
275,275.0,203.5719353184948
276,276.0,203.09236280868112
277,277.0,202.61745800853961
278,278.0,202.1497753427918
279,279.0,201.6918470327783
280,280.0,201.2461750446332
281,281.0,200.81522274903017
282,282.0,200.40140688288443
283,283.0,200.00708954092224
284,284.0,199.63457033727005
285,285.0,199.2860790523467
286,286.0,198.96376801489728
287,287.0,198.66970508241025
288,288.0,198.40586687245752
289,289.0,198.17413213962382
290,290.0,197.97627557105008
291,291.0,197.81396205873176
292,292.0,197.68874095582328
293,293.0,197.6020411372222
294,294.0,197.55516628373277
295,295.0,197.54929049146673
296,296.0,197.58545450144342
297,297.0,197.66456227954933
298,298.0,197.78737802638128
299,299.0,197.95452385819897
300,300.0,198.16647750724832
301,301.0,198.42357124789686
302,302.0,198.7259906308762
303,303.0,199.07377399771858
304,304.0,199.46681253915375
305,305.0,199.90485095543596
306,306.0,200.38748812902432
307,307.0,200.91417903561896
308,308.0,201.48423643078462
309,309.0,202.09683356508606
310,310.0,202.75100724880247
311,311.0,203.44566091824476
312,312.0,204.1795689693438
313,313.0,204.95138109939097
314,314.0,205.75962675744353
315,315.0,206.602720770894
316,316.0,207.47896880444367
317,317.0,208.38657337189824
318,318.0,209.32364030750335
319,319.0,210.2881851180312
320,320.0,211.27814062726958
321,321.0,212.2913638807048
322,322.0,213.3256435667879
323,323.0,214.37870835009852
324,324.0,215.4482347084467
325,325.0,216.53185465510052
326,326.0,217.62716517133177
327,327.0,218.73173580804232
328,328.0,219.84311766358323
329,329.0,220.9588521688366
330,330.0,222.07647929625452
331,331.0,223.19354725356675
332,332.0,224.3076202121527
333,333.0,225.41628739948607
334,334.0,226.51717153825416
335,335.0,227.60793747255627
336,336.0,228.68630046866195
337,337.0,229.7500340569912
338,338.0,230.79697771042265
339,339.0,231.82504585923792
340,340.0,232.83223336329547
341,341.0,233.81662433886524
342,342.0,234.77639751158821
343,343.0,235.70983418127216
344,344.0,236.6153229244948
345,345.0,237.49136585661833
346,346.0,238.33658439662096
347,347.0,239.14972288662102
348,348.0,239.92965428885267
349,349.0,240.67538307994656
350,350.0,241.38604917816073
351,351.0,242.06093092372367
352,352.0,242.69944678239935
353,353.0,243.30115845591078
354,354.0,243.86577055888424
355,355.0,244.39313248727578
356,356.0,244.88323856865077
357,357.0,245.3362277134016
358,358.0,245.75238147839184
359,359.0,246.13212408898957
360,360.0,246.47601935892612
361,361.0,246.7847690388947
362,362.0,247.05920819670504
363,363.0,247.30030293380537
364,364.0,247.50914569588943
365,365.0,247.6869503394118
366,366.0,247.83504702043993
367,367.0,247.95487633727828
368,368.0,248.0479836659009
369,369.0,248.11601201402863
370,370.0,248.16069420030584
371,371.0,248.18384734742142
372,372.0,248.1873630794141
373,373.0,248.17320009859787
374,374.0,248.14337591707218
375,375.0,248.0999572336179
376,376.0,248.04505056508526
377,377.0,247.9807958999003
378,378.0,247.90935236498768
379,379.0,247.83289140871327
380,380.0,247.75358789162155
381,381.0,247.67360793800293
382,382.0,247.59510039599238
383,383.0,247.5201855858415
384,384.0,247.45094700963344
385,385.0,247.38942157743747
386,386.0,247.33758770089432
387,387.0,247.2973589786901
388,388.0,247.2705721737927
389,389.0,247.25897977033347
390,390.0,247.26424072078302
391,391.0,247.28791253930473
392,392.0,247.33144287629716
393,393.0,247.39616124001793
394,394.0,247.48327484591746
395,395.0,247.59385796901722
396,396.0,247.7288494209627
397,397.0,247.88904415353264
398,398.0,248.07509236642017
399,399.0,248.28749042571206
400,400.0,248.52658211135846
401,401.0,248.79255215550305
402,402.0,249.0854275915413
403,403.0,249.40507346018305
404,404.0,249.7511944637968
405,405.0,250.12333451137346
406,406.0,250.52087835849736
407,407.0,250.9430516833845
408,408.0,251.3889283748349
409,409.0,251.85743026791764
410,410.0,252.34733091726162
411,411.0,252.85726638167841
412,412.0,253.3857349234731
413,413.0,253.93111115947022
414,414.0,254.4916450483912
415,415.0,255.06547761669253
416,416.0,255.65064875172388
417,417.0,256.24510579240507
418,418.0,256.84671329043067
419,419.0,257.4532687970325
420,420.0,258.0625089424941
421,421.0,258.6721267676561
422,422.0,259.2797820710857
423,423.0,259.8831152216759
424,424.0,260.4797606838456
425,425.0,261.0673615283706
426,426.0,261.6435821568123
427,427.0,262.20612283038577
428,428.0,262.75273752474686
429,429.0,263.28123917342725
430,430.0,263.78952916676997
431,431.0,264.27559315797646
432,432.0,264.73752413960113
433,433.0,265.1735383893281
434,434.0,265.58198043348193
435,435.0,265.961340579085
436,436.0,266.31026185635943
437,437.0,266.627555999444
438,438.0,266.912211062049
439,439.0,267.1633923850946
440,440.0,267.3804664015115
441,441.0,267.56298949713437
442,442.0,267.710729005145
443,443.0,267.82365481612067
444,444.0,267.9019541530521
445,445.0,267.94601775089336
446,446.0,267.9564546783231
447,447.0,267.9340881285877
448,448.0,267.87993935208965
449,449.0,267.79524645429615
450,450.0,267.6814323442039
451,451.0,267.5401240757533
452,452.0,267.37312267663947
453,453.0,267.18240312193427
454,454.0,266.97010248529557
455,455.0,266.7385057549918
456,456.0,266.49002603207515
457,457.0,266.22720303916327
458,458.0,265.9526728126933
459,459.0,265.6691537154229
460,460.0,265.379433365418
461,461.0,265.0863442109136
462,462.0,264.79274838975107
463,463.0,264.5015098165651
464,464.0,264.21547405452725
465,465.0,263.93746425793677
466,466.0,263.67023209024745
467,467.0,263.41646607917113
468,468.0,263.1787477144875
469,469.0,262.9595411505155
470,470.0,262.76118361742215
471,471.0,262.5858500314537
472,472.0,262.4355422886596
473,473.0,262.31208108935937
474,474.0,262.21707985366015
475,475.0,262.1519402604539
476,476.0,262.1178412655414
477,477.0,262.1157180022601
478,478.0,262.1462728568514
479,479.0,262.20995481233456
480,480.0,262.3069589215707
481,481.0,262.4372417825513
482,482.0,262.60050354219993
483,483.0,262.79619169868863
484,484.0,263.02352910724744
485,485.0,263.2815053302649
486,486.0,263.56887597120345
487,487.0,263.88421782088585
488,488.0,264.22588722857176
489,489.0,264.5920808752668
490,490.0,264.98085294571547
491,491.0,265.3901049525434
492,492.0,265.8176339541243
493,493.0,266.26114800268374
494,494.0,266.7182948036735
495,495.0,267.18667846544554
496,496.0,267.66388421936693
497,497.0,268.14752832140425
498,498.0,268.6352390171163
499,499.0,269.1247338758013
500,500.0,269.61378311043205
501,501.0,270.10030828071683
502,502.0,270.5823224478779
503,503.0,271.05801373029595
504,504.0,271.52573431938913
505,505.0,271.98402277552213
506,506.0,272.4316227763526
507,507.0,272.86747792350405
508,508.0,273.29076687004107
509,509.0,273.7008800771796
510,510.0,274.0974463114728
511,511.0,274.48033777214334
512,512.0,274.84962901375025
513,513.0,275.20563609564147
514,514.0,275.5488869814277
515,515.0,275.8801084660582
516,516.0,276.2002346816778
517,517.0,276.51035905183574
518,518.0,276.8117529547027
519,519.0,277.1058285774583
520,520.0,277.3940969407335
521,521.0,277.67820389376345
522,522.0,277.95986607919593
523,523.0,278.24084656452305
524,524.0,278.5229494029412
525,525.0,278.8080106806378
526,526.0,279.09784893289816
527,527.0,279.3942345657929
528,528.0,279.69892349651246
529,529.0,280.01356068741813
530,530.0,280.3397629192018
531,531.0,280.6789839654655
532,532.0,281.0326032084847
533,533.0,281.4018373723227
534,534.0,281.7877462875101
535,535.0,282.19127354152727
536,536.0,282.61312785160317
537,537.0,283.0538599721499
538,538.0,283.5138175957709
539,539.0,283.99316430523004
540,540.0,284.49178358604763
541,541.0,285.00939568031737
542,542.0,285.54542993569174
543,543.0,286.0991178742794
544,544.0,286.6694275744806
545,545.0,287.2550852189653
546,546.0,287.8545708647284
547,547.0,288.46614147594914
548,548.0,289.0878242105331
549,549.0,289.7174848693722
550,550.0,290.3528172866976
551,551.0,290.9913701198335
552,552.0,291.63069411339694
553,553.0,292.26830292206
554,554.0,292.90184738897176
555,555.0,293.5291512225074
556,556.0,294.1483420311242
557,557.0,294.75792934740593
558,558.0,295.3570457246086
559,559.0,295.9453500066297
560,560.0,296.5233737760917
561,561.0,297.09240770095516
562,562.0,297.6547531950373
563,563.0,298.21346088383297
564,564.0,298.77263992268985
565,565.0,299.3369215015296
566,566.0,299.91164497669126
567,567.0,300.5021227365986
568,568.0,301.1135700041591
569,569.0,301.7503512564458
570,570.0,302.41540011000825
571,571.0,303.1096965874554
572,572.0,303.83164536675986
573,573.0,304.5766889490135
574,574.0,305.3375957692426
575,575.0,306.10508148869076
576,576.0,306.87013147723405
577,577.0,307.6275783479058
578,578.0,308.3829052678815
579,579.0,309.16234189076187
