,X,Y
0,0.0,74.3700869054697
1,1.0,74.70271538926833
2,2.0,74.97328073078567
3,3.0,75.19784527821007
4,4.0,75.38972359013115
5,5.0,75.55981659513061
6,6.0,75.71691528260232
7,7.0,75.86797605824886
8,8.0,76.01836978330235
9,9.0,76.17210640666126
10,10.0,76.3320369936976
11,11.0,76.50003485435354
12,12.0,76.67715737619231
13,13.0,76.86379007518029
14,14.0,77.05977428804019
15,15.0,77.26451984491476
16,16.0,77.47710397970576
17,17.0,77.69635765769323
18,18.0,77.92094042578665
19,19.0,78.14940481990566
20,20.0,78.3802512964285
21,21.0,78.61197459027696
22,22.0,78.84310234092642
23,23.0,79.07222676933698
24,24.0,79.29803013339996
25,25.0,79.51930463688454
26,26.0,79.73496741695848
27,27.0,79.94407118805012
28,28.0,80.14581107502622
29,29.0,80.33952812628955
30,30.0,80.52470995736604
31,31.0,80.70098893776526
32,32.0,80.86813829827663
33,33.0,81.02606650232416
34,34.0,81.17481019346293
35,35.0,81.31452600148315
36,36.0,81.44548146181303
37,37.0,81.56804527690566
38,38.0,81.68267712398405
39,39.0,81.78991719082703
40,40.0,81.89037560014154
41,41.0,81.98472186340933
42,42.0,82.07367448685855
43,43.0,82.15799083531672
44,44.0,82.2384573441036
45,45.0,82.31588015474105
46,46.0,82.39107623704639
47,47.0,82.4648650480681
48,48.0,82.53806076726802
49,49.0,82.61146513729284
50,50.0,82.68586093055372
51,51.0,82.76200605360921
52,52.0,82.84062829395113
53,53.0,82.9224207071907
54,54.0,83.00803763679545
55,55.0,83.09809135335817
56,56.0,83.19314929589063
57,57.0,83.29373189372834
58,58.0,83.40031094433395
59,59.0,83.51330851948609
60,60.0,83.63309637006178
61,61.0,83.75999579778006
62,62.0,83.8942779608773
63,63.0,84.0361645796633
64,64.0,84.18582900724638
65,65.0,84.34339763038962
66,66.0,84.50895156543918
67,67.0,84.68252861447576
68,68.0,84.8641254473647
69,69.0,85.05369997604765
70,70.0,85.25117388833645
71,71.0,85.45643530952583
72,72.0,85.66934156138595
73,73.0,85.88972198939153
74,74.0,86.11738083057898
75,75.0,86.3521000958999
76,76.0,86.59364244260915
77,77.0,86.84175401390272
78,78.0,87.09616722473027
79,79.0,87.35660347450185
80,80.0,87.62277576911269
81,81.0,87.8943912365937
82,82.0,88.17115352235594
83,83.0,88.45276505182599
84,84.0,88.73892914995633
85,85.0,89.02935200882257
86,86.0,89.32374449613354
87,87.0,89.62182379907661
88,88.0,89.92331489951741
89,89.0,90.22795187798265
90,90.0,90.53547904531185
91,91.0,90.84565190217414
92,92.0,91.15823792796738
93,93.0,91.47301720172733
94,94.0,91.78978285885424
95,95.0,92.10834138846579
96,96.0,92.42851277706677
97,97.0,92.75013050525473
98,98.0,93.07304140467623
99,99.0,93.39710538352799
100,100.0,93.72219502899733
101,101.0,94.04819509610343
102,102.0,94.37500189240464
103,103.0,94.70252256859831
104,104.0,95.03067432531886
105,105.0,95.35938354663313
106,106.0,95.68858487065538
107,107.0,96.01822020821358
108,108.0,96.34823771996395
109,109.0,96.67859076269421
110,110.0,97.00923681511793
111,111.0,97.34013639344775
112,112.0,97.67125196670847
113,113.0,98.00254688144264
114,114.0,98.33398430505429
115,115.0,98.66552619687157
116,116.0,98.99713231510965
117,117.0,99.32875926792363
118,118.0,99.66035961591092
119,119.0,99.99188103310308
120,120.0,100.32326553271074
121,121.0,100.65444876317932
122,122.0,100.98535938019992
123,123.0,101.31591849878653
124,124.0,101.64603922947578
125,125.0,101.97562630185149
126,126.0,102.3045757782557
127,127.0,102.63277485915319
128,128.0,102.96010178217446
129,129.0,103.28642581478873
130,130.0,103.61160734127972
131,131.0,103.93549804352868
132,132.0,104.25794117385011
133,133.0,104.5787719184889
134,134.0,104.89781785016191
135,135.0,105.21489946619397
136,136.0,105.52983080845061
137,137.0,105.84242016246259
138,138.0,106.1524708312602
