,X,Y
0,0.0,186.71408940601495
1,1.0,186.07645064689135
2,2.0,185.68877103147577
3,3.0,185.49340574141263
4,4.0,185.4416230965027
5,5.0,185.49261638521523
6,6.0,185.6125978215812
7,7.0,185.77396941640131
8,8.0,185.9545658017192
9,9.0,186.1369642897098
10,10.0,186.3078576807209
11,11.0,186.45748556037796
12,12.0,186.57912004261598
13,13.0,186.66860212443515
14,14.0,186.72392501927865
15,15.0,186.74486102939798
16,16.0,186.7326287035879
17,17.0,186.6895972054312
18,18.0,186.6190249888777
19,19.0,186.5248300427729
20,20.0,186.41138912403673
21,21.0,186.28336355074532
22,22.0,186.14554927156942
23,23.0,186.002749067047
24,24.0,185.85966487118486
25,25.0,185.72080832906906
26,26.0,185.5904278276811
27,27.0,185.4724503531355
28,28.0,185.3704366382355
29,29.0,185.28754816975015
30,30.0,185.2265247253066
31,31.0,185.18967120542044
32,32.0,185.17885261711376
33,33.0,185.19549615193816
34,34.0,185.24059938318828
35,35.0,185.31474368479513
36,36.0,185.41811204798455
37,37.0,185.55051054140276
38,38.0,185.7113927262009
39,39.0,185.89988639965432
40,40.0,186.11482209942682
41,41.0,186.35476285567674
42,42.0,186.61803472999617
43,43.0,186.90275772879545
44,44.0,187.20687672429642
45,45.0,187.52819205894255
46,46.0,187.8643895488378
47,47.0,188.21306963895927
48,48.0,188.57177549741667
49,49.0,188.93801986809865
50,50.0,189.30931053074647
51,51.0,189.68317424493085
52,52.0,190.0571790796911
53,53.0,190.42895505382964
54,54.0,190.79621303311816
55,55.0,191.15676185006973
56,56.0,191.50852362959395
57,57.0,191.84954731977732
58,58.0,192.17802044142053
59,59.0,192.49227908281267
60,60.0,192.79081617765138
61,61.0,193.0722881141362
62,62.0,193.33551973203694
63,63.0,193.57950777224414
64,64.0,193.80342284975035
65,65.0,194.0066100265577
66,66.0,194.1885880654317
67,67.0,194.34904744905398
68,68.0,194.4878472518356
69,69.0,194.6050109535899
70,70.0,194.7007212855092
71,71.0,194.77531419938788
72,72.0,194.82927205101305
73,73.0,194.86321608796354
74,74.0,194.8778983309393
75,75.0,194.87419293608573
76,76.0,194.85308712379407
77,77.0,194.81567175696458
78,78.0,194.76313164906807
79,79.0,194.69673567921606
80,80.0,194.61782678820236
81,81.0,194.52781192588392
82,82.0,194.42815201670948
83,83.0,194.32035200616113
84,84.0,194.2059510470512
85,85.0,194.0865128804656
86,86.0,193.96361646196002
87,87.0,193.83884687960295
88,88.0,193.71378660599638
89,89.0,193.5900071225585
90,90.0,193.46906094974514
91,91.0,193.35247411329104
92,92.0,193.24173907189277
93,93.0,193.13830812842755
94,94.0,193.04358734234745
95,95.0,192.95893095738273
96,96.0,192.88563635511295
97,97.0,192.8249395411796
98,98.0,192.7780111677642
99,99.0,192.7459530925911
100,100.0,192.72979547165758
101,101.0,192.73049438001652
102,102.0,192.7489299521697
103,103.0,192.78590503104812
104,104.0,192.84214431218692
105,105.0,192.91829396744768
106,106.0,193.01492173064176
107,107.0,193.1325174255297
108,108.0,193.27149391502846
109,109.0,193.43218844909399
110,110.0,193.61486438703355
111,111.0,193.8197132692232
112,112.0,194.04685721245096
113,113.0,194.2963516017767
114,114.0,194.56818805121173
115,115.0,194.86229760609993
116,116.0,195.17855415818502
117,117.0,195.5167780453189
118,118.0,195.87673980751313
119,119.0,196.25816407165237
120,120.0,196.66073353570317
121,121.0,197.0840930264652
122,122.0,197.52785360288124
123,123.0,197.99159667895913
124,124.0,198.4748781412707
125,125.0,198.97723243551647
126,126.0,199.49817659931426
127,127.0,200.03721421822203
128,128.0,200.5938392832764
129,129.0,201.1675399303147
130,130.0,201.75780204197858
131,131.0,202.36411269385042
132,132.0,202.98596342978436
133,133.0,203.62285335039002
134,134.0,204.27429200083594
135,135.0,204.9398020485321
136,136.0,205.6189217358717
137,137.0,206.3112071032966
138,138.0,207.01623397247639
139,139.0,207.73359968318863
140,140.0,208.46292458288096
141,141.0,209.2038532611878
142,142.0,209.9560555304503
143,143.0,210.71922715264105
144,144.0,211.49309031079457
145,145.0,212.2773938312085
146,146.0,213.0719131578207
147,147.0,213.87645008419702
148,148.0,214.69083225029289
149,149.0,215.51491241129912
150,150.0,216.34856748593776
151,151.0,217.19169739601844
152,152.0,218.044223705844
153,153.0,218.90608807433765
154,154.0,219.7772505293222
155,155.0,220.65768758573228
156,156.0,221.54739020662822
157,157.0,222.44636163843208
158,158.0,223.3546151183974
159,159.0,224.27217148657184
160,160.0,225.1990567049688
161,161.0,226.13529930582484
162,162.0,227.08092777969696
163,163.0,228.03596793727138
164,164.0,229.00044022918152
165,165.0,229.9743570771234
166,166.0,230.9577202027802
167,167.0,231.95051799023378
168,168.0,232.95272288277292
169,169.0,233.96428884857667
170,170.0,234.98514890515713
171,171.0,236.0152127435294
172,172.0,237.054364447858
173,173.0,238.10246033400384
174,174.0,239.15932690896366
175,175.0,240.224758986123
176,176.0,241.2985179371817
177,177.0,242.38033012186472
178,178.0,243.46988547538362
179,179.0,244.5668362993494
180,180.0,245.67079622380294
181,181.0,246.7813393772664
182,182.0,247.8979997696766
183,183.0,249.02027086717902
184,184.0,250.14760539635853
185,185.0,251.2794153639817
186,186.0,252.41507229270687
187,187.0,253.5539076881912
188,188.0,254.6952137133841
189,189.0,255.83824410183547
190,190.0,256.98221528917065
191,191.0,258.12630773742643
192,192.0,259.2696675113652
193,193.0,260.41140803790915
194,194.0,261.5506120697962
195,195.0,262.68633386061356
196,196.0,263.81760151861147
197,197.0,264.9434195387579
198,198.0,266.06277151724703
199,199.0,267.1746230186176
200,200.0,268.27792459787395
201,201.0,269.371614953605
202,202.0,270.4546242429324
203,203.0,271.5258774389997
204,204.0,272.58429788419016
205,205.0,273.6288108457276
206,206.0,274.6583471991652
207,207.0,275.6718471489421
208,208.0,276.6682639966057
209,209.0,277.6465679361348
210,210.0,278.60574985686304
211,211.0,279.54482516171134
212,212.0,280.46283755308247
213,213.0,281.3588627902931
214,214.0,282.23201237630536
215,215.0,283.081437218671
216,216.0,283.90633119280494
217,217.0,284.7059345826378
218,218.0,285.47953745255944
219,219.0,286.22648287031336
220,220.0,286.94616999599845
221,221.0,287.6380570268289
222,222.0,288.3016639416452
223,223.0,288.93657511807135
224,224.0,289.54244173944693
225,225.0,290.1189839694838
226,226.0,290.6659929396126
227,227.0,291.1833325414432
228,228.0,291.6709409370311
229,229.0,292.1288318698995
230,230.0,292.5570956847017
231,231.0,292.9559001531125
232,232.0,293.3254909864127
233,233.0,293.666192141068
234,234.0,293.97840576192846
235,235.0,294.2626120177281
236,236.0,294.5193684488923
237,237.0,294.7493092809137
238,238.0,294.9531442494341
239,239.0,295.13165732454297
240,240.0,295.28570507346706
241,241.0,295.41621480471997
242,242.0,295.5241824128072
243,243.0,295.6106699588179
244,244.0,295.676803189071
245,245.0,295.72376843695514
246,246.0,295.75280973171556
247,247.0,295.7652253636529
248,248.0,295.7623644166062
249,249.0,295.7456229247735
250,250.0,295.7164401315653
251,251.0,295.6762942057669
252,252.0,295.6266981462691
253,253.0,295.56919527446155
254,254.0,295.50535473268883
255,255.0,295.4367668232522
256,256.0,295.36503827352044
257,257.0,295.2917873811027
258,258.0,295.21863906085804
259,259.0,295.1472199495949
260,260.0,295.0791533491812
261,261.0,295.0160542494395
262,262.0,294.95952425443693
263,263.0,294.91114667749406
264,264.0,294.87248141781527
265,265.0,294.8450601901446
266,266.0,294.83038164846903
267,267.0,294.82990656730493
268,268.0,294.8450532546951
269,269.0,294.87719300395935
270,270.0,294.9276456132531
271,271.0,294.9976753300794
272,272.0,295.0884865790189
273,273.0,295.20122019227733
274,274.0,295.3369497911528
275,275.0,295.4966780353655
276,276.0,295.6813337106488
277,277.0,295.8917684503666
278,278.0,296.12875411798694
279,279.0,296.3929803608147
280,280.0,296.68505203648783
281,281.0,297.0054876937394
282,282.0,297.3547176844594
283,283.0,297.73308265252456
284,284.0,298.1408328166091
285,285.0,298.57812683373584
286,286.0,299.045031394595
287,287.0,299.5415213626565
288,288.0,300.0674794850805
289,289.0,300.6226972752375
290,290.0,301.20687522700246
291,291.0,301.81962456685255
292,292.0,302.4604681470838
293,293.0,303.1288421893336
294,294.0,303.8240984930741
295,295.0,304.54550634450817
296,296.0,305.29225542637323
297,297.0,306.0634584111041
298,298.0,306.8581539226136
299,299.0,307.6753101971039
300,300.0,308.5138283941805
301,301.0,309.3725463047268
302,302.0,310.25024289014493
303,303.0,311.1456415935541
304,304.0,312.0574157601431
305,305.0,312.9841922739048
306,306.0,313.9245567670572
307,307.0,314.8770584256871
308,308.0,315.84021483218805
309,309.0,316.8125171132765
310,310.0,317.7924350646949
311,311.0,318.778422174546
312,312.0,319.76892113387487
313,313.0,320.7623689731249
314,314.0,321.75720240193056
315,315.0,322.75186293447257
316,316.0,323.7448023024132
317,317.0,324.73448727975864
318,318.0,325.7194053026848
319,319.0,326.6980687162424
320,320.0,327.6690207337473
321,321.0,328.6308390073923
322,322.0,329.58214110734787
323,323.0,330.52158842197207
324,324.0,331.4478906222007
325,325.0,332.35980984996456
326,326.0,333.2561645936618
327,327.0,334.13583280475484
328,328.0,334.9977554452241
329,329.0,335.84094031618685
330,330.0,336.6644638040026
331,331.0,337.4674743729733
332,332.0,338.2491939675939
333,333.0,339.00892077440403
334,334.0,339.7460306828232
335,335.0,340.4599779563331
336,336.0,341.15029747439024
337,337.0,341.81660448158414
338,338.0,342.4585951345588
339,339.0,343.07604738072394
340,340.0,343.66881923796336
341,341.0,344.23684979571874
342,342.0,344.7801567982459
343,343.0,345.2988370210215
344,344.0,345.79306339741015
345,345.0,346.2630836700936
346,346.0,346.7092184166935
347,347.0,347.1318584069512
348,348.0,347.53146189458874
349,349.0,347.90855187566655
350,350.0,348.26371284488016
351,351.0,348.59758683443573
352,352.0,348.9108704606091
353,353.0,349.204310032802
354,354.0,349.4786991540433
355,355.0,349.73487258219996
356,356.0,349.97370290635115
357,357.0,350.1960960024859
358,358.0,350.40298528564415
359,359.0,350.5953290003596
360,360.0,350.774103105835
361,361.0,350.9402984478455
362,362.0,351.09491450212033
363,363.0,351.2389544408233
364,364.0,351.3734214478206
365,365.0,351.49931231727896
366,366.0,351.61761458086494
367,367.0,351.72930018396835
368,368.0,351.8353217973838
369,369.0,351.9366073644685
370,370.0,352.03405751758635
371,371.0,352.12854040609824
372,372.0,352.22088670058224
373,373.0,352.3118895460324
374,374.0,352.4022966322575
375,375.0,352.4928098587799
376,376.0,352.58408121793605
377,377.0,352.67671290060275
378,378.0,352.77125024252274
379,379.0,352.86818401354446
380,380.0,352.96794586843566
381,381.0,353.0709082828579
382,382.0,353.1773847741627
383,383.0,353.2876274096616
384,384.0,353.40182746788605
385,385.0,353.5201139287584
386,386.0,353.64255846356275
387,387.0,353.76917049456574
388,388.0,353.89990301271735
389,389.0,354.03465217465464
390,390.0,354.17325721971383
391,391.0,354.31550901934816
392,392.0,354.46114562793116
393,393.0,354.6098602196115
394,394.0,354.7613014800825
395,395.0,354.9150796963204
396,396.0,355.0707657949372
397,397.0,355.2279035558647
398,398.0,355.38600630242865
399,399.0,355.54456550598064
400,400.0,355.7030519740034
401,401.0,355.860926245722
402,402.0,356.0176387292021
403,403.0,356.17263739557984
404,404.0,356.3253708388579
405,405.0,356.475295117971
406,406.0,356.6218801625471
407,407.0,356.76460848887024
408,408.0,356.9029913840658
409,409.0,357.0365595906021
410,410.0,357.1648836883453
411,411.0,357.2875644869888
412,412.0,357.40424806447714
413,413.0,357.51462287076
414,414.0,357.6184279583166
415,415.0,357.71545020787835
416,416.0,357.80553940086065
417,417.0,357.88859620981873
418,418.0,357.964584261765
419,419.0,358.0335342322519
420,420.0,358.0955326587908
421,421.0,358.1507353452531
422,422.0,358.1993610161351
423,423.0,358.2416963229085
424,424.0,358.27808977461723
425,425.0,358.3089519014132
426,426.0,358.33475731152726
427,427.0,358.35603847450864
428,428.0,358.3733828011908
429,429.0,358.3874301843588
430,430.0,358.39887585251836
431,431.0,358.4084499008842
432,432.0,358.4169258357788
433,433.0,358.4251143922643
434,434.0,358.43385107765835
435,435.0,358.44399299119624
436,436.0,358.45641704099256
437,437.0,358.4720023274076
438,438.0,358.4916358722232
439,439.0,358.51619370041584
440,440.0,358.546537014325
441,441.0,358.5835117075674
442,442.0,358.6279345395685
443,443.0,358.68057792753285
444,444.0,358.74217425102415
445,445.0,358.81340979144534
446,446.0,358.8949055847682
447,447.0,358.9872154456674
448,448.0,359.0908259262309
449,449.0,359.20614519494774
450,450.0,359.3334918802276
451,451.0,359.47310387083894
452,452.0,359.62511803249623
453,453.0,359.78958789228585
454,454.0,359.96644595681937
455,455.0,360.15554612149265
456,456.0,360.3566229398069
457,457.0,360.5693234123212
458,458.0,360.7931752163536
459,459.0,361.02762474017646
460,460.0,361.2720107654638
461,461.0,361.52557505618836
462,462.0,361.78749351445344
463,463.0,362.0568332242116
464,464.0,362.33260222939765
465,465.0,362.6137332441573
466,466.0,362.89910525669427
467,467.0,363.1875516357815
468,468.0,363.47786440501784
469,469.0,363.76881048587904
470,470.0,364.0591350415379
471,471.0,364.3475891553665
472,472.0,364.6329364780553
473,473.0,364.91395913194776
474,474.0,365.189469616564
475,475.0,365.45835141735154
476,476.0,365.71953160247676
477,477.0,365.97203169109986
478,478.0,366.2149488808659
479,479.0,366.44748722678014
480,480.0,366.66897462030323
481,481.0,366.8788334048419
482,482.0,367.07665830948963
483,483.0,367.2621575836222
484,484.0,367.4352043502572
485,485.0,367.59580405224153
486,486.0,367.7441400076638
487,487.0,367.8805536187811
488,488.0,368.0055319434282
489,489.0,368.119713378086
490,490.0,368.223929922237
491,491.0,368.3191152380009
492,492.0,368.4063653893828
493,493.0,368.48689989747305
494,494.0,368.56207717316045
495,495.0,368.6333205992494
496,496.0,368.70215857689243
