,X,Y
0,0.0,151.11928344587844
1,1.0,149.16858578741142
2,2.0,147.8634166175647
3,3.0,147.0527217385455
4,4.0,146.60972150505802
5,5.0,146.42908411169788
6,6.0,146.42434809534663
7,7.0,146.52557709594436
8,8.0,146.67723080566748
9,9.0,146.83623688873084
10,10.0,146.97024947267226
11,11.0,147.05608059796074
12,12.0,147.07829176697675
13,13.0,147.02793345671824
14,14.0,146.9014211528472
15,15.0,146.69953712675635
16,16.0,146.42654781304321
17,17.0,146.089427252946
18,18.0,145.69717765074324
19,19.0,145.2602386456374
20,20.0,144.7899774320248
21,21.0,144.29825236707183
22,22.0,143.79704318693285
23,23.0,143.29814141250836
24,24.0,142.81289496308744
25,25.0,142.3520014122747
26,26.0,141.92534471597315
27,27.0,141.54187061758492
28,28.0,141.20949629168504
29,29.0,140.9350501248877
30,30.0,140.72423785212771
31,31.0,140.58163156875952
32,32.0,140.51067842437334
33,33.0,140.51372607365383
34,34.0,140.59206221358528
35,35.0,140.74596577540808
36,36.0,140.9747675645641
37,37.0,141.2769183529776
38,38.0,141.6500626259763
39,39.0,142.09111637149584
40,40.0,142.5963474724707
41,41.0,143.1614574249926
42,42.0,143.78166325545646
43,43.0,144.45177864994622
44,44.0,145.16629343909153
45,45.0,145.91945070194254
46,46.0,146.7053208635739
47,47.0,147.51787226355748
48,48.0,148.35103776656766
49,49.0,149.1987770726014
50,50.0,150.0551344631049
51,51.0,150.91429179087325
52,52.0,151.77061658666526
53,53.0,152.61870521398572
54,54.0,153.45342105619844
55,55.0,154.2699277670841
56,56.0,155.06371765770544
57,57.0,155.83063532907676
58,58.0,156.56689669228365
59,59.0,157.2691035452641
60,60.0,157.93425389915566
61,61.0,158.5597482668243
62,62.0,159.14339214253405
63,63.0,159.6833949145928
64,64.0,160.17836546293046
65,65.0,160.62730470047913
66,66.0,161.02959532216033
67,67.0,161.38498902713812
68,68.0,161.69359148053468
69,69.0,161.95584527858884
70,70.0,162.17251117793265
71,71.0,162.34464784433737
72,72.0,162.47359036985216
