,X,Y
0,0.0,136.09295546946421
1,1.0,133.33783141922618
2,2.0,131.51427230247054
3,3.0,130.41464741558002
4,4.0,129.8630116222532
5,5.0,129.7115863864338
6,6.0,129.83753699273882
7,7.0,130.1400267616032
8,8.0,130.53753001664586
9,9.0,130.96538647746675
10,10.0,131.3735806330322
11,11.0,131.72473049982128
12,12.0,131.99227098579834
13,13.0,132.1588178668507
14,14.0,132.21469913738397
15,15.0,132.15664122208204
16,16.0,131.98659823219566
17,17.0,131.7107131178889
18,18.0,131.3384002089056
19,19.0,130.88153924986824
20,20.0,130.35377162462746
21,21.0,129.7698900269739
22,22.0,129.1453133734244
23,23.0,128.49563926840935
24,24.0,127.83626682372457
25,25.0,127.1820831032485
26,26.0,126.54720691135623
27,27.0,125.94478406984184
28,28.0,125.38682873416322
29,29.0,124.88410568608207
30,30.0,124.4460489069381
31,31.0,124.0807120844851
32,32.0,123.79474703705863
33,33.0,123.5934063524268
34,34.0,123.4805668356133
35,35.0,123.45877064084281
36,36.0,123.52928122812315
37,37.0,123.69215153541262
38,38.0,123.9463019933548
39,39.0,124.28960623178395
40,40.0,124.71898253607047
41,41.0,125.23048930747555
42,42.0,125.81942296547729
43,43.0,126.48041690204444
44,44.0,127.20754025852015
45,45.0,127.994395445625
46,46.0,128.83421346661873
47,47.0,129.71994623316306
48,48.0,130.6443551835785
49,49.0,131.6000956241588
50,50.0,132.57979631666612
51,51.0,133.57613392929187
52,52.0,134.58190205468273
53,53.0,135.59007457762914
54,54.0,136.59386324678766
55,55.0,137.5867693700007
56,56.0,138.56262961161087
57,57.0,139.5156559228799
58,58.0,140.44046968394082
59,59.0,141.33213017730372
60,60.0,142.18615754992982
61,61.0,142.99855045273858
62,62.0,143.76579857416505
63,63.0,144.4848903078506
64,64.0,145.1533158139859
65,65.0,145.76906575007268
66,66.0,146.3306259591883
67,67.0,146.8369684136402
68,68.0,147.28753871826916
69,69.0,147.68224048179496
70,70.0,148.02141686612418
71,71.0,148.30582962272203
72,72.0,148.5366359227004
73,73.0,148.71536328229544
74,74.0,148.84388287972723
75,75.0,148.92438155127633
