,X,Y
0,0.0,78.43005838015839
1,1.0,78.21776403603101
2,2.0,78.09187116774108
3,3.0,78.03096353498029
4,4.0,78.01706353215984
5,5.0,78.03524739408502
6,6.0,78.073292344238
7,7.0,78.12135366967675
8,8.0,78.17166980290703
9,9.0,78.21829358408077
10,10.0,78.25684796659058
11,11.0,78.28430451564418
12,12.0,78.29878313278658
13,13.0,78.29937151966637
14,14.0,78.2859629716879
15,15.0,78.2591111666267
16,16.0,78.21990068488047
17,17.0,78.16983206685642
18,18.0,78.11072027912428
19,19.0,78.04460552446537
20,20.0,77.97367539188696
21,21.0,77.90019740111943
22,22.0,77.82646105213428
23,23.0,77.75472854388333
24,24.0,77.6871933778268
25,25.0,77.625946110956
26,26.0,77.57294656998737
27,27.0,77.53000188327404
28,28.0,77.49874972980642
29,29.0,77.48064624552141
30,30.0,77.47695806606478
31,31.0,77.48875802221735
32,32.0,77.51692403945819
33,33.0,77.56214082665507
34,34.0,77.62490397070206
35,35.0,77.7055260841193
36,36.0,77.80414468124786
37,37.0,77.92073148576478
38,38.0,78.0551028978651
39,39.0,78.20693137365693
40,40.0,78.37575749214876
41,41.0,78.56100250671881
42,42.0,78.76198119819846
43,43.0,78.97791486572153
44,44.0,79.20794430933329
45,45.0,79.45114267506959
46,46.0,79.70652804884368
47,47.0,79.97307570007085
48,48.0,80.2497298895505
49,49.0,80.53541516876443
50,50.0,80.82904710947247
51,51.0,81.12954241333617
52,52.0,81.43582836131736
53,53.0,81.74685157181491
54,54.0,82.06158604496537
55,55.0,82.37904047826642
56,56.0,82.69826484573798
57,57.0,83.01835623922219
58,58.0,83.33846397621633
59,59.0,83.65779398380162
60,60.0,83.97561247288844
61,61.0,84.29124892109219
62,62.0,84.60409838617406
63,63.0,84.9136231751343
64,64.0,85.21935389674726
65,65.0,85.5208899276372
66,66.0,85.81789932389111
67,67.0,86.11011821178876
68,68.0,86.39734969240013
69,69.0,86.67946229576775
70,70.0,86.95638802094695
71,71.0,87.22811999856664
72,72.0,87.4947098126687
73,73.0,87.75626451842845
74,74.0,88.0129433920706
75,75.0,88.26495444874112
76,76.0,88.51255076342167
77,77.0,88.75602662909881
78,78.0,88.99571358545741
79,79.0,89.2319763502078
80,80.0,89.46520868400262
81,81.0,89.69582921851648
82,82.0,89.92427727592786
83,83.0,90.15100870657727
84,84.0,90.37649177000677
85,85.0,90.60120308311753
86,86.0,90.82562365750138
87,87.0,91.05023504641528
88,88.0,91.275515620277
89,89.0,91.501936987858
90,90.0,91.72996057867314
91,91.0,91.9600344006546
92,92.0,92.19258998525423
93,93.0,92.42803953082618
94,94.0,92.66677325339595
95,95.0,92.90915695253054
96,96.0,93.15552979835215
97,97.0,93.40620234456667
98,98.0,93.66145477070467
99,99.0,93.92153535562339
100,100.0,94.1866591829434
101,101.0,94.45700707789338
102,102.0,94.73272477387465
103,103.0,95.01392230588672
104,104.0,95.30067362701065
105,105.0,95.59301644316564
106,106.0,95.8909522602184
107,107.0,96.19444663708467
108,108.0,96.50342963727998
109,109.0,96.81779647094059
110,110.0,97.13740831861108
111,111.0,97.46209332734072
112,112.0,97.791647769549
113,113.0,98.12583735412957
114,114.0,98.46439867939242
115,115.0,98.80704081673242
116,116.0,99.15344701384915
117,117.0,99.50327650625105
118,118.0,99.85616642513548
119,119.0,100.2117337906418
120,120.0,100.56957757799626
121,121.0,100.92928084575342
122,122.0,101.29041291384503
123,123.0,101.65253158047318
124,124.0,102.01518536644974
125,125.0,102.37791577568757
126,126.0,102.7402595615431
127,127.0,103.10175098750551
128,128.0,103.46192407351222
129,129.0,103.82031481612228
130,130.0,104.1764633750861
131,131.0,104.52991621530214
132,132.0,104.88022819713386
133,133.0,105.22696460584734
134,134.0,105.56970311277837
135,135.0,105.90803566120832
136,136.0,106.2415702697482
137,137.0,106.56993274756991
138,138.0,106.8927683153987
139,139.0,107.20974312737444
140,140.0,107.52054568851493
141,141.0,107.82488816512931
142,142.0,108.12250758288761
143,143.0,108.41316691095139
144,144.0,108.6966560287268
145,145.0,108.97279257415504
146,146.0,109.24142267121265
147,147.0,109.50242153664679
148,148.0,109.75569396437822
149,149.0,110.00117468911408
150,150.0,110.23882862875932
151,151.0,110.46865100588849
152,152.0,110.69066735207042
153,153.0,110.90493339470531
154,154.0,111.11153482890117
155,155.0,111.31058697883887
156,156.0,111.50223434977312
157,157.0,111.68665007391817
158,158.0,111.86403525610964
159,159.0,112.03461822003426
160,160.0,112.19865366315952
161,161.0,112.3564217205473
162,162.0,112.50822694593361
163,163.0,112.65439721242207
164,164.0,112.79528254130376
165,165.0,112.93125385864883
166,166.0,113.06270169148223
167,167.0,113.19003480538768
168,168.0,113.31367878804349
169,169.0,113.43407459053526
170,170.0,113.55167702235042
171,171.0,113.66695321594881
172,172.0,113.7803810610178
173,173.0,113.89244761229233
174,174.0,114.00364748568339
175,175.0,114.11448123563386
176,176.0,114.22545373174617
177,177.0,114.3370725300584
178,178.0,114.4498462515724
179,179.0,114.56428296942043
180,180.0,114.68088861084578
181,181.0,114.80016538060096
182,182.0,114.92261020397913
183,183.0,115.04871320694116
184,184.0,115.17895622301262
185,185.0,115.31381134015206
186,186.0,115.45373949222329
187,187.0,115.59918909399656
188,188.0,115.75059472287873
189,189.0,115.90837585976968
190,190.0,116.07293568148543
191,191.0,116.24465991085331
192,192.0,116.42391573175875
193,193.0,116.61105076829097
194,194.0,116.80639212468039
195,195.0,117.01024549864009
196,196.0,117.22289436433208
197,197.0,117.444599221934
198,198.0,117.67559692300935
199,199.0,117.91610007071753
200,200.0,118.16629649019978
201,201.0,118.42634877471383
202,202.0,118.69639390820524
203,203.0,118.97654296531215
204,204.0,119.26688087650726
205,205.0,119.56746627895564
206,206.0,119.87833143823974
207,207.0,120.1994822317447
208,208.0,120.53089822802663
209,209.0,120.87253281274732
210,210.0,121.2243134033835
211,211.0,121.58614171694535
212,212.0,121.95789411662838
213,213.0,122.33942202377268
214,214.0,122.73055237849061
215,215.0,123.13108818127776
216,216.0,123.5408090793988
217,217.0,123.95947202536658
218,218.0,124.38681196625453
219,219.0,124.82254261352672
220,220.0,125.26635724307566
221,221.0,125.71792955329809
222,222.0,126.17691456241496
223,223.0,126.64294955198105
224,224.0,127.11565504744254
225,225.0,127.59463583676138
226,226.0,128.07948202431675
227,227.0,128.5697701182877
228,228.0,129.06506413441184
229,229.0,129.56491674233422
230,230.0,130.06887042499733
231,231.0,130.57645866763949
232,232.0,131.08720713997303
233,233.0,131.60063492577785
234,234.0,132.1162557468476
235,235.0,132.63357918144743
236,236.0,133.15211193082592
237,237.0,133.6713590408836
238,238.0,134.1908251463294
