,X,Y
0,0.0,82.75074896330992
1,1.0,82.26644417363013
2,2.0,81.94391403535856
3,3.0,81.74878540746124
4,4.0,81.65178911564223
5,5.0,81.62819738635206
6,6.0,81.65730935357197
7,7.0,81.72198140178351
8,8.0,81.80819927920997
9,9.0,81.90468907926996
10,10.0,82.00256434539996
11,11.0,82.09500670517328
12,12.0,82.17697758414857
13,13.0,82.24495868830584
14,14.0,82.29671907644885
15,15.0,82.3311067707476
16,16.0,82.34786297483468
17,17.0,82.34745708472649
18,18.0,82.33094078848043
19,19.0,82.29981965608913
20,20.0,82.25594072181083
21,21.0,82.20139465710368
22,22.0,82.13843122372377
23,23.0,82.06938678351673
24,24.0,81.99662272413033
25,25.0,81.92247373844779
26,26.0,81.84920497013243
27,27.0,81.77897710842555
28,28.0,81.71381858238877
29,29.0,81.65560406826603
30,30.0,81.60603858368934
31,31.0,81.56664649919954
32,32.0,81.53876485112066
33,33.0,81.523540390342
34,34.0,81.52192984914515
35,35.0,81.5347029529801
36,36.0,81.56244774616553
37,37.0,81.60557783996775
38,38.0,81.66434122852083
39,39.0,81.73883035268227
40,40.0,81.82899312428825
41,41.0,81.93464465347316
42,42.0,82.05547944985716
43,43.0,82.1910838945651
44,44.0,82.3409488043303
45,45.0,82.50448193143482
46,46.0,82.68102026403278
47,47.0,82.86984201059016
48,48.0,83.07017816982172
49,49.0,83.28122360370551
50,50.0,83.50214754597243
51,51.0,83.73210349199566
52,52.0,83.9702384282909
53,53.0,84.21570137097271
54,54.0,84.4676511925564
55,55.0,84.72526372550782
56,56.0,84.98773813899773
57,57.0,85.25430259246008
58,58.0,85.52421917586237
59,59.0,85.7967881521089
60,60.0,86.0713515217732
61,61.0,86.34729593444229
62,62.0,86.6240549744334
63,63.0,86.90111085148719
64,64.0,87.17799552939107
65,65.0,87.45429132730224
66,66.0,87.72963102990194
67,67.0,88.0036975434912
68,68.0,88.27622313566226
69,69.0,88.54698829644927
70,70.0,88.81582025872467
71,71.0,89.0825912152881
72,72.0,89.34721626940787
73,73.0,89.60965115481308
74,74.0,89.86988976000727
75,75.0,90.12796149065034
76,76.0,90.38392850236193
77,77.0,90.63788283478738
78,78.0,90.88994347632057
79,79.0,91.14025338701845
80,80.0,91.38897650575386
81,81.0,91.63629476565919
82,82.0,91.88240514028573
83,83.0,92.12751674099347
84,84.0,92.37184798425174
85,85.0,92.61562384582459
86,86.0,92.85907321688734
87,87.0,93.10242637542716
88,88.0,93.3459125845712
89,89.0,93.58975782774513
90,90.0,93.83418268899744
91,91.0,94.07940038521528
92,92.0,94.32561495545487
93,93.0,94.57301961127253
94,94.0,94.8217952504221
95,95.0,95.07210913510919
96,96.0,95.32411373485606
97,97.0,95.57794573266445
98,98.0,95.8337251925173
99,99.0,96.0915548848157
100,100.0,96.35151976600687
101,101.0,96.61368660741054
102,102.0,96.87810376779817
103,103.0,97.14480110370424
104,104.0,97.41379001066342
105,105.0,97.6850635882688
106,106.0,97.95859692169397
107,107.0,98.23434747160245
108,108.0,98.51225556454851
109,109.0,98.79224497553464
110,110.0,99.07422359445397
111,111.0,99.3580841677889
112,112.0,99.64370510751276
113,113.0,99.93095135846167
114,114.0,100.21967531617483
115,115.0,100.50971778722965
116,116.0,100.8009089838028
117,117.0,101.09306954527075
118,118.0,101.38601157931926
119,119.0,101.6795397153939
120,120.0,101.97345216384191
121,121.0,102.26754177500692
122,122.0,102.56159709087677
123,123.0,102.85540338550264
124,124.0,103.14874368758849
125,125.0,103.44139978146912
126,126.0,103.73315318141039
127,127.0,104.02378607631246
128,128.0,104.31308224017081
129,129.0,104.60082790666034
130,130.0,104.88681260394807
131,131.0,105.17082994861902
132,132.0,105.45267839626143
133,133.0,105.73216194764359
134,134.0,106.00909081006722
135,135.0,106.28328201128235
136,136.0,106.55455996915558
137,137.0,106.82275701298721
138,138.0,107.08771386089519
139,139.0,107.34928005045467
140,140.0,107.60731432596305
141,141.0,107.86168498236276
142,142.0,108.11227016729757
143,143.0,108.35895814324145
144,144.0,108.60164751051178
145,145.0,108.84024739422436
146,146.0,109.07467759703391
